Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2017-05-08	0.2	8.2	10.3	12.2	9689	2.8	1.7	C_181:R_620	0.84
2017-05-09	0.0	3.0	9.5	15.0	20126	1.9	3.1	C_181:R_620	0.64
2017-05-10	0.0	1.2	11.1	20.2	27380	1.9	4.3	C_181:R_620	0.50
2017-05-11	2.5	6.6	15.3	24.4	14433	2.2	3.7	C_181:R_620	0.53
2017-05-12	0.3	13.2	16.5	21.8	16230	2.2	3.3	C_181:R_620	0.73
2017-05-13	7.0	11.2	16.6	23.2	16288	1.7	3.5	C_181:R_620	0.65
2017-05-14	8.3	11.1	15.8	22.4	14474	1.7	3.2	C_181:R_620	0.67
2017-05-15	0.0	10.1	16.5	23.7	26266	1.7	4.7	C_181:R_620	0.62
2017-05-16	0.0	8.0	17.7	26.6	27710	1.5	5.1	C_181:R_620	0.52
2017-05-17	0.0	11.2	21.7	28.8	27903	2.2	5.8	C_181:R_620	0.55
2017-05-18	2.3	15.0	20.0	24.6	16306	2.2	3.7	C_181:R_620	0.71
2017-05-19	14.0	8.7	13.8	18.8	10202	2.5	2.6	C_181:R_620	0.69
2017-05-20	0.0	6.9	12.3	18.2	18288	2.4	3.4	C_181:R_620	0.66
2017-05-21	0.0	5.2	14.9	22.9	25258	1.7	4.5	C_181:R_620	0.53
2017-05-22	0.0	9.5	17.1	24.1	19642	1.6	4.0	C_181:R_620	0.60
2017-05-23	0.0	11.5	20.2	28.0	22085	2.4	5.1	C_181:R_620	0.57
2017-05-24	0.0	11.5	18.3	22.0	17081	3.0	3.8	C_181:R_620	0.69
2017-05-25	0.0	11.3	18.5	24.8	22681	2.3	4.7	C_181:R_620	0.62
2017-05-26	0.0	12.1	20.5	27.3	29301	2.0	5.7	C_181:R_620	0.59
2017-05-27	0.0	12.7	22.9	30.0	29348	2.1	6.1	C_181:R_620	0.56
2017-05-28	0.0	13.6	24.4	32.3	26733	2.0	6.1	C_181:R_620	0.54
2017-05-29	0.1	17.3	25.3	33.2	25126	1.7	5.8	C_181:R_620	0.59
2017-05-30	9.9	19.2	22.0	29.2	16031	2.4	4.2	C_181:R_620	0.71
2017-05-31	0.0	14.0	20.4	25.4	27865	2.9	5.4	C_181:R_620	0.67
2017-06-01	0.0	13.1	21.0	27.9	27265	1.9	5.5	C_181:R_620	0.60
2017-06-02	0.0	12.9	22.2	29.2	22343	1.4	4.8	C_181:R_620	0.58
2017-06-03	38.6	15.8	20.4	28.6	19448	1.8	4.5	C_181:R_620	0.65
2017-06-04	0.8	12.8	17.6	22.0	16930	2.6	3.6	C_181:R_620	0.72
2017-06-05	0.0	11.1	16.2	20.8	21661	1.7	3.9	C_181:R_620	0.70
2017-06-06	1.3	10.3	15.2	20.7	15319	3.1	3.5	C_181:R_620	0.69
2017-06-07	0.2	9.0	14.0	19.4	17758	4.3	3.8	C_181:R_620	0.68
2017-06-08	0.0	7.9	16.8	24.8	28985	2.5	5.5	C_181:R_620	0.55
2017-06-09	13.8	10.7	16.2	23.1	18304	2.5	4.0	C_181:R_620	0.65
2017-06-10	0.0	10.6	17.6	24.6	25711	1.8	4.9	C_181:R_620	0.61
2017-06-11	0.0	11.4	21.9	30.1	25344	2.0	5.6	C_181:R_620	0.53
2017-06-12	0.0	14.9	22.2	26.4	24338	3.6	5.4	C_181:R_620	0.67
2017-06-13	0.0	9.5	18.5	24.4	27410	2.9	5.4	C_181:R_620	0.59
2017-06-14	0.0	12.4	20.8	27.6	30098	1.8	5.8	C_181:R_620	0.59
2017-06-15	0.0	14.6	22.8	30.9	25899	1.9	5.8	C_181:R_620	0.58
2017-06-16	0.0	16.3	21.0	24.8	21060	3.7	4.6	C_181:R_620	0.74
2017-06-17	0.0	11.1	18.2	21.8	15326	2.9	3.6	C_181:R_620	0.68
2017-06-18	0.1	14.6	21.5	27.6	25404	1.7	5.2	C_181:R_620	0.64
2017-06-19	0.0	12.9	22.9	31.2	30252	1.4	6.1	C_181:R_620	0.54
2017-06-20	0.0	13.2	25.0	34.1	25916	2.2	6.4	C_181:R_620	0.50
2017-06-21	0.0	19.4	26.3	33.0	27444	1.7	6.2	C_181:R_620	0.64
2017-06-22	0.0	17.1	27.2	35.0	24126	2.4	6.4	C_181:R_620	0.56
2017-06-23	0.0	18.6	24.9	30.4	27690	3.6	6.4	C_181:R_620	0.67
2017-06-24	0.0	14.3	22.1	27.9	24496	3.1	5.6	C_181:R_620	0.63
2017-06-25	0.0	17.9	22.0	26.5	14038	3.0	3.8	C_181:R_620	0.74
2017-06-26	0.0	18.5	24.3	31.2	25879	2.5	6.0	C_181:R_620	0.66
2017-06-27	1.4	18.9	23.2	28.7	14913	1.8	3.8	C_181:R_620	0.72
2017-06-28	18.1	17.6	21.2	26.6	18085	2.5	4.2	C_181:R_620	0.73
2017-06-29	0.4	15.5	18.9	25.1	14126	2.6	3.6	C_181:R_620	0.71
2017-06-30	1.9	14.9	18.2	23.8	17803	3.4	4.1	C_181:R_620	0.73
2017-07-01	3.0	15.5	16.4	18.9	10918	3.2	2.3	C_181:R_620	0.87
2017-07-02	0.0	15.4	18.3	22.8	12683	3.1	3.2	C_181:R_620	0.77
2017-07-03	0.0	13.8	19.6	26.0	18258	2.7	4.4	C_181:R_620	0.66
2017-07-04	0.0	14.0	20.8	27.6	24969	2.3	5.3	C_181:R_620	0.63
2017-07-05	0.0	13.1	22.9	31.3	28752	1.6	6.0	C_181:R_620	0.54
2017-07-06	12.6	14.5	23.8	33.7	24915	1.4	5.7	C_181:R_620	0.53
2017-07-07	0.3	17.4	24.8	32.7	22349	2.1	5.6	C_181:R_620	0.60
2017-07-08	0.0	16.3	26.2	33.6	27896	2.2	6.6	C_181:R_620	0.57
2017-07-09	0.2	18.0	25.1	31.7	21275	1.6	5.0	C_181:R_620	0.64
2017-07-10	14.7	18.9	22.4	26.9	13775	2.0	3.4	C_181:R_620	0.76
2017-07-11	1.8	15.7	19.4	24.7	15391	2.5	3.7	C_181:R_620	0.73
2017-07-12	1.2	12.7	18.7	24.1	13338	2.9	3.6	C_181:R_620	0.67
2017-07-13	0.2	9.2	17.1	23.3	28207	2.4	5.1	C_181:R_620	0.61
2017-07-14	0.1	10.9	18.6	25.1	19456	1.7	4.1	C_181:R_620	0.61
2017-07-15	0.0	11.3	17.1	23.1	21308	1.9	4.1	C_181:R_620	0.66
2017-07-16	0.0	12.7	19.7	26.2	12702	1.9	3.5	C_181:R_620	0.63
2017-07-17	0.0	14.5	22.1	28.3	17698	1.8	4.3	C_181:R_620	0.63
2017-07-18	0.0	18.2	24.7	31.3	25573	1.7	5.6	C_181:R_620	0.65
2017-07-19	0.5	17.2	26.6	34.9	25521	2.3	6.4	C_181:R_620	0.56
2017-07-20	1.5	18.0	21.9	26.5	15435	2.3	3.7	C_181:R_620	0.74
2017-07-21	3.1	16.2	23.0	28.9	24659	1.8	5.2	C_181:R_620	0.65
2017-07-22	0.6	17.3	22.9	29.3	23601	2.0	5.2	C_181:R_620	0.67
2017-07-23	5.7	17.1	20.7	24.2	15048	2.5	3.4	C_181:R_620	0.78
2017-07-24	4.7	13.9	16.4	20.5	11881	1.9	2.6	C_181:R_620	0.78
2017-07-25	22.9	14.4	15.3	16.2	10092	3.1	1.8	C_181:R_620	0.91
2017-07-26	4.2	14.0	17.5	22.7	12909	3.0	3.3	C_181:R_620	0.73
2017-07-27	2.9	15.2	18.8	24.5	11122	2.3	3.1	C_181:R_620	0.72
2017-07-28	0.0	12.7	19.2	24.3	17397	2.6	4.0	C_181:R_620	0.67
2017-07-29	0.0	15.0	21.4	28.7	23898	2.5	5.3	C_181:R_620	0.63
2017-07-30	0.0	16.7	22.9	29.2	18513	2.8	4.8	C_181:R_620	0.66
2017-07-31	0.2	16.5	22.3	28.5	18941	1.9	4.4	C_181:R_620	0.67
2017-08-01	0.5	17.9	23.0	30.0	18135	1.9	4.4	C_181:R_620	0.67
2017-08-02	5.3	16.7	23.0	29.8	18314	1.7	4.4	C_181:R_620	0.64
2017-08-03	0.2	18.9	23.0	28.7	12849	2.6	3.7	C_181:R_620	0.72
2017-08-04	0.0	15.2	21.9	26.5	15604	3.1	4.1	C_181:R_620	0.68
2017-08-05	0.7	13.7	20.6	27.5	15903	2.4	4.1	C_181:R_620	0.62
2017-08-06	0.0	11.0	17.5	24.8	26066	2.1	4.8	C_181:R_620	0.62
2017-08-07	0.0	10.5	19.2	27.0	25728	1.8	5.0	C_181:R_620	0.57
2017-08-08	0.1	13.7	19.7	24.6	10962	2.4	3.1	C_181:R_620	0.68
2017-08-09	10.5	12.1	19.2	24.9	20696	2.2	4.3	C_181:R_620	0.64
2017-08-10	15.9	14.1	15.5	16.6	9391	1.9	1.8	C_181:R_620	0.89
2017-08-11	15.3	13.7	15.0	16.7	9211	2.1	1.8	C_181:R_620	0.88
2017-08-12	2.9	14.1	16.0	18.2	9750	2.9	2.1	C_181:R_620	0.85
2017-08-13	0.4	13.9	18.1	23.6	11960	1.9	2.9	C_181:R_620	0.71
2017-08-14	0.0	13.8	20.2	27.5	20716	1.8	4.4	C_181:R_620	0.63
2017-08-15	3.3	14.0	21.0	28.7	17407	2.1	4.3	C_181:R_620	0.61
2017-08-16	0.0	15.8	20.6	26.2	15895	1.5	3.5	C_181:R_620	0.70
2017-08-17	0.0	14.7	21.5	28.7	18053	1.9	4.2	C_181:R_620	0.62
2017-08-18	4.1	16.9	20.5	29.0	11598	2.2	3.5	C_181:R_620	0.66
2017-08-19	0.0	13.7	18.5	23.1	19855	2.7	3.9	C_181:R_620	0.72
2017-08-20	0.0	10.7	16.5	22.0	21854	2.5	4.0	C_181:R_620	0.67
2017-08-21	0.0	10.5	16.2	22.9	16612	2.2	3.5	C_181:R_620	0.64
2017-08-22	0.0	8.9	17.9	25.3	23132	1.7	4.3	C_181:R_620	0.56
2017-08-23	0.0	13.3	20.2	29.0	22082	1.4	4.4	C_181:R_620	0.59
2017-08-24	0.0	15.0	20.7	27.4	17697	2.1	4.0	C_181:R_620	0.65
2017-08-25	0.1	14.6	21.3	29.0	17819	1.6	4.0	C_181:R_620	0.61
2017-08-26	0.0	15.8	22.5	31.1	17023	1.5	4.0	C_181:R_620	0.60
2017-08-27	0.0	17.1	21.7	28.4	14639	1.9	3.6	C_181:R_620	0.68
2017-08-28	0.0	15.5	21.6	28.9	21337	1.3	4.2	C_181:R_620	0.64
2017-08-29	0.0	15.4	22.0	30.9	21770	1.6	4.6	C_181:R_620	0.60
2017-08-30	0.8	15.3	23.5	31.1	15010	2.1	4.1	C_181:R_620	0.59
2017-08-31	0.3	14.0	18.5	20.8	7864	2.5	2.2	C_181:R_620	0.78
2017-09-01	0.0	10.6	15.3	22.0	13684	1.5	2.8	C_181:R_620	0.67
2017-09-02	4.0	8.7	14.0	20.6	10372	1.4	2.3	C_181:R_620	0.65
2017-09-03	0.0	7.9	12.8	20.3	14689	1.3	2.7	C_181:R_620	0.64
2017-09-04	1.3	6.4	14.6	21.7	15125	1.6	3.0	C_181:R_620	0.58
2017-09-05	0.0	13.1	19.5	25.9	13375	1.7	3.1	C_181:R_620	0.64
2017-09-06	0.0	14.8	19.2	23.5	11317	3.1	3.0	C_181:R_620	0.73
2017-09-07	0.0	13.5	16.8	20.6	8956	2.9	2.3	C_181:R_620	0.77
2017-09-08	0.9	12.8	16.5	21.3	7691	3.2	2.5	C_181:R_620	0.73
2017-09-09	0.7	12.5	15.8	19.3	7612	2.6	2.0	C_181:R_620	0.78
2017-09-10	0.0	9.5	14.6	20.7	16222	2.3	3.1	C_181:R_620	0.67
2017-09-11	2.3	10.4	13.9	19.1	10086	3.5	2.6	C_181:R_620	0.73
2017-09-12	0.6	11.8	15.1	19.1	9153	3.3	2.3	C_181:R_620	0.76
2017-09-13	26.8	11.5	14.9	20.1	6876	5.0	2.7	C_181:R_620	0.73
2017-09-14	9.5	9.8	12.6	14.4	9487	4.4	1.8	C_181:R_620	0.83
2017-09-15	1.2	7.4	12.0	17.8	9495	2.7	2.3	C_181:R_620	0.68
2017-09-16	0.9	4.7	11.0	17.5	14093	1.5	2.3	C_181:R_620	0.62
2017-09-17	0.1	6.3	11.3	17.2	11330	1.2	2.0	C_181:R_620	0.67
2017-09-18	2.7	8.3	11.5	16.2	9105	1.6	1.8	C_181:R_620	0.74
2017-09-19	0.6	9.6	12.1	16.0	9609	1.6	1.7	C_181:R_620	0.78
2017-09-20	0.0	7.1	11.8	16.8	9210	2.0	2.0	C_181:R_620	0.70
2017-09-21	0.0	4.9	11.7	19.4	16801	1.3	2.5	C_181:R_620	0.59
2017-09-22	0.0	6.1	13.1	21.1	11851	1.1	2.2	C_181:R_620	0.58
2017-09-23	0.0	9.7	14.7	21.3	14840	1.2	2.4	C_181:R_620	0.66
2017-09-24	0.0	8.0	13.3	20.3	9104	1.4	2.0	C_181:R_620	0.64
2017-09-25	0.0	7.6	13.8	20.5	12830	1.7	2.4	C_181:R_620	0.63
2017-09-26	0.0	9.5	14.2	21.5	10990	1.9	2.4	C_181:R_620	0.65
2017-09-27	0.0	7.5	13.8	21.6	14264	1.7	2.6	C_181:R_620	0.60
2017-09-28	0.0	10.6	16.2	22.8	9353	1.6	2.2	C_181:R_620	0.65
2017-09-29	0.0	12.7	17.9	23.8	10359	1.8	2.4	C_181:R_620	0.68
2017-09-30	2.8	12.0	15.8	23.6	8681	2.1	2.4	C_181:R_620	0.66
2017-10-01	0.0	7.2	12.2	17.6	10494	1.9	2.0	C_181:R_620	0.68
2017-10-02	14.5	12.3	14.7	16.8	5403	3.2	1.5	C_181:R_620	0.83
2017-10-03	0.0	7.8	13.3	18.0	9271	3.0	2.2	C_181:R_620	0.69
2017-10-04	0.0	7.6	12.3	16.5	7651	3.6	2.1	C_181:R_620	0.72
2017-10-05	1.3	7.6	12.9	19.0	6762	4.8	2.7	C_181:R_620	0.66
2017-10-06	3.2	5.2	10.1	13.4	7372	3.8	1.8	C_181:R_620	0.73
2017-10-07	2.3	6.6	10.6	14.5	5980	3.8	1.8	C_181:R_620	0.74
2017-10-08	6.4	10.6	12.4	16.2	5298	3.0	1.5	C_181:R_620	0.80
2017-10-09	0.1	8.9	12.2	15.9	6156	2.0	1.4	C_181:R_620	0.76
2017-10-10	0.8	10.6	12.4	13.9	4809	2.7	1.1	C_181:R_620	0.87
2017-10-11	0.0	8.8	13.4	16.8	5571	3.1	1.8	C_181:R_620	0.74
2017-10-12	0.0	10.3	14.3	19.6	8879	3.8	2.4	C_181:R_620	0.71
2017-10-13	0.0	9.1	14.3	19.7	6723	2.2	1.9	C_181:R_620	0.68
2017-10-14	0.0	7.1	13.5	22.2	12548	2.1	2.4	C_181:R_620	0.58
2017-10-15	0.0	6.5	12.8	21.2	11759	1.7	2.1	C_181:R_620	0.59
2017-10-16	0.0	8.9	14.5	23.1	12096	1.8	2.2	C_181:R_620	0.60
2017-10-17	0.0	7.1	13.5	22.3	11716	1.7	2.1	C_181:R_620	0.58
2017-10-18	0.0	6.2	12.4	21.0	11809	1.2	1.7	C_181:R_620	0.59
2017-10-19	0.0	6.6	13.2	21.3	10433	1.7	2.0	C_181:R_620	0.59
2017-10-20	0.1	7.4	13.3	20.5	5111	2.3	2.0	C_181:R_620	0.62
2017-10-21	3.0	7.0	12.9	17.9	4205	2.2	1.7	C_181:R_620	0.67
2017-10-22	0.5	8.3	10.4	12.9	4064	3.2	1.1	C_181:R_620	0.83
2017-10-23	1.8	7.5	10.4	13.1	4074	2.7	1.2	C_181:R_620	0.80
2017-10-24	0.2	10.5	12.8	15.2	3863	2.4	1.1	C_181:R_620	0.83
2017-10-25	0.0	8.2	14.0	19.3	5615	3.0	2.0	C_181:R_620	0.67
2017-10-26	2.1	6.5	11.0	16.4	4530	2.3	1.5	C_181:R_620	0.69
2017-10-27	0.1	6.1	11.3	15.6	8156	3.5	1.8	C_181:R_620	0.70
2017-10-28	0.3	4.2	8.8	11.3	3973	5.0	1.5	C_181:R_620	0.75
2017-10-29	2.2	2.4	10.6	14.0	6624	6.1	2.3	C_181:R_620	0.64
2017-10-30	0.0	0.3	5.7	11.1	3919	3.1	1.5	C_181:R_620	0.66
2017-10-31	0.0	-0.6	5.2	10.3	7878	2.2	1.2	C_181:R_620	0.65
2017-11-01	0.0	4.9	8.2	14.0	7574	2.7	1.4	C_181:R_620	0.71
2017-11-02	0.0	5.7	10.2	15.4	5874	2.8	1.5	C_181:R_620	0.69
2017-11-03	0.0	2.4	7.8	13.2	4738	1.6	1.1	C_181:R_620	0.66
2017-11-04	2.1	3.4	9.4	15.3	4540	2.1	1.4	C_181:R_620	0.64
2017-11-05	6.1	5.2	9.2	12.2	3182	2.4	1.1	C_181:R_620	0.76
2017-11-06	0.0	1.6	5.2	9.4	6139	1.8	0.9	C_181:R_620	0.73
2017-11-07	0.9	1.0	6.1	9.9	3146	2.0	1.0	C_181:R_620	0.70
2017-11-08	1.9	6.5	7.2	8.0	3034	1.7	0.5	C_181:R_620	0.92
2017-11-09	2.0	6.1	7.6	8.4	2987	1.8	0.5	C_181:R_620	0.89
2017-11-10	5.4	4.4	6.2	7.8	2941	3.9	0.8	C_181:R_620	0.86
2017-11-11	7.7	1.5	6.3	9.0	2895	3.7	1.2	C_181:R_620	0.74
2017-11-12	17.2	2.8	4.5	6.2	2851	2.4	0.6	C_181:R_620	0.86
2017-11-13	0.1	-0.7	4.8	9.1	3345	2.2	1.0	C_181:R_620	0.68
2017-11-14	0.0	-0.8	3.1	8.2	5480	2.2	0.9	C_181:R_620	0.70
2017-11-15	0.0	-1.0	1.4	4.4	2901	1.8	0.6	C_181:R_620	0.79
2017-11-16	0.0	-0.8	2.4	3.9	2686	1.9	0.6	C_181:R_620	0.81
2017-11-17	0.1	2.5	4.1	5.9	2648	1.8	0.5	C_181:R_620	0.85
2017-11-18	1.7	3.9	5.8	8.1	2894	3.5	0.8	C_181:R_620	0.83
2017-11-19	0.0	2.8	5.7	9.1	4599	4.4	1.1	C_181:R_620	0.77
2017-11-20	1.4	1.5	4.1	6.6	2539	3.3	0.8	C_181:R_620	0.80
2017-11-21	2.4	6.3	7.3	8.5	2505	2.8	0.6	C_181:R_620	0.90
2017-11-22	0.0	2.6	7.4	13.6	6361	3.2	1.4	C_181:R_620	0.66
2017-11-23	0.0	4.3	10.7	15.6	3309	3.5	1.7	C_181:R_620	0.65
2017-11-24	10.0	9.1	11.8	14.7	2463	2.4	1.0	C_181:R_620	0.80
2017-11-25	6.8	3.6	6.8	11.1	2380	2.3	1.0	C_181:R_620	0.74
2017-11-26	0.2	1.4	3.6	5.6	2511	3.6	0.7	C_181:R_620	0.83
2017-11-27	1.5	1.4	4.6	6.3	2535	4.3	0.9	C_181:R_620	0.81
2017-11-28	1.0	2.9	5.4	7.0	2299	3.5	0.7	C_181:R_620	0.83
2017-11-29	1.4	0.6	3.2	6.8	3362	1.7	0.6	C_181:R_620	0.77
2017-11-30	2.4	-0.6	1.9	4.1	2559	1.7	0.5	C_181:R_620	0.81
2017-12-01	0.7	-1.2	1.0	2.6	2227	1.4	0.4	C_181:R_620	0.84
2017-12-02	0.0	-3.8	-1.6	-0.2	2206	1.7	0.4	C_181:R_620	0.84
2017-12-03	4.1	-1.0	-0.5	0.2	2185	2.7	0.3	C_181:R_620	0.92
2017-12-04	0.5	0.0	1.0	1.9	2166	3.3	0.4	C_181:R_620	0.90
2017-12-05	0.1	1.7	4.4	7.4	2647	3.7	0.9	C_181:R_620	0.79
2017-12-06	0.0	3.3	4.4	5.1	2131	3.9	0.5	C_181:R_620	0.91
2017-12-07	1.3	-0.2	3.7	7.0	5475	4.2	0.9	C_181:R_620	0.74
2017-12-08	2.5	0.6	4.4	7.9	3773	3.9	1.0	C_181:R_620	0.74
2017-12-09	0.2	-0.4	1.1	3.4	3459	4.2	0.6	C_181:R_620	0.84
2017-12-10	1.9	-1.3	1.4	8.0	2075	4.1	1.3	C_181:R_620	0.69
2017-12-11	15.8	5.6	7.5	8.9	2064	3.0	0.6	C_181:R_620	0.86
2017-12-12	0.1	-1.4	3.8	7.1	2490	4.0	1.1	C_181:R_620	0.71
2017-12-13	5.8	0.0	3.0	6.2	3011	4.0	0.9	C_181:R_620	0.77
2017-12-14	2.1	3.8	5.9	7.7	2953	4.5	0.7	C_181:R_620	0.84
2017-12-15	5.3	2.1	4.0	5.6	2079	2.3	0.5	C_181:R_620	0.85
2017-12-16	0.1	1.6	3.5	5.2	2073	2.3	0.5	C_181:R_620	0.85
2017-12-17	4.0	1.6	3.4	4.2	2021	2.5	0.4	C_181:R_620	0.88
2017-12-18	1.7	0.0	1.4	2.5	2017	1.7	0.3	C_181:R_620	0.88
2017-12-19	3.3	0.9	2.5	4.1	2015	1.6	0.4	C_181:R_620	0.86
2017-12-20	2.0	3.0	3.9	4.6	2014	1.5	0.3	C_181:R_620	0.91
2017-12-21	2.9	4.4	5.4	6.3	2015	2.5	0.4	C_181:R_620	0.90
2017-12-22	2.1	6.1	7.3	8.1	2016	2.3	0.4	C_181:R_620	0.90
2017-12-23	0.0	6.5	7.9	9.3	2018	4.2	0.7	C_181:R_620	0.88
2017-12-24	0.0	6.3	7.6	8.4	2022	4.8	0.6	C_181:R_620	0.90
2017-12-25	0.0	0.9	4.2	6.5	2075	3.6	0.8	C_181:R_620	0.79
2017-12-26	0.2	0.6	4.7	8.7	2899	3.8	1.1	C_181:R_620	0.72
2017-12-27	4.2	3.3	5.2	6.8	2040	2.6	0.6	C_181:R_620	0.85
2017-12-28	0.6	-1.4	3.2	5.0	2096	3.2	0.8	C_181:R_620	0.76
2017-12-29	2.2	-1.1	1.8	4.3	2494	3.5	0.7	C_181:R_620	0.79
2017-12-30	10.9	3.2	7.8	13.8	2068	4.0	1.7	C_181:R_620	0.67
2017-12-31	0.0	7.9	12.2	14.4	2128	4.1	1.3	C_181:R_620	0.78
2018-01-01	0.6	6.7	8.7	11.3	2436	4.4	6.9	C_181:R_620	0.83
2018-01-02	0.6	5.4	7.0	8.4	2254	3.4	6.5	C_181:R_620	0.87
2018-01-03	11.8	6.1	8.2	10.4	3360	5.8	6.0	C_181:R_620	0.83
2018-01-04	10.7	5.8	8.4	12.9	2137	4.2	7.4	C_181:R_620	0.76
2018-01-05	2.6	8.2	9.3	11.5	2155	3.6	6.5	C_181:R_620	0.86
2018-01-06	2.5	5.7	8.0	9.1	2173	1.9	7.0	C_181:R_620	0.86
2018-01-07	0.0	6.0	7.1	7.9	2193	3.0	5.8	C_181:R_620	0.90
2018-01-08	0.0	5.3	7.2	8.8	2673	3.4	5.9	C_181:R_620	0.86
2018-01-09	0.4	1.9	5.3	8.9	3416	3.1	6.3	C_181:R_620	0.75
2018-01-10	0.5	5.2	7.6	11.4	3344	1.7	7.2	C_181:R_620	0.78
2018-01-11	0.1	5.2	6.9	8.8	2387	1.2	6.6	C_181:R_620	0.85
2018-01-12	0.0	4.3	5.6	6.9	2309	1.8	5.6	C_181:R_620	0.88
2018-01-13	0.0	4.2	5.5	7.2	2652	2.9	5.0	C_181:R_620	0.87
2018-01-14	0.0	-2.7	2.5	5.0	2523	2.9	4.7	C_181:R_620	0.73
2018-01-15	2.4	-2.7	2.8	6.2	2392	3.9	4.6	C_181:R_620	0.69
2018-01-16	7.2	2.8	6.6	8.4	2639	4.3	4.5	C_181:R_620	0.79
2018-01-17	1.7	1.2	4.1	6.0	4364	4.3	3.9	C_181:R_620	0.81
2018-01-18	3.5	3.0	6.4	11.8	3367	5.3	5.0	C_181:R_620	0.71
2018-01-19	1.2	1.7	4.1	6.8	3130	2.8	4.1	C_181:R_620	0.80
2018-01-20	10.9	1.5	2.8	4.3	2554	2.3	3.5	C_181:R_620	0.87
2018-01-21	3.3	-0.1	2.7	5.0	3665	1.8	3.8	C_181:R_620	0.80
2018-01-22	1.8	0.4	4.8	7.9	2627	2.5	4.0	C_181:R_620	0.74
2018-01-23	0.0	5.8	7.4	8.7	2665	2.6	3.3	C_181:R_620	0.87
2018-01-24	0.0	7.7	9.3	12.1	2704	3.9	3.3	C_181:R_620	0.83
2018-01-25	6.2	8.5	10.7	11.9	2744	2.6	3.0	C_181:R_620	0.86
2018-01-26	1.2	5.3	7.4	8.6	2786	1.4	3.0	C_181:R_620	0.86
2018-01-27	0.0	1.5	4.4	5.7	2828	2.0	2.6	C_181:R_620	0.83
2018-01-28	0.3	4.2	7.2	9.0	2872	4.6	2.5	C_181:R_620	0.82
2018-01-29	1.9	7.6	9.0	10.4	2917	5.2	1.9	C_181:R_620	0.88
2018-01-30	0.0	1.3	6.5	9.3	5870	3.2	2.7	C_181:R_620	0.73
2018-01-31	5.1	5.2	7.9	9.6	3010	3.7	2.0	C_181:R_620	0.83
2018-02-01	0.4	-0.3	3.9	6.3	3689	3.3	2.0	C_181:R_620	0.76
2018-02-02	0.3	-0.7	2.5	4.5	3171	2.9	1.5	C_181:R_620	0.80
2018-02-03	1.6	0.6	2.1	4.1	3157	2.0	1.2	C_181:R_620	0.85
2018-02-04	2.2	-0.2	0.9	1.9	3404	2.1	0.8	C_181:R_620	0.89
2018-02-05	0.0	-0.9	1.0	4.4	8268	2.5	1.1	C_181:R_620	0.79
2018-02-06	0.0	-1.9	0.9	3.6	5245	1.9	0.8	C_181:R_620	0.79
2018-02-07	0.0	-4.4	-0.8	3.5	5522	1.5	0.8	C_181:R_620	0.72
2018-02-08	0.0	-3.8	-0.8	3.2	6757	1.2	0.5	C_181:R_620	0.74
2018-02-09	0.0	-1.9	0.8	2.4	3480	1.8	0.2	C_181:R_620	0.82
2018-02-10	0.0	0.2	2.1	3.8	3538	1.8	0.0	C_181:R_620	0.85
2018-02-11	1.5	0.4	2.4	4.7	3596	3.6	0.2	C_181:R_620	0.83
2018-02-12	0.1	-2.6	1.8	5.5	5429	3.1	0.5	C_181:R_620	0.72
2018-02-13	0.0	-2.7	0.5	5.0	8449	2.1	0.1	C_181:R_620	0.73
2018-02-14	0.0	-5.7	0.0	4.9	10300	2.0	0.1	C_181:R_620	0.65
2018-02-15	6.3	-0.4	2.0	4.3	3838	3.1	0.0	C_181:R_620	0.81
2018-02-16	0.0	0.0	4.5	9.4	7232	2.3	0.0	C_181:R_620	0.69
2018-02-17	2.1	-2.2	1.9	3.6	3965	1.6	0.0	C_181:R_620	0.78
2018-02-18	0.0	-5.0	0.2	5.3	10000	1.6	0.0	C_181:R_620	0.66
2018-02-19	0.0	-2.4	0.4	2.2	4248	1.4	0.0	C_181:R_620	0.81
2018-02-20	0.0	-3.2	0.8	4.3	4470	1.7	0.0	C_181:R_620	0.73
2018-02-21	0.0	-2.4	1.5	6.0	10697	2.1	0.0	C_181:R_620	0.71
2018-02-22	0.0	-3.6	0.7	4.4	11618	2.9	0.0	C_181:R_620	0.72
2018-02-23	0.0	-3.0	-0.1	3.5	11760	3.2	0.0	C_181:R_620	0.76
2018-02-24	0.0	-4.0	-0.2	5.1	12064	4.0	0.0	C_181:R_620	0.69
2018-02-25	0.0	-6.3	-2.9	0.3	12291	3.2	0.0	C_181:R_620	0.75
2018-02-26	0.0	-8.6	-5.3	-1.6	9981	3.2	0.0	C_181:R_620	0.73
2018-02-27	0.0	-10.6	-6.9	-3.1	12339	2.8	0.0	C_181:R_620	0.71
2018-02-28	0.0	-9.9	-6.0	-1.2	11733	3.7	0.0	C_181:R_620	0.68
2018-03-01	0.0	-6.1	-2.2	2.4	8753	4.4	0.0	C_181:R_620	0.70
2018-03-02	1.7	-3.7	-1.9	0.8	5459	3.5	0.0	C_181:R_620	0.81
2018-03-03	0.6	-1.7	1.3	6.5	8803	2.8	0.0	C_181:R_620	0.71
2018-03-04	0.3	0.8	6.0	12.8	9607	2.7	0.0	C_181:R_620	0.63
