Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-05-26	0.0	13.3	21.3	29.1	27406	1.8	0.0	C_186:R_622	0.59
2018-05-27	0.3	15.6	21.8	29.9	18970	1.9	0.0	C_186:R_622	0.62
2018-05-28	0.0	14.2	23.8	31.2	24708	2.1	0.0	C_186:R_622	0.57
2018-05-29	0.0	15.6	21.0	26.4	21705	2.5	0.0	C_186:R_622	0.69
2018-05-30	2.3	13.2	22.7	30.3	27956	1.8	0.0	C_186:R_622	0.56
2018-05-31	32.3	16.2	23.4	29.6	26724	1.9	0.0	C_186:R_622	0.64
2018-06-01	0.0	16.0	19.8	24.9	21679	2.1	0.0	C_186:R_622	0.73
2018-06-02	0.0	14.0	20.2	26.1	23869	2.0	0.0	C_186:R_622	0.66
2018-06-03	0.0	14.6	21.6	27.4	29493	1.7	0.0	C_186:R_622	0.65
2018-06-04	0.0	16.1	22.8	29.3	25580	2.0	0.0	C_186:R_622	0.64
2018-06-05	0.0	17.2	23.2	29.0	26879	2.0	0.0	C_186:R_622	0.67
2018-06-06	0.2	15.8	22.9	29.5	23595	2.3	0.0	C_186:R_622	0.63
2018-06-07	7.1	18.0	22.1	27.5	20051	1.9	0.0	C_186:R_622	0.72
2018-06-08	0.0	18.8	22.9	28.9	21344	1.7	0.0	C_186:R_622	0.71
2018-06-09	0.8	17.8	22.4	29.6	20726	1.8	0.0	C_186:R_622	0.67
2018-06-10	4.2	18.3	22.9	28.6	21252	1.8	0.0	C_186:R_622	0.70
2018-06-11	21.7	17.1	20.7	27.1	17570	2.2	0.0	C_186:R_622	0.71
2018-06-12	3.4	16.0	17.0	19.0	10825	2.4	0.0	C_186:R_622	0.88
2018-06-13	0.0	14.4	15.8	18.1	13130	2.6	0.0	C_186:R_622	0.86
2018-06-14	0.0	13.3	17.3	21.5	15435	1.9	0.0	C_186:R_622	0.74
2018-06-15	0.0	13.9	18.9	23.0	14422	1.4	0.0	C_186:R_622	0.72
2018-06-16	0.0	15.6	21.2	27.0	22336	1.5	0.0	C_186:R_622	0.68
2018-06-17	0.0	15.6	19.9	23.7	17239	2.3	0.0	C_186:R_622	0.75
2018-06-18	0.0	13.2	19.5	24.7	16605	2.2	0.0	C_186:R_622	0.67
2018-06-19	0.0	15.7	20.7	25.9	21836	2.3	0.0	C_186:R_622	0.70
2018-06-20	0.0	13.9	23.3	30.7	30126	1.9	0.0	C_186:R_622	0.57
2018-06-21	0.0	11.0	20.2	26.6	25023	3.6	0.0	C_186:R_622	0.58
2018-06-22	0.0	8.9	14.0	19.4	20302	3.7	0.0	C_186:R_622	0.68
2018-06-23	0.0	6.7	14.2	21.5	24504	3.3	0.0	C_186:R_622	0.59
2018-06-24	0.0	8.6	16.8	21.7	16595	2.4	0.0	C_186:R_622	0.63
2018-06-25	0.0	14.2	18.4	24.1	18882	2.3	0.0	C_186:R_622	0.71
2018-06-26	0.0	13.5	20.0	26.1	22440	1.9	0.0	C_186:R_622	0.65
2018-06-27	0.0	12.5	20.3	27.8	27906	2.3	0.0	C_186:R_622	0.59
2018-06-28	0.0	12.5	21.5	27.9	21779	2.4	0.0	C_186:R_622	0.59
2018-06-29	0.0	16.6	23.8	30.4	19728	2.4	0.0	C_186:R_622	0.63
2018-06-30	0.0	15.9	24.0	31.1	28620	2.5	0.0	C_186:R_622	0.60
2018-07-01	0.0	14.7	22.2	28.2	30381	2.7	0.0	C_186:R_622	0.63
2018-07-02	0.0	15.3	22.2	29.2	30231	2.1	0.0	C_186:R_622	0.63
2018-07-03	0.0	12.5	23.0	31.4	28935	1.8	0.0	C_186:R_622	0.53
2018-07-04	5.1	14.7	21.3	30.9	20016	1.6	0.0	C_186:R_622	0.58
2018-07-05	0.3	14.5	19.9	23.6	13517	2.2	0.0	C_186:R_622	0.72
2018-07-06	0.0	15.5	22.5	29.8	24663	2.8	0.0	C_186:R_622	0.62
2018-07-07	0.0	13.8	22.2	29.8	24760	2.8	0.0	C_186:R_622	0.58
2018-07-08	0.0	13.4	22.0	28.8	29926	2.4	0.0	C_186:R_622	0.59
2018-07-09	0.0	15.1	22.2	28.6	27736	2.6	0.0	C_186:R_622	0.63
2018-07-10	0.3	15.7	19.0	22.5	16307	2.1	0.0	C_186:R_622	0.78
2018-07-11	0.0	12.7	17.5	22.6	13747	1.9	0.0	C_186:R_622	0.70
2018-07-12	0.0	14.8	20.4	25.5	21048	2.2	0.0	C_186:R_622	0.69
2018-07-13	0.0	13.4	22.2	29.9	26946	2.1	0.0	C_186:R_622	0.57
2018-07-14	0.0	15.3	23.7	31.0	22864	1.9	0.0	C_186:R_622	0.59
2018-07-15	4.6	16.6	22.1	30.6	19670	1.6	0.0	C_186:R_622	0.63
2018-07-16	0.0	16.6	22.4	30.1	26430	1.5	0.0	C_186:R_622	0.64
2018-07-17	0.8	14.0	22.4	30.9	23235	2.0	0.0	C_186:R_622	0.57
2018-07-18	0.0	15.7	22.5	29.3	28717	2.6	0.0	C_186:R_622	0.63
2018-07-19	0.0	15.2	23.3	30.3	27908	2.0	0.0	C_186:R_622	0.60
2018-07-20	0.0	15.2	24.5	32.2	24591	1.6	0.0	C_186:R_622	0.57
2018-07-21	3.7	17.8	20.2	23.1	11133	1.7	0.0	C_186:R_622	0.82
2018-07-22	20.5	16.3	20.1	27.9	15096	1.8	0.0	C_186:R_622	0.67
2018-07-23	0.0	16.0	22.8	30.6	24794	1.6	0.0	C_186:R_622	0.61
2018-07-24	0.0	16.1	25.0	33.4	26728	1.4	0.0	C_186:R_622	0.57
2018-07-25	0.0	17.3	27.0	35.8	23921	1.6	0.0	C_186:R_622	0.55
2018-07-26	0.0	18.8	27.9	35.8	25101	2.0	0.0	C_186:R_622	0.58
2018-07-27	0.0	18.0	27.3	34.8	26275	2.2	0.0	C_186:R_622	0.58
2018-07-28	0.1	19.2	25.0	31.7	17027	2.4	0.0	C_186:R_622	0.66
2018-07-29	0.0	18.6	24.9	31.9	22910	1.8	0.0	C_186:R_622	0.64
2018-07-30	0.0	17.0	26.7	35.7	26299	1.5	0.0	C_186:R_622	0.55
2018-07-31	0.0	17.7	28.2	36.7	24370	1.9	0.0	C_186:R_622	0.54
2018-08-01	1.0	20.1	25.1	32.3	17029	2.0	0.0	C_186:R_622	0.67
2018-08-02	0.0	18.4	25.8	33.9	23353	1.8	0.0	C_186:R_622	0.60
2018-08-03	0.0	20.5	28.8	36.8	24255	1.6	0.0	C_186:R_622	0.59
2018-08-04	0.0	19.4	29.3	36.6	25762	1.8	0.0	C_186:R_622	0.58
2018-08-05	0.0	20.1	26.8	32.4	24940	2.5	0.0	C_186:R_622	0.67
2018-08-06	0.0	18.5	27.2	35.6	25947	1.7	0.0	C_186:R_622	0.58
2018-08-07	0.0	18.8	27.9	36.3	22449	1.9	0.0	C_186:R_622	0.57
2018-08-08	0.0	22.1	26.7	31.9	20785	2.5	0.0	C_186:R_622	0.72
2018-08-09	1.7	19.3	24.7	34.7	15861	2.6	0.0	C_186:R_622	0.61
2018-08-10	0.0	15.3	20.5	26.1	20610	3.2	0.0	C_186:R_622	0.69
2018-08-11	0.0	12.4	20.3	26.8	18596	2.9	0.0	C_186:R_622	0.61
2018-08-12	0.0	9.5	20.6	29.5	25228	1.8	0.0	C_186:R_622	0.50
2018-08-13	6.7	13.8	19.0	24.3	13397	2.1	0.0	C_186:R_622	0.69
2018-08-14	0.0	16.5	20.7	25.8	16662	2.8	0.0	C_186:R_622	0.72
2018-08-15	0.0	14.5	20.1	25.9	14673	1.9	0.0	C_186:R_622	0.67
2018-08-16	0.0	12.9	22.3	31.0	24432	1.7	0.0	C_186:R_622	0.54
2018-08-17	0.0	14.7	23.1	31.7	18646	1.9	0.0	C_186:R_622	0.57
2018-08-18	0.0	16.0	21.8	28.7	23966	1.8	0.0	C_186:R_622	0.65
2018-08-19	0.0	13.7	22.8	30.7	23848	1.8	0.0	C_186:R_622	0.57
2018-08-20	0.0	15.8	22.7	29.5	17880	2.3	0.0	C_186:R_622	0.63
2018-08-21	0.0	18.7	24.9	31.2	20227	1.5	0.0	C_186:R_622	0.66
2018-08-22	0.0	17.1	25.2	33.8	23367	1.5	0.0	C_186:R_622	0.58
2018-08-23	3.7	17.1	24.0	32.9	18730	1.9	0.0	C_186:R_622	0.60
2018-08-24	0.6	15.8	18.5	20.7	9288	2.7	0.0	C_186:R_622	0.83
2018-08-25	1.5	8.8	14.7	19.1	11280	2.6	0.0	C_186:R_622	0.69
2018-08-26	0.0	7.1	14.8	21.5	18740	2.1	0.0	C_186:R_622	0.60
2018-08-27	0.5	12.4	17.3	21.3	8154	3.1	0.0	C_186:R_622	0.72
2018-08-28	0.0	10.1	18.7	26.2	22020	1.6	0.0	C_186:R_622	0.57
2018-08-29	0.3	10.8	20.8	30.0	17599	2.0	0.0	C_186:R_622	0.52
2018-08-30	0.0	16.4	19.1	21.4	9061	2.7	0.0	C_186:R_622	0.83
2018-08-31	0.1	11.3	16.7	21.6	10100	2.0	0.0	C_186:R_622	0.69
2018-09-01	0.0	8.9	16.6	23.3	19359	1.9	0.0	C_186:R_622	0.60
2018-09-02	0.5	12.4	16.6	19.7	7717	2.1	0.0	C_186:R_622	0.76
2018-09-03	0.2	14.9	18.7	23.4	9294	2.0	0.0	C_186:R_622	0.74
2018-09-04	0.5	13.5	20.0	26.7	14360	1.7	0.0	C_186:R_622	0.64
2018-09-05	0.0	13.3	21.8	30.0	17737	1.6	0.0	C_186:R_622	0.57
2018-09-06	5.7	14.7	19.5	28.5	11861	1.8	0.0	C_186:R_622	0.63
2018-09-07	0.1	14.5	18.4	22.8	11114	2.2	0.0	C_186:R_622	0.74
2018-09-08	0.0	9.6	16.4	22.7	20130	2.1	0.0	C_186:R_622	0.63
2018-09-09	0.0	8.4	17.0	25.9	17314	1.6	0.0	C_186:R_622	0.54
2018-09-10	0.0	8.8	19.6	29.6	15801	1.8	0.0	C_186:R_622	0.49
2018-09-11	0.0	10.5	19.7	28.7	19781	2.7	0.0	C_186:R_622	0.54
2018-09-12	0.0	12.3	22.8	32.2	18370	2.3	0.0	C_186:R_622	0.51
2018-09-13	1.7	15.3	18.1	22.1	7086	1.6	0.0	C_186:R_622	0.78
2018-09-14	0.0	14.7	18.5	23.2	10419	1.5	0.0	C_186:R_622	0.74
2018-09-15	0.0	8.6	16.2	22.3	15764	2.2	0.0	C_186:R_622	0.61
2018-09-16	0.0	6.7	16.4	26.1	18077	1.6	0.0	C_186:R_622	0.51
2018-09-17	0.0	8.5	18.5	28.2	18329	1.5	0.0	C_186:R_622	0.51
2018-09-18	0.0	10.0	21.5	31.0	17063	2.2	0.0	C_186:R_622	0.49
2018-09-19	0.0	17.0	23.0	30.2	17212	2.2	0.0	C_186:R_622	0.64
2018-09-20	0.0	14.6	21.5	29.5	16959	2.2	0.0	C_186:R_622	0.61
2018-09-21	2.6	12.7	18.7	25.8	7831	3.8	0.0	C_186:R_622	0.64
2018-09-22	6.4	9.7	14.1	20.0	11364	3.4	0.0	C_186:R_622	0.69
2018-09-23	8.4	10.0	15.3	23.9	7652	3.1	0.0	C_186:R_622	0.61
2018-09-24	0.0	7.4	11.4	16.2	12289	3.7	0.0	C_186:R_622	0.72
2018-09-25	0.0	3.5	10.2	16.7	16279	2.1	0.0	C_186:R_622	0.61
2018-09-26	0.0	2.6	10.7	19.1	15836	2.7	0.0	C_186:R_622	0.55
2018-09-27	0.0	3.7	13.4	23.7	16341	2.2	0.0	C_186:R_622	0.49
2018-09-28	0.0	6.5	14.1	21.7	13656	2.6	0.0	C_186:R_622	0.58
2018-09-29	0.0	4.4	11.4	17.9	15740	2.0	0.0	C_186:R_622	0.61
2018-09-30	0.0	2.3	11.3	20.1	15489	1.8	0.0	C_186:R_622	0.52
2018-10-01	0.0	6.8	11.2	16.1	7395	2.5	0.0	C_186:R_622	0.70
2018-10-02	0.1	3.0	8.4	11.4	5585	3.9	0.0	C_186:R_622	0.72
2018-10-03	0.0	4.9	12.7	18.1	9543	3.9	0.0	C_186:R_622	0.62
2018-10-04	0.0	2.7	10.3	20.3	14498	1.9	0.0	C_186:R_622	0.53
2018-10-05	0.0	2.9	12.2	22.0	14430	1.9	0.0	C_186:R_622	0.50
2018-10-06	0.0	6.4	15.1	23.6	9645	1.7	0.0	C_186:R_622	0.54
2018-10-07	0.0	7.6	13.7	21.4	13079	2.1	0.0	C_186:R_622	0.61
2018-10-08	0.0	7.6	13.6	21.7	13105	1.5	0.0	C_186:R_622	0.60
2018-10-09	0.0	7.0	14.1	22.5	12702	1.5	0.0	C_186:R_622	0.58
2018-10-10	0.0	7.0	15.8	24.4	13231	2.0	0.0	C_186:R_622	0.54
2018-10-11	0.0	6.6	14.7	20.6	9911	2.3	0.0	C_186:R_622	0.60
2018-10-12	0.0	11.7	18.5	26.4	12766	1.9	0.0	C_186:R_622	0.60
2018-10-13	0.0	8.4	17.1	27.3	12863	2.1	0.0	C_186:R_622	0.52
2018-10-14	0.0	7.7	16.4	26.8	12552	2.3	0.0	C_186:R_622	0.51
2018-10-15	0.0	8.3	15.6	25.0	12164	1.7	0.0	C_186:R_622	0.56
2018-10-16	0.0	5.3	14.3	24.9	12099	1.2	0.0	C_186:R_622	0.50
2018-10-17	0.0	6.5	14.3	21.9	11483	1.1	0.0	C_186:R_622	0.58
2018-10-18	0.0	7.8	14.9	22.3	11111	1.8	0.0	C_186:R_622	0.60
2018-10-19	0.0	8.5	13.6	20.0	10822	1.4	0.0	C_186:R_622	0.66
2018-10-20	0.0	6.0	12.6	18.9	10536	1.6	0.0	C_186:R_622	0.62
2018-10-21	0.0	2.5	9.6	18.3	10709	1.6	0.0	C_186:R_622	0.56
2018-10-22	0.0	3.6	9.4	16.6	8107	2.2	0.1	C_186:R_622	0.62
2018-10-23	0.0	1.2	9.3	14.5	4075	4.7	1.3	C_186:R_622	0.60
2018-10-24	0.8	11.7	13.3	15.6	3865	4.4	0.0	C_186:R_622	0.85
2018-10-25	0.0	10.8	13.3	16.2	4311	3.8	0.0	C_186:R_622	0.81
2018-10-26	2.5	8.1	10.8	13.3	4316	2.8	0.0	C_186:R_622	0.81
2018-10-27	0.0	6.2	8.0	10.4	4179	2.6	0.0	C_186:R_622	0.84
2018-10-28	1.1	5.2	6.0	7.1	3623	3.2	0.0	C_186:R_622	0.90
2018-10-29	0.6	5.5	6.1	7.3	3564	3.6	0.0	C_186:R_622	0.91
2018-10-30	2.0	5.0	6.5	7.8	3507	4.3	0.2	C_186:R_622	0.88
2018-10-31	0.0	0.2	6.3	11.4	3928	2.8	1.6	C_186:R_622	0.65
2018-11-01	0.1	1.0	6.6	11.5	4339	1.9	1.5	C_186:R_622	0.66
2018-11-02	0.0	5.0	9.9	14.9	8079	2.1	1.7	C_186:R_622	0.69
2018-11-03	0.0	4.9	9.6	14.1	7448	1.6	1.6	C_186:R_622	0.70
2018-11-04	0.0	9.2	11.0	13.0	3235	1.9	0.7	C_186:R_622	0.85
2018-11-05	0.1	6.6	10.1	14.6	4995	2.1	1.9	C_186:R_622	0.74
2018-11-06	0.0	4.5	7.3	10.7	3837	1.9	1.8	C_186:R_622	0.78
2018-11-07	0.5	3.0	10.3	17.1	7708	1.8	3.6	C_186:R_622	0.59
2018-11-08	0.0	10.1	12.0	14.8	5732	1.5	1.6	C_186:R_622	0.83
2018-11-09	0.1	4.9	10.2	15.8	6526	1.8	3.5	C_186:R_622	0.66
2018-11-10	4.4	8.7	11.5	14.5	3311	2.7	2.6	C_186:R_622	0.80
2018-11-11	4.6	10.2	13.0	16.8	7640	2.8	2.9	C_186:R_622	0.78
2018-11-12	6.0	11.9	14.4	16.9	3154	2.2	2.5	C_186:R_622	0.82
2018-11-13	1.7	5.7	11.1	13.7	4181	2.6	3.8	C_186:R_622	0.73
2018-11-14	0.0	2.2	5.4	7.0	2768	1.9	3.1	C_186:R_622	0.81
2018-11-15	0.0	5.8	6.3	6.9	2727	1.9	2.7	C_186:R_622	0.93
2018-11-16	0.0	2.8	6.7	11.7	7261	2.4	4.4	C_186:R_622	0.71
2018-11-17	0.0	1.1	5.8	11.4	7236	2.8	4.7	C_186:R_622	0.67
2018-11-18	0.0	0.0	4.2	9.5	7099	2.5	4.6	C_186:R_622	0.69
2018-11-19	0.1	-1.3	2.6	4.7	2576	4.0	3.3	C_186:R_622	0.77
2018-11-20	0.0	0.8	3.4	5.3	2540	4.4	3.4	C_186:R_622	0.82
2018-11-21	0.0	-2.3	2.0	3.8	3999	2.9	3.7	C_186:R_622	0.77
2018-11-22	0.0	-2.5	2.2	5.0	4391	2.1	4.4	C_186:R_622	0.73
2018-11-23	1.0	-3.9	0.7	6.4	6082	1.9	5.0	C_186:R_622	0.66
2018-11-24	0.3	1.2	5.5	8.7	2950	1.6	5.7	C_186:R_622	0.74
2018-11-25	0.0	4.2	6.8	8.9	3451	1.9	5.6	C_186:R_622	0.82
2018-11-26	1.4	4.1	5.8	7.5	2353	2.4	5.1	C_186:R_622	0.86
2018-11-27	0.0	2.9	3.6	4.5	2326	1.6	5.1	C_186:R_622	0.91
2018-11-28	0.6	-1.0	3.5	6.4	2718	2.8	5.4	C_186:R_622	0.74
2018-11-29	0.0	2.7	4.9	7.2	2586	3.6	5.2	C_186:R_622	0.82
2018-11-30	3.6	3.5	6.4	7.6	2251	2.7	5.8	C_186:R_622	0.84
2018-12-01	2.4	4.9	7.6	10.1	3763	2.5	6.7	C_186:R_622	0.81
2018-12-02	18.5	7.5	10.2	12.3	2309	3.4	6.6	C_186:R_622	0.82
2018-12-03	35.2	10.5	11.6	12.6	2187	3.4	6.0	C_186:R_622	0.90
2018-12-04	0.8	1.2	7.5	11.6	2670	3.2	7.7	C_186:R_622	0.67
2018-12-05	1.5	1.0	3.8	7.5	3198	2.0	7.1	C_186:R_622	0.76
2018-12-06	0.0	5.9	9.4	11.9	2133	2.8	7.7	C_186:R_622	0.79
2018-12-07	0.1	7.7	11.4	12.7	2117	4.0	7.1	C_186:R_622	0.82
2018-12-08	1.9	6.8	7.7	8.8	2152	5.6	5.4	C_186:R_622	0.90
2018-12-09	1.6	6.6	8.8	11.2	2089	5.2	6.6	C_186:R_622	0.83
2018-12-10	0.4	3.6	5.9	7.8	2467	4.7	6.1	C_186:R_622	0.83
2018-12-11	0.3	1.6	3.8	6.2	2260	3.5	6.4	C_186:R_622	0.82
2018-12-12	0.0	-0.1	2.5	4.9	2879	2.0	7.1	C_186:R_622	0.80
2018-12-13	0.0	-0.9	0.9	2.6	4173	2.5	6.1	C_186:R_622	0.85
2018-12-14	0.0	0.5	1.0	1.3	2039	2.3	5.9	C_186:R_622	0.94
2018-12-15	1.4	-1.0	0.4	1.2	2032	2.2	6.0	C_186:R_622	0.89
2018-12-16	1.0	-1.8	0.1	3.0	2026	2.5	6.4	C_186:R_622	0.81
2018-12-17	1.3	1.7	3.6	4.8	2118	1.8	7.4	C_186:R_622	0.86
2018-12-18	0.1	1.7	4.9	7.9	5037	2.2	8.2	C_186:R_622	0.77
2018-12-19	1.3	2.3	4.6	6.5	2017	2.6	7.4	C_186:R_622	0.83
2018-12-20	0.8	5.0	6.6	7.6	2064	2.5	7.5	C_186:R_622	0.88
2018-12-21	2.5	7.0	9.4	12.6	2016	4.2	8.0	C_186:R_622	0.80
2018-12-22	1.2	9.1	11.0	12.3	2017	3.9	7.5	C_186:R_622	0.87
2018-12-23	13.2	7.3	9.4	13.7	2020	2.9	9.1	C_186:R_622	0.78
2018-12-24	0.0	-1.0	5.8	14.1	2072	3.0	9.9	C_186:R_622	0.56
2018-12-25	0.0	-4.0	-0.5	3.6	3759	3.0	6.1	C_186:R_622	0.73
2018-12-26	0.0	-3.1	-1.5	-0.7	2034	2.7	5.1	C_186:R_622	0.88
2018-12-27	0.0	-1.4	-0.8	0.1	2041	2.2	5.6	C_186:R_622	0.91
2018-12-28	0.0	-0.9	-0.1	0.8	2049	2.1	5.8	C_186:R_622	0.91
2018-12-29	1.0	-0.1	1.4	4.4	2059	3.0	6.2	C_186:R_622	0.82
2018-12-30	1.3	4.3	5.9	7.4	2069	3.9	6.3	C_186:R_622	0.87
2018-12-31	0.9	4.7	5.8	7.2	2081	2.1	7.2	C_186:R_622	0.88
2019-01-01	0.5	4.6	6.7	7.7	2094	5.1	5.7	C_186:R_622	0.87
2019-01-02	0.0	-2.6	3.6	6.1	3884	4.3	5.9	C_186:R_622	0.70
2019-01-03	1.0	-4.4	-1.0	0.5	2123	2.3	5.1	C_186:R_622	0.80
2019-01-04	4.0	-2.0	1.2	4.2	2637	3.2	5.6	C_186:R_622	0.77
2019-01-05	8.3	2.3	4.7	7.4	2156	3.9	5.9	C_186:R_622	0.81
2019-01-06	4.1	4.6	5.5	6.5	2175	2.3	6.1	C_186:R_622	0.90
2019-01-07	4.6	3.1	4.7	6.1	2397	3.0	5.6	C_186:R_622	0.87
2019-01-08	2.9	3.1	5.3	7.5	2572	5.7	4.9	C_186:R_622	0.83
2019-01-09	0.1	-0.1	3.3	4.9	2545	4.6	4.6	C_186:R_622	0.80
2019-01-10	0.0	-1.4	1.5	2.8	2260	2.3	4.9	C_186:R_622	0.83
2019-01-11	4.7	-1.2	0.0	0.8	2285	3.1	3.9	C_186:R_622	0.90
2019-01-12	7.4	0.5	2.9	4.8	2310	4.1	4.4	C_186:R_622	0.83
2019-01-13	6.6	3.9	7.0	10.3	2337	5.1	5.2	C_186:R_622	0.77
2019-01-14	2.2	2.0	5.3	7.5	3004	5.0	4.5	C_186:R_622	0.79
2019-01-15	0.0	1.4	4.4	6.3	2555	4.5	4.2	C_186:R_622	0.81
2019-01-16	0.2	2.0	5.0	6.3	3344	3.8	4.2	C_186:R_622	0.83
2019-01-17	1.7	2.1	5.8	8.3	3657	4.2	4.5	C_186:R_622	0.77
2019-01-18	0.3	-2.4	1.9	4.5	4526	2.4	4.1	C_186:R_622	0.75
2019-01-19	0.0	-5.5	-1.2	3.8	6635	1.6	4.0	C_186:R_622	0.68
2019-01-20	0.0	-7.1	-3.9	-1.4	5977	1.3	2.9	C_186:R_622	0.77
2019-01-21	0.0	-6.4	-4.4	0.7	6724	1.7	3.1	C_186:R_622	0.73
2019-01-22	0.0	-7.8	-3.2	-0.3	2628	2.2	2.6	C_186:R_622	0.72
2019-01-23	0.0	-3.4	-1.4	-0.1	2897	2.3	2.5	C_186:R_622	0.85
2019-01-24	0.1	-3.6	-2.3	-1.5	2705	1.6	2.2	C_186:R_622	0.89
2019-01-25	1.9	-4.0	-1.1	1.4	2746	2.1	2.5	C_186:R_622	0.79
2019-01-26	0.5	-0.5	2.6	4.8	2787	3.2	2.6	C_186:R_622	0.80
2019-01-27	1.2	3.0	5.8	7.8	2830	3.4	2.7	C_186:R_622	0.81
2019-01-28	3.7	1.7	3.1	4.0	2874	3.6	1.9	C_186:R_622	0.89
2019-01-29	0.0	0.1	1.9	4.5	3899	2.6	2.1	C_186:R_622	0.82
2019-01-30	0.1	-0.3	1.8	4.0	3026	2.9	1.9	C_186:R_622	0.82
2019-01-31	1.2	-1.9	0.7	3.7	4074	2.1	1.8	C_186:R_622	0.78
2019-02-01	1.0	1.5	3.0	5.7	3059	2.4	1.7	C_186:R_622	0.83
2019-02-02	0.1	2.3	3.9	6.2	3109	1.6	1.5	C_186:R_622	0.84
2019-02-03	0.0	0.5	3.1	4.1	3159	2.7	1.2	C_186:R_622	0.85
2019-02-04	0.0	-2.7	1.9	5.9	8166	2.7	1.6	C_186:R_622	0.70
2019-02-05	0.0	-1.9	2.7	6.8	6953	2.5	1.5	C_186:R_622	0.70
2019-02-06	0.0	-4.1	0.4	6.2	7912	2.3	1.4	C_186:R_622	0.66
2019-02-07	0.5	-2.6	2.2	5.6	3437	3.1	1.2	C_186:R_622	0.71
2019-02-08	0.9	2.7	6.4	9.9	3630	3.8	1.2	C_186:R_622	0.75
2019-02-09	2.6	5.6	7.6	10.4	3619	5.0	0.7	C_186:R_622	0.82
2019-02-10	4.0	5.3	8.2	12.5	3539	4.3	1.0	C_186:R_622	0.75
2019-02-11	0.0	2.7	5.7	8.0	4370	4.8	0.6	C_186:R_622	0.80
2019-02-12	0.0	1.0	4.3	7.3	4722	3.2	0.3	C_186:R_622	0.77
2019-02-13	0.0	-2.7	2.9	10.4	9600	2.7	1.0	C_186:R_622	0.60
2019-02-14	0.0	-4.4	1.4	9.6	9216	1.8	0.5	C_186:R_622	0.57
2019-02-15	0.0	-3.5	3.6	14.8	10728	1.6	0.8	C_186:R_622	0.50
2019-02-16	0.0	-3.6	4.3	14.8	10863	1.9	0.8	C_186:R_622	0.49
2019-02-17	0.0	-3.6	4.8	16.9	11074	1.6	0.7	C_186:R_622	0.46
2019-02-18	0.0	-3.2	5.2	15.8	10986	1.7	0.4	C_186:R_622	0.49
2019-02-19	0.0	1.9	6.2	11.6	6694	2.9	0.0	C_186:R_622	0.69
2019-02-20	0.0	-1.3	5.5	12.5	9951	2.3	0.0	C_186:R_622	0.59
2019-02-21	0.0	-0.4	7.3	13.0	5789	2.6	0.0	C_186:R_622	0.60
2019-02-22	0.0	4.4	9.7	13.4	5006	2.5	0.0	C_186:R_622	0.71
2019-02-23	0.0	2.1	6.2	11.5	10810	2.3	0.0	C_186:R_622	0.69
2019-02-24	0.0	-3.4	5.0	13.6	12470	1.5	0.0	C_186:R_622	0.52
2019-02-25	0.0	-2.5	6.9	16.7	12620	1.6	0.0	C_186:R_622	0.48
2019-02-26	0.0	-1.7	7.5	18.8	12688	1.5	0.0	C_186:R_622	0.47
2019-02-27	0.0	-2.7	7.2	19.3	13087	1.6	0.0	C_186:R_622	0.44
2019-02-28	2.4	3.8	10.9	19.6	12572	3.1	0.0	C_186:R_622	0.56
2019-03-01	1.7	6.8	9.4	12.0	4960	2.6	0.0	C_186:R_622	0.81
2019-03-02	0.0	6.3	8.7	12.2	5120	2.4	0.0	C_186:R_622	0.79
2019-03-03	0.0	9.0	10.8	12.5	4938	4.2	0.0	C_186:R_622	0.86
2019-03-04	2.5	6.7	9.9	13.8	6314	5.7	0.0	C_186:R_622	0.76
2019-03-05	0.8	5.9	6.8	8.1	5437	4.6	0.0	C_186:R_622	0.89
2019-03-06	0.0	2.7	10.6	16.2	10639	3.1	0.0	C_186:R_622	0.60
2019-03-07	2.2	7.7	11.0	16.0	7555	4.5	0.0	C_186:R_622	0.73
2019-03-08	0.1	7.0	8.8	11.1	6843	4.9	0.0	C_186:R_622	0.84
2019-03-09	3.6	7.8	10.0	12.5	5663	5.6	0.0	C_186:R_622	0.82
2019-03-10	1.9	5.3	10.9	16.1	8944	4.7	0.0	C_186:R_622	0.67
2019-03-11	0.1	3.6	6.2	9.1	8220	4.4	0.0	C_186:R_622	0.80
2019-03-12	0.1	1.4	6.9	11.4	10925	3.9	0.0	C_186:R_622	0.68
2019-03-13	3.8	3.4	7.2	9.8	8139	5.6	0.0	C_186:R_622	0.77
2019-03-14	2.0	5.4	6.6	8.6	5778	5.1	0.0	C_186:R_622	0.86
2019-03-15	5.3	6.5	9.8	13.2	5856	5.4	0.0	C_186:R_622	0.77
2019-03-16	0.0	8.1	11.3	12.8	6319	4.7	0.0	C_186:R_622	0.82
2019-03-17	0.7	2.7	8.0	12.9	8822	4.5	0.0	C_186:R_622	0.68
2019-03-18	1.0	2.1	5.3	10.6	10386	4.2	0.0	C_186:R_622	0.71
2019-03-19	0.0	-1.1	4.5	10.5	16987	2.1	0.0	C_186:R_622	0.63
2019-03-20	0.0	-2.7	5.6	14.0	17444	2.0	0.0	C_186:R_622	0.53
2019-03-21	0.0	-1.0	8.5	17.7	17705	2.1	0.0	C_186:R_622	0.50
2019-03-22	0.0	0.2	10.0	20.7	17464	1.6	0.0	C_186:R_622	0.47
