Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-03-14	0.0	3.5	7.3	11.8	11917	2.1	0.0	C_182:R_618	0.72
2018-03-15	3.8	1.8	7.9	14.0	7948	4.0	0.0	C_182:R_618	0.63
2018-03-16	2.2	4.7	8.0	12.6	6602	4.1	0.0	C_182:R_618	0.73
2018-03-17	3.1	-2.6	1.2	4.5	6009	5.5	0.0	C_182:R_618	0.74
2018-03-18	0.2	-2.9	-1.4	0.6	6088	5.2	0.0	C_182:R_618	0.85
2018-03-19	0.0	-1.5	-0.1	2.3	6167	2.6	0.0	C_182:R_618	0.84
2018-03-20	0.1	-5.8	-0.5	3.5	8820	2.7	0.0	C_182:R_618	0.68
2018-03-21	0.0	-5.2	1.0	7.5	17395	2.2	0.0	C_182:R_618	0.60
2018-03-22	3.7	-3.8	0.9	4.2	6404	3.0	0.0	C_182:R_618	0.72
2018-03-23	0.8	0.1	4.3	7.3	6483	1.7	0.0	C_182:R_618	0.74
2018-03-24	0.0	-1.4	5.2	12.2	14609	1.8	0.0	C_182:R_618	0.59
2018-03-25	0.0	-1.9	5.5	15.0	17922	1.4	0.0	C_182:R_618	0.53
2018-03-26	0.1	1.0	7.0	11.2	9095	1.7	0.0	C_182:R_618	0.67
2018-03-27	3.1	0.0	6.8	12.9	10124	1.9	0.0	C_182:R_618	0.61
2018-03-28	5.5	7.0	9.3	13.8	7819	3.3	0.0	C_182:R_618	0.77
2018-03-29	0.0	1.3	7.0	11.7	9377	3.1	0.0	C_182:R_618	0.67
2018-03-30	0.0	-0.8	7.7	13.9	12012	2.7	0.0	C_182:R_618	0.57
2018-03-31	0.0	2.3	8.9	14.6	14465	2.7	0.0	C_182:R_618	0.63
2018-04-01	1.4	3.8	8.1	10.7	10942	3.6	0.0	C_182:R_618	0.76
2018-04-02	0.0	0.4	9.4	15.5	12982	2.4	0.0	C_182:R_618	0.57
2018-04-03	0.3	9.3	15.2	20.6	12767	2.8	0.0	C_182:R_618	0.67
2018-04-04	3.3	9.4	13.1	18.5	10585	2.8	0.0	C_182:R_618	0.71
2018-04-05	0.5	0.4	10.1	12.5	10569	4.1	0.0	C_182:R_618	0.63
2018-04-06	0.0	-0.5	9.2	16.5	20801	2.6	0.0	C_182:R_618	0.53
2018-04-07	0.0	1.5	13.1	25.0	21611	2.9	0.0	C_182:R_618	0.43
2018-04-08	0.0	4.9	15.6	25.4	19419	2.1	0.0	C_182:R_618	0.48
2018-04-09	0.0	8.1	14.9	20.9	8698	1.7	0.0	C_182:R_618	0.63
2018-04-10	0.6	8.6	13.5	20.3	9564	3.0	0.0	C_182:R_618	0.66
2018-04-11	0.0	6.4	13.4	20.7	21961	3.0	0.0	C_182:R_618	0.60
2018-04-12	0.0	9.5	15.1	20.4	14722	3.2	0.0	C_182:R_618	0.67
2018-04-13	20.7	6.0	10.1	11.5	8098	2.7	0.0	C_182:R_618	0.80
2018-04-14	0.1	5.2	13.2	20.8	16645	2.4	0.0	C_182:R_618	0.57
2018-04-15	0.3	9.8	15.2	21.4	13303	1.5	0.0	C_182:R_618	0.66
2018-04-16	0.0	8.9	15.5	21.3	16975	1.7	0.0	C_182:R_618	0.64
2018-04-17	0.0	6.5	15.2	23.9	23575	1.5	0.0	C_182:R_618	0.54
2018-04-18	0.0	7.1	16.9	26.3	23938	1.6	0.0	C_182:R_618	0.51
2018-04-19	0.0	8.3	18.3	28.8	24067	1.9	0.0	C_182:R_618	0.49
2018-04-20	0.0	9.1	17.7	29.0	23959	1.9	0.0	C_182:R_618	0.51
2018-04-21	0.0	8.1	18.3	27.8	22905	1.8	0.0	C_182:R_618	0.51
2018-04-22	0.0	10.2	19.9	28.0	19478	1.8	0.0	C_182:R_618	0.54
2018-04-23	1.8	12.1	17.2	21.6	11995	2.8	0.0	C_182:R_618	0.71
2018-04-24	0.0	9.7	15.3	21.5	23727	2.8	0.0	C_182:R_618	0.66
2018-04-25	0.7	9.6	14.7	19.9	19902	3.6	0.0	C_182:R_618	0.69
2018-04-26	0.0	5.4	11.2	16.2	20120	3.2	0.0	C_182:R_618	0.67
2018-04-27	0.0	2.3	13.1	21.1	24539	2.0	0.0	C_182:R_618	0.50
2018-04-28	5.3	7.5	13.7	19.6	15134	2.0	0.0	C_182:R_618	0.64
2018-04-29	0.3	7.8	18.0	26.3	20405	2.2	0.0	C_182:R_618	0.52
2018-04-30	0.0	10.7	14.6	18.4	16501	3.9	0.0	C_182:R_618	0.75
2018-05-01	0.0	2.7	9.4	15.1	18158	3.7	0.0	C_182:R_618	0.63
2018-05-02	0.0	1.6	10.3	17.2	14953	2.0	0.0	C_182:R_618	0.56
2018-05-03	0.0	9.3	14.0	20.0	18441	2.3	0.0	C_182:R_618	0.68
2018-05-04	0.0	8.4	15.7	22.5	22800	2.3	0.0	C_182:R_618	0.61
2018-05-05	0.0	9.1	18.1	25.0	25583	2.6	0.0	C_182:R_618	0.57
2018-05-06	0.0	10.5	18.8	25.5	26287	2.4	0.0	C_182:R_618	0.59
2018-05-07	0.0	11.7	19.8	26.1	26377	2.4	0.0	C_182:R_618	0.61
2018-05-08	0.0	11.3	20.4	27.0	26464	2.5	0.0	C_182:R_618	0.58
2018-05-09	0.0	10.5	19.5	26.8	23706	2.1	0.0	C_182:R_618	0.57
2018-05-10	1.7	11.3	15.0	19.5	10286	2.5	0.0	C_182:R_618	0.74
2018-05-11	0.0	7.1	15.2	22.5	19517	1.8	0.0	C_182:R_618	0.58
2018-05-12	0.6	8.9	18.9	26.6	24678	1.9	0.0	C_182:R_618	0.54
2018-05-13	6.5	14.9	17.3	21.2	12427	2.7	0.0	C_182:R_618	0.79
2018-05-14	2.2	12.5	15.8	22.1	13600	2.8	0.0	C_182:R_618	0.71
2018-05-15	7.6	11.7	16.9	23.2	20768	2.3	0.0	C_182:R_618	0.67
2018-05-16	6.0	12.1	15.1	20.6	15451	2.3	0.0	C_182:R_618	0.73
2018-05-17	0.0	8.2	14.1	18.3	17631	3.1	0.0	C_182:R_618	0.69
2018-05-18	0.0	6.9	12.5	18.0	26460	2.2	0.0	C_182:R_618	0.66
2018-05-19	0.3	7.0	14.2	20.9	25768	1.6	0.0	C_182:R_618	0.61
2018-05-20	1.7	12.0	14.6	18.7	10241	2.5	0.0	C_182:R_618	0.78
2018-05-21	0.0	13.3	19.5	26.2	22863	2.8	0.0	C_182:R_618	0.64
2018-05-22	0.9	10.8	18.1	25.8	19387	2.0	0.0	C_182:R_618	0.59
2018-05-23	5.4	12.9	17.2	24.6	14137	2.2	0.0	C_182:R_618	0.66
2018-05-24	0.0	11.9	17.6	24.1	16953	2.5	0.0	C_182:R_618	0.65
2018-05-25	0.0	11.7	19.1	25.9	23941	2.2	0.0	C_182:R_618	0.61
2018-05-26	0.0	13.4	21.3	29.0	27400	1.8	0.0	C_182:R_618	0.59
2018-05-27	0.3	15.7	21.8	29.8	18967	1.9	0.0	C_182:R_618	0.62
2018-05-28	0.0	14.3	23.8	31.1	24576	2.1	0.0	C_182:R_618	0.57
2018-05-29	0.0	15.7	21.0	26.3	21700	2.5	0.0	C_182:R_618	0.69
2018-05-30	2.3	13.3	22.7	30.2	27950	1.8	0.0	C_182:R_618	0.57
2018-05-31	32.9	16.3	23.4	29.5	26718	1.9	0.0	C_182:R_618	0.64
2018-06-01	0.0	16.0	19.7	24.8	21675	2.1	0.0	C_182:R_618	0.73
2018-06-02	0.0	14.0	20.1	26.0	23864	2.0	0.0	C_182:R_618	0.66
2018-06-03	0.0	14.6	21.5	27.3	29359	1.7	0.0	C_182:R_618	0.65
2018-06-04	0.0	16.1	22.7	29.2	25575	2.0	0.0	C_182:R_618	0.64
2018-06-05	0.0	17.2	23.1	28.9	26873	2.0	0.0	C_182:R_618	0.67
2018-06-06	0.1	15.8	22.8	29.4	23590	2.3	0.0	C_182:R_618	0.63
2018-06-07	7.3	18.0	22.0	27.4	19920	1.9	0.0	C_182:R_618	0.72
2018-06-08	0.0	18.8	22.8	28.8	21341	1.7	0.0	C_182:R_618	0.71
2018-06-09	0.7	17.8	22.3	29.5	20722	1.8	0.0	C_182:R_618	0.67
2018-06-10	4.1	18.3	22.8	28.5	21248	1.8	0.0	C_182:R_618	0.71
2018-06-11	22.2	17.1	20.6	27.0	17440	2.2	0.0	C_182:R_618	0.71
2018-06-12	3.7	16.0	16.9	18.9	10824	2.4	0.0	C_182:R_618	0.88
2018-06-13	0.0	14.4	15.7	18.0	13129	2.6	0.0	C_182:R_618	0.86
2018-06-14	0.0	13.3	17.2	21.4	15433	1.9	0.0	C_182:R_618	0.75
2018-06-15	0.0	13.9	18.8	22.9	14421	1.4	0.0	C_182:R_618	0.73
2018-06-16	0.0	15.6	21.1	26.9	22332	1.5	0.0	C_182:R_618	0.68
2018-06-17	0.0	15.6	19.8	23.6	17109	2.3	0.0	C_182:R_618	0.75
2018-06-18	0.0	13.2	19.4	24.6	16603	2.2	0.0	C_182:R_618	0.67
2018-06-19	0.0	15.7	20.6	25.8	21832	2.3	0.0	C_182:R_618	0.70
2018-06-20	0.0	13.9	23.2	30.6	29992	1.9	0.0	C_182:R_618	0.57
2018-06-21	0.0	11.0	20.1	26.5	25018	3.6	0.0	C_182:R_618	0.59
2018-06-22	0.0	8.9	13.9	19.3	20298	3.7	0.0	C_182:R_618	0.68
2018-06-23	0.0	6.7	14.1	21.4	24500	3.3	0.0	C_182:R_618	0.59
2018-06-24	0.0	8.6	16.7	21.6	16592	2.4	0.0	C_182:R_618	0.63
2018-06-25	0.0	14.2	18.3	24.0	18751	2.3	0.0	C_182:R_618	0.71
2018-06-26	0.0	13.5	19.9	26.0	22436	1.9	0.0	C_182:R_618	0.65
2018-06-27	0.0	12.5	20.2	27.7	27900	2.3	0.0	C_182:R_618	0.59
2018-06-28	0.0	12.5	21.4	27.8	21775	2.4	0.0	C_182:R_618	0.59
2018-06-29	0.0	16.6	23.7	30.3	19597	2.4	0.0	C_182:R_618	0.63
2018-06-30	0.0	15.9	23.9	31.0	28487	2.5	0.0	C_182:R_618	0.60
2018-07-01	0.0	14.6	22.1	28.2	30247	2.7	0.0	C_182:R_618	0.63
2018-07-02	0.0	15.2	22.1	29.2	30097	2.1	0.0	C_182:R_618	0.62
2018-07-03	0.0	12.4	22.9	31.4	28928	1.8	0.0	C_182:R_618	0.53
2018-07-04	5.4	14.6	21.2	30.9	20013	1.6	0.0	C_182:R_618	0.58
2018-07-05	0.3	14.4	19.8	23.6	13516	2.2	0.0	C_182:R_618	0.72
2018-07-06	0.0	15.4	22.4	29.8	24658	2.8	0.0	C_182:R_618	0.62
2018-07-07	0.0	13.7	22.1	29.8	24755	2.8	0.0	C_182:R_618	0.58
2018-07-08	0.0	13.3	21.9	28.8	29792	2.4	0.0	C_182:R_618	0.59
2018-07-09	0.0	15.0	22.1	28.6	27730	2.6	0.0	C_182:R_618	0.63
2018-07-10	0.3	15.6	18.9	22.5	16305	2.1	0.0	C_182:R_618	0.78
2018-07-11	0.0	12.6	17.4	22.6	13745	1.9	0.0	C_182:R_618	0.70
2018-07-12	0.0	14.7	20.3	25.5	21044	2.2	0.0	C_182:R_618	0.69
2018-07-13	0.0	13.3	22.1	29.9	26940	2.1	0.0	C_182:R_618	0.57
2018-07-14	0.0	15.2	23.6	31.0	22859	1.9	0.0	C_182:R_618	0.59
2018-07-15	3.9	16.5	22.0	30.6	19667	1.6	0.0	C_182:R_618	0.62
2018-07-16	0.0	16.5	22.3	30.1	26424	1.5	0.0	C_182:R_618	0.63
2018-07-17	0.6	13.9	22.3	30.9	23230	2.0	0.0	C_182:R_618	0.57
2018-07-18	0.0	15.6	22.4	29.3	28585	2.6	0.0	C_182:R_618	0.63
2018-07-19	0.0	15.1	23.2	30.3	27901	2.0	0.0	C_182:R_618	0.60
2018-07-20	0.0	15.1	24.4	32.2	24585	1.6	0.0	C_182:R_618	0.57
2018-07-21	3.4	17.7	20.1	23.1	11132	1.7	0.0	C_182:R_618	0.82
2018-07-22	20.4	16.2	20.0	27.9	15093	1.8	0.0	C_182:R_618	0.67
2018-07-23	0.0	15.9	22.7	30.6	24788	1.6	0.0	C_182:R_618	0.61
2018-07-24	0.0	16.0	24.9	33.4	26722	1.4	0.0	C_182:R_618	0.56
2018-07-25	0.0	17.2	26.9	35.8	23915	1.6	0.0	C_182:R_618	0.55
2018-07-26	0.0	18.7	27.8	35.8	25095	2.0	0.0	C_182:R_618	0.58
2018-07-27	0.0	17.9	27.2	34.8	26268	2.2	0.0	C_182:R_618	0.58
2018-07-28	0.1	19.1	24.9	31.7	16899	2.4	0.0	C_182:R_618	0.66
2018-07-29	0.0	18.5	24.8	31.9	22904	1.8	0.0	C_182:R_618	0.64
2018-07-30	0.0	16.9	26.6	35.7	26292	1.5	0.0	C_182:R_618	0.54
2018-07-31	0.0	17.6	28.1	36.7	24364	1.9	0.0	C_182:R_618	0.54
2018-08-01	0.8	19.9	24.9	32.3	17025	2.0	0.0	C_182:R_618	0.67
2018-08-02	0.0	18.2	25.6	33.9	23347	1.8	0.0	C_182:R_618	0.60
2018-08-03	0.0	20.3	28.6	36.8	24248	1.6	0.0	C_182:R_618	0.59
2018-08-04	0.0	19.2	29.1	36.6	25754	1.8	0.0	C_182:R_618	0.57
2018-08-05	0.0	19.9	26.6	32.4	24933	2.5	0.0	C_182:R_618	0.66
2018-08-06	0.0	18.3	27.0	35.6	25939	1.7	0.0	C_182:R_618	0.57
2018-08-07	0.0	18.6	27.7	36.3	22443	1.9	0.0	C_182:R_618	0.57
2018-08-08	0.0	21.9	26.5	31.9	20779	2.5	0.0	C_182:R_618	0.72
2018-08-09	0.7	19.1	24.5	34.7	15856	2.6	0.0	C_182:R_618	0.60
2018-08-10	0.0	15.1	20.3	26.1	20604	3.2	0.0	C_182:R_618	0.68
2018-08-11	0.0	12.2	20.1	26.8	18590	2.9	0.0	C_182:R_618	0.61
2018-08-12	0.0	9.3	20.4	29.5	25220	1.8	0.0	C_182:R_618	0.50
2018-08-13	6.6	13.6	18.8	24.3	13393	2.1	0.0	C_182:R_618	0.69
2018-08-14	0.0	16.3	20.5	25.8	16657	2.8	0.0	C_182:R_618	0.72
2018-08-15	0.0	14.3	19.9	25.9	14669	1.9	0.0	C_182:R_618	0.67
2018-08-16	0.0	12.7	22.1	31.0	24424	1.7	0.0	C_182:R_618	0.54
2018-08-17	0.0	14.5	22.9	31.7	18639	1.9	0.0	C_182:R_618	0.56
2018-08-18	0.0	15.8	21.6	28.7	23957	1.8	0.0	C_182:R_618	0.65
2018-08-19	0.0	13.5	22.6	30.7	23840	1.8	0.0	C_182:R_618	0.56
2018-08-20	0.0	15.6	22.5	29.5	17874	2.3	0.0	C_182:R_618	0.63
2018-08-21	0.0	18.5	24.7	31.2	20220	1.5	0.0	C_182:R_618	0.66
2018-08-22	0.0	16.9	25.0	33.8	23358	1.5	0.0	C_182:R_618	0.58
2018-08-23	3.2	16.9	23.8	32.9	18723	1.9	0.0	C_182:R_618	0.59
2018-08-24	0.5	15.6	18.3	20.7	9285	2.7	0.0	C_182:R_618	0.82
2018-08-25	1.2	8.6	14.5	19.1	11276	2.6	0.0	C_182:R_618	0.68
2018-08-26	0.0	6.9	14.6	21.5	18733	2.1	0.0	C_182:R_618	0.59
2018-08-27	0.4	12.2	17.1	21.3	8152	3.1	0.0	C_182:R_618	0.72
2018-08-28	0.0	9.9	18.5	26.2	22011	1.6	0.0	C_182:R_618	0.57
2018-08-29	0.2	10.6	20.6	30.0	17592	2.0	0.0	C_182:R_618	0.52
2018-08-30	0.0	16.2	18.9	21.4	9057	2.7	0.0	C_182:R_618	0.82
2018-08-31	0.1	11.1	16.5	21.6	10096	2.0	0.0	C_182:R_618	0.69
2018-09-01	0.0	8.8	16.5	23.2	19351	1.9	0.0	C_182:R_618	0.60
2018-09-02	0.5	12.3	16.5	19.6	7714	2.1	0.0	C_182:R_618	0.76
2018-09-03	0.2	14.8	18.6	23.3	9290	2.0	0.0	C_182:R_618	0.74
2018-09-04	0.4	13.4	19.9	26.6	14244	1.7	0.0	C_182:R_618	0.64
2018-09-05	0.0	13.2	21.7	29.9	17729	1.6	0.0	C_182:R_618	0.57
2018-09-06	5.3	14.6	19.4	28.4	11855	1.8	0.0	C_182:R_618	0.63
2018-09-07	0.3	14.4	18.3	22.7	11108	2.2	0.0	C_182:R_618	0.74
2018-09-08	0.0	9.5	16.3	22.6	20120	2.1	0.0	C_182:R_618	0.63
2018-09-09	0.0	8.3	16.9	25.8	17306	1.6	0.0	C_182:R_618	0.54
2018-09-10	0.0	8.7	19.5	29.5	15793	1.8	0.0	C_182:R_618	0.49
2018-09-11	0.0	10.4	19.6	28.6	19770	2.7	0.0	C_182:R_618	0.54
2018-09-12	0.0	12.2	22.7	32.1	18360	2.3	0.0	C_182:R_618	0.51
2018-09-13	2.0	15.2	18.0	22.0	7082	1.6	0.0	C_182:R_618	0.78
2018-09-14	0.0	14.6	18.4	23.1	10414	1.5	0.0	C_182:R_618	0.74
2018-09-15	0.0	8.5	16.1	22.2	15756	2.2	0.0	C_182:R_618	0.61
2018-09-16	0.0	6.6	16.3	26.0	18067	1.6	0.0	C_182:R_618	0.51
2018-09-17	0.0	8.4	18.4	28.1	18318	1.5	0.0	C_182:R_618	0.51
2018-09-18	0.0	9.9	21.4	30.9	17053	2.2	0.0	C_182:R_618	0.49
2018-09-19	0.0	16.9	22.9	30.1	17202	2.2	0.0	C_182:R_618	0.64
2018-09-20	0.0	14.5	21.4	29.4	16948	2.2	0.0	C_182:R_618	0.61
2018-09-21	2.1	12.6	18.6	25.7	7826	3.8	0.0	C_182:R_618	0.64
2018-09-22	6.6	9.6	14.0	19.9	11259	3.4	0.0	C_182:R_618	0.69
2018-09-23	8.1	9.9	15.2	23.8	7647	3.1	0.0	C_182:R_618	0.61
2018-09-24	0.0	7.3	11.3	16.1	12281	3.7	0.0	C_182:R_618	0.72
2018-09-25	0.0	3.4	10.1	16.6	16268	2.1	0.0	C_182:R_618	0.61
2018-09-26	0.0	2.5	10.6	19.0	15826	2.7	0.0	C_182:R_618	0.55
2018-09-27	0.0	3.6	13.3	23.6	16329	2.2	0.0	C_182:R_618	0.49
2018-09-28	0.0	6.4	14.0	21.6	13646	2.6	0.0	C_182:R_618	0.58
2018-09-29	0.0	4.3	11.3	17.8	15729	2.0	0.0	C_182:R_618	0.61
2018-09-30	0.0	2.2	11.2	20.0	15477	1.8	0.0	C_182:R_618	0.52
2018-10-01	0.0	6.8	11.1	16.0	7390	2.5	0.0	C_182:R_618	0.71
2018-10-02	0.0	3.0	8.3	11.3	5581	3.9	0.0	C_182:R_618	0.72
2018-10-03	0.0	4.9	12.6	18.0	9446	3.9	0.0	C_182:R_618	0.62
2018-10-04	0.0	2.7	10.2	20.2	14398	1.9	0.0	C_182:R_618	0.53
2018-10-05	0.0	2.9	12.1	21.9	14331	1.9	0.0	C_182:R_618	0.50
2018-10-06	0.0	6.4	15.0	23.5	9637	1.7	0.0	C_182:R_618	0.54
2018-10-07	0.0	7.6	13.6	21.3	12982	2.1	0.0	C_182:R_618	0.61
2018-10-08	0.0	7.6	13.5	21.6	13008	1.5	0.0	C_182:R_618	0.61
2018-10-09	0.0	7.0	14.0	22.4	12607	1.5	0.0	C_182:R_618	0.58
2018-10-10	0.0	7.0	15.7	24.3	13136	2.0	0.0	C_182:R_618	0.54
2018-10-11	0.0	6.6	14.6	20.5	9819	2.3	0.0	C_182:R_618	0.61
2018-10-12	0.0	11.7	18.4	26.3	12672	1.9	0.0	C_182:R_618	0.60
2018-10-13	0.0	8.4	17.0	27.2	12770	2.1	0.0	C_182:R_618	0.52
2018-10-14	0.0	7.7	16.3	26.7	12460	2.3	0.0	C_182:R_618	0.52
2018-10-15	0.0	8.3	15.5	24.9	12073	1.7	0.0	C_182:R_618	0.56
2018-10-16	0.0	5.3	14.2	24.8	12009	1.2	0.0	C_182:R_618	0.50
2018-10-17	0.0	6.5	14.2	21.8	11394	1.1	0.0	C_182:R_618	0.58
2018-10-18	0.0	7.8	14.8	22.2	11022	1.8	0.0	C_182:R_618	0.60
2018-10-19	0.0	8.5	13.5	19.9	10811	1.4	0.0	C_182:R_618	0.66
2018-10-20	0.0	6.0	12.5	18.8	10450	1.6	0.0	C_182:R_618	0.63
2018-10-21	0.0	2.5	9.5	18.2	10623	1.6	0.0	C_182:R_618	0.56
2018-10-22	0.0	3.6	9.3	16.5	8099	2.2	0.1	C_182:R_618	0.62
2018-10-23	0.0	1.2	9.2	14.4	4071	4.7	1.3	C_182:R_618	0.61
2018-10-24	0.6	11.7	13.2	15.5	3860	4.4	0.0	C_182:R_618	0.85
2018-10-25	0.0	10.8	13.2	16.1	4306	3.8	0.0	C_182:R_618	0.81
2018-10-26	2.0	8.1	10.7	13.2	4311	2.8	0.0	C_182:R_618	0.81
2018-10-27	0.0	6.2	7.9	10.3	4174	2.6	0.0	C_182:R_618	0.84
2018-10-28	1.0	5.2	5.9	7.0	3618	3.2	0.0	C_182:R_618	0.91
2018-10-29	0.4	5.5	6.0	7.2	3560	3.6	0.0	C_182:R_618	0.91
2018-10-30	1.9	5.0	6.4	7.7	3502	4.3	0.2	C_182:R_618	0.88
2018-10-31	0.0	0.2	6.2	11.3	3923	2.8	1.6	C_182:R_618	0.65
2018-11-01	0.1	0.8	6.4	11.4	4334	1.9	1.5	C_182:R_618	0.66
2018-11-02	0.0	4.8	9.7	14.8	7936	2.1	1.7	C_182:R_618	0.68
2018-11-03	0.0	4.7	9.4	14.0	7373	1.6	1.7	C_182:R_618	0.70
2018-11-04	0.0	9.0	10.8	12.9	3230	1.9	0.7	C_182:R_618	0.85
2018-11-05	0.1	6.4	9.9	14.5	4923	2.1	2.0	C_182:R_618	0.73
2018-11-06	0.0	4.3	7.1	10.6	3768	1.9	1.9	C_182:R_618	0.78
2018-11-07	0.5	2.8	10.1	17.0	7571	1.8	3.6	C_182:R_618	0.59
2018-11-08	0.0	9.9	11.8	14.7	5661	1.5	1.7	C_182:R_618	0.82
2018-11-09	0.1	4.7	10.0	15.7	6393	1.8	3.5	C_182:R_618	0.66
2018-11-10	4.1	8.5	11.3	14.4	3305	2.7	2.6	C_182:R_618	0.79
2018-11-11	4.2	10.0	12.8	16.7	7508	2.8	3.0	C_182:R_618	0.77
2018-11-12	5.7	11.7	14.2	16.8	3149	2.2	2.6	C_182:R_618	0.82
2018-11-13	1.6	5.5	10.9	13.6	4115	2.6	3.8	C_182:R_618	0.73
2018-11-14	0.0	2.0	5.2	6.9	2763	1.9	3.1	C_182:R_618	0.81
2018-11-15	0.0	5.6	6.1	6.8	2723	1.9	2.8	C_182:R_618	0.93
2018-11-16	0.0	2.6	6.5	11.6	7134	2.4	4.5	C_182:R_618	0.70
2018-11-17	0.0	0.9	5.6	11.3	7111	2.8	4.7	C_182:R_618	0.67
2018-11-18	0.0	-0.2	4.0	9.4	6975	2.5	4.6	C_182:R_618	0.68
2018-11-19	0.0	-1.5	2.4	4.6	2571	4.0	3.3	C_182:R_618	0.77
2018-11-20	0.0	0.6	3.2	5.2	2536	4.4	3.4	C_182:R_618	0.82
2018-11-21	0.0	-2.5	1.8	3.7	3937	2.9	3.7	C_182:R_618	0.77
2018-11-22	0.0	-2.7	2.0	4.9	4384	2.1	4.4	C_182:R_618	0.73
2018-11-23	1.0	-4.1	0.5	6.3	6018	1.9	5.0	C_182:R_618	0.66
2018-11-24	0.3	1.0	5.3	8.6	2891	1.6	5.8	C_182:R_618	0.74
2018-11-25	0.0	4.0	6.6	8.8	3444	1.9	5.6	C_182:R_618	0.82
2018-11-26	1.3	3.9	5.6	7.4	2349	2.4	5.2	C_182:R_618	0.85
2018-11-27	0.0	2.7	3.4	4.4	2321	1.6	5.1	C_182:R_618	0.91
2018-11-28	0.7	-1.2	3.3	6.3	2660	2.8	5.4	C_182:R_618	0.73
2018-11-29	0.0	2.5	4.7	7.1	2581	3.6	5.3	C_182:R_618	0.82
2018-11-30	4.0	3.3	6.2	7.5	2247	2.7	5.8	C_182:R_618	0.83
2018-12-01	2.6	4.7	7.5	10.1	3756	2.5	6.7	C_182:R_618	0.80
2018-12-02	19.1	7.3	10.1	12.3	2304	3.4	6.7	C_182:R_618	0.81
2018-12-03	34.9	10.3	11.5	12.6	2182	3.4	6.1	C_182:R_618	0.90
2018-12-04	0.6	1.0	7.4	11.6	2664	3.2	7.7	C_182:R_618	0.66
2018-12-05	1.7	0.8	3.7	7.5	3192	2.0	7.1	C_182:R_618	0.76
2018-12-06	0.1	5.7	9.3	11.9	2128	2.8	7.8	C_182:R_618	0.78
2018-12-07	0.1	7.5	11.3	12.7	2112	4.0	7.2	C_182:R_618	0.81
2018-12-08	2.2	6.6	7.6	8.8	2147	5.6	5.5	C_182:R_618	0.90
2018-12-09	1.2	6.4	8.7	11.2	2084	5.2	6.7	C_182:R_618	0.82
2018-12-10	0.3	3.4	5.8	7.8	2462	4.7	6.2	C_182:R_618	0.83
2018-12-11	0.1	1.4	3.7	6.2	2255	3.5	6.4	C_182:R_618	0.81
2018-12-12	0.0	-0.3	2.4	4.9	2873	2.0	7.1	C_182:R_618	0.80
2018-12-13	0.0	-1.1	0.8	2.6	4165	2.5	6.1	C_182:R_618	0.84
2018-12-14	0.0	0.3	0.9	1.3	2034	2.3	5.9	C_182:R_618	0.93
2018-12-15	1.7	-1.2	0.3	1.2	2027	2.2	6.1	C_182:R_618	0.88
2018-12-16	0.9	-2.0	0.0	3.0	2022	2.5	6.4	C_182:R_618	0.80
2018-12-17	1.1	1.5	3.5	4.8	2113	1.8	7.5	C_182:R_618	0.86
2018-12-18	0.2	1.5	4.8	7.9	5028	2.2	8.2	C_182:R_618	0.77
2018-12-19	1.5	2.1	4.5	6.5	2012	2.6	7.4	C_182:R_618	0.82
2018-12-20	0.5	4.8	6.5	7.6	2059	2.5	7.6	C_182:R_618	0.88
2018-12-21	1.7	6.8	9.3	12.6	2011	4.2	8.1	C_182:R_618	0.79
2018-12-22	0.3	8.9	10.9	12.3	2013	3.9	7.6	C_182:R_618	0.86
2018-12-23	11.5	7.1	9.3	13.7	2015	2.9	9.2	C_182:R_618	0.77
2018-12-24	0.0	-1.2	5.7	14.1	2067	3.0	10.0	C_182:R_618	0.56
2018-12-25	0.0	-4.2	-0.6	3.6	3751	3.0	6.2	C_182:R_618	0.72
2018-12-26	0.0	-3.3	-1.6	-0.7	2030	2.7	5.1	C_182:R_618	0.87
2018-12-27	0.0	-1.6	-0.9	0.1	2037	2.2	5.7	C_182:R_618	0.90
2018-12-28	0.0	-1.1	-0.2	0.8	2045	2.1	5.8	C_182:R_618	0.90
2018-12-29	0.8	-0.3	1.3	4.4	2054	3.0	6.2	C_182:R_618	0.81
2018-12-30	1.5	4.1	5.8	7.4	2065	3.9	6.4	C_182:R_618	0.86
2018-12-31	0.7	4.5	5.7	7.2	2076	2.1	7.3	C_182:R_618	0.88
2019-01-01	0.4	4.5	6.7	7.7	2089	5.1	5.7	C_182:R_618	0.86
2019-01-02	0.0	-2.7	3.6	6.1	3827	4.3	5.9	C_182:R_618	0.70
2019-01-03	0.7	-4.5	-1.0	0.5	2118	2.3	5.1	C_182:R_618	0.80
2019-01-04	4.0	-2.1	1.2	4.2	2632	3.2	5.6	C_182:R_618	0.76
2019-01-05	6.4	2.2	4.7	7.4	2152	3.9	6.0	C_182:R_618	0.80
2019-01-06	2.1	4.5	5.5	6.5	2170	2.3	6.1	C_182:R_618	0.90
2019-01-07	3.8	3.0	4.7	6.1	2392	3.0	5.7	C_182:R_618	0.86
2019-01-08	2.2	3.0	5.3	7.5	2567	5.7	4.9	C_182:R_618	0.82
2019-01-09	0.1	-0.2	3.3	4.9	2489	4.6	4.7	C_182:R_618	0.80
