Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.3	8.1	10.9	15.8	7369	2.6	1.42	C_182:R_613	0.75
2000-10-29	0.0	8.4	11.5	15.2	4937	4.0	1.56	C_182:R_613	0.77
2000-10-30	7.9	8.5	12.1	18.2	3642	5.2	2.31	C_182:R_613	0.70
2000-10-31	0.5	7.7	9.7	12.0	3383	3.9	1.08	C_182:R_613	0.83
2000-11-01	1.8	8.0	10.8	12.7	4393	3.6	1.12	C_182:R_613	0.82
2000-11-02	1.1	8.9	12.6	15.8	6370	3.2	1.41	C_182:R_613	0.77
2000-11-03	11.6	8.6	9.2	13.3	3222	2.3	0.94	C_182:R_613	0.82
2000-11-04	0.9	5.4	6.8	11.5	4138	2.2	0.96	C_182:R_613	0.78
2000-11-05	0.7	4.2	8.0	11.5	6311	2.3	1.02	C_182:R_613	0.75
2000-11-06	2.2	5.8	8.5	10.2	3198	3.4	0.94	C_182:R_613	0.83
2000-11-07	0.1	7.1	9.8	12.6	4085	2.7	1.02	C_182:R_613	0.80
2000-11-08	0.1	8.6	9.6	12.9	3594	3.3	1.00	C_182:R_613	0.84
2000-11-09	0.8	7.4	8.7	11.9	5072	3.2	0.94	C_182:R_613	0.83
2000-11-10	1.7	2.3	4.3	7.6	2884	3.1	0.87	C_182:R_613	0.80
2000-11-11	0.0	1.5	6.1	11.1	5720	3.0	1.24	C_182:R_613	0.69
2000-11-12	5.5	3.8	9.2	12.5	3094	3.2	1.35	C_182:R_613	0.71
2000-11-13	18.0	9.0	10.6	11.6	2756	2.2	0.64	C_182:R_613	0.89
2000-11-14	3.5	7.5	8.4	10.2	2715	1.4	0.53	C_182:R_613	0.88
2000-11-15	0.2	5.9	7.9	11.7	4060	2.1	0.82	C_182:R_613	0.79
2000-11-16	0.2	1.4	3.9	11.2	7207	2.5	1.02	C_182:R_613	0.68
2000-11-17	0.8	0.8	6.0	7.9	2599	1.7	0.74	C_182:R_613	0.75
2000-11-18	0.0	2.8	5.3	8.0	3741	3.0	0.80	C_182:R_613	0.80
2000-11-19	4.7	0.7	6.1	8.8	3139	3.5	1.14	C_182:R_613	0.72
2000-11-20	0.0	1.5	3.7	8.1	2879	2.5	0.84	C_182:R_613	0.76
2000-11-21	0.2	0.1	5.2	8.0	3225	1.9	0.77	C_182:R_613	0.73
2000-11-22	4.0	5.2	8.2	11.4	2862	3.0	1.01	C_182:R_613	0.78
2000-11-23	1.5	7.2	8.8	10.5	2399	2.4	0.65	C_182:R_613	0.86
2000-11-24	0.0	3.4	5.8	9.3	2422	2.2	0.78	C_182:R_613	0.78
2000-11-25	2.2	-0.4	2.4	5.8	3344	1.9	0.60	C_182:R_613	0.77
2000-11-26	2.8	1.9	6.8	7.8	2314	2.9	0.85	C_182:R_613	0.78
2000-11-27	2.6	4.4	5.7	8.4	2392	2.5	0.66	C_182:R_613	0.84
2000-11-28	0.1	4.3	8.8	13.7	2263	2.5	1.22	C_182:R_613	0.70
2000-11-29	0.0	2.5	8.7	14.8	4598	2.3	1.20	C_182:R_613	0.63
2000-11-30	0.0	5.3	8.2	14.8	4356	1.8	0.88	C_182:R_613	0.70
2000-12-01	0.3	3.3	6.0	7.8	2650	2.3	0.62	C_182:R_613	0.82
2000-12-02	0.6	6.5	9.4	12.2	2175	1.9	0.77	C_182:R_613	0.79
2000-12-03	0.0	6.4	7.7	10.6	2155	2.2	0.67	C_182:R_613	0.84
2000-12-04	1.5	0.9	6.8	10.9	4375	2.3	0.92	C_182:R_613	0.68
2000-12-05	0.0	3.7	8.3	14.3	5385	2.4	1.02	C_182:R_613	0.67
2000-12-06	0.2	2.5	6.7	8.6	2105	2.4	0.78	C_182:R_613	0.78
2000-12-07	0.8	3.9	8.6	11.2	2139	2.6	0.99	C_182:R_613	0.75
2000-12-08	1.9	7.8	10.8	12.4	2077	3.0	0.87	C_182:R_613	0.83
2000-12-09	0.0	4.6	6.7	11.7	3085	2.7	0.94	C_182:R_613	0.75
2000-12-10	4.7	3.7	8.4	9.9	2053	3.6	1.02	C_182:R_613	0.78
2000-12-11	0.0	8.9	10.5	14.7	4070	3.9	1.08	C_182:R_613	0.80
2000-12-12	0.0	9.0	12.1	14.3	2034	3.3	1.05	C_182:R_613	0.81
2000-12-13	0.8	8.7	12.7	14.3	3178	5.4	1.32	C_182:R_613	0.80
2000-12-14	1.5	8.7	9.7	12.3	2020	4.3	0.90	C_182:R_613	0.86
2000-12-15	0.1	6.0	6.4	8.6	2158	4.5	0.66	C_182:R_613	0.88
2000-12-16	1.2	2.5	4.4	7.0	2440	4.7	0.83	C_182:R_613	0.82
2000-12-17	1.0	2.1	2.8	4.4	2007	2.3	0.40	C_182:R_613	0.89
2000-12-18	6.9	-0.7	3.6	4.7	2005	1.5	0.49	C_182:R_613	0.79
2000-12-19	0.9	4.3	4.9	5.7	2004	1.5	0.30	C_182:R_613	0.92
2000-12-20	0.0	1.2	2.3	5.5	4291	3.1	0.51	C_182:R_613	0.83
2000-12-21	0.0	-3.3	-1.5	2.3	5295	2.9	0.45	C_182:R_613	0.78
2000-12-22	0.0	-6.6	-4.3	1.0	4966	2.4	0.48	C_182:R_613	0.72
2000-12-23	0.0	-8.3	-3.9	0.5	3827	1.7	0.45	C_182:R_613	0.69
2000-12-24	0.5	-4.6	-1.5	-0.3	2064	1.6	0.37	C_182:R_613	0.82
2000-12-25	3.7	-0.4	0.6	1.0	2022	1.8	0.27	C_182:R_613	0.92
2000-12-26	4.2	0.9	2.7	6.4	2269	1.8	0.56	C_182:R_613	0.79
2000-12-27	1.9	1.7	5.0	6.8	2278	1.7	0.53	C_182:R_613	0.80
2000-12-28	0.2	0.0	2.5	6.2	2240	2.4	0.70	C_182:R_613	0.77
2000-12-29	4.7	-0.5	0.0	1.2	2057	2.8	0.34	C_182:R_613	0.91
2000-12-30	1.4	-0.9	0.5	3.1	3676	2.4	0.42	C_182:R_613	0.83
2000-12-31	0.1	-2.9	-1.3	3.0	2424	2.4	0.59	C_182:R_613	0.77
2001-01-01	2.2	-4.2	1.6	2.5	2081	3.2	0.73	C_182:R_613	0.75
2001-01-02	0.1	1.9	5.8	9.0	2095	2.9	0.95	C_182:R_613	0.75
2001-01-03	0.2	1.9	5.1	8.9	2653	3.0	0.93	C_182:R_613	0.75
2001-01-04	2.3	1.5	7.4	8.4	2127	3.1	0.95	C_182:R_613	0.75
2001-01-05	7.1	6.8	9.3	11.2	2144	3.8	0.92	C_182:R_613	0.83
2001-01-06	0.0	6.6	8.3	11.5	2162	3.4	0.94	C_182:R_613	0.82
2001-01-07	0.0	2.9	4.9	7.8	2182	2.4	0.69	C_182:R_613	0.81
2001-01-08	0.0	0.9	2.7	5.5	2660	2.0	0.54	C_182:R_613	0.82
2001-01-09	0.0	-0.6	1.9	4.9	2225	2.3	0.64	C_182:R_613	0.79
2001-01-10	9.4	-1.0	3.4	4.7	2248	1.6	0.54	C_182:R_613	0.78
2001-01-11	0.3	4.1	4.5	6.4	2272	1.9	0.43	C_182:R_613	0.89
2001-01-12	0.0	-1.1	1.4	4.8	6164	1.8	0.41	C_182:R_613	0.78
2001-01-13	0.0	-1.3	-0.1	2.5	6168	2.2	0.33	C_182:R_613	0.84
2001-01-14	0.0	-4.2	-1.2	2.2	6385	2.2	0.46	C_182:R_613	0.76
2001-01-15	0.0	-5.1	-2.1	3.8	6393	2.4	0.65	C_182:R_613	0.69
2001-01-16	0.0	-6.7	-3.8	0.5	5972	1.8	0.43	C_182:R_613	0.73
2001-01-17	0.0	-8.6	-2.2	1.5	4728	1.9	0.60	C_182:R_613	0.65
2001-01-18	0.0	-3.4	0.4	3.0	2694	1.8	0.58	C_182:R_613	0.76
2001-01-19	0.0	-4.4	-2.3	0.9	2619	1.4	0.44	C_182:R_613	0.79
2001-01-20	3.5	-5.5	0.4	2.7	2543	1.4	0.57	C_182:R_613	0.71
2001-01-21	7.0	-8.8	-1.2	2.3	5399	1.8	0.64	C_182:R_613	0.63
2001-01-22	8.0	0.4	2.9	8.5	3185	3.1	1.07	C_182:R_613	0.72
2001-01-23	0.9	0.8	7.6	9.9	3401	3.2	1.22	C_182:R_613	0.70
2001-01-24	4.8	6.1	8.0	11.2	2693	3.6	1.03	C_182:R_613	0.81
2001-01-25	4.5	3.4	6.8	11.4	5489	2.4	0.99	C_182:R_613	0.73
2001-01-26	0.5	2.9	5.4	8.4	3367	2.5	0.81	C_182:R_613	0.79
2001-01-27	0.2	2.0	3.8	6.1	2817	3.3	0.74	C_182:R_613	0.83
2001-01-28	0.0	0.3	3.7	8.9	6426	2.2	0.90	C_182:R_613	0.71
2001-01-29	0.0	-1.9	1.7	5.6	3883	1.3	0.62	C_182:R_613	0.73
2001-01-30	0.0	-0.3	1.4	6.6	5912	1.0	0.52	C_182:R_613	0.75
2001-01-31	0.0	-3.9	1.3	4.6	3809	1.2	0.61	C_182:R_613	0.70
2001-02-01	0.5	-1.2	0.7	4.2	4999	2.1	0.65	C_182:R_613	0.79
2001-02-02	6.9	-2.7	-0.1	2.8	3350	2.1	0.63	C_182:R_613	0.79
2001-02-03	7.4	-0.3	3.4	5.7	3146	2.7	0.83	C_182:R_613	0.78
2001-02-04	8.9	4.6	8.7	11.0	3262	3.3	1.16	C_182:R_613	0.77
2001-02-05	1.3	6.4	9.2	11.9	3447	4.3	1.25	C_182:R_613	0.80
2001-02-06	0.0	8.7	12.1	16.5	4963	3.6	1.63	C_182:R_613	0.74
2001-02-07	0.0	8.9	10.7	15.2	3559	2.6	1.22	C_182:R_613	0.78
2001-02-08	0.2	8.0	10.6	15.1	3752	3.1	1.40	C_182:R_613	0.76
2001-02-09	0.1	5.0	5.9	9.0	3469	2.4	0.80	C_182:R_613	0.84
2001-02-10	0.0	-0.8	2.7	9.2	9417	1.3	0.89	C_182:R_613	0.67
2001-02-11	0.0	-0.6	6.7	11.9	6947	3.1	1.61	C_182:R_613	0.62
2001-02-12	12.4	1.9	7.9	11.7	5131	3.0	1.44	C_182:R_613	0.68
2001-02-13	0.2	5.1	7.2	10.6	6924	2.5	1.04	C_182:R_613	0.80
2001-02-14	0.0	2.2	6.0	9.8	10273	2.0	1.09	C_182:R_613	0.74
2001-02-15	0.0	-0.3	5.8	12.8	10550	1.5	1.26	C_182:R_613	0.60
2001-02-16	11.1	-0.1	6.5	11.2	9946	1.5	1.17	C_182:R_613	0.64
2001-02-17	3.2	0.6	3.6	8.0	3954	2.3	1.02	C_182:R_613	0.74
2001-02-18	0.0	1.8	3.6	7.5	9599	2.9	1.07	C_182:R_613	0.79
2001-02-19	0.0	3.1	4.3	7.3	4084	2.9	0.87	C_182:R_613	0.83
2001-02-20	0.0	3.4	5.6	7.5	4381	3.8	0.95	C_182:R_613	0.84
2001-02-21	1.9	2.5	6.2	7.3	5306	5.0	1.12	C_182:R_613	0.81
2001-02-22	1.8	4.0	6.5	8.9	5385	4.9	1.21	C_182:R_613	0.81
2001-02-23	0.2	-0.7	1.5	6.8	5544	2.9	1.13	C_182:R_613	0.73
2001-02-24	1.0	-2.2	-0.3	3.9	5465	1.6	0.78	C_182:R_613	0.77
2001-02-25	0.2	-7.1	-2.0	4.5	12346	2.2	1.20	C_182:R_613	0.62
2001-02-26	0.3	-4.1	0.2	4.1	6199	2.2	0.97	C_182:R_613	0.71
2001-02-27	0.0	-5.5	1.4	7.4	11322	2.5	1.45	C_182:R_613	0.60
2001-02-28	0.0	-1.5	1.2	5.8	5124	2.1	0.98	C_182:R_613	0.74
2001-03-01	1.0	-1.4	3.0	6.6	6799	2.1	1.09	C_182:R_613	0.72
2001-03-02	0.0	1.4	4.0	8.6	7062	2.1	1.17	C_182:R_613	0.75
2001-03-03	5.1	1.9	3.8	6.3	5012	2.0	0.86	C_182:R_613	0.82
2001-03-04	3.1	1.6	7.2	11.2	5866	2.5	1.46	C_182:R_613	0.69
2001-03-05	0.0	2.6	3.8	7.7	5075	1.7	0.92	C_182:R_613	0.81
2001-03-06	0.0	-0.5	3.9	10.8	14143	2.3	1.76	C_182:R_613	0.64
2001-03-07	3.9	0.1	4.7	6.3	5226	2.4	1.03	C_182:R_613	0.77
2001-03-08	0.5	5.3	9.5	12.4	5302	2.1	1.31	C_182:R_613	0.76
2001-03-09	0.1	7.6	10.3	13.8	7008	2.7	1.51	C_182:R_613	0.78
2001-03-10	5.4	7.6	10.5	11.6	5456	2.7	1.16	C_182:R_613	0.84
2001-03-11	7.4	10.0	12.0	12.9	5625	2.8	1.12	C_182:R_613	0.88
2001-03-12	16.2	9.6	10.4	12.7	5611	3.0	1.16	C_182:R_613	0.87
2001-03-13	1.8	6.3	7.5	10.1	6438	3.7	1.21	C_182:R_613	0.85
2001-03-14	9.0	4.3	6.2	8.7	9637	3.9	1.35	C_182:R_613	0.83
2001-03-15	10.0	5.8	9.6	13.0	6035	2.3	1.46	C_182:R_613	0.75
2001-03-16	2.8	8.9	12.9	17.5	12063	1.7	2.03	C_182:R_613	0.73
2001-03-17	2.9	8.2	9.3	12.7	6099	2.5	1.30	C_182:R_613	0.83
2001-03-18	2.7	7.3	9.9	13.2	7737	3.3	1.63	C_182:R_613	0.79
2001-03-19	0.1	3.0	4.8	10.0	10774	5.0	1.82	C_182:R_613	0.75
2001-03-20	8.7	-2.5	1.6	6.2	9997	2.1	1.35	C_182:R_613	0.70
2001-03-21	23.7	0.7	4.8	6.5	6418	2.5	1.14	C_182:R_613	0.78
2001-03-22	5.0	5.7	10.4	14.0	6698	3.0	1.80	C_182:R_613	0.73
2001-03-23	5.7	6.4	11.1	14.3	7386	2.8	1.80	C_182:R_613	0.74
2001-03-24	3.0	8.6	11.4	15.4	7879	2.6	1.79	C_182:R_613	0.77
2001-03-25	4.9	4.3	7.9	15.4	7659	3.7	2.30	C_182:R_613	0.66
2001-03-26	0.0	2.2	3.8	5.6	6714	2.9	1.00	C_182:R_613	0.85
2001-03-27	0.3	2.2	3.6	7.9	9492	2.7	1.40	C_182:R_613	0.79
2001-03-28	3.6	0.2	8.5	13.5	9379	3.7	2.35	C_182:R_613	0.60
2001-03-29	0.1	7.4	9.1	13.3	7371	3.6	1.71	C_182:R_613	0.79
2001-03-30	2.2	4.1	7.2	12.8	9357	1.6	1.67	C_182:R_613	0.71
2001-03-31	0.0	0.6	8.7	15.4	16369	2.1	2.59	C_182:R_613	0.57
2001-04-01	0.0	2.2	11.5	19.6	19286	1.9	3.15	C_182:R_613	0.53
2001-04-02	0.0	5.5	13.4	21.9	19435	1.8	3.37	C_182:R_613	0.55
2001-04-03	0.2	6.8	12.3	16.9	9290	2.6	2.26	C_182:R_613	0.69
2001-04-04	1.1	6.0	10.1	17.7	10359	3.2	2.65	C_182:R_613	0.65
2001-04-05	0.0	4.1	9.4	14.0	14176	3.7	2.53	C_182:R_613	0.69
2001-04-06	2.7	7.7	11.1	14.9	7681	3.5	1.98	C_182:R_613	0.76
2001-04-07	0.1	3.9	10.7	14.3	12296	2.6	2.30	C_182:R_613	0.67
2001-04-08	0.0	2.0	9.1	16.9	16178	2.0	2.77	C_182:R_613	0.57
2001-04-09	8.0	4.2	7.9	10.2	7797	2.2	1.46	C_182:R_613	0.78
2001-04-10	5.3	7.9	10.3	15.2	10119	2.4	2.04	C_182:R_613	0.76
2001-04-11	0.5	6.0	9.7	14.0	10317	2.2	1.98	C_182:R_613	0.73
2001-04-12	0.0	3.9	8.0	12.6	14598	3.7	2.40	C_182:R_613	0.71
2001-04-13	0.1	0.3	3.9	8.4	15612	3.3	2.02	C_182:R_613	0.72
2001-04-14	8.4	-1.8	3.8	8.3	16863	2.3	2.07	C_182:R_613	0.67
2001-04-15	8.2	0.8	4.5	10.5	9617	3.1	1.92	C_182:R_613	0.68
2001-04-16	2.7	5.8	7.7	10.9	11310	2.3	1.74	C_182:R_613	0.81
2001-04-17	0.5	4.6	7.1	10.5	10118	2.5	1.69	C_182:R_613	0.79
2001-04-18	1.9	0.7	5.7	8.8	8915	3.3	1.71	C_182:R_613	0.72
2001-04-19	0.0	0.3	5.0	10.4	15409	2.5	2.22	C_182:R_613	0.67
2001-04-20	0.0	0.0	4.2	9.7	14918	1.5	1.99	C_182:R_613	0.68
2001-04-21	1.7	0.7	4.4	7.9	8774	2.7	1.54	C_182:R_613	0.75
2001-04-22	0.0	3.4	7.2	12.8	13091	2.0	2.18	C_182:R_613	0.70
2001-04-23	0.0	0.9	9.4	15.4	19333	1.8	2.93	C_182:R_613	0.58
2001-04-24	0.5	4.4	12.1	18.2	20860	2.0	3.41	C_182:R_613	0.60
2001-04-25	6.7	8.6	11.3	13.3	9398	2.5	1.76	C_182:R_613	0.82
2001-04-26	0.6	6.6	10.6	16.2	15683	3.1	2.88	C_182:R_613	0.70
2001-04-27	3.1	6.2	10.2	14.8	9648	1.9	2.02	C_182:R_613	0.72
2001-04-28	3.2	9.6	11.8	14.0	9111	2.7	1.77	C_182:R_613	0.83
2001-04-29	1.4	10.1	14.5	19.8	16412	2.1	3.14	C_182:R_613	0.70
2001-04-30	0.0	11.8	17.9	23.4	18792	1.7	3.69	C_182:R_613	0.66
2001-05-01	0.0	10.7	17.7	25.7	21182	2.3	4.49	C_182:R_613	0.59
2001-05-02	0.0	10.1	19.7	27.4	22001	2.5	4.92	C_182:R_613	0.55
2001-05-03	0.0	11.6	17.7	21.1	18798	2.5	3.61	C_182:R_613	0.71
2001-05-04	0.0	11.0	16.4	21.7	19122	2.4	3.74	C_182:R_613	0.68
2001-05-05	0.0	9.9	11.9	14.8	10380	3.3	2.04	C_182:R_613	0.82
2001-05-06	0.1	7.9	9.2	10.5	9578	3.1	1.48	C_182:R_613	0.88
2001-05-07	0.0	9.1	11.1	14.0	9632	2.5	1.87	C_182:R_613	0.82
2001-05-08	0.0	10.0	13.6	19.4	11904	2.0	2.65	C_182:R_613	0.71
2001-05-09	0.0	12.9	18.7	24.9	22460	2.5	4.58	C_182:R_613	0.66
2001-05-10	0.0	13.7	19.6	24.8	26990	2.3	5.02	C_182:R_613	0.68
2001-05-11	0.0	12.7	19.5	25.5	22980	2.1	4.63	C_182:R_613	0.64
2001-05-12	0.0	11.7	18.2	23.8	27771	1.8	4.88	C_182:R_613	0.65
2001-05-13	0.0	12.0	18.9	25.6	26854	1.8	5.02	C_182:R_613	0.62
2001-05-14	6.0	13.0	18.0	25.9	16586	1.7	3.78	C_182:R_613	0.64
2001-05-15	1.9	11.0	14.8	19.1	10901	2.1	2.51	C_182:R_613	0.74
2001-05-16	6.5	10.7	15.7	21.1	16946	2.6	3.54	C_182:R_613	0.69
2001-05-17	3.6	12.1	15.7	20.8	15873	2.7	3.33	C_182:R_613	0.73
2001-05-18	0.4	11.0	12.5	15.5	11787	3.3	2.20	C_182:R_613	0.83
2001-05-19	0.0	6.7	12.9	17.7	13336	2.9	2.96	C_182:R_613	0.67
2001-05-20	0.0	5.6	14.8	21.6	27700	2.2	4.70	C_182:R_613	0.56
2001-05-21	0.0	11.2	17.3	24.0	28262	2.5	5.18	C_182:R_613	0.64
2001-05-22	0.0	9.0	15.7	21.6	25927	2.3	4.55	C_182:R_613	0.64
2001-05-23	0.0	13.2	18.7	24.6	28626	1.8	5.17	C_182:R_613	0.67
2001-05-24	0.0	11.3	19.2	26.7	26030	1.7	5.09	C_182:R_613	0.59
2001-05-25	0.0	13.4	19.8	26.1	28478	1.8	5.36	C_182:R_613	0.65
2001-05-26	0.0	11.7	20.0	27.3	25746	1.4	5.01	C_182:R_613	0.59
2001-05-27	0.0	12.5	21.2	28.0	19340	2.3	4.71	C_182:R_613	0.59
2001-05-28	0.0	13.4	22.5	29.0	21276	3.2	5.46	C_182:R_613	0.59
2001-05-29	0.0	15.3	22.9	29.6	22200	4.2	5.95	C_182:R_613	0.62
2001-05-30	0.0	11.4	19.7	26.9	28826	2.3	5.69	C_182:R_613	0.59
2001-05-31	0.0	12.0	18.2	24.9	23031	2.3	4.71	C_182:R_613	0.64
2001-06-01	3.0	9.4	15.3	19.3	18622	2.9	3.59	C_182:R_613	0.70
2001-06-02	5.6	10.3	13.3	15.6	10779	3.2	2.21	C_182:R_613	0.81
2001-06-03	2.9	8.9	10.8	14.3	16518	4.3	2.64	C_182:R_613	0.81
2001-06-04	0.0	9.6	12.8	16.4	11586	3.4	2.50	C_182:R_613	0.77
2001-06-05	0.2	8.4	15.6	21.3	24448	1.8	4.29	C_182:R_613	0.63
2001-06-06	1.1	12.9	17.0	22.1	16968	1.8	3.47	C_182:R_613	0.72
2001-06-07	1.7	13.7	16.9	20.6	14571	3.2	3.16	C_182:R_613	0.77
2001-06-08	3.8	10.7	12.6	13.8	10771	1.8	1.86	C_182:R_613	0.87
2001-06-09	1.7	8.3	13.2	17.7	12186	1.4	2.47	C_182:R_613	0.71
2001-06-10	2.0	11.5	14.1	17.3	11182	1.6	2.25	C_182:R_613	0.80
2001-06-11	1.5	8.9	12.3	17.8	16799	2.4	3.14	C_182:R_613	0.72
2001-06-12	0.6	7.3	15.3	22.1	23180	2.6	4.50	C_182:R_613	0.59
2001-06-13	0.0	8.5	17.1	23.7	23957	1.4	4.41	C_182:R_613	0.58
2001-06-14	0.0	12.0	18.2	24.5	25496	1.4	4.72	C_182:R_613	0.65
2001-06-15	7.5	11.8	18.2	26.4	19898	1.8	4.40	C_182:R_613	0.60
2001-06-16	7.1	14.7	17.5	22.8	17356	1.9	3.57	C_182:R_613	0.75
2001-06-17	0.9	12.9	16.9	21.5	16086	2.2	3.38	C_182:R_613	0.73
2001-06-18	0.4	12.9	15.6	17.0	11247	3.0	2.23	C_182:R_613	0.85
2001-06-19	0.0	8.8	13.8	17.1	14435	2.6	2.85	C_182:R_613	0.73
2001-06-20	0.0	6.1	15.4	22.8	30109	1.6	5.03	C_182:R_613	0.55
2001-06-21	0.0	11.0	19.4	26.9	22334	2.3	4.98	C_182:R_613	0.58
2001-06-22	0.0	11.1	16.0	21.1	20802	2.9	4.05	C_182:R_613	0.70
2001-06-23	0.0	9.8	17.0	23.5	29587	2.7	5.38	C_182:R_613	0.62
2001-06-24	0.0	8.9	19.9	28.0	29961	1.9	5.84	C_182:R_613	0.52
2001-06-25	0.0	12.0	21.6	28.8	26386	1.7	5.46	C_182:R_613	0.56
2001-06-26	0.0	15.4	23.3	31.5	29940	1.5	6.23	C_182:R_613	0.59
2001-06-27	17.5	14.3	22.2	30.8	18473	1.9	4.77	C_182:R_613	0.58
2001-06-28	0.2	14.8	20.7	25.4	15789	1.9	3.71	C_182:R_613	0.69
2001-06-29	0.0	13.0	20.7	26.9	22008	1.5	4.58	C_182:R_613	0.62
2001-06-30	6.1	14.4	20.9	28.9	21865	1.6	4.83	C_182:R_613	0.61
2001-07-01	0.0	12.7	18.8	23.7	18797	2.6	4.12	C_182:R_613	0.68
2001-07-02	0.0	12.8	19.8	25.6	27037	2.0	5.22	C_182:R_613	0.64
2001-07-03	0.0	14.8	20.8	25.4	30188	1.9	5.56	C_182:R_613	0.69
2001-07-04	0.0	13.9	22.1	28.9	28892	2.6	6.14	C_182:R_613	0.60
2001-07-05	0.0	15.4	24.5	31.5	27722	2.1	6.19	C_182:R_613	0.59
2001-07-06	7.0	17.7	26.1	32.8	24142	2.3	5.97	C_182:R_613	0.61
2001-07-07	0.5	18.4	20.0	22.4	14483	2.7	2.97	C_182:R_613	0.86
2001-07-08	0.0	16.9	19.2	21.9	11292	2.9	2.66	C_182:R_613	0.83
2001-07-09	0.2	13.7	19.7	25.6	17848	2.6	4.25	C_182:R_613	0.66
2001-07-10	1.5	12.0	21.5	28.8	24395	2.3	5.46	C_182:R_613	0.56
2001-07-11	0.8	15.9	19.7	23.9	19050	3.6	4.14	C_182:R_613	0.75
2001-07-12	1.6	11.3	17.4	23.7	13208	3.2	3.74	C_182:R_613	0.65
2001-07-13	0.5	14.2	18.3	22.4	14565	2.6	3.32	C_182:R_613	0.74
2001-07-14	2.5	18.0	21.3	26.3	12892	2.1	3.32	C_182:R_613	0.75
2001-07-15	5.6	13.6	15.7	18.4	10466	2.0	2.21	C_182:R_613	0.83
2001-07-16	1.9	13.2	16.0	21.4	16348	1.7	3.25	C_182:R_613	0.74
2001-07-17	0.1	12.8	17.9	23.4	20959	1.4	3.98	C_182:R_613	0.69
2001-07-18	2.9	13.8	18.5	24.4	19532	2.4	4.18	C_182:R_613	0.69
2001-07-19	0.0	13.2	18.0	22.7	16601	2.4	3.60	C_182:R_613	0.71
2001-07-20	1.6	15.1	17.2	19.9	12422	2.3	2.55	C_182:R_613	0.83
2001-07-21	0.0	10.2	18.2	24.9	26647	2.2	5.07	C_182:R_613	0.60
2001-07-22	0.0	11.9	21.9	29.9	27462	1.4	5.47	C_182:R_613	0.54
2001-07-23	0.0	15.5	24.1	30.8	23779	1.4	5.13	C_182:R_613	0.60
2001-07-24	0.2	16.3	23.3	30.7	21849	1.4	4.85	C_182:R_613	0.62
2001-07-25	0.0	17.5	24.9	31.9	24528	1.7	5.52	C_182:R_613	0.62
2001-07-26	0.0	17.2	24.9	31.8	25830	1.4	5.54	C_182:R_613	0.62
2001-07-27	0.0	15.5	25.1	33.1	26505	1.2	5.61	C_182:R_613	0.56
2001-07-28	0.0	16.2	25.6	34.5	22468	1.3	5.24	C_182:R_613	0.55
2001-07-29	0.0	18.0	24.7	30.8	24378	1.7	5.33	C_182:R_613	0.65
2001-07-30	0.0	15.8	24.0	32.0	27144	2.1	6.06	C_182:R_613	0.58
2001-07-31	0.0	15.8	26.0	34.7	26571	1.8	6.16	C_182:R_613	0.54
2001-08-01	0.0	18.3	23.6	29.3	26489	1.9	5.48	C_182:R_613	0.69
2001-08-02	0.8	16.3	25.5	34.4	19039	2.1	5.29	C_182:R_613	0.55
2001-08-03	8.8	18.2	22.6	25.5	11128	2.8	3.08	C_182:R_613	0.77
2001-08-04	9.3	17.0	19.7	23.7	17062	2.1	3.48	C_182:R_613	0.78
2001-08-05	0.2	14.8	18.7	23.5	18577	2.8	3.87	C_182:R_613	0.73
2001-08-06	4.0	15.5	18.6	22.6	10591	2.4	2.68	C_182:R_613	0.77
2001-08-07	6.0	16.9	18.3	20.9	10411	2.8	2.31	C_182:R_613	0.85
2001-08-08	0.7	16.1	19.5	24.4	15560	3.5	3.73	C_182:R_613	0.75
2001-08-09	0.2	15.7	18.7	24.4	14278	2.6	3.41	C_182:R_613	0.74
2001-08-10	7.5	12.7	16.4	20.8	16858	2.5	3.29	C_182:R_613	0.74
2001-08-11	0.0	9.7	15.9	22.5	21706	2.1	4.04	C_182:R_613	0.63
2001-08-12	0.0	9.0	17.8	25.4	22570	2.5	4.67	C_182:R_613	0.56
2001-08-13	0.0	14.9	21.3	28.9	18287	2.5	4.58	C_182:R_613	0.62
2001-08-14	0.0	14.5	24.5	33.0	24752	1.5	5.35	C_182:R_613	0.54
2001-08-15	0.1	17.6	26.0	35.2	24522	1.7	5.74	C_182:R_613	0.57
2001-08-16	0.0	18.3	24.0	30.8	16120	2.4	4.39	C_182:R_613	0.66
2001-08-17	0.1	18.2	22.0	28.2	15560	1.6	3.61	C_182:R_613	0.71
2001-08-18	2.4	17.1	23.0	28.6	19119	2.0	4.31	C_182:R_613	0.68
2001-08-19	3.0	17.6	22.8	28.5	18197	1.9	4.11	C_182:R_613	0.69
2001-08-20	0.5	17.4	19.7	23.9	12489	1.5	2.70	C_182:R_613	0.79
2001-08-21	0.0	16.8	21.6	28.5	16482	1.3	3.63	C_182:R_613	0.67
2001-08-22	0.0	16.3	22.4	28.4	21836	1.5	4.40	C_182:R_613	0.66
2001-08-23	0.0	16.8	23.6	30.4	18365	1.5	4.16	C_182:R_613	0.64
2001-08-24	0.0	16.7	24.2	32.2	21939	1.2	4.61	C_182:R_613	0.60
