Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.1	10.8	15.8	7375	2.6	1.42	C_184:R_615	0.75
2000-10-29	0.0	8.4	11.4	15.2	4941	4.0	1.56	C_184:R_615	0.77
2000-10-30	9.1	8.5	12.0	18.2	3645	5.2	2.31	C_184:R_615	0.70
2000-10-31	0.8	7.7	9.6	12.0	3386	3.9	1.08	C_184:R_615	0.83
2000-11-01	0.4	7.9	10.8	12.8	4463	3.6	1.15	C_184:R_615	0.82
2000-11-02	1.2	8.8	12.6	15.9	6507	3.2	1.44	C_184:R_615	0.76
2000-11-03	13.3	8.5	9.2	13.4	3226	2.3	0.96	C_184:R_615	0.82
2000-11-04	0.8	5.3	6.8	11.6	4207	2.2	0.97	C_184:R_615	0.78
2000-11-05	0.4	4.1	8.0	11.6	6444	2.3	1.04	C_184:R_615	0.74
2000-11-06	2.0	5.7	8.5	10.3	3201	3.4	0.96	C_184:R_615	0.82
2000-11-07	0.1	7.0	9.8	12.7	4152	2.7	1.04	C_184:R_615	0.80
2000-11-08	0.0	8.5	9.6	13.0	3660	3.3	1.02	C_184:R_615	0.83
2000-11-09	0.2	7.3	8.7	12.0	5139	3.2	0.96	C_184:R_615	0.82
2000-11-10	2.2	2.2	4.3	7.7	2888	3.1	0.89	C_184:R_615	0.79
2000-11-11	0.0	1.4	6.1	11.2	5846	3.0	1.26	C_184:R_615	0.68
2000-11-12	5.5	3.7	9.2	12.6	3098	3.2	1.37	C_184:R_615	0.71
2000-11-13	17.7	8.9	10.6	11.7	2759	2.2	0.66	C_184:R_615	0.88
2000-11-14	3.2	7.4	8.4	10.3	2718	1.4	0.54	C_184:R_615	0.88
2000-11-15	0.2	5.8	7.9	11.8	4122	2.1	0.84	C_184:R_615	0.79
2000-11-16	0.1	1.3	3.9	11.3	7386	2.5	1.03	C_184:R_615	0.68
2000-11-17	1.1	0.7	6.0	8.0	2602	1.7	0.75	C_184:R_615	0.74
2000-11-18	0.0	2.7	5.3	8.1	3745	3.0	0.82	C_184:R_615	0.80
2000-11-19	5.8	0.6	6.1	8.9	3198	3.5	1.15	C_184:R_615	0.72
2000-11-20	0.0	1.4	3.7	8.2	2883	2.5	0.86	C_184:R_615	0.76
2000-11-21	0.2	0.0	5.2	8.1	3284	1.9	0.78	C_184:R_615	0.72
2000-11-22	4.5	5.1	8.2	11.5	2920	3.0	1.03	C_184:R_615	0.77
2000-11-23	1.4	7.1	8.8	10.6	2402	2.4	0.67	C_184:R_615	0.86
2000-11-24	0.0	3.3	5.8	9.4	2426	2.2	0.80	C_184:R_615	0.78
2000-11-25	2.0	-0.5	2.4	5.9	3401	1.9	0.61	C_184:R_615	0.76
2000-11-26	2.5	1.8	6.8	7.9	2317	2.9	0.86	C_184:R_615	0.78
2000-11-27	2.8	4.3	5.7	8.5	2395	2.5	0.67	C_184:R_615	0.83
2000-11-28	0.0	4.2	8.8	13.8	2266	2.5	1.24	C_184:R_615	0.69
2000-11-29	0.0	2.4	8.7	14.9	4706	2.3	1.21	C_184:R_615	0.62
2000-11-30	0.0	5.2	8.2	14.9	4463	1.8	0.89	C_184:R_615	0.69
2000-12-01	0.1	3.2	6.0	8.0	2654	2.3	0.65	C_184:R_615	0.81
2000-12-02	0.5	6.4	9.4	12.4	2178	1.9	0.79	C_184:R_615	0.79
2000-12-03	0.0	6.3	7.7	10.8	2158	2.2	0.70	C_184:R_615	0.83
2000-12-04	1.3	0.8	6.8	11.1	4480	2.3	0.93	C_184:R_615	0.67
2000-12-05	0.0	3.6	8.3	14.5	5540	2.4	1.03	C_184:R_615	0.66
2000-12-06	0.1	2.4	6.7	8.8	2108	2.4	0.81	C_184:R_615	0.77
2000-12-07	0.6	3.8	8.6	11.4	2142	2.6	1.01	C_184:R_615	0.74
2000-12-08	2.1	7.7	10.8	12.6	2080	3.0	0.91	C_184:R_615	0.82
2000-12-09	0.0	4.5	6.7	11.9	3138	2.7	0.96	C_184:R_615	0.75
2000-12-10	4.1	3.6	8.4	10.1	2056	3.6	1.06	C_184:R_615	0.77
2000-12-11	0.0	8.8	10.5	14.9	4124	3.9	1.12	C_184:R_615	0.79
2000-12-12	0.0	8.9	12.1	14.5	2037	3.3	1.09	C_184:R_615	0.80
2000-12-13	0.0	8.6	12.7	14.5	3231	5.4	1.37	C_184:R_615	0.79
2000-12-14	0.4	8.6	9.7	12.5	2023	4.3	0.94	C_184:R_615	0.85
2000-12-15	0.1	5.9	6.4	8.8	2161	4.5	0.70	C_184:R_615	0.87
2000-12-16	1.5	2.4	4.4	7.2	2443	4.7	0.87	C_184:R_615	0.81
2000-12-17	1.2	2.0	2.8	4.6	2010	2.3	0.43	C_184:R_615	0.88
2000-12-18	8.6	-0.8	3.6	4.9	2008	1.5	0.50	C_184:R_615	0.78
2000-12-19	0.4	4.2	4.9	5.9	2007	1.5	0.32	C_184:R_615	0.91
2000-12-20	0.0	1.1	2.3	5.7	4392	3.1	0.53	C_184:R_615	0.82
2000-12-21	0.0	-3.4	-1.5	2.5	5445	2.9	0.47	C_184:R_615	0.77
2000-12-22	0.0	-6.7	-4.3	1.2	5068	2.4	0.49	C_184:R_615	0.71
2000-12-23	0.0	-8.4	-3.9	0.7	3880	1.7	0.46	C_184:R_615	0.68
2000-12-24	0.5	-4.7	-1.5	-0.1	2067	1.6	0.38	C_184:R_615	0.81
2000-12-25	2.5	-0.5	0.6	1.2	2025	1.8	0.29	C_184:R_615	0.91
2000-12-26	3.8	0.8	2.7	6.6	2273	1.8	0.58	C_184:R_615	0.78
2000-12-27	1.2	1.6	5.0	7.0	2281	1.7	0.55	C_184:R_615	0.80
2000-12-28	0.1	-0.1	2.5	6.4	2243	2.4	0.73	C_184:R_615	0.76
2000-12-29	6.4	-0.6	0.0	1.4	2060	2.8	0.36	C_184:R_615	0.90
2000-12-30	1.4	-1.0	0.5	3.3	3778	2.4	0.43	C_184:R_615	0.82
2000-12-31	0.1	-3.0	-1.3	3.2	2427	2.4	0.61	C_184:R_615	0.77
2001-01-01	0.7	-4.4	1.7	2.6	2084	3.2	0.75	C_184:R_615	0.74
2001-01-02	0.1	1.7	5.9	9.1	2098	2.9	0.98	C_184:R_615	0.74
2001-01-03	2.0	1.7	5.2	9.0	2706	3.0	0.95	C_184:R_615	0.74
2001-01-04	1.4	1.3	7.5	8.5	2130	3.1	0.98	C_184:R_615	0.75
2001-01-05	6.5	6.6	9.4	11.3	2147	3.8	0.96	C_184:R_615	0.82
2001-01-06	0.0	6.4	8.4	11.6	2166	3.4	0.97	C_184:R_615	0.81
2001-01-07	0.0	2.7	5.0	7.9	2185	2.4	0.71	C_184:R_615	0.80
2001-01-08	0.1	0.7	2.8	5.6	2664	2.0	0.56	C_184:R_615	0.81
2001-01-09	0.0	-0.8	2.0	5.0	2228	2.3	0.66	C_184:R_615	0.78
2001-01-10	9.6	-1.2	3.5	4.8	2251	1.6	0.56	C_184:R_615	0.77
2001-01-11	1.3	3.9	4.6	6.5	2275	1.9	0.45	C_184:R_615	0.88
2001-01-12	0.0	-1.3	1.5	4.9	6275	1.8	0.42	C_184:R_615	0.77
2001-01-13	0.0	-1.5	0.0	2.6	6280	2.2	0.35	C_184:R_615	0.83
2001-01-14	0.0	-4.4	-1.1	2.3	6498	2.2	0.48	C_184:R_615	0.75
2001-01-15	0.0	-5.3	-2.0	3.9	6508	2.4	0.66	C_184:R_615	0.68
2001-01-16	0.0	-6.9	-3.7	0.6	6032	1.8	0.44	C_184:R_615	0.72
2001-01-17	0.0	-8.8	-2.1	1.6	4787	1.9	0.61	C_184:R_615	0.64
2001-01-18	0.0	-3.6	0.5	3.1	2698	1.8	0.59	C_184:R_615	0.75
2001-01-19	0.0	-4.6	-2.2	1.0	2622	1.4	0.45	C_184:R_615	0.78
2001-01-20	2.7	-5.7	0.5	2.8	2546	1.4	0.58	C_184:R_615	0.70
2001-01-21	7.0	-9.0	-1.1	2.4	5518	1.8	0.65	C_184:R_615	0.62
2001-01-22	4.5	0.2	3.0	8.6	3246	3.1	1.09	C_184:R_615	0.71
2001-01-23	0.6	0.6	7.7	10.0	3462	3.2	1.24	C_184:R_615	0.69
2001-01-24	7.5	5.9	8.1	11.3	2696	3.6	1.07	C_184:R_615	0.80
2001-01-25	4.1	3.2	6.9	11.5	5612	2.4	1.01	C_184:R_615	0.72
2001-01-26	0.8	2.7	5.5	8.5	3430	2.5	0.84	C_184:R_615	0.79
2001-01-27	1.6	1.8	3.9	6.2	2820	3.3	0.77	C_184:R_615	0.82
2001-01-28	0.0	0.1	3.8	9.0	6553	2.2	0.92	C_184:R_615	0.70
2001-01-29	0.0	-2.1	1.8	5.7	3948	1.3	0.63	C_184:R_615	0.72
2001-01-30	0.0	-0.5	1.5	6.7	6042	1.0	0.53	C_184:R_615	0.74
2001-01-31	0.0	-4.1	1.4	4.7	3875	1.2	0.62	C_184:R_615	0.69
2001-02-01	0.5	-1.3	0.7	4.2	5067	2.1	0.65	C_184:R_615	0.79
2001-02-02	7.5	-2.8	-0.1	2.8	3354	2.1	0.64	C_184:R_615	0.78
2001-02-03	7.1	-0.4	3.4	5.7	3149	2.7	0.84	C_184:R_615	0.77
2001-02-04	9.2	4.5	8.7	11.0	3266	3.3	1.17	C_184:R_615	0.77
2001-02-05	1.8	6.3	9.2	11.9	3450	4.3	1.26	C_184:R_615	0.80
2001-02-06	0.0	8.6	12.1	16.5	5034	3.6	1.64	C_184:R_615	0.74
2001-02-07	0.0	8.8	10.7	15.2	3562	2.6	1.23	C_184:R_615	0.78
2001-02-08	0.3	7.9	10.6	15.1	3755	3.1	1.41	C_184:R_615	0.76
2001-02-09	0.1	4.9	5.9	9.0	3472	2.4	0.81	C_184:R_615	0.84
2001-02-10	0.0	-0.9	2.7	9.2	9563	1.3	0.89	C_184:R_615	0.67
2001-02-11	0.0	-0.7	6.7	11.9	7023	3.1	1.62	C_184:R_615	0.61
2001-02-12	13.3	1.8	7.9	11.7	5206	3.0	1.45	C_184:R_615	0.68
2001-02-13	0.1	5.0	7.2	10.6	7001	2.5	1.05	C_184:R_615	0.80
2001-02-14	0.0	2.1	6.0	9.8	10426	2.0	1.10	C_184:R_615	0.73
2001-02-15	0.0	-0.4	5.8	12.8	10704	1.5	1.27	C_184:R_615	0.60
2001-02-16	10.7	-0.2	6.5	11.2	10101	1.5	1.17	C_184:R_615	0.64
2001-02-17	3.4	0.5	3.6	8.0	3957	2.3	1.02	C_184:R_615	0.74
2001-02-18	0.0	1.7	3.6	7.5	9681	2.9	1.08	C_184:R_615	0.78
2001-02-19	0.0	3.0	4.3	7.3	4087	2.9	0.88	C_184:R_615	0.83
2001-02-20	0.0	3.3	5.6	7.5	4385	3.8	0.96	C_184:R_615	0.83
2001-02-21	2.2	2.4	6.2	7.3	5310	5.0	1.13	C_184:R_615	0.81
2001-02-22	2.1	3.9	6.5	8.9	5389	4.9	1.22	C_184:R_615	0.81
2001-02-23	0.0	-0.8	1.5	6.8	5548	2.9	1.13	C_184:R_615	0.73
2001-02-24	1.2	-2.3	-0.3	3.9	5469	1.6	0.78	C_184:R_615	0.77
2001-02-25	0.2	-7.2	-2.0	4.5	12515	2.2	1.20	C_184:R_615	0.62
2001-02-26	0.3	-4.2	0.2	4.1	6285	2.2	0.98	C_184:R_615	0.71
2001-02-27	0.0	-5.6	1.4	7.4	11494	2.5	1.45	C_184:R_615	0.59
2001-02-28	0.0	-1.6	1.2	5.8	5127	2.1	0.98	C_184:R_615	0.74
2001-03-01	1.3	-1.5	3.0	6.7	6804	2.1	1.11	C_184:R_615	0.72
2001-03-02	0.0	1.3	4.0	8.7	7066	2.1	1.18	C_184:R_615	0.74
2001-03-03	5.7	1.8	3.8	6.4	5015	2.0	0.88	C_184:R_615	0.82
2001-03-04	3.3	1.5	7.2	11.3	5870	2.5	1.48	C_184:R_615	0.68
2001-03-05	0.0	2.5	3.8	7.8	5078	1.7	0.94	C_184:R_615	0.80
2001-03-06	0.0	-0.6	3.9	10.9	14150	2.3	1.78	C_184:R_615	0.64
2001-03-07	3.5	0.0	4.7	6.4	5229	2.4	1.04	C_184:R_615	0.77
2001-03-08	0.4	5.2	9.5	12.5	5305	2.1	1.32	C_184:R_615	0.75
2001-03-09	0.0	7.5	10.3	13.9	7012	2.7	1.53	C_184:R_615	0.78
2001-03-10	6.3	7.5	10.5	11.7	5459	2.7	1.18	C_184:R_615	0.84
2001-03-11	9.1	9.9	12.0	13.0	5628	2.8	1.15	C_184:R_615	0.87
2001-03-12	16.2	9.5	10.4	12.8	5613	3.0	1.18	C_184:R_615	0.87
2001-03-13	1.7	6.2	7.5	10.2	6441	3.7	1.23	C_184:R_615	0.84
2001-03-14	9.6	4.2	6.2	8.8	9642	3.9	1.37	C_184:R_615	0.82
2001-03-15	11.5	5.7	9.6	13.1	6038	2.3	1.48	C_184:R_615	0.75
2001-03-16	2.3	8.8	12.9	17.6	12068	1.7	2.04	C_184:R_615	0.72
2001-03-17	4.0	8.1	9.3	12.8	6101	2.5	1.32	C_184:R_615	0.82
2001-03-18	2.9	7.2	9.9	13.3	7741	3.3	1.66	C_184:R_615	0.79
2001-03-19	0.0	2.9	4.8	10.1	10778	5.0	1.84	C_184:R_615	0.75
2001-03-20	9.5	-2.6	1.6	6.3	10001	2.1	1.36	C_184:R_615	0.70
2001-03-21	23.5	0.6	4.8	6.6	6420	2.5	1.15	C_184:R_615	0.78
2001-03-22	5.3	5.6	10.4	14.1	6701	3.0	1.82	C_184:R_615	0.72
2001-03-23	5.4	6.3	11.1	14.4	7389	2.8	1.82	C_184:R_615	0.73
2001-03-24	2.2	8.5	11.4	15.5	7882	2.6	1.81	C_184:R_615	0.76
2001-03-25	5.4	4.2	7.9	15.5	7662	3.7	2.32	C_184:R_615	0.65
2001-03-26	0.0	2.1	3.8	5.7	6716	2.9	1.02	C_184:R_615	0.85
2001-03-27	0.3	2.1	3.6	8.0	9496	2.7	1.42	C_184:R_615	0.78
2001-03-28	4.5	0.1	8.5	13.6	9383	3.7	2.37	C_184:R_615	0.60
2001-03-29	0.1	7.3	9.1	13.4	7373	3.6	1.74	C_184:R_615	0.79
2001-03-30	2.0	4.0	7.2	12.9	9360	1.6	1.69	C_184:R_615	0.71
2001-03-31	0.0	0.5	8.7	15.5	16374	2.1	2.60	C_184:R_615	0.57
2001-04-01	0.0	2.0	11.5	19.7	19293	1.9	3.16	C_184:R_615	0.52
2001-04-02	0.0	5.3	13.4	22.0	19441	1.8	3.38	C_184:R_615	0.55
2001-04-03	0.1	6.6	12.3	17.0	9293	2.6	2.28	C_184:R_615	0.68
2001-04-04	1.4	5.8	10.1	17.8	10362	3.2	2.67	C_184:R_615	0.64
2001-04-05	0.0	3.9	9.4	14.1	14180	3.7	2.56	C_184:R_615	0.68
2001-04-06	3.3	7.5	11.1	15.0	7683	3.5	2.02	C_184:R_615	0.75
2001-04-07	0.3	3.7	10.7	14.4	12299	2.6	2.32	C_184:R_615	0.67
2001-04-08	0.0	1.8	9.1	17.0	16183	2.0	2.78	C_184:R_615	0.57
2001-04-09	8.2	4.0	7.9	10.3	7799	2.2	1.48	C_184:R_615	0.77
2001-04-10	5.6	7.7	10.3	15.3	10122	2.4	2.06	C_184:R_615	0.75
2001-04-11	0.1	5.8	9.7	14.1	10320	2.2	2.00	C_184:R_615	0.73
2001-04-12	0.0	3.7	8.0	12.7	14602	3.7	2.43	C_184:R_615	0.71
2001-04-13	0.0	0.1	3.9	8.5	15617	3.3	2.04	C_184:R_615	0.71
2001-04-14	7.9	-2.0	3.8	8.4	16867	2.3	2.08	C_184:R_615	0.66
2001-04-15	8.6	0.6	4.5	10.6	9619	3.1	1.94	C_184:R_615	0.68
2001-04-16	2.8	5.6	7.7	11.0	11312	2.3	1.76	C_184:R_615	0.80
2001-04-17	0.2	4.4	7.1	10.6	10120	2.5	1.71	C_184:R_615	0.78
2001-04-18	2.4	0.5	5.7	8.9	8917	3.3	1.73	C_184:R_615	0.71
2001-04-19	0.0	0.1	5.0	10.5	15413	2.5	2.23	C_184:R_615	0.66
2001-04-20	0.0	-0.2	4.2	9.8	14921	1.5	2.00	C_184:R_615	0.67
2001-04-21	1.4	0.5	4.4	8.0	8775	2.7	1.56	C_184:R_615	0.74
2001-04-22	0.0	3.2	7.2	12.9	13094	2.0	2.20	C_184:R_615	0.69
2001-04-23	0.0	0.7	9.4	15.5	19338	1.8	2.94	C_184:R_615	0.57
2001-04-24	0.2	4.2	12.1	18.3	20865	2.0	3.42	C_184:R_615	0.60
2001-04-25	6.5	8.4	11.3	13.4	9399	2.5	1.79	C_184:R_615	0.82
2001-04-26	0.7	6.4	10.6	16.3	15686	3.1	2.91	C_184:R_615	0.69
2001-04-27	2.6	6.0	10.2	14.9	9650	1.9	2.04	C_184:R_615	0.71
2001-04-28	3.4	9.4	11.8	14.1	9112	2.7	1.80	C_184:R_615	0.83
2001-04-29	1.7	9.9	14.5	19.9	16415	2.1	3.16	C_184:R_615	0.70
2001-04-30	0.0	11.6	17.9	23.5	18795	1.7	3.70	C_184:R_615	0.66
2001-05-01	0.0	10.7	17.9	25.9	21307	2.3	4.53	C_184:R_615	0.59
2001-05-02	0.0	10.1	19.9	27.6	22127	2.5	4.97	C_184:R_615	0.55
2001-05-03	0.0	11.6	17.9	21.3	18802	2.5	3.64	C_184:R_615	0.71
2001-05-04	0.0	11.0	16.6	21.9	19248	2.4	3.78	C_184:R_615	0.68
2001-05-05	0.0	9.9	12.1	15.0	10382	3.3	2.07	C_184:R_615	0.82
2001-05-06	0.1	7.9	9.4	10.7	9579	3.1	1.51	C_184:R_615	0.88
2001-05-07	0.0	9.1	11.3	14.2	9633	2.5	1.90	C_184:R_615	0.81
2001-05-08	0.0	10.0	13.8	19.6	11906	2.0	2.68	C_184:R_615	0.70
2001-05-09	0.0	12.9	18.9	25.1	22588	2.5	4.63	C_184:R_615	0.65
2001-05-10	0.0	13.7	19.8	25.0	27119	2.3	5.06	C_184:R_615	0.67
2001-05-11	0.0	12.7	19.7	25.7	23108	2.1	4.67	C_184:R_615	0.64
2001-05-12	0.0	11.7	18.4	24.0	27901	1.8	4.92	C_184:R_615	0.65
2001-05-13	0.0	12.0	19.1	25.8	26983	1.8	5.06	C_184:R_615	0.62
2001-05-14	4.2	13.0	18.2	26.1	16588	1.7	3.80	C_184:R_615	0.64
2001-05-15	0.4	11.0	15.0	19.3	10902	2.1	2.53	C_184:R_615	0.74
2001-05-16	7.5	10.7	15.9	21.3	16948	2.6	3.57	C_184:R_615	0.68
2001-05-17	4.2	12.1	15.9	21.0	15875	2.7	3.36	C_184:R_615	0.72
2001-05-18	0.7	11.0	12.7	15.7	11788	3.3	2.24	C_184:R_615	0.83
2001-05-19	0.0	6.7	13.1	17.9	13338	2.9	2.99	C_184:R_615	0.66
2001-05-20	0.0	5.6	15.0	21.8	27831	2.2	4.74	C_184:R_615	0.56
2001-05-21	0.0	11.2	17.5	24.2	28393	2.5	5.23	C_184:R_615	0.63
2001-05-22	0.0	9.0	15.9	21.8	26057	2.3	4.59	C_184:R_615	0.63
2001-05-23	0.0	13.2	18.9	24.8	28757	1.8	5.21	C_184:R_615	0.67
2001-05-24	0.0	11.3	19.4	26.9	26161	1.7	5.13	C_184:R_615	0.58
2001-05-25	0.0	13.4	20.0	26.3	28609	1.8	5.41	C_184:R_615	0.64
2001-05-26	0.0	11.7	20.2	27.5	25877	1.4	5.05	C_184:R_615	0.58
2001-05-27	0.0	12.5	21.4	28.2	19343	2.3	4.74	C_184:R_615	0.59
2001-05-28	0.0	13.4	22.7	29.2	21406	3.2	5.52	C_184:R_615	0.59
2001-05-29	0.0	15.3	23.1	29.8	22329	4.2	6.01	C_184:R_615	0.61
2001-05-30	0.0	11.4	19.9	27.1	28958	2.3	5.74	C_184:R_615	0.58
2001-05-31	0.0	12.0	18.4	25.1	23161	2.3	4.76	C_184:R_615	0.63
2001-06-01	3.9	9.3	15.2	19.4	18624	2.9	3.61	C_184:R_615	0.69
2001-06-02	6.2	10.2	13.2	15.7	10779	3.2	2.24	C_184:R_615	0.81
2001-06-03	2.7	8.8	10.7	14.4	16520	4.3	2.67	C_184:R_615	0.80
2001-06-04	0.0	9.5	12.7	16.5	11587	3.4	2.53	C_184:R_615	0.77
2001-06-05	0.3	8.3	15.5	21.4	24451	1.8	4.31	C_184:R_615	0.63
2001-06-06	1.3	12.8	16.9	22.2	16970	1.8	3.48	C_184:R_615	0.71
2001-06-07	1.9	13.6	16.8	20.7	14572	3.2	3.18	C_184:R_615	0.77
2001-06-08	3.7	10.6	12.5	13.9	10771	1.8	1.88	C_184:R_615	0.87
2001-06-09	1.6	8.2	13.1	17.8	12187	1.4	2.48	C_184:R_615	0.70
2001-06-10	2.1	11.4	14.0	17.4	11182	1.6	2.26	C_184:R_615	0.79
2001-06-11	1.5	8.8	12.2	17.9	16800	2.4	3.16	C_184:R_615	0.71
2001-06-12	0.2	7.2	15.2	22.2	23183	2.6	4.51	C_184:R_615	0.59
2001-06-13	0.0	8.4	17.0	23.8	23960	1.4	4.42	C_184:R_615	0.58
2001-06-14	0.0	11.9	18.1	24.6	25499	1.4	4.73	C_184:R_615	0.64
2001-06-15	7.5	11.7	18.1	26.5	19900	1.8	4.41	C_184:R_615	0.60
2001-06-16	7.7	14.6	17.4	22.9	17357	1.9	3.59	C_184:R_615	0.74
2001-06-17	0.8	12.8	16.8	21.6	16087	2.2	3.40	C_184:R_615	0.73
2001-06-18	0.3	12.8	15.5	17.1	11247	3.0	2.26	C_184:R_615	0.84
2001-06-19	0.0	8.7	13.7	17.2	14436	2.6	2.87	C_184:R_615	0.73
2001-06-20	0.0	6.0	15.3	22.9	29986	1.6	5.02	C_184:R_615	0.55
2001-06-21	0.0	10.9	19.3	27.0	22337	2.3	4.99	C_184:R_615	0.57
2001-06-22	0.0	11.0	15.9	21.2	20805	2.9	4.07	C_184:R_615	0.69
2001-06-23	0.0	9.7	16.9	23.6	29464	2.7	5.38	C_184:R_615	0.61
2001-06-24	0.0	8.8	19.8	28.1	29838	1.9	5.84	C_184:R_615	0.51
2001-06-25	0.0	11.9	21.5	28.9	26390	1.7	5.47	C_184:R_615	0.56
2001-06-26	0.0	15.3	23.2	31.6	29817	1.5	6.22	C_184:R_615	0.58
2001-06-27	24.1	14.2	22.1	30.9	18474	1.9	4.79	C_184:R_615	0.57
2001-06-28	0.1	14.7	20.6	25.5	15790	1.9	3.73	C_184:R_615	0.69
2001-06-29	0.0	12.9	20.6	27.0	22011	1.5	4.59	C_184:R_615	0.62
2001-06-30	7.9	14.3	20.8	29.0	21868	1.6	4.85	C_184:R_615	0.61
2001-07-01	0.0	12.6	18.8	23.7	18799	2.6	4.12	C_184:R_615	0.68
2001-07-02	0.0	12.7	19.8	25.6	27167	2.0	5.24	C_184:R_615	0.64
2001-07-03	0.0	14.7	20.8	25.4	30319	1.9	5.57	C_184:R_615	0.69
2001-07-04	0.0	13.8	22.1	28.9	29023	2.6	6.16	C_184:R_615	0.60
2001-07-05	0.0	15.3	24.5	31.5	27853	2.1	6.21	C_184:R_615	0.58
2001-07-06	5.6	17.6	26.1	32.8	24146	2.3	5.97	C_184:R_615	0.61
2001-07-07	0.4	18.3	20.0	22.4	14484	2.7	2.98	C_184:R_615	0.85
2001-07-08	0.0	16.8	19.2	21.9	11292	2.9	2.67	C_184:R_615	0.82
2001-07-09	0.1	13.6	19.7	25.6	17850	2.6	4.26	C_184:R_615	0.66
2001-07-10	1.3	11.9	21.5	28.8	24398	2.3	5.46	C_184:R_615	0.56
2001-07-11	1.2	15.8	19.7	23.9	19053	3.6	4.15	C_184:R_615	0.75
2001-07-12	1.5	11.2	17.4	23.7	13209	3.2	3.75	C_184:R_615	0.64
2001-07-13	0.3	14.1	18.3	22.4	14566	2.6	3.32	C_184:R_615	0.74
2001-07-14	2.2	17.9	21.3	26.3	12893	2.1	3.32	C_184:R_615	0.75
2001-07-15	5.9	13.5	15.7	18.4	10466	2.0	2.21	C_184:R_615	0.83
2001-07-16	2.6	13.1	16.0	21.4	16349	1.7	3.25	C_184:R_615	0.74
2001-07-17	0.2	12.7	17.9	23.4	20962	1.4	3.98	C_184:R_615	0.69
2001-07-18	2.9	13.7	18.5	24.4	19535	2.4	4.18	C_184:R_615	0.69
2001-07-19	0.0	13.1	18.0	22.7	16603	2.4	3.61	C_184:R_615	0.71
2001-07-20	1.5	15.0	17.2	19.9	12423	2.3	2.56	C_184:R_615	0.83
2001-07-21	0.0	10.1	18.2	24.9	26777	2.2	5.08	C_184:R_615	0.60
2001-07-22	0.0	11.8	21.9	29.9	27592	1.4	5.49	C_184:R_615	0.54
2001-07-23	0.0	15.4	24.1	30.8	23783	1.4	5.13	C_184:R_615	0.60
2001-07-24	0.0	16.2	23.3	30.7	21853	1.4	4.85	C_184:R_615	0.62
2001-07-25	0.0	17.4	24.9	31.9	24656	1.7	5.54	C_184:R_615	0.62
2001-07-26	0.0	17.1	24.9	31.8	25958	1.4	5.55	C_184:R_615	0.62
2001-07-27	0.0	15.4	25.1	33.1	26633	1.2	5.62	C_184:R_615	0.56
2001-07-28	0.0	16.1	25.6	34.5	22471	1.3	5.24	C_184:R_615	0.55
2001-07-29	0.0	17.9	24.7	30.8	24506	1.7	5.35	C_184:R_615	0.65
2001-07-30	0.0	15.7	24.0	32.0	27273	2.1	6.08	C_184:R_615	0.58
2001-07-31	0.0	15.7	26.0	34.7	26699	1.8	6.18	C_184:R_615	0.54
2001-08-01	0.0	18.4	23.7	29.4	26494	1.9	5.49	C_184:R_615	0.69
2001-08-02	1.3	16.4	25.6	34.5	19043	2.1	5.30	C_184:R_615	0.55
2001-08-03	9.7	18.3	22.7	25.6	11129	2.8	3.09	C_184:R_615	0.77
2001-08-04	11.6	17.1	19.8	23.8	17065	2.1	3.48	C_184:R_615	0.78
2001-08-05	0.0	14.9	18.8	23.6	18580	2.8	3.88	C_184:R_615	0.73
2001-08-06	4.5	15.6	18.7	22.7	10592	2.4	2.69	C_184:R_615	0.77
2001-08-07	8.1	17.0	18.4	21.0	10412	2.8	2.31	C_184:R_615	0.85
2001-08-08	1.1	16.2	19.6	24.5	15563	3.5	3.74	C_184:R_615	0.75
2001-08-09	0.1	15.8	18.8	24.5	14281	2.6	3.42	C_184:R_615	0.74
2001-08-10	5.7	12.8	16.5	20.9	16861	2.5	3.30	C_184:R_615	0.74
2001-08-11	0.0	9.8	16.0	22.6	21710	2.1	4.05	C_184:R_615	0.63
2001-08-12	0.0	9.1	17.9	25.5	22574	2.5	4.69	C_184:R_615	0.56
2001-08-13	0.0	15.0	21.4	29.0	18291	2.5	4.59	C_184:R_615	0.62
2001-08-14	0.0	14.6	24.6	33.1	24757	1.5	5.37	C_184:R_615	0.54
2001-08-15	0.0	17.7	26.1	35.3	24528	1.7	5.76	C_184:R_615	0.57
2001-08-16	0.0	18.4	24.1	30.9	16123	2.4	4.40	C_184:R_615	0.66
2001-08-17	0.1	18.3	22.1	28.3	15563	1.6	3.62	C_184:R_615	0.71
2001-08-18	1.6	17.2	23.1	28.7	19124	2.0	4.32	C_184:R_615	0.68
2001-08-19	2.9	17.7	22.9	28.6	18201	1.9	4.13	C_184:R_615	0.69
2001-08-20	0.3	17.5	19.8	24.0	12491	1.5	2.70	C_184:R_615	0.79
2001-08-21	0.0	16.9	21.7	28.6	16486	1.3	3.64	C_184:R_615	0.67
2001-08-22	0.0	16.4	22.5	28.5	21841	1.5	4.41	C_184:R_615	0.66
2001-08-23	0.0	16.9	23.7	30.5	18370	1.5	4.17	C_184:R_615	0.64
2001-08-24	0.0	16.8	24.3	32.3	21945	1.2	4.63	C_184:R_615	0.60
