Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2014-12-03	0.0	0.6	1.8	3.4	2193	2.0	0.4	C_184:R_626	0.87
2014-12-04	0.0	1.9	3.3	4.1	2174	1.9	0.4	C_184:R_626	0.89
2014-12-05	0.2	3.2	3.8	4.2	2156	1.5	0.3	C_184:R_626	0.93
2014-12-06	0.0	3.8	4.5	5.5	2139	1.6	0.3	C_184:R_626	0.91
2014-12-07	3.5	1.7	3.8	5.7	2123	2.6	0.6	C_184:R_626	0.84
2014-12-08	1.5	-0.3	3.3	6.9	3193	2.7	0.8	C_184:R_626	0.74
2014-12-09	0.0	-0.8	2.1	3.8	2193	2.0	0.5	C_184:R_626	0.82
2014-12-10	0.9	-0.6	2.1	4.3	2083	4.0	0.8	C_184:R_626	0.81
2014-12-11	5.3	4.2	5.8	7.2	2071	4.6	0.7	C_184:R_626	0.87
2014-12-12	0.3	7.1	8.6	11.7	2061	5.2	1.1	C_184:R_626	0.83
2014-12-13	6.8	7.6	9.5	11.9	2052	2.8	0.8	C_184:R_626	0.83
2014-12-14	2.0	4.4	5.6	8.5	2045	2.1	0.6	C_184:R_626	0.84
2014-12-15	5.2	4.0	7.0	9.7	3581	2.9	0.8	C_184:R_626	0.79
2014-12-16	0.8	0.3	5.9	7.8	2033	2.6	0.9	C_184:R_626	0.74
2014-12-17	8.3	0.1	4.0	6.9	2028	3.2	0.9	C_184:R_626	0.75
2014-12-18	1.9	7.0	10.0	13.6	2025	3.9	1.3	C_184:R_626	0.77
2014-12-19	11.0	6.5	10.6	12.2	2023	5.1	1.3	C_184:R_626	0.79
2014-12-20	2.1	1.6	5.7	7.6	2118	5.4	1.1	C_184:R_626	0.78
2014-12-21	0.1	2.2	5.7	7.8	2022	4.5	1.0	C_184:R_626	0.79
2014-12-22	0.0	7.2	7.6	8.4	2072	5.9	0.5	C_184:R_626	0.93
2014-12-23	0.0	0.4	7.5	9.4	2074	4.8	1.4	C_184:R_626	0.70
2014-12-24	3.0	0.1	6.7	9.9	2414	4.8	1.5	C_184:R_626	0.68
2014-12-25	0.6	3.7	5.9	8.3	2613	4.2	0.8	C_184:R_626	0.82
2014-12-26	1.7	-0.2	2.1	5.2	2040	2.0	0.6	C_184:R_626	0.79
2014-12-27	7.1	-0.1	1.6	3.1	2047	3.3	0.5	C_184:R_626	0.86
2014-12-28	0.4	-7.1	-2.8	-0.2	4045	2.9	0.5	C_184:R_626	0.74
2014-12-29	2.2	-8.2	-4.4	-2.2	2065	2.6	0.5	C_184:R_626	0.76
2014-12-30	2.4	-3.5	-0.8	0.4	2075	2.3	0.4	C_184:R_626	0.83
2014-12-31	0.1	0.1	0.7	1.3	2087	2.2	0.3	C_184:R_626	0.92
2015-01-01	0.0	1.1	1.8	3.0	2100	2.9	0.4	C_184:R_626	0.90
2015-01-02	5.1	-0.4	1.7	4.6	2114	5.0	0.8	C_184:R_626	0.80
2015-01-03	20.7	-0.5	1.3	2.8	2129	4.1	0.6	C_184:R_626	0.85
2015-01-04	0.0	-0.6	2.4	5.2	2345	3.8	0.8	C_184:R_626	0.78
2015-01-05	0.0	-3.0	0.3	4.4	5827	2.7	0.6	C_184:R_626	0.73
2015-01-06	0.3	-4.9	-3.0	-0.4	2181	1.9	0.4	C_184:R_626	0.81
2015-01-07	0.2	0.0	1.7	4.0	2251	2.6	0.6	C_184:R_626	0.83
2015-01-08	4.6	1.7	6.3	10.4	2222	4.1	1.3	C_184:R_626	0.71
2015-01-09	5.5	5.5	9.1	13.7	2244	6.2	1.8	C_184:R_626	0.73
2015-01-10	3.0	5.9	13.0	15.3	2318	7.0	2.2	C_184:R_626	0.70
2015-01-11	0.0	4.8	6.0	7.4	3439	5.8	0.7	C_184:R_626	0.88
2015-01-12	0.0	4.6	7.3	8.8	2316	5.4	1.0	C_184:R_626	0.83
2015-01-13	2.6	3.3	9.3	14.5	6051	4.3	1.7	C_184:R_626	0.65
2015-01-14	2.1	1.9	6.3	9.7	2851	4.1	1.2	C_184:R_626	0.73
2015-01-15	1.7	3.1	7.7	10.6	2400	4.2	1.3	C_184:R_626	0.74
2015-01-16	11.7	5.2	6.3	10.6	2430	2.7	0.9	C_184:R_626	0.80
2015-01-17	1.0	0.2	4.0	5.9	2461	2.1	0.7	C_184:R_626	0.78
2015-01-18	0.0	-2.4	0.8	4.9	6358	2.1	0.6	C_184:R_626	0.74
2015-01-19	0.6	-3.1	-1.0	0.5	2527	1.4	0.4	C_184:R_626	0.84
2015-01-20	0.1	-1.4	0.6	2.2	2899	1.2	0.4	C_184:R_626	0.84
2015-01-21	0.0	-2.1	1.2	3.3	2654	1.8	0.6	C_184:R_626	0.79
2015-01-22	0.0	1.7	2.1	2.7	2634	2.1	0.3	C_184:R_626	0.93
2015-01-23	0.0	-1.8	1.8	3.5	2673	1.9	0.6	C_184:R_626	0.79
2015-01-24	2.5	-4.4	-0.3	2.2	2712	2.4	0.7	C_184:R_626	0.75
2015-01-25	1.7	-5.5	0.1	2.6	2752	2.2	0.7	C_184:R_626	0.71
2015-01-26	6.2	0.7	1.4	2.4	2794	2.9	0.4	C_184:R_626	0.91
2015-01-27	2.4	1.0	3.7	5.9	3377	3.3	0.8	C_184:R_626	0.81
2015-01-28	2.9	2.4	3.8	5.4	2880	4.2	0.7	C_184:R_626	0.87
2015-01-29	5.9	0.1	3.0	4.4	2986	4.1	0.8	C_184:R_626	0.83
2015-01-30	0.4	-1.7	2.0	3.9	3033	2.7	0.7	C_184:R_626	0.78
2015-01-31	1.6	0.1	1.8	3.9	3018	2.4	0.6	C_184:R_626	0.84
2015-02-01	2.3	0.8	1.9	4.6	3446	2.3	0.6	C_184:R_626	0.84
2015-02-02	0.0	0.6	2.4	4.9	4714	2.9	0.7	C_184:R_626	0.83
2015-02-03	0.0	-2.9	-0.1	2.9	4005	2.0	0.6	C_184:R_626	0.78
2015-02-04	0.0	-4.6	-1.3	1.2	4980	1.8	0.6	C_184:R_626	0.77
2015-02-05	0.0	-2.6	-0.4	1.9	4193	2.6	0.6	C_184:R_626	0.82
2015-02-06	0.0	-2.2	0.2	3.9	7858	3.2	0.8	C_184:R_626	0.77
2015-02-07	0.0	-5.4	-1.5	2.6	8905	3.0	0.9	C_184:R_626	0.71
2015-02-08	0.3	-2.3	0.9	5.2	6089	4.1	1.1	C_184:R_626	0.73
2015-02-09	0.9	-0.7	1.1	3.6	3488	3.8	0.8	C_184:R_626	0.82
2015-02-10	0.0	1.4	3.1	5.2	3545	2.4	0.7	C_184:R_626	0.84
2015-02-11	0.0	-2.0	2.6	4.8	3815	1.7	0.7	C_184:R_626	0.75
2015-02-12	0.0	-3.4	0.7	3.9	5298	1.7	0.8	C_184:R_626	0.73
2015-02-13	0.0	-3.8	0.9	4.9	6597	2.2	0.9	C_184:R_626	0.70
2015-02-14	0.0	-2.1	1.4	7.4	7051	2.2	1.1	C_184:R_626	0.68
2015-02-15	0.0	-4.9	-0.7	3.4	4580	2.6	0.9	C_184:R_626	0.71
2015-02-16	0.0	1.0	2.0	3.3	3909	2.5	0.6	C_184:R_626	0.89
2015-02-17	0.0	0.8	2.0	3.2	3973	1.7	0.5	C_184:R_626	0.88
2015-02-18	0.0	1.2	2.6	4.2	4037	2.1	0.6	C_184:R_626	0.87
2015-02-19	0.0	-3.0	0.4	2.3	4103	2.8	0.8	C_184:R_626	0.79
2015-02-20	0.8	-3.3	4.7	12.4	9887	3.2	1.9	C_184:R_626	0.54
2015-02-21	0.7	0.9	5.5	8.1	4548	3.0	1.2	C_184:R_626	0.75
2015-02-22	0.0	-2.5	1.8	6.6	4935	2.1	1.0	C_184:R_626	0.69
2015-02-23	6.8	-1.6	1.9	4.8	4372	3.3	1.0	C_184:R_626	0.76
2015-02-24	0.0	0.1	4.6	7.5	6050	3.2	1.2	C_184:R_626	0.74
2015-02-25	0.0	0.6	4.3	9.6	9386	2.0	1.3	C_184:R_626	0.70
2015-02-26	0.8	2.2	5.6	10.7	8684	2.1	1.3	C_184:R_626	0.71
2015-02-27	5.7	3.7	4.7	6.1	4653	2.1	0.7	C_184:R_626	0.89
2015-02-28	1.3	-0.9	3.5	9.1	11500	2.3	1.5	C_184:R_626	0.67
2015-03-01	5.5	2.7	6.7	10.8	4967	3.8	1.5	C_184:R_626	0.73
2015-03-02	1.8	3.4	8.0	11.7	7343	4.7	1.8	C_184:R_626	0.72
2015-03-03	1.3	0.5	6.4	12.1	11483	4.1	2.1	C_184:R_626	0.64
2015-03-04	0.0	0.7	5.5	9.1	8926	3.6	1.5	C_184:R_626	0.71
2015-03-05	0.0	-0.1	4.8	9.2	9913	2.7	1.5	C_184:R_626	0.69
2015-03-06	0.0	-1.5	3.9	9.6	8263	2.0	1.4	C_184:R_626	0.64
2015-03-07	0.0	-2.7	3.5	11.8	7920	2.5	1.8	C_184:R_626	0.57
2015-03-08	0.0	-2.6	5.6	14.6	12160	2.3	2.1	C_184:R_626	0.52
2015-03-09	0.0	-0.4	7.9	17.0	14839	1.6	2.2	C_184:R_626	0.52
2015-03-10	1.0	-1.2	6.0	10.4	7213	2.0	1.5	C_184:R_626	0.63
2015-03-11	0.0	0.4	5.7	11.0	15525	2.4	1.9	C_184:R_626	0.66
2015-03-12	0.0	-2.9	4.5	12.4	14382	2.0	2.0	C_184:R_626	0.55
2015-03-13	0.0	0.1	5.1	8.9	9743	2.7	1.5	C_184:R_626	0.70
2015-03-14	0.0	3.4	5.4	7.4	5783	2.7	1.0	C_184:R_626	0.84
2015-03-15	0.0	2.8	6.0	9.2	6625	3.1	1.4	C_184:R_626	0.77
2015-03-16	0.0	1.8	7.9	14.9	14019	3.3	2.5	C_184:R_626	0.61
2015-03-17	0.0	2.4	10.1	19.0	13676	2.6	2.8	C_184:R_626	0.54
2015-03-18	0.0	1.6	10.6	19.4	15670	1.9	2.7	C_184:R_626	0.52
2015-03-19	0.0	5.5	10.6	17.1	15329	1.6	2.3	C_184:R_626	0.65
2015-03-20	0.0	0.7	8.1	16.8	16963	1.5	2.4	C_184:R_626	0.55
2015-03-21	0.0	-1.0	5.0	9.9	7532	2.5	1.6	C_184:R_626	0.65
2015-03-22	0.0	1.6	6.3	10.7	13052	2.8	1.9	C_184:R_626	0.70
2015-03-23	0.0	-0.1	4.3	9.9	6492	1.8	1.4	C_184:R_626	0.67
2015-03-24	0.0	-1.5	6.5	15.7	14629	1.4	2.2	C_184:R_626	0.52
2015-03-25	0.0	3.6	10.0	18.4	15995	2.4	2.9	C_184:R_626	0.58
2015-03-26	2.0	6.1	7.9	10.7	6729	2.5	1.3	C_184:R_626	0.82
2015-03-27	0.0	4.3	9.1	12.9	12531	3.1	2.1	C_184:R_626	0.72
2015-03-28	0.6	1.6	9.1	14.8	12437	2.8	2.4	C_184:R_626	0.61
2015-03-29	2.5	8.7	11.3	12.9	6965	5.0	1.6	C_184:R_626	0.84
2015-03-30	0.8	3.7	8.8	11.9	9376	5.8	2.2	C_184:R_626	0.73
2015-03-31	8.2	4.8	9.9	15.0	9788	7.0	2.8	C_184:R_626	0.68
2015-04-01	1.7	5.1	7.0	10.5	9775	5.6	1.8	C_184:R_626	0.80
2015-04-02	2.2	0.6	7.0	11.3	12026	4.5	2.3	C_184:R_626	0.66
2015-04-03	0.4	-2.2	6.1	12.3	18101	2.5	2.5	C_184:R_626	0.57
2015-04-04	4.6	4.0	6.3	9.0	8522	2.1	1.4	C_184:R_626	0.81
2015-04-05	0.0	0.2	5.9	12.0	19142	2.1	2.5	C_184:R_626	0.63
2015-04-06	0.0	-2.0	5.0	11.7	12659	2.1	2.1	C_184:R_626	0.59
2015-04-07	0.0	-1.9	6.2	13.6	20193	2.3	2.8	C_184:R_626	0.55
2015-04-08	0.0	-0.7	8.4	16.8	19440	2.1	3.0	C_184:R_626	0.52
2015-04-09	0.0	2.6	11.4	20.2	21030	1.5	3.3	C_184:R_626	0.53
2015-04-10	0.0	3.3	12.9	22.9	20718	1.4	3.5	C_184:R_626	0.49
2015-04-11	0.2	9.1	13.6	18.2	8524	3.4	2.4	C_184:R_626	0.71
2015-04-12	0.0	7.4	13.4	19.9	16668	2.9	3.4	C_184:R_626	0.64
2015-04-13	0.0	6.7	12.6	18.5	13355	3.8	3.1	C_184:R_626	0.65
2015-04-14	0.0	2.7	13.7	24.0	21934	2.8	4.4	C_184:R_626	0.47
2015-04-15	0.0	7.7	16.8	26.5	22065	3.1	4.9	C_184:R_626	0.52
2015-04-16	0.0	8.3	17.3	24.5	18031	2.6	4.0	C_184:R_626	0.57
2015-04-17	0.0	7.2	12.2	16.0	12569	2.7	2.5	C_184:R_626	0.72
2015-04-18	0.0	2.7	9.2	15.1	22561	2.3	3.2	C_184:R_626	0.63
2015-04-19	0.0	0.7	10.6	18.7	23855	1.9	3.6	C_184:R_626	0.51
2015-04-20	0.0	4.8	13.5	20.5	23276	2.3	3.9	C_184:R_626	0.57
2015-04-21	0.0	5.3	15.3	23.8	24221	2.8	4.6	C_184:R_626	0.52
2015-04-22	0.0	3.9	12.1	19.4	23870	2.4	3.9	C_184:R_626	0.57
2015-04-23	0.0	1.6	10.3	18.8	24463	1.9	3.7	C_184:R_626	0.53
2015-04-24	0.0	3.2	12.8	21.6	23747	1.9	4.0	C_184:R_626	0.51
2015-04-25	1.1	6.5	12.7	18.4	9407	2.3	2.5	C_184:R_626	0.65
2015-04-26	2.9	11.9	16.3	22.2	15822	2.0	3.3	C_184:R_626	0.69
2015-04-27	2.2	7.8	13.2	17.9	9778	2.5	2.5	C_184:R_626	0.69
2015-04-28	0.0	5.1	11.1	16.5	16470	2.7	3.0	C_184:R_626	0.65
2015-04-29	0.0	2.0	10.2	17.1	22716	2.2	3.5	C_184:R_626	0.57
2015-04-30	3.5	7.3	12.0	17.2	11422	2.5	2.6	C_184:R_626	0.69
2015-05-01	3.0	8.0	9.6	12.0	9300	1.9	1.6	C_184:R_626	0.84
2015-05-02	2.1	6.6	12.0	17.1	15450	1.6	2.7	C_184:R_626	0.68
2015-05-03	12.1	11.9	14.8	17.7	9417	2.6	2.2	C_184:R_626	0.80
2015-05-04	0.2	11.7	18.8	24.0	19633	2.6	4.2	C_184:R_626	0.65
2015-05-05	0.0	11.3	20.5	25.6	13701	3.4	4.1	C_184:R_626	0.61
2015-05-06	0.0	8.8	15.2	21.0	20158	2.9	4.0	C_184:R_626	0.64
2015-05-07	0.0	7.4	13.6	19.6	20481	3.0	3.8	C_184:R_626	0.64
2015-05-08	0.0	8.5	16.7	23.0	21544	1.6	4.0	C_184:R_626	0.60
2015-05-09	0.1	10.2	17.0	22.4	16052	3.0	3.7	C_184:R_626	0.65
2015-05-10	0.0	9.6	15.7	21.5	24419	3.0	4.4	C_184:R_626	0.65
2015-05-11	0.0	8.6	17.9	27.1	23998	2.2	5.0	C_184:R_626	0.53
2015-05-12	0.2	11.1	20.9	30.6	20838	2.9	5.6	C_184:R_626	0.52
2015-05-13	0.0	8.7	16.9	22.4	23769	2.7	4.5	C_184:R_626	0.61
2015-05-14	4.1	11.2	16.0	21.7	19844	2.1	3.8	C_184:R_626	0.69
2015-05-15	0.0	12.1	16.2	22.5	19030	2.0	3.8	C_184:R_626	0.69
2015-05-16	0.1	8.3	15.5	20.9	17836	2.6	3.7	C_184:R_626	0.64
2015-05-17	0.0	9.2	14.7	19.6	17389	2.9	3.5	C_184:R_626	0.68
2015-05-18	0.2	7.5	16.7	23.8	27730	2.3	5.0	C_184:R_626	0.56
2015-05-19	0.5	8.9	15.4	19.5	17993	3.0	3.6	C_184:R_626	0.68
2015-05-20	3.9	6.9	11.6	15.7	15904	2.0	2.7	C_184:R_626	0.72
2015-05-21	0.0	4.2	11.5	18.6	24009	1.9	3.9	C_184:R_626	0.59
2015-05-22	0.0	4.0	13.7	21.1	24944	1.6	4.2	C_184:R_626	0.54
2015-05-23	0.0	12.6	17.0	21.7	11745	2.0	2.8	C_184:R_626	0.72
2015-05-24	0.1	14.2	17.6	22.3	10897	1.4	2.6	C_184:R_626	0.75
2015-05-25	4.0	11.8	15.7	20.3	12575	1.9	2.8	C_184:R_626	0.73
2015-05-26	0.0	7.5	13.0	17.9	14128	2.6	3.0	C_184:R_626	0.68
2015-05-27	0.0	5.0	10.7	15.6	13150	2.3	2.6	C_184:R_626	0.67
2015-05-28	0.0	4.2	14.9	22.8	20406	2.8	4.4	C_184:R_626	0.51
2015-05-29	1.5	10.1	15.0	18.5	11945	2.3	2.7	C_184:R_626	0.73
2015-05-30	0.0	7.3	14.9	19.9	16289	3.3	3.7	C_184:R_626	0.63
2015-05-31	0.7	6.2	16.1	23.6	17081	2.8	4.2	C_184:R_626	0.54
2015-06-01	7.4	10.1	15.0	17.9	12282	2.5	2.6	C_184:R_626	0.75
2015-06-02	0.0	9.7	18.3	27.2	17265	3.8	5.1	C_184:R_626	0.55
2015-06-03	0.0	12.9	20.3	26.8	24160	3.5	5.5	C_184:R_626	0.62
2015-06-04	0.0	10.8	20.0	28.4	29787	1.7	5.8	C_184:R_626	0.55
2015-06-05	0.7	13.5	23.9	33.2	29433	2.2	6.7	C_184:R_626	0.52
2015-06-06	0.0	18.2	24.5	31.7	23091	2.5	5.7	C_184:R_626	0.64
2015-06-07	0.0	16.2	22.0	27.4	27063	2.3	5.5	C_184:R_626	0.68
2015-06-08	0.0	13.6	17.5	21.3	13831	2.8	3.1	C_184:R_626	0.76
2015-06-09	0.0	11.9	16.0	20.2	12954	2.6	3.0	C_184:R_626	0.74
2015-06-10	0.0	10.5	16.6	22.5	14881	2.2	3.5	C_184:R_626	0.65
2015-06-11	0.0	16.5	21.2	26.1	20634	1.9	4.4	C_184:R_626	0.72
2015-06-12	1.4	14.6	22.8	31.8	23453	1.6	5.4	C_184:R_626	0.56
2015-06-13	0.0	14.2	20.9	26.7	17341	2.1	4.2	C_184:R_626	0.65
2015-06-14	0.0	11.7	21.2	29.1	28323	2.2	6.0	C_184:R_626	0.55
2015-06-15	0.0	16.1	20.5	25.4	21952	2.5	4.6	C_184:R_626	0.72
2015-06-16	0.0	11.9	17.6	23.3	17493	2.2	3.8	C_184:R_626	0.67
2015-06-17	1.8	8.6	16.7	23.8	27961	2.1	5.1	C_184:R_626	0.59
2015-06-18	12.2	12.6	16.1	20.5	13035	2.9	3.0	C_184:R_626	0.75
2015-06-19	2.3	10.0	13.1	17.3	12016	2.9	2.6	C_184:R_626	0.76
2015-06-20	0.1	10.8	14.2	18.9	15334	2.5	3.1	C_184:R_626	0.74
2015-06-21	4.3	12.1	15.5	20.9	11378	2.0	2.8	C_184:R_626	0.73
2015-06-22	10.5	11.9	14.3	16.1	10866	2.4	2.1	C_184:R_626	0.84
2015-06-23	3.5	10.0	13.0	17.5	13924	3.0	2.8	C_184:R_626	0.75
2015-06-24	0.0	10.1	15.1	20.7	22846	2.5	4.2	C_184:R_626	0.68
2015-06-25	0.0	9.9	17.9	26.2	21435	1.6	4.5	C_184:R_626	0.57
2015-06-26	3.0	11.1	20.4	28.2	21298	1.4	4.6	C_184:R_626	0.56
2015-06-27	11.6	14.1	20.0	25.2	19248	2.3	4.3	C_184:R_626	0.68
2015-06-28	0.0	11.2	18.9	25.0	24969	1.8	4.8	C_184:R_626	0.62
2015-06-29	0.0	14.6	22.5	29.6	20878	1.7	4.8	C_184:R_626	0.60
2015-06-30	0.0	15.7	23.8	31.0	30029	1.7	6.3	C_184:R_626	0.60
2015-07-01	0.0	15.3	25.7	33.5	30135	2.2	6.9	C_184:R_626	0.55
2015-07-02	0.0	18.6	27.9	35.8	28840	2.5	7.2	C_184:R_626	0.57
2015-07-03	0.0	20.7	28.6	37.0	28816	1.7	7.0	C_184:R_626	0.59
2015-07-04	0.0	19.9	29.9	38.9	28027	1.8	7.1	C_184:R_626	0.55
2015-07-05	0.6	21.7	30.2	38.4	25586	2.0	6.8	C_184:R_626	0.59
2015-07-06	0.0	16.6	23.8	30.2	29494	2.7	6.4	C_184:R_626	0.63
2015-07-07	5.2	14.9	24.7	34.9	25021	2.0	6.3	C_184:R_626	0.52
2015-07-08	0.6	18.1	21.0	24.1	17508	4.0	3.8	C_184:R_626	0.80
2015-07-09	0.1	10.5	17.7	23.3	16213	4.0	4.2	C_184:R_626	0.64
2015-07-10	0.0	7.6	17.9	26.0	29607	2.7	5.8	C_184:R_626	0.53
2015-07-11	0.0	11.5	23.2	33.6	27542	1.7	6.1	C_184:R_626	0.48
2015-07-12	0.1	13.9	21.7	28.9	21812	2.3	5.1	C_184:R_626	0.60
2015-07-13	0.5	17.2	20.3	23.1	11793	2.4	2.8	C_184:R_626	0.80
2015-07-14	0.0	18.0	22.8	28.4	13024	2.4	3.8	C_184:R_626	0.70
2015-07-15	0.0	17.7	23.4	30.6	21946	1.8	5.1	C_184:R_626	0.65
2015-07-16	0.0	17.7	25.7	34.0	28580	1.6	6.4	C_184:R_626	0.59
2015-07-17	3.2	18.2	27.2	35.8	19718	2.2	5.7	C_184:R_626	0.57
2015-07-18	0.1	19.1	24.2	30.0	18039	2.4	4.6	C_184:R_626	0.69
2015-07-19	9.7	18.6	23.1	27.6	13096	2.3	3.6	C_184:R_626	0.73
2015-07-20	0.2	18.4	23.5	29.4	13181	2.2	3.8	C_184:R_626	0.69
2015-07-21	0.0	20.7	26.3	32.6	22413	2.5	5.6	C_184:R_626	0.68
2015-07-22	2.9	19.0	26.7	34.5	20481	1.9	5.4	C_184:R_626	0.60
2015-07-23	0.0	17.3	23.0	28.1	19052	2.0	4.4	C_184:R_626	0.69
2015-07-24	5.0	16.3	24.6	32.2	25864	1.9	5.9	C_184:R_626	0.59
2015-07-25	0.3	13.9	19.3	23.2	17697	4.5	4.1	C_184:R_626	0.72
2015-07-26	1.3	8.8	17.1	23.9	20878	2.9	4.5	C_184:R_626	0.59
2015-07-27	0.4	15.4	19.4	24.2	15101	3.3	3.7	C_184:R_626	0.73
2015-07-28	1.0	13.8	19.2	23.4	16039	4.0	3.9	C_184:R_626	0.71
2015-07-29	0.7	9.9	16.2	22.7	15239	3.5	3.9	C_184:R_626	0.64
2015-07-30	0.0	8.5	16.1	24.3	16789	3.5	4.4	C_184:R_626	0.57
2015-07-31	0.0	8.5	17.3	24.5	24996	2.2	4.8	C_184:R_626	0.57
2015-08-01	0.0	14.0	20.2	26.9	18635	1.7	4.1	C_184:R_626	0.64
2015-08-02	0.0	13.6	21.7	30.6	24960	1.5	5.2	C_184:R_626	0.57
2015-08-03	0.0	13.3	24.1	33.6	27331	1.9	6.1	C_184:R_626	0.51
2015-08-04	2.5	15.0	21.0	29.8	16467	2.4	4.5	C_184:R_626	0.61
2015-08-05	0.0	14.1	22.1	30.4	24828	1.7	5.3	C_184:R_626	0.58
2015-08-06	0.0	15.1	25.7	36.8	22910	1.7	5.7	C_184:R_626	0.49
2015-08-07	0.0	17.5	28.6	39.8	25377	1.8	6.5	C_184:R_626	0.49
2015-08-08	0.0	21.8	27.4	34.9	21278	2.4	5.7	C_184:R_626	0.66
2015-08-09	15.7	20.0	24.9	31.1	15140	2.2	4.1	C_184:R_626	0.69
2015-08-10	0.0	19.5	24.0	30.1	18205	1.9	4.4	C_184:R_626	0.70
2015-08-11	0.0	18.1	24.3	30.3	20048	2.0	4.7	C_184:R_626	0.67
2015-08-12	0.0	19.4	26.3	33.5	22599	2.0	5.5	C_184:R_626	0.63
2015-08-13	0.8	20.0	27.9	36.6	19746	2.7	5.9	C_184:R_626	0.59
2015-08-14	2.6	18.9	22.8	27.6	13685	2.6	3.6	C_184:R_626	0.74
2015-08-15	2.9	17.5	21.0	26.0	15631	1.9	3.5	C_184:R_626	0.74
2015-08-16	2.4	16.0	17.3	18.4	8904	2.1	1.8	C_184:R_626	0.90
2015-08-17	1.9	14.6	16.2	17.8	8840	2.4	1.8	C_184:R_626	0.87
2015-08-18	0.0	11.6	16.6	21.1	9836	2.0	2.5	C_184:R_626	0.71
2015-08-19	0.0	10.1	16.5	21.9	11175	1.5	2.6	C_184:R_626	0.66
2015-08-20	0.2	12.3	17.8	24.5	12505	1.3	2.8	C_184:R_626	0.65
2015-08-21	0.0	11.0	18.7	26.3	21986	1.4	4.2	C_184:R_626	0.59
2015-08-22	0.0	12.7	20.4	28.6	22101	1.9	4.7	C_184:R_626	0.58
2015-08-23	4.7	12.2	20.4	29.3	18393	2.7	4.8	C_184:R_626	0.56
2015-08-24	1.9	15.3	18.8	24.0	9061	2.8	2.8	C_184:R_626	0.73
2015-08-25	0.0	14.5	17.7	22.7	16452	3.4	3.5	C_184:R_626	0.74
2015-08-26	0.0	13.7	20.6	28.5	22524	2.6	5.0	C_184:R_626	0.61
2015-08-27	7.3	14.7	24.3	33.0	18065	2.4	5.0	C_184:R_626	0.55
2015-08-28	4.3	16.1	18.4	20.1	8200	1.9	1.8	C_184:R_626	0.85
2015-08-29	0.0	16.1	23.5	31.2	20656	1.4	4.4	C_184:R_626	0.61
2015-08-30	0.0	18.4	25.7	34.5	20863	1.5	4.8	C_184:R_626	0.59
2015-08-31	0.0	18.2	26.7	34.5	21625	1.8	5.1	C_184:R_626	0.59
2015-09-01	0.3	14.0	20.2	28.2	9464	2.6	3.4	C_184:R_626	0.62
2015-09-02	0.0	11.9	17.4	22.7	12594	2.1	2.9	C_184:R_626	0.68
2015-09-03	0.0	11.3	17.9	23.2	15030	1.6	3.0	C_184:R_626	0.66
2015-09-04	0.0	7.7	14.3	20.6	14808	2.4	3.1	C_184:R_626	0.63
2015-09-05	0.6	6.2	12.9	17.1	7823	3.6	2.5	C_184:R_626	0.67
2015-09-06	0.2	8.5	13.7	18.4	12519	4.0	2.9	C_184:R_626	0.69
2015-09-07	1.5	9.5	13.2	16.9	7344	2.5	1.9	C_184:R_626	0.76
2015-09-08	0.0	10.1	14.8	21.6	8985	1.8	2.4	C_184:R_626	0.66
2015-09-09	0.0	8.5	15.6	22.5	14979	2.0	3.1	C_184:R_626	0.61
2015-09-10	0.0	9.4	15.7	21.9	18675	2.4	3.4	C_184:R_626	0.64
2015-09-11	0.0	7.3	14.6	22.5	19162	2.1	3.5	C_184:R_626	0.58
2015-09-12	1.2	8.7	17.5	26.7	12514	2.1	3.4	C_184:R_626	0.54
2015-09-13	2.5	14.4	17.7	22.1	8861	2.0	2.2	C_184:R_626	0.76
2015-09-14	4.5	10.7	16.1	23.2	10945	2.6	3.0	C_184:R_626	0.64
2015-09-15	1.7	10.1	13.9	17.7	8167	3.0	2.1	C_184:R_626	0.75
2015-09-16	8.7	12.5	16.3	21.2	7160	2.6	2.2	C_184:R_626	0.73
2015-09-17	8.1	9.9	14.2	16.0	7586	3.4	1.9	C_184:R_626	0.79
2015-09-18	2.4	10.1	14.5	20.6	11734	2.3	2.6	C_184:R_626	0.68
2015-09-19	3.8	11.9	13.9	18.2	8917	1.7	1.8	C_184:R_626	0.79
2015-09-20	0.0	9.6	13.4	17.9	8524	2.2	2.0	C_184:R_626	0.73
2015-09-21	0.0	5.8	13.0	20.5	16424	1.7	2.7	C_184:R_626	0.59
2015-09-22	5.5	10.9	13.4	16.3	6573	2.2	1.5	C_184:R_626	0.81
2015-09-23	2.7	10.1	12.6	17.0	6784	2.0	1.6	C_184:R_626	0.77
2015-09-24	0.0	8.7	13.4	19.5	13265	2.2	2.5	C_184:R_626	0.67
2015-09-25	0.1	8.0	13.6	18.5	7480	1.6	1.8	C_184:R_626	0.68
2015-09-26	0.0	11.8	14.9	19.4	7866	1.7	1.8	C_184:R_626	0.75
2015-09-27	0.0	8.5	14.3	19.2	14846	2.0	2.5	C_184:R_626	0.68
2015-09-28	0.0	6.4	12.8	19.0	14042	1.9	2.4	C_184:R_626	0.63
2015-09-29	0.0	8.9	13.7	19.0	13899	2.6	2.5	C_184:R_626	0.69
