Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2015-03-29	1.9	8.2	11.8	13.5	6949	5.0	1.8	C_180:R_611	0.81
2015-03-30	0.2	3.1	8.6	12.4	9355	5.8	2.3	C_180:R_611	0.70
2015-03-31	7.4	4.8	10.1	14.4	9767	7.0	2.7	C_180:R_611	0.69
2015-04-01	1.4	4.1	6.6	10.3	9754	5.6	1.8	C_180:R_611	0.78
2015-04-02	1.1	0.0	6.7	10.3	12000	4.5	2.2	C_180:R_611	0.67
2015-04-03	0.2	-3.0	6.3	12.8	17954	2.5	2.6	C_180:R_611	0.54
2015-04-04	6.3	4.5	6.2	8.2	8505	2.1	1.2	C_180:R_611	0.85
2015-04-05	0.0	0.3	5.9	11.3	18992	2.1	2.4	C_180:R_611	0.65
2015-04-06	0.0	-1.5	5.3	11.6	12634	2.1	2.1	C_180:R_611	0.60
2015-04-07	0.0	-1.7	6.1	14.0	20152	2.3	2.8	C_180:R_611	0.55
2015-04-08	0.0	-0.4	7.8	16.2	19290	2.1	3.0	C_180:R_611	0.54
2015-04-09	0.0	3.0	11.5	20.8	20988	1.5	3.3	C_180:R_611	0.52
2015-04-10	0.0	2.5	13.1	23.8	20678	1.4	3.6	C_180:R_611	0.46
2015-04-11	0.1	7.5	13.5	17.4	8510	3.4	2.4	C_180:R_611	0.69
2015-04-12	0.0	7.6	13.4	20.3	16524	2.9	3.4	C_180:R_611	0.63
2015-04-13	0.0	5.6	12.9	17.6	13332	3.8	3.0	C_180:R_611	0.64
2015-04-14	0.0	2.9	13.5	23.0	21895	2.8	4.2	C_180:R_611	0.48
2015-04-15	0.0	5.0	16.2	27.4	22025	3.1	5.1	C_180:R_611	0.46
2015-04-16	0.0	7.3	16.9	24.8	17885	2.6	4.1	C_180:R_611	0.54
2015-04-17	0.0	6.6	11.4	15.9	12550	2.7	2.5	C_180:R_611	0.70
2015-04-18	0.0	2.4	9.0	15.3	22523	2.3	3.2	C_180:R_611	0.62
2015-04-19	0.0	-0.4	9.9	18.5	23814	1.9	3.6	C_180:R_611	0.49
2015-04-20	0.0	4.1	12.9	20.0	23237	2.3	3.9	C_180:R_611	0.56
2015-04-21	0.0	8.2	16.0	23.7	24182	2.8	4.6	C_180:R_611	0.58
2015-04-22	0.0	3.5	12.1	18.7	23832	2.4	3.8	C_180:R_611	0.57
2015-04-23	0.0	1.0	10.4	18.8	24424	1.9	3.7	C_180:R_611	0.52
2015-04-24	0.0	2.1	12.8	22.8	23710	1.9	4.1	C_180:R_611	0.47
2015-04-25	0.8	7.1	13.1	19.2	9397	2.3	2.6	C_180:R_611	0.64
2015-04-26	2.3	12.3	16.7	23.1	15801	2.0	3.4	C_180:R_611	0.68
2015-04-27	3.0	8.7	12.6	15.6	9767	2.5	2.1	C_180:R_611	0.77
2015-04-28	0.0	3.5	10.8	15.9	16328	2.7	2.9	C_180:R_611	0.63
2015-04-29	0.0	0.4	10.1	17.8	22684	2.2	3.6	C_180:R_611	0.52
2015-04-30	3.0	7.6	12.1	18.2	11410	2.5	2.7	C_180:R_611	0.68
2015-05-01	2.3	8.0	9.9	12.5	9292	1.9	1.7	C_180:R_611	0.83
2015-05-02	2.0	5.3	12.2	17.1	15553	1.6	2.8	C_180:R_611	0.65
2015-05-03	12.4	11.6	14.9	17.9	9409	2.6	2.2	C_180:R_611	0.79
2015-05-04	0.2	12.7	18.9	24.5	19731	2.6	4.2	C_180:R_611	0.66
2015-05-05	0.0	11.1	19.4	25.6	13809	3.4	4.1	C_180:R_611	0.60
2015-05-06	0.0	9.7	14.7	20.4	20257	2.9	3.8	C_180:R_611	0.68
2015-05-07	0.0	8.1	13.6	19.0	20580	3.0	3.7	C_180:R_611	0.67
2015-05-08	0.0	7.6	16.3	23.4	21641	1.6	4.0	C_180:R_611	0.57
2015-05-09	0.1	11.9	16.9	21.9	16159	3.0	3.6	C_180:R_611	0.70
2015-05-10	0.0	9.9	15.4	21.5	24637	3.0	4.5	C_180:R_611	0.66
2015-05-11	0.0	7.3	17.7	27.6	24218	2.2	5.1	C_180:R_611	0.49
2015-05-12	0.1	11.5	20.6	30.6	20939	2.9	5.6	C_180:R_611	0.52
2015-05-13	0.0	7.7	16.4	22.3	23990	2.7	4.5	C_180:R_611	0.59
2015-05-14	3.9	11.2	15.7	20.2	19948	2.1	3.6	C_180:R_611	0.72
2015-05-15	0.0	11.6	16.3	22.4	19136	2.0	3.8	C_180:R_611	0.68
2015-05-16	0.1	6.6	15.0	20.8	17944	2.6	3.8	C_180:R_611	0.60
2015-05-17	0.0	10.0	15.1	20.5	17498	2.9	3.6	C_180:R_611	0.68
2015-05-18	0.2	6.2	16.3	24.0	27824	2.3	5.1	C_180:R_611	0.53
2015-05-19	1.1	7.7	14.7	18.4	18103	3.0	3.5	C_180:R_611	0.67
2015-05-20	2.7	6.4	11.4	16.9	16017	2.0	2.9	C_180:R_611	0.68
2015-05-21	0.0	3.4	11.3	18.4	24236	1.9	3.9	C_180:R_611	0.58
2015-05-22	0.0	3.2	14.0	20.7	25170	1.6	4.1	C_180:R_611	0.53
2015-05-23	0.0	12.3	17.0	21.7	11739	2.0	2.9	C_180:R_611	0.71
2015-05-24	0.0	14.3	17.9	23.1	10892	1.4	2.6	C_180:R_611	0.73
2015-05-25	2.9	13.2	16.2	21.2	12568	1.9	2.8	C_180:R_611	0.75
2015-05-26	0.0	7.3	13.0	16.4	14119	2.6	2.8	C_180:R_611	0.71
2015-05-27	0.0	5.2	11.1	16.1	13143	2.3	2.7	C_180:R_611	0.66
2015-05-28	0.0	4.5	14.6	23.1	20515	2.8	4.5	C_180:R_611	0.51
2015-05-29	4.6	7.9	14.4	19.3	11940	2.3	2.9	C_180:R_611	0.66
2015-05-30	0.0	7.6	14.4	19.3	16404	3.3	3.5	C_180:R_611	0.65
2015-05-31	0.9	5.7	16.1	22.8	17196	2.8	4.1	C_180:R_611	0.54
2015-06-01	6.4	10.3	15.2	18.5	12277	2.5	2.7	C_180:R_611	0.74
2015-06-02	0.0	9.1	18.7	26.2	17253	3.8	4.9	C_180:R_611	0.55
2015-06-03	0.0	13.2	19.6	25.2	24011	3.5	5.1	C_180:R_611	0.66
2015-06-04	0.0	10.6	19.9	27.7	29757	1.7	5.7	C_180:R_611	0.56
2015-06-05	0.6	14.6	24.4	34.4	29404	2.2	6.9	C_180:R_611	0.52
2015-06-06	0.1	17.7	23.9	30.4	22945	2.5	5.5	C_180:R_611	0.65
2015-06-07	0.0	16.3	21.3	26.7	27038	2.3	5.4	C_180:R_611	0.70
2015-06-08	0.0	13.5	17.6	21.1	13825	2.8	3.1	C_180:R_611	0.76
2015-06-09	0.0	12.4	15.9	19.8	12950	2.6	2.9	C_180:R_611	0.76
2015-06-10	0.0	11.2	16.8	22.0	14874	2.2	3.4	C_180:R_611	0.68
2015-06-11	0.0	12.9	20.5	26.2	20491	1.9	4.5	C_180:R_611	0.63
2015-06-12	1.4	14.5	21.7	31.7	23306	1.6	5.4	C_180:R_611	0.56
2015-06-13	0.0	14.1	20.8	26.5	17331	2.1	4.2	C_180:R_611	0.65
2015-06-14	0.0	11.0	21.1	28.3	28297	2.2	5.9	C_180:R_611	0.55
2015-06-15	0.0	14.6	20.2	24.9	21808	2.5	4.6	C_180:R_611	0.70
2015-06-16	0.0	12.0	17.4	23.5	17482	2.2	3.8	C_180:R_611	0.67
2015-06-17	3.3	10.0	16.9	23.3	27936	2.1	5.0	C_180:R_611	0.63
2015-06-18	10.2	13.2	17.3	21.6	13031	2.9	3.2	C_180:R_611	0.74
2015-06-19	2.6	10.7	13.6	17.2	12013	2.9	2.5	C_180:R_611	0.78
2015-06-20	0.0	10.8	14.1	18.4	15327	2.5	3.0	C_180:R_611	0.75
2015-06-21	7.0	11.9	15.7	21.2	11377	2.0	2.8	C_180:R_611	0.71
2015-06-22	7.0	11.8	14.3	17.3	10865	2.4	2.3	C_180:R_611	0.81
2015-06-23	3.0	8.7	13.2	19.4	13919	3.0	3.2	C_180:R_611	0.68
2015-06-24	0.0	10.1	15.5	21.2	22701	2.5	4.2	C_180:R_611	0.67
2015-06-25	0.0	9.1	18.0	26.3	21292	1.6	4.5	C_180:R_611	0.55
2015-06-26	5.7	11.2	20.8	28.2	21155	1.4	4.6	C_180:R_611	0.56
2015-06-27	8.2	15.4	20.2	25.5	19108	2.3	4.2	C_180:R_611	0.70
2015-06-28	0.0	10.8	19.1	24.9	24821	1.8	4.8	C_180:R_611	0.61
2015-06-29	0.0	13.7	22.2	30.0	20735	1.7	4.9	C_180:R_611	0.58
2015-06-30	0.0	16.3	23.5	30.5	30000	1.7	6.2	C_180:R_611	0.62
2015-07-01	0.0	15.7	25.8	34.4	29852	2.2	7.0	C_180:R_611	0.54
2015-07-02	0.0	18.3	27.9	36.1	28559	2.5	7.2	C_180:R_611	0.56
2015-07-03	0.0	20.3	28.4	35.9	28535	1.7	6.8	C_180:R_611	0.61
2015-07-04	0.0	20.1	29.4	38.1	27747	1.8	7.0	C_180:R_611	0.56
2015-07-05	0.8	21.5	29.5	38.0	25310	2.0	6.7	C_180:R_611	0.59
2015-07-06	0.0	16.5	23.6	30.2	29212	2.7	6.4	C_180:R_611	0.63
2015-07-07	3.6	14.4	24.8	35.4	24745	2.0	6.3	C_180:R_611	0.50
2015-07-08	0.5	17.7	20.5	23.6	17370	4.0	3.7	C_180:R_611	0.81
2015-07-09	0.0	10.5	17.8	23.0	16076	4.0	4.2	C_180:R_611	0.64
2015-07-10	0.0	7.9	17.5	25.2	29325	2.7	5.6	C_180:R_611	0.55
2015-07-11	0.0	10.0	22.3	32.7	27263	1.7	6.0	C_180:R_611	0.47
2015-07-12	0.1	14.4	21.6	27.3	21667	2.3	4.8	C_180:R_611	0.64
2015-07-13	0.3	17.1	20.2	22.9	11788	2.4	2.8	C_180:R_611	0.81
2015-07-14	0.0	18.6	23.0	28.2	13018	2.4	3.7	C_180:R_611	0.72
2015-07-15	0.0	17.6	23.8	30.4	21800	1.8	5.0	C_180:R_611	0.65
2015-07-16	0.0	19.0	26.0	33.7	28299	1.6	6.3	C_180:R_611	0.62
2015-07-17	3.4	19.4	26.8	35.2	19575	2.2	5.6	C_180:R_611	0.60
2015-07-18	0.3	18.6	24.3	30.5	17898	2.4	4.7	C_180:R_611	0.67
2015-07-19	5.1	17.9	23.0	28.8	13088	2.3	3.8	C_180:R_611	0.69
2015-07-20	0.2	17.7	23.4	29.4	13173	2.2	3.8	C_180:R_611	0.67
2015-07-21	0.0	19.8	26.5	32.9	22266	2.5	5.7	C_180:R_611	0.65
2015-07-22	1.4	19.5	27.0	35.8	20337	1.9	5.5	C_180:R_611	0.59
2015-07-23	0.0	18.4	23.5	28.4	18910	2.0	4.4	C_180:R_611	0.71
2015-07-24	8.7	16.3	24.6	32.6	25586	1.9	5.9	C_180:R_611	0.58
2015-07-25	0.5	12.2	18.8	22.6	17557	4.5	4.1	C_180:R_611	0.69
2015-07-26	1.3	8.7	16.4	22.9	20732	2.9	4.4	C_180:R_611	0.60
2015-07-27	0.8	15.6	19.1	23.6	14964	3.3	3.6	C_180:R_611	0.75
2015-07-28	0.6	14.5	18.3	22.5	15901	4.0	3.6	C_180:R_611	0.75
2015-07-29	0.2	9.4	16.6	23.1	15102	3.5	4.0	C_180:R_611	0.62
2015-07-30	0.0	9.1	16.6	24.0	16649	3.5	4.3	C_180:R_611	0.59
2015-07-31	0.0	8.8	17.4	24.1	24720	2.2	4.7	C_180:R_611	0.58
2015-08-01	0.0	14.7	20.6	27.6	18492	1.7	4.1	C_180:R_611	0.64
2015-08-02	0.0	12.5	22.0	30.7	24807	1.5	5.2	C_180:R_611	0.54
2015-08-03	0.0	12.9	24.2	34.0	27051	1.9	6.1	C_180:R_611	0.50
2015-08-04	4.1	14.2	20.6	29.6	16327	2.4	4.5	C_180:R_611	0.60
2015-08-05	0.0	12.0	21.4	30.4	24674	1.7	5.3	C_180:R_611	0.54
2015-08-06	0.0	14.5	25.3	36.2	22759	1.7	5.7	C_180:R_611	0.49
2015-08-07	0.0	17.7	28.5	38.7	25222	1.8	6.4	C_180:R_611	0.51
2015-08-08	0.0	22.3	27.4	34.1	21130	2.4	5.5	C_180:R_611	0.68
2015-08-09	11.8	20.2	24.8	30.5	15002	2.2	4.0	C_180:R_611	0.71
2015-08-10	0.0	20.1	24.2	30.2	18061	1.9	4.3	C_180:R_611	0.71
2015-08-11	0.0	18.7	24.7	30.1	19901	2.0	4.6	C_180:R_611	0.68
2015-08-12	0.0	20.5	26.3	32.3	22447	2.0	5.2	C_180:R_611	0.68
2015-08-13	1.1	20.6	27.6	36.4	19600	2.7	5.8	C_180:R_611	0.60
2015-08-14	2.3	19.4	23.1	29.1	13549	2.6	3.8	C_180:R_611	0.72
2015-08-15	3.0	17.4	21.1	26.4	15492	1.9	3.5	C_180:R_611	0.73
2015-08-16	2.2	16.2	17.7	18.9	8895	2.1	1.8	C_180:R_611	0.89
2015-08-17	1.8	15.0	16.7	18.5	8830	2.4	1.9	C_180:R_611	0.87
2015-08-18	0.0	10.8	16.9	21.9	9824	2.0	2.7	C_180:R_611	0.67
2015-08-19	0.0	9.1	16.4	22.9	11161	1.5	2.7	C_180:R_611	0.61
2015-08-20	0.2	12.2	18.6	25.3	12371	1.3	2.9	C_180:R_611	0.63
2015-08-21	0.0	11.3	18.7	27.2	21834	1.4	4.2	C_180:R_611	0.58
2015-08-22	0.0	12.3	20.3	28.6	21949	1.9	4.6	C_180:R_611	0.57
2015-08-23	6.3	10.8	20.0	28.8	18247	2.7	4.7	C_180:R_611	0.54
2015-08-24	2.2	15.9	18.9	23.3	9049	2.8	2.6	C_180:R_611	0.77
2015-08-25	0.0	15.0	17.9	22.4	16311	3.4	3.4	C_180:R_611	0.76
2015-08-26	0.0	12.6	20.3	28.2	22370	2.6	4.9	C_180:R_611	0.59
2015-08-27	6.2	17.0	23.8	31.2	17920	2.4	4.6	C_180:R_611	0.62
2015-08-28	4.9	15.9	18.5	20.8	8188	1.9	1.9	C_180:R_611	0.83
2015-08-29	0.0	15.4	22.9	30.5	20506	1.4	4.3	C_180:R_611	0.60
2015-08-30	0.0	18.0	25.7	34.9	20712	1.5	4.9	C_180:R_611	0.58
2015-08-31	0.0	18.7	26.5	34.2	21472	1.8	5.1	C_180:R_611	0.60
2015-09-01	0.3	13.7	20.1	27.3	9448	2.6	3.3	C_180:R_611	0.63
2015-09-02	0.0	11.6	17.1	22.5	12571	2.1	2.9	C_180:R_611	0.68
2015-09-03	0.0	9.3	17.2	22.9	15001	1.6	3.0	C_180:R_611	0.62
2015-09-04	0.0	6.4	13.7	20.5	14778	2.4	3.1	C_180:R_611	0.60
2015-09-05	0.6	7.1	13.6	18.0	7809	3.6	2.6	C_180:R_611	0.67
2015-09-06	0.2	8.1	13.2	17.5	12494	4.0	2.8	C_180:R_611	0.71
2015-09-07	0.9	10.0	13.9	17.6	7330	2.5	2.0	C_180:R_611	0.75
2015-09-08	0.0	10.6	15.3	20.2	8966	1.8	2.2	C_180:R_611	0.71
2015-09-09	0.0	10.9	16.2	22.9	14947	2.0	3.1	C_180:R_611	0.65
2015-09-10	0.0	8.3	14.9	21.9	18633	2.4	3.5	C_180:R_611	0.62
2015-09-11	0.0	8.0	14.4	22.9	19119	2.1	3.5	C_180:R_611	0.59
2015-09-12	1.4	7.3	16.7	25.6	12486	2.1	3.3	C_180:R_611	0.53
2015-09-13	2.9	13.3	17.8	22.9	8841	2.0	2.4	C_180:R_611	0.71
2015-09-14	3.4	12.1	16.5	22.9	10919	2.6	2.8	C_180:R_611	0.68
2015-09-15	3.8	10.7	13.8	18.7	8147	3.0	2.2	C_180:R_611	0.74
2015-09-16	11.7	12.6	15.4	20.5	7142	2.6	2.1	C_180:R_611	0.75
2015-09-17	8.0	11.9	14.7	16.3	7567	3.4	1.7	C_180:R_611	0.84
2015-09-18	3.2	11.3	15.0	20.4	11704	2.3	2.5	C_180:R_611	0.72
2015-09-19	2.5	12.1	14.5	18.6	8894	1.7	1.8	C_180:R_611	0.78
2015-09-20	0.0	9.9	14.1	18.6	8501	2.2	2.0	C_180:R_611	0.72
2015-09-21	0.0	7.0	13.2	20.3	16380	1.7	2.7	C_180:R_611	0.62
2015-09-22	4.8	10.5	13.5	17.3	6555	2.2	1.7	C_180:R_611	0.77
2015-09-23	2.6	10.4	12.7	16.6	6765	2.0	1.6	C_180:R_611	0.79
2015-09-24	0.0	8.5	13.6	19.7	13227	2.2	2.5	C_180:R_611	0.67
2015-09-25	0.0	7.9	13.7	19.5	7458	1.6	1.9	C_180:R_611	0.66
2015-09-26	0.0	12.6	15.1	19.3	7843	1.7	1.7	C_180:R_611	0.78
2015-09-27	0.0	8.9	13.8	19.1	14802	2.0	2.4	C_180:R_611	0.69
2015-09-28	0.0	7.3	12.4	19.1	14000	1.9	2.4	C_180:R_611	0.65
2015-09-29	0.0	7.6	12.7	18.6	13856	2.6	2.5	C_180:R_611	0.67
2015-09-30	0.0	8.7	12.6	17.9	15547	2.4	2.4	C_180:R_611	0.71
2015-10-01	0.0	6.6	11.5	17.7	14841	2.1	2.3	C_180:R_611	0.66
2015-10-02	0.0	5.8	12.3	20.0	14686	1.8	2.4	C_180:R_611	0.60
2015-10-03	1.0	6.2	13.2	20.9	13725	1.5	2.3	C_180:R_611	0.59
2015-10-04	3.3	6.4	12.1	16.3	5506	1.6	1.5	C_180:R_611	0.69
2015-10-05	2.3	6.9	12.4	19.4	7363	1.8	1.9	C_180:R_611	0.63
2015-10-06	2.0	14.5	16.6	20.3	6136	2.7	1.7	C_180:R_611	0.80
2015-10-07	0.1	11.5	14.8	17.6	5880	2.4	1.5	C_180:R_611	0.79
2015-10-08	0.0	5.5	11.8	17.5	8451	1.7	1.8	C_180:R_611	0.64
2015-10-09	0.0	5.9	11.2	16.4	5463	1.6	1.5	C_180:R_611	0.68
2015-10-10	0.0	10.5	12.2	14.7	4965	2.5	1.2	C_180:R_611	0.84
2015-10-11	0.0	4.9	9.6	15.0	11549	2.9	2.0	C_180:R_611	0.68
2015-10-12	0.0	2.1	6.9	13.0	10836	2.3	1.7	C_180:R_611	0.66
2015-10-13	6.2	2.4	6.6	12.8	10135	2.0	1.6	C_180:R_611	0.67
2015-10-14	0.3	2.1	4.3	5.4	4513	2.0	0.7	C_180:R_611	0.86
2015-10-15	0.8	4.5	5.2	6.4	4443	2.2	0.7	C_180:R_611	0.90
2015-10-16	0.0	5.6	6.6	8.3	4375	1.6	0.7	C_180:R_611	0.88
2015-10-17	0.5	5.4	7.2	10.1	4385	1.2	0.8	C_180:R_611	0.82
2015-10-18	0.1	3.2	7.1	9.8	4939	1.2	0.9	C_180:R_611	0.77
2015-10-19	0.1	1.1	6.8	12.1	7327	1.2	1.1	C_180:R_611	0.65
2015-10-20	0.0	8.8	10.4	13.3	4563	1.3	0.9	C_180:R_611	0.83
2015-10-21	0.0	5.3	9.9	12.9	4117	1.7	1.1	C_180:R_611	0.74
2015-10-22	1.0	4.6	9.6	11.9	3977	2.7	1.2	C_180:R_611	0.75
2015-10-23	0.0	8.3	11.5	14.5	3913	2.1	1.1	C_180:R_611	0.78
2015-10-24	0.3	6.7	11.0	16.3	7725	1.8	1.4	C_180:R_611	0.70
2015-10-25	0.0	6.5	12.2	15.8	4295	1.7	1.3	C_180:R_611	0.70
2015-10-26	0.0	4.5	9.3	16.1	9670	1.9	1.5	C_180:R_611	0.65
2015-10-27	0.0	2.3	7.5	9.8	3668	2.0	1.0	C_180:R_611	0.74
2015-10-28	0.1	6.2	8.9	10.9	4310	2.1	0.9	C_180:R_611	0.82
2015-10-29	0.0	4.9	10.4	15.5	3550	1.3	1.1	C_180:R_611	0.67
2015-10-30	0.0	2.8	9.5	14.7	6445	1.7	1.3	C_180:R_611	0.64
2015-10-31	0.0	2.0	7.4	12.8	4456	2.3	1.3	C_180:R_611	0.66
2015-11-01	0.0	-0.3	4.7	7.9	3381	1.5	0.8	C_180:R_611	0.72
2015-11-02	0.0	3.1	4.7	6.4	3327	1.3	0.5	C_180:R_611	0.86
2015-11-03	0.0	3.7	4.5	5.4	3273	1.3	0.5	C_180:R_611	0.91
2015-11-04	0.0	4.7	6.9	10.4	6738	1.5	0.8	C_180:R_611	0.79
2015-11-05	0.0	4.4	9.7	18.0	8906	1.4	1.2	C_180:R_611	0.61
2015-11-06	1.5	8.6	13.4	18.1	3374	2.1	1.4	C_180:R_611	0.70
2015-11-07	0.0	13.6	15.8	19.2	3070	2.8	1.3	C_180:R_611	0.81
2015-11-08	0.0	7.3	12.9	19.0	6832	2.7	1.7	C_180:R_611	0.65
2015-11-09	0.0	8.6	15.5	19.2	4087	4.2	2.2	C_180:R_611	0.68
2015-11-10	0.2	12.3	14.4	16.3	2989	4.5	1.2	C_180:R_611	0.85
2015-11-11	0.0	6.8	12.1	15.5	5367	3.2	1.5	C_180:R_611	0.72
2015-11-12	0.0	4.0	10.2	15.0	4158	2.5	1.4	C_180:R_611	0.66
2015-11-13	2.3	2.0	8.5	13.2	3330	3.4	1.6	C_180:R_611	0.65
2015-11-14	0.4	4.7	9.3	11.9	3871	4.4	1.4	C_180:R_611	0.75
2015-11-15	0.0	10.5	12.4	14.7	3528	4.5	1.1	C_180:R_611	0.84
2015-11-16	2.3	1.3	10.0	12.4	5672	3.5	1.5	C_180:R_611	0.65
2015-11-17	0.2	10.1	12.8	16.5	2635	4.0	1.5	C_180:R_611	0.78
2015-11-18	0.0	12.4	14.5	16.5	2937	5.9	1.4	C_180:R_611	0.85
2015-11-19	17.8	11.9	14.7	16.3	2562	5.5	1.4	C_180:R_611	0.84
2015-11-20	20.0	5.6	8.7	12.5	2526	3.3	1.2	C_180:R_611	0.76
2015-11-21	6.0	1.6	4.1	6.4	2547	2.6	0.7	C_180:R_611	0.81
2015-11-22	0.3	0.4	3.0	6.4	4315	3.1	0.8	C_180:R_611	0.78
2015-11-23	0.1	0.4	3.2	5.6	2428	2.2	0.7	C_180:R_611	0.80
2015-11-24	7.1	-1.7	1.4	4.0	3416	3.3	0.7	C_180:R_611	0.78
2015-11-25	2.9	0.8	3.5	6.6	2368	2.5	0.8	C_180:R_611	0.78
2015-11-26	0.3	-1.4	4.7	8.2	2603	1.7	0.8	C_180:R_611	0.68
2015-11-27	0.4	-3.7	0.1	2.4	2312	2.2	0.6	C_180:R_611	0.77
2015-11-28	1.6	0.4	3.5	8.0	2806	3.7	1.1	C_180:R_611	0.73
2015-11-29	0.7	4.4	8.0	11.7	2261	5.7	1.5	C_180:R_611	0.75
2015-11-30	2.4	10.2	11.3	12.6	2237	5.7	0.8	C_180:R_611	0.89
2015-12-01	0.9	11.5	12.2	12.6	2215	4.1	0.5	C_180:R_611	0.93
2015-12-02	0.0	8.5	10.6	12.4	2193	2.8	0.8	C_180:R_611	0.85
2015-12-03	0.0	3.7	7.7	11.4	3329	2.3	0.9	C_180:R_611	0.74
2015-12-04	0.4	2.6	6.7	10.6	2154	3.5	1.2	C_180:R_611	0.73
2015-12-05	0.0	-1.2	3.5	9.8	4472	3.9	1.3	C_180:R_611	0.65
2015-12-06	0.2	0.5	6.6	11.8	4096	4.2	1.5	C_180:R_611	0.65
2015-12-07	0.0	0.7	5.6	12.5	5694	1.8	0.8	C_180:R_611	0.63
2015-12-08	6.2	0.0	3.8	5.6	2089	2.0	0.6	C_180:R_611	0.79
2015-12-09	0.0	-0.8	6.0	10.7	3294	2.5	1.1	C_180:R_611	0.64
2015-12-10	0.0	-1.8	1.1	2.2	2257	3.0	0.5	C_180:R_611	0.83
2015-12-11	0.1	0.0	5.3	10.1	2439	3.7	1.3	C_180:R_611	0.67
2015-12-12	0.1	9.2	10.0	10.5	2041	3.4	0.5	C_180:R_611	0.93
2015-12-13	0.0	8.2	10.2	11.7	2417	3.2	0.7	C_180:R_611	0.86
2015-12-14	0.0	0.7	5.7	8.3	5239	1.6	0.4	C_180:R_611	0.73
2015-12-15	2.0	2.8	5.2	9.9	2545	1.6	0.6	C_180:R_611	0.75
2015-12-16	7.6	4.9	8.9	11.6	2013	2.4	0.9	C_180:R_611	0.77
2015-12-17	0.2	8.5	11.4	14.2	2008	2.7	1.0	C_180:R_611	0.80
2015-12-18	0.2	8.7	11.0	13.1	2005	2.6	0.8	C_180:R_611	0.83
2015-12-19	0.0	3.7	10.0	14.2	4433	2.4	1.0	C_180:R_611	0.67
2015-12-20	1.8	3.6	7.5	10.4	3098	2.6	0.8	C_180:R_611	0.76
2015-12-21	2.0	7.9	10.6	12.3	3003	4.0	0.9	C_180:R_611	0.83
2015-12-22	0.0	8.2	11.7	14.4	2718	4.4	1.3	C_180:R_611	0.78
2015-12-23	0.0	4.6	8.5	11.6	2006	3.9	1.2	C_180:R_611	0.76
2015-12-24	0.3	6.7	9.5	13.2	3777	2.9	0.9	C_180:R_611	0.77
2015-12-25	0.0	9.9	12.6	16.0	2780	3.2	1.1	C_180:R_611	0.79
2015-12-26	0.0	2.7	9.8	14.4	5375	4.0	1.5	C_180:R_611	0.64
2015-12-27	0.0	0.8	5.4	13.2	5150	3.1	1.3	C_180:R_611	0.62
2015-12-28	0.0	-1.8	1.7	4.7	2036	2.1	0.6	C_180:R_611	0.76
2015-12-29	0.0	-2.8	1.1	4.5	4944	2.7	0.6	C_180:R_611	0.74
2015-12-30	0.1	-1.1	5.1	8.1	2637	3.1	1.0	C_180:R_611	0.69
2015-12-31	0.9	-1.1	3.5	7.7	2651	2.9	1.0	C_180:R_611	0.70
2016-01-01	0.1	1.2	4.5	7.6	2080	1.7	0.6	C_180:R_611	0.77
2016-01-02	7.6	2.8	4.3	4.7	2094	3.6	0.5	C_180:R_611	0.90
2016-01-03	5.3	4.4	6.1	8.5	2306	3.8	0.8	C_180:R_611	0.84
2016-01-04	2.3	2.1	5.5	8.2	2125	3.3	0.9	C_180:R_611	0.78
2016-01-05	7.3	1.4	5.1	8.3	2242	2.7	0.9	C_180:R_611	0.75
2016-01-06	1.2	2.4	5.1	7.3	2161	2.3	0.7	C_180:R_611	0.81
2016-01-07	3.9	2.9	5.2	7.8	2786	3.1	0.7	C_180:R_611	0.81
2016-01-08	0.0	-1.5	3.5	7.9	4689	3.6	1.1	C_180:R_611	0.69
2016-01-09	2.0	-2.5	1.3	6.3	2223	1.9	0.8	C_180:R_611	0.70
2016-01-10	3.8	5.0	6.7	8.7	2298	2.8	0.7	C_180:R_611	0.85
2016-01-11	8.5	4.2	5.9	7.3	2271	2.4	0.6	C_180:R_611	0.87
2016-01-12	2.3	4.2	5.8	7.9	2296	3.4	0.7	C_180:R_611	0.85
2016-01-13	0.2	2.7	5.5	7.5	2375	3.9	0.9	C_180:R_611	0.81
2016-01-14	2.0	-0.4	3.1	6.3	4260	2.6	0.7	C_180:R_611	0.76
2016-01-15	1.3	2.4	3.2	3.8	2379	3.0	0.4	C_180:R_611	0.92
2016-01-16	0.5	0.3	2.7	4.8	2733	2.2	0.6	C_180:R_611	0.82
2016-01-17	0.3	-4.8	0.3	2.1	2876	2.2	0.6	C_180:R_611	0.74
2016-01-18	0.0	-8.0	-3.7	0.7	6204	1.6	0.5	C_180:R_611	0.69
2016-01-19	0.0	-8.6	-5.0	-3.3	4832	2.0	0.4	C_180:R_611	0.78
2016-01-20	0.0	-4.7	-2.4	0.1	3491	1.9	0.4	C_180:R_611	0.80
2016-01-21	0.0	-3.7	-0.8	2.8	4156	1.5	0.5	C_180:R_611	0.76
2016-01-22	3.2	-7.7	-3.3	0.0	6257	2.0	0.5	C_180:R_611	0.72
2016-01-23	0.1	-0.3	3.6	8.1	3112	2.6	1.0	C_180:R_611	0.71
2016-01-24	0.6	-0.1	3.5	6.3	2749	2.2	0.8	C_180:R_611	0.77
