Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2014-12-13	5.3	7.5	9.5	12.1	2040	2.8	0.8	C_183:R_617	0.83
2014-12-14	2.1	4.3	5.6	8.7	2032	2.1	0.6	C_183:R_617	0.83
2014-12-15	5.9	3.9	7.0	9.9	3946	2.9	0.8	C_183:R_617	0.78
2014-12-16	0.5	0.2	5.9	8.0	2020	2.6	0.9	C_183:R_617	0.73
2014-12-17	6.8	0.0	4.0	7.1	2016	3.2	0.9	C_183:R_617	0.75
2014-12-18	0.2	6.9	10.0	13.8	2013	3.9	1.3	C_183:R_617	0.76
2014-12-19	12.8	6.4	10.6	12.4	2011	5.1	1.3	C_183:R_617	0.79
2014-12-20	3.2	1.5	5.7	7.8	2105	5.4	1.1	C_183:R_617	0.77
2014-12-21	0.0	2.1	5.7	8.0	2010	4.5	1.0	C_183:R_617	0.78
2014-12-22	0.0	7.1	7.6	8.6	2059	5.9	0.6	C_183:R_617	0.92
2014-12-23	0.0	0.3	7.5	9.6	2062	4.8	1.4	C_183:R_617	0.69
2014-12-24	3.0	0.0	6.7	10.1	2496	4.8	1.5	C_183:R_617	0.67
2014-12-25	0.4	3.6	5.9	8.5	2742	4.2	0.9	C_183:R_617	0.81
2014-12-26	2.7	-0.3	2.1	5.4	2028	2.0	0.6	C_183:R_617	0.78
2014-12-27	4.3	-0.2	1.6	3.3	2035	3.3	0.5	C_183:R_617	0.85
2014-12-28	0.5	-7.2	-2.8	0.0	4507	2.9	0.5	C_183:R_617	0.73
2014-12-29	2.0	-8.3	-4.4	-2.0	2053	2.6	0.5	C_183:R_617	0.75
2014-12-30	2.8	-3.6	-0.8	0.6	2063	2.3	0.5	C_183:R_617	0.82
2014-12-31	0.1	0.0	0.7	1.5	2075	2.2	0.3	C_183:R_617	0.91
2015-01-01	0.0	0.7	1.7	2.9	2088	2.9	0.4	C_183:R_617	0.89
2015-01-02	6.1	-0.8	1.6	4.5	2101	5.0	0.9	C_183:R_617	0.79
2015-01-03	21.2	-0.9	1.2	2.7	2116	4.1	0.6	C_183:R_617	0.84
2015-01-04	0.0	-1.0	2.3	5.1	2332	3.8	0.8	C_183:R_617	0.77
2015-01-05	0.0	-3.4	0.2	4.3	5699	2.7	0.6	C_183:R_617	0.72
2015-01-06	0.2	-5.3	-3.1	-0.5	2169	1.9	0.4	C_183:R_617	0.80
2015-01-07	0.1	-0.4	1.6	3.9	2239	2.6	0.6	C_183:R_617	0.82
2015-01-08	5.4	1.3	6.2	10.3	2209	4.1	1.4	C_183:R_617	0.70
2015-01-09	5.0	5.1	9.0	13.6	2231	6.2	1.9	C_183:R_617	0.72
2015-01-10	2.5	5.5	12.9	15.2	2306	7.0	2.2	C_183:R_617	0.69
2015-01-11	0.0	4.4	5.9	7.3	3370	5.8	0.7	C_183:R_617	0.87
2015-01-12	0.0	4.2	7.2	8.7	2304	5.4	1.0	C_183:R_617	0.82
2015-01-13	1.7	2.9	9.2	14.4	5918	4.3	1.7	C_183:R_617	0.65
2015-01-14	2.7	1.5	6.2	9.6	2837	4.1	1.3	C_183:R_617	0.72
2015-01-15	1.4	2.7	7.6	10.5	2387	4.2	1.3	C_183:R_617	0.73
2015-01-16	12.3	4.8	6.2	10.5	2417	2.7	0.9	C_183:R_617	0.79
2015-01-17	1.2	-0.2	3.9	5.8	2449	2.1	0.7	C_183:R_617	0.78
2015-01-18	0.0	-2.8	0.7	4.8	6221	2.1	0.6	C_183:R_617	0.73
2015-01-19	0.7	-3.5	-1.1	0.4	2514	1.4	0.4	C_183:R_617	0.83
2015-01-20	0.1	-1.8	0.5	2.1	2885	1.2	0.4	C_183:R_617	0.83
2015-01-21	0.0	-2.5	1.1	3.2	2641	1.8	0.6	C_183:R_617	0.78
2015-01-22	0.0	1.3	2.0	2.6	2622	2.1	0.4	C_183:R_617	0.92
2015-01-23	0.0	-2.2	1.7	3.4	2660	1.9	0.6	C_183:R_617	0.78
2015-01-24	2.9	-4.8	-0.4	2.1	2699	2.4	0.7	C_183:R_617	0.74
2015-01-25	1.9	-5.9	0.0	2.5	2740	2.2	0.7	C_183:R_617	0.70
2015-01-26	6.8	0.3	1.3	2.3	2781	2.9	0.4	C_183:R_617	0.90
2015-01-27	1.3	0.6	3.6	5.8	3363	3.3	0.8	C_183:R_617	0.80
2015-01-28	3.2	2.0	3.7	5.3	2867	4.2	0.7	C_183:R_617	0.86
2015-01-29	3.7	-0.3	2.9	4.3	2973	4.1	0.8	C_183:R_617	0.82
2015-01-30	0.1	-2.1	1.9	3.8	3020	2.7	0.7	C_183:R_617	0.78
2015-01-31	1.6	-0.3	1.7	3.8	3005	2.4	0.6	C_183:R_617	0.83
2015-02-01	2.0	0.6	1.9	4.8	3432	2.3	0.6	C_183:R_617	0.83
2015-02-02	0.0	0.4	2.4	5.1	4760	2.9	0.7	C_183:R_617	0.81
2015-02-03	0.0	-3.1	-0.1	3.1	3990	2.0	0.7	C_183:R_617	0.77
2015-02-04	0.0	-4.8	-1.3	1.4	5027	1.8	0.6	C_183:R_617	0.76
2015-02-05	0.0	-2.8	-0.4	2.1	4177	2.6	0.7	C_183:R_617	0.80
2015-02-06	0.0	-2.4	0.2	4.1	7965	3.2	0.9	C_183:R_617	0.76
2015-02-07	0.0	-5.6	-1.5	2.8	9010	3.0	0.9	C_183:R_617	0.70
2015-02-08	0.5	-2.5	0.9	5.4	6137	4.1	1.1	C_183:R_617	0.72
2015-02-09	0.5	-0.9	1.1	3.8	3475	3.8	0.8	C_183:R_617	0.81
2015-02-10	0.0	1.2	3.1	5.4	3533	2.4	0.7	C_183:R_617	0.83
2015-02-11	0.0	-2.2	2.6	5.0	3801	1.7	0.8	C_183:R_617	0.74
2015-02-12	0.0	-3.6	0.7	4.1	5352	1.7	0.8	C_183:R_617	0.72
2015-02-13	0.0	-4.0	0.9	5.1	6648	2.2	0.9	C_183:R_617	0.69
2015-02-14	0.0	-2.3	1.4	7.6	7102	2.2	1.1	C_183:R_617	0.67
2015-02-15	0.0	-5.1	-0.7	3.6	4565	2.6	0.9	C_183:R_617	0.69
2015-02-16	0.0	0.8	2.0	3.5	3897	2.5	0.6	C_183:R_617	0.87
2015-02-17	0.0	0.6	2.0	3.4	3960	1.7	0.6	C_183:R_617	0.87
2015-02-18	0.0	1.0	2.6	4.4	4025	2.1	0.7	C_183:R_617	0.85
2015-02-19	0.0	-3.2	0.4	2.5	4090	2.8	0.8	C_183:R_617	0.78
2015-02-20	0.7	-3.5	4.7	12.6	10014	3.2	1.9	C_183:R_617	0.54
2015-02-21	0.4	0.7	5.5	8.3	4535	3.0	1.2	C_183:R_617	0.73
2015-02-22	0.0	-2.7	1.8	6.8	4921	2.1	1.1	C_183:R_617	0.68
2015-02-23	7.7	-1.8	1.9	5.0	4360	3.3	1.0	C_183:R_617	0.75
2015-02-24	0.0	-0.1	4.6	7.7	6114	3.2	1.2	C_183:R_617	0.73
2015-02-25	0.0	0.4	4.3	9.8	9524	2.0	1.3	C_183:R_617	0.69
2015-02-26	0.4	2.0	5.6	10.9	8826	2.1	1.4	C_183:R_617	0.70
2015-02-27	6.8	3.5	4.7	6.3	4641	2.1	0.7	C_183:R_617	0.87
2015-02-28	1.7	-1.1	3.5	9.3	11640	2.3	1.5	C_183:R_617	0.66
2015-03-01	4.7	2.4	6.6	10.8	4954	3.8	1.5	C_183:R_617	0.72
2015-03-02	1.7	3.1	7.9	11.7	7325	4.7	1.8	C_183:R_617	0.71
2015-03-03	1.3	0.2	6.3	12.1	11372	4.1	2.1	C_183:R_617	0.63
2015-03-04	0.0	0.4	5.4	9.1	8906	3.6	1.6	C_183:R_617	0.71
2015-03-05	0.0	-0.4	4.7	9.2	9804	2.7	1.5	C_183:R_617	0.68
2015-03-06	0.0	-1.8	3.8	9.6	8245	2.0	1.4	C_183:R_617	0.64
2015-03-07	0.0	-3.0	3.4	11.8	7903	2.5	1.8	C_183:R_617	0.56
2015-03-08	0.0	-2.9	5.5	14.6	12045	2.3	2.1	C_183:R_617	0.51
2015-03-09	0.0	-0.7	7.8	17.0	14718	1.6	2.1	C_183:R_617	0.51
2015-03-10	0.9	-1.5	5.9	10.4	7198	2.0	1.5	C_183:R_617	0.63
2015-03-11	0.0	0.1	5.6	11.0	15402	2.4	1.9	C_183:R_617	0.65
2015-03-12	0.0	-3.2	4.4	12.4	14261	2.0	2.0	C_183:R_617	0.55
2015-03-13	0.0	-0.2	5.0	8.9	9724	2.7	1.5	C_183:R_617	0.70
2015-03-14	0.0	3.1	5.3	7.4	5772	2.7	1.0	C_183:R_617	0.83
2015-03-15	0.0	2.5	5.9	9.2	6612	3.1	1.4	C_183:R_617	0.76
2015-03-16	0.0	1.5	7.8	14.9	13898	3.3	2.5	C_183:R_617	0.60
2015-03-17	0.0	2.1	10.0	19.0	13555	2.6	2.8	C_183:R_617	0.54
2015-03-18	0.0	1.3	10.5	19.4	15545	1.9	2.7	C_183:R_617	0.51
2015-03-19	0.0	5.2	10.5	17.1	15204	1.6	2.3	C_183:R_617	0.64
2015-03-20	0.0	0.4	8.0	16.8	16835	1.5	2.4	C_183:R_617	0.54
2015-03-21	0.0	-1.3	4.9	9.9	7520	2.5	1.6	C_183:R_617	0.64
2015-03-22	0.0	1.3	6.2	10.7	12930	2.8	1.9	C_183:R_617	0.69
2015-03-23	0.0	-0.4	4.2	9.9	6482	1.8	1.4	C_183:R_617	0.67
2015-03-24	0.0	-1.8	6.4	15.7	14504	1.4	2.2	C_183:R_617	0.52
2015-03-25	0.0	3.3	9.9	18.4	15868	2.4	2.9	C_183:R_617	0.57
2015-03-26	1.5	5.8	7.8	10.7	6719	2.5	1.3	C_183:R_617	0.82
2015-03-27	0.0	4.0	9.0	12.9	12408	3.1	2.1	C_183:R_617	0.71
2015-03-28	0.7	1.3	9.0	14.8	12314	2.8	2.4	C_183:R_617	0.60
2015-03-29	1.6	8.4	11.2	12.9	6955	5.0	1.6	C_183:R_617	0.83
2015-03-30	0.3	3.4	8.7	11.9	9363	5.8	2.2	C_183:R_617	0.72
2015-03-31	7.2	4.5	9.8	15.0	9775	7.0	2.8	C_183:R_617	0.67
2015-04-01	1.3	4.7	6.9	10.5	9762	5.6	1.8	C_183:R_617	0.79
2015-04-02	1.2	0.2	6.9	11.3	12010	4.5	2.3	C_183:R_617	0.65
2015-04-03	0.1	-2.6	6.0	12.3	17969	2.5	2.5	C_183:R_617	0.56
2015-04-04	4.7	3.6	6.2	9.0	8512	2.1	1.4	C_183:R_617	0.80
2015-04-05	0.0	-0.2	5.8	12.0	19007	2.1	2.5	C_183:R_617	0.62
2015-04-06	0.0	-2.4	4.9	11.7	12644	2.1	2.1	C_183:R_617	0.58
2015-04-07	0.0	-2.3	6.1	13.6	20057	2.3	2.8	C_183:R_617	0.54
2015-04-08	0.0	-1.1	8.3	16.8	19305	2.1	3.0	C_183:R_617	0.51
2015-04-09	0.0	2.2	11.3	20.2	20892	1.5	3.3	C_183:R_617	0.52
2015-04-10	0.0	2.9	12.8	22.9	20581	1.4	3.5	C_183:R_617	0.49
2015-04-11	0.1	8.7	13.5	18.2	8515	3.4	2.5	C_183:R_617	0.70
2015-04-12	0.0	7.0	13.3	19.9	16536	2.9	3.4	C_183:R_617	0.63
2015-04-13	0.0	6.3	12.5	18.5	13341	3.8	3.2	C_183:R_617	0.64
2015-04-14	0.0	2.3	13.6	24.0	21795	2.8	4.4	C_183:R_617	0.46
2015-04-15	0.0	7.3	16.7	26.5	21926	3.1	4.9	C_183:R_617	0.51
2015-04-16	0.0	7.9	17.2	24.5	17897	2.6	4.0	C_183:R_617	0.56
2015-04-17	0.0	6.8	12.1	16.0	12557	2.7	2.5	C_183:R_617	0.71
2015-04-18	0.0	2.3	9.1	15.1	22421	2.3	3.2	C_183:R_617	0.62
2015-04-19	0.0	0.3	10.5	18.7	23713	1.9	3.6	C_183:R_617	0.51
2015-04-20	0.0	4.4	13.4	20.5	23135	2.3	3.9	C_183:R_617	0.56
2015-04-21	0.0	4.9	15.2	23.8	24079	2.8	4.6	C_183:R_617	0.51
2015-04-22	0.0	3.5	12.0	19.4	23728	2.4	3.9	C_183:R_617	0.56
2015-04-23	0.0	1.2	10.2	18.8	24320	1.9	3.7	C_183:R_617	0.52
2015-04-24	0.0	2.8	12.7	21.6	23605	1.9	4.0	C_183:R_617	0.51
2015-04-25	1.2	6.1	12.6	18.4	9401	2.3	2.5	C_183:R_617	0.64
2015-04-26	4.0	11.5	16.2	22.2	15809	2.0	3.3	C_183:R_617	0.68
2015-04-27	2.3	7.4	13.1	17.9	9771	2.5	2.5	C_183:R_617	0.68
2015-04-28	0.0	4.7	11.0	16.5	16337	2.7	3.0	C_183:R_617	0.64
2015-04-29	0.0	1.6	10.1	17.1	22576	2.2	3.5	C_183:R_617	0.56
2015-04-30	4.0	6.9	11.9	17.2	11415	2.5	2.6	C_183:R_617	0.68
2015-05-01	2.7	7.7	9.6	12.0	9295	1.9	1.6	C_183:R_617	0.83
2015-05-02	1.9	6.3	12.0	17.1	15560	1.6	2.7	C_183:R_617	0.67
2015-05-03	13.8	11.6	14.8	17.7	9412	2.6	2.2	C_183:R_617	0.79
2015-05-04	0.1	11.4	18.8	24.0	19740	2.6	4.2	C_183:R_617	0.64
2015-05-05	0.0	11.0	20.5	25.6	13815	3.4	4.1	C_183:R_617	0.60
2015-05-06	0.0	8.5	15.2	21.0	20266	2.9	4.0	C_183:R_617	0.64
2015-05-07	0.0	7.1	13.6	19.6	20589	3.0	3.8	C_183:R_617	0.63
2015-05-08	0.0	8.2	16.7	23.0	21651	1.6	4.0	C_183:R_617	0.59
2015-05-09	0.2	9.9	17.0	22.4	16166	3.0	3.8	C_183:R_617	0.64
2015-05-10	0.0	9.3	15.7	21.5	24648	3.0	4.5	C_183:R_617	0.65
2015-05-11	0.0	8.3	17.9	27.1	24229	2.2	5.0	C_183:R_617	0.52
2015-05-12	0.0	10.8	20.9	30.6	20948	2.9	5.6	C_183:R_617	0.51
2015-05-13	0.0	8.4	16.9	22.4	24001	2.7	4.5	C_183:R_617	0.61
2015-05-14	5.5	10.9	16.0	21.7	19956	2.1	3.8	C_183:R_617	0.68
2015-05-15	0.0	11.8	16.2	22.5	19143	2.0	3.8	C_183:R_617	0.68
2015-05-16	0.0	8.0	15.5	20.9	17951	2.6	3.7	C_183:R_617	0.63
2015-05-17	0.0	8.9	14.7	19.6	17504	2.9	3.5	C_183:R_617	0.68
2015-05-18	0.1	7.2	16.7	23.8	27962	2.3	5.1	C_183:R_617	0.56
2015-05-19	0.7	8.6	15.4	19.5	18109	3.0	3.6	C_183:R_617	0.67
2015-05-20	5.2	6.6	11.6	15.7	16022	2.0	2.8	C_183:R_617	0.71
2015-05-21	0.0	3.9	11.5	18.6	24246	1.9	3.9	C_183:R_617	0.58
2015-05-22	0.0	3.7	13.7	21.1	25180	1.6	4.2	C_183:R_617	0.53
2015-05-23	0.0	12.3	17.0	21.7	11741	2.0	2.9	C_183:R_617	0.71
2015-05-24	0.0	13.9	17.6	22.3	10894	1.4	2.6	C_183:R_617	0.74
2015-05-25	4.1	11.5	15.7	20.3	12571	1.9	2.8	C_183:R_617	0.73
2015-05-26	0.0	7.2	13.0	17.9	14123	2.6	3.0	C_183:R_617	0.67
2015-05-27	0.0	4.7	10.7	15.6	13145	2.3	2.6	C_183:R_617	0.66
2015-05-28	0.0	3.9	14.9	22.8	20522	2.8	4.4	C_183:R_617	0.51
2015-05-29	1.6	9.8	15.0	18.5	11942	2.3	2.7	C_183:R_617	0.72
2015-05-30	0.0	7.0	14.9	19.9	16409	3.3	3.7	C_183:R_617	0.63
2015-05-31	1.0	5.9	16.1	23.6	17200	2.8	4.2	C_183:R_617	0.53
2015-06-01	6.9	10.1	15.0	17.8	12279	2.5	2.6	C_183:R_617	0.75
2015-06-02	0.0	9.7	18.3	27.1	17258	3.8	5.1	C_183:R_617	0.55
2015-06-03	0.0	12.9	20.3	26.7	24019	3.5	5.5	C_183:R_617	0.62
2015-06-04	0.0	10.8	20.0	28.3	29641	1.7	5.8	C_183:R_617	0.55
2015-06-05	0.1	13.5	23.9	33.1	29288	2.2	6.7	C_183:R_617	0.52
2015-06-06	0.1	18.2	24.5	31.6	22952	2.5	5.7	C_183:R_617	0.64
2015-06-07	0.0	16.2	22.0	27.3	26920	2.3	5.5	C_183:R_617	0.68
2015-06-08	0.0	13.6	17.5	21.2	13827	2.8	3.1	C_183:R_617	0.76
2015-06-09	0.0	11.9	16.0	20.1	12952	2.6	3.0	C_183:R_617	0.74
2015-06-10	0.0	10.5	16.6	22.4	14877	2.2	3.5	C_183:R_617	0.66
2015-06-11	0.0	16.5	21.2	26.0	20497	1.9	4.3	C_183:R_617	0.72
2015-06-12	1.1	14.6	22.8	31.7	23314	1.6	5.4	C_183:R_617	0.57
2015-06-13	0.0	14.2	20.9	26.6	17335	2.1	4.2	C_183:R_617	0.65
2015-06-14	0.0	11.7	21.2	29.0	28180	2.2	5.9	C_183:R_617	0.56
2015-06-15	0.0	16.1	20.5	25.3	21814	2.5	4.6	C_183:R_617	0.72
2015-06-16	0.0	11.9	17.6	23.2	17486	2.2	3.8	C_183:R_617	0.67
2015-06-17	2.5	8.6	16.7	23.7	27818	2.1	5.1	C_183:R_617	0.59
2015-06-18	12.6	12.6	16.1	20.4	13032	2.9	3.0	C_183:R_617	0.75
2015-06-19	3.5	10.0	13.1	17.2	12014	2.9	2.6	C_183:R_617	0.76
2015-06-20	0.0	10.8	14.2	18.8	15330	2.5	3.1	C_183:R_617	0.74
2015-06-21	6.5	12.1	15.5	20.8	11377	2.0	2.7	C_183:R_617	0.73
2015-06-22	8.0	11.9	14.3	16.0	10866	2.4	2.1	C_183:R_617	0.85
2015-06-23	2.8	10.0	13.0	17.4	13921	3.0	2.8	C_183:R_617	0.76
2015-06-24	0.0	10.1	15.1	20.6	22708	2.5	4.1	C_183:R_617	0.68
2015-06-25	0.0	9.9	17.9	26.1	21298	1.6	4.4	C_183:R_617	0.57
2015-06-26	4.0	11.1	20.4	28.1	21161	1.4	4.6	C_183:R_617	0.56
2015-06-27	13.3	14.1	20.0	25.1	19113	2.3	4.2	C_183:R_617	0.68
2015-06-28	0.0	11.2	18.9	24.9	24829	1.8	4.8	C_183:R_617	0.62
2015-06-29	0.0	14.6	22.5	29.5	20741	1.7	4.8	C_183:R_617	0.61
2015-06-30	0.0	15.7	23.8	30.9	29884	1.7	6.2	C_183:R_617	0.60
2015-07-01	0.0	15.3	25.7	33.4	29863	2.2	6.8	C_183:R_617	0.55
2015-07-02	0.0	18.6	27.9	35.7	28569	2.5	7.2	C_183:R_617	0.58
2015-07-03	0.0	20.7	28.6	36.9	28545	1.7	6.9	C_183:R_617	0.60
2015-07-04	0.0	19.9	29.9	38.8	27757	1.8	7.1	C_183:R_617	0.55
2015-07-05	1.2	21.7	30.2	38.3	25318	2.0	6.7	C_183:R_617	0.59
2015-07-06	0.0	16.6	23.8	30.1	29223	2.7	6.4	C_183:R_617	0.64
2015-07-07	6.7	14.9	24.7	34.8	24754	2.0	6.2	C_183:R_617	0.52
2015-07-08	0.5	18.1	21.0	24.0	17374	4.0	3.8	C_183:R_617	0.81
2015-07-09	0.1	10.5	17.7	23.2	16080	4.0	4.2	C_183:R_617	0.64
2015-07-10	0.0	7.6	17.9	25.9	29336	2.7	5.7	C_183:R_617	0.53
2015-07-11	0.0	11.5	23.2	33.5	27273	1.7	6.1	C_183:R_617	0.48
2015-07-12	0.2	13.9	21.7	28.8	21674	2.3	5.1	C_183:R_617	0.60
2015-07-13	0.4	17.2	20.3	23.0	11790	2.4	2.8	C_183:R_617	0.81
2015-07-14	0.0	18.0	22.8	28.3	13020	2.4	3.7	C_183:R_617	0.70
2015-07-15	0.0	17.7	23.4	30.5	21807	1.8	5.0	C_183:R_617	0.65
2015-07-16	0.0	17.7	25.7	33.9	28310	1.6	6.3	C_183:R_617	0.59
2015-07-17	3.3	18.2	27.2	35.7	19582	2.2	5.7	C_183:R_617	0.57
2015-07-18	0.1	19.1	24.2	29.9	17904	2.4	4.6	C_183:R_617	0.70
2015-07-19	12.2	18.6	23.1	27.5	13091	2.3	3.5	C_183:R_617	0.74
2015-07-20	0.3	18.4	23.5	29.3	13176	2.2	3.8	C_183:R_617	0.69
2015-07-21	0.0	20.7	26.3	32.5	22274	2.5	5.6	C_183:R_617	0.68
2015-07-22	3.0	19.0	26.7	34.4	20344	1.9	5.4	C_183:R_617	0.61
2015-07-23	0.0	17.3	23.0	28.0	18917	2.0	4.4	C_183:R_617	0.69
2015-07-24	5.0	16.3	24.6	32.1	25597	1.9	5.8	C_183:R_617	0.59
2015-07-25	0.1	13.9	19.3	23.1	17563	4.5	4.1	C_183:R_617	0.72
2015-07-26	1.2	8.8	17.1	23.8	20741	2.9	4.5	C_183:R_617	0.59
2015-07-27	0.3	15.4	19.4	24.1	14969	3.3	3.7	C_183:R_617	0.73
2015-07-28	1.1	13.8	19.2	23.3	15906	4.0	3.9	C_183:R_617	0.71
2015-07-29	0.5	9.9	16.2	22.6	15107	3.5	3.9	C_183:R_617	0.64
2015-07-30	0.0	8.5	16.1	24.2	16655	3.5	4.4	C_183:R_617	0.58
2015-07-31	0.0	8.5	17.3	24.4	24731	2.2	4.7	C_183:R_617	0.57
2015-08-01	0.0	14.0	20.2	26.9	18500	1.7	4.1	C_183:R_617	0.64
2015-08-02	0.0	13.6	21.7	30.6	24696	1.5	5.2	C_183:R_617	0.57
2015-08-03	0.0	13.3	24.1	33.6	26942	1.9	6.0	C_183:R_617	0.51
2015-08-04	2.8	15.0	21.0	29.8	16334	2.4	4.5	C_183:R_617	0.61
2015-08-05	0.0	14.1	22.1	30.4	24564	1.7	5.3	C_183:R_617	0.58
2015-08-06	0.0	15.1	25.7	36.8	22649	1.7	5.7	C_183:R_617	0.49
2015-08-07	0.0	17.5	28.6	39.8	25113	1.8	6.5	C_183:R_617	0.49
2015-08-08	0.0	21.8	27.4	34.9	21019	2.4	5.6	C_183:R_617	0.66
2015-08-09	14.0	20.0	24.9	31.1	15009	2.2	4.1	C_183:R_617	0.69
2015-08-10	0.0	19.5	24.0	30.1	18070	1.9	4.3	C_183:R_617	0.70
2015-08-11	0.0	18.1	24.3	30.3	19791	2.0	4.6	C_183:R_617	0.67
2015-08-12	0.0	19.4	26.3	33.5	22339	2.0	5.4	C_183:R_617	0.63
2015-08-13	0.8	20.0	27.9	36.6	19490	2.7	5.9	C_183:R_617	0.59
2015-08-14	2.7	18.9	22.8	27.6	13556	2.6	3.6	C_183:R_617	0.74
2015-08-15	3.2	17.5	21.0	26.0	15500	1.9	3.5	C_183:R_617	0.74
2015-08-16	2.1	16.0	17.3	18.4	8898	2.1	1.8	C_183:R_617	0.90
2015-08-17	3.2	14.6	16.2	17.8	8834	2.4	1.8	C_183:R_617	0.87
2015-08-18	0.0	11.6	16.6	21.1	9828	2.0	2.5	C_183:R_617	0.71
2015-08-19	0.0	10.1	16.5	21.9	11167	1.5	2.6	C_183:R_617	0.66
2015-08-20	0.4	12.3	17.8	24.5	12377	1.3	2.8	C_183:R_617	0.65
2015-08-21	0.0	11.0	18.7	26.3	21731	1.4	4.1	C_183:R_617	0.59
2015-08-22	0.0	12.7	20.4	28.6	21847	1.9	4.6	C_183:R_617	0.58
2015-08-23	5.5	12.2	20.4	29.3	18143	2.7	4.7	C_183:R_617	0.56
2015-08-24	1.8	15.3	18.8	24.0	9054	2.8	2.8	C_183:R_617	0.73
2015-08-25	0.0	14.5	17.7	22.7	16321	3.4	3.5	C_183:R_617	0.74
2015-08-26	0.0	13.7	20.6	28.5	22271	2.6	4.9	C_183:R_617	0.61
2015-08-27	8.5	14.7	24.3	33.0	17818	2.4	4.9	C_183:R_617	0.55
2015-08-28	4.7	16.1	18.4	20.1	8192	1.9	1.8	C_183:R_617	0.85
2015-08-29	0.0	16.1	23.5	31.2	20408	1.4	4.3	C_183:R_617	0.61
2015-08-30	0.0	18.4	25.7	34.5	20615	1.5	4.8	C_183:R_617	0.59
2015-08-31	0.0	18.2	26.7	34.5	21376	1.8	5.1	C_183:R_617	0.59
2015-09-01	0.0	14.3	20.4	28.2	9454	2.6	3.4	C_183:R_617	0.62
2015-09-02	0.0	12.2	17.6	22.7	12580	2.1	2.9	C_183:R_617	0.69
2015-09-03	0.0	11.6	18.1	23.2	15012	1.6	3.0	C_183:R_617	0.66
2015-09-04	0.0	8.0	14.5	20.6	14790	2.4	3.1	C_183:R_617	0.63
2015-09-05	0.4	6.5	13.1	17.1	7814	3.6	2.5	C_183:R_617	0.67
2015-09-06	0.3	8.8	13.9	18.4	12504	4.0	2.9	C_183:R_617	0.70
2015-09-07	1.5	9.8	13.4	16.9	7335	2.5	1.9	C_183:R_617	0.76
2015-09-08	0.0	10.4	15.0	21.6	8973	1.8	2.3	C_183:R_617	0.67
2015-09-09	0.0	8.8	15.8	22.5	14959	2.0	3.1	C_183:R_617	0.61
2015-09-10	0.0	9.7	15.9	21.9	18650	2.4	3.4	C_183:R_617	0.65
2015-09-11	0.0	7.6	14.8	22.5	19135	2.1	3.5	C_183:R_617	0.59
2015-09-12	1.4	9.0	17.7	26.7	12497	2.1	3.4	C_183:R_617	0.54
2015-09-13	3.1	14.7	17.9	22.1	8849	2.0	2.2	C_183:R_617	0.76
2015-09-14	4.6	11.0	16.3	23.2	10929	2.6	2.9	C_183:R_617	0.65
2015-09-15	1.9	10.4	14.1	17.7	8155	3.0	2.1	C_183:R_617	0.76
2015-09-16	6.8	12.8	16.5	21.2	7149	2.6	2.2	C_183:R_617	0.74
2015-09-17	8.2	10.2	14.4	16.0	7574	3.4	1.8	C_183:R_617	0.80
2015-09-18	3.3	10.4	14.7	20.6	11716	2.3	2.5	C_183:R_617	0.69
2015-09-19	2.4	12.2	14.1	18.2	8903	1.7	1.8	C_183:R_617	0.80
2015-09-20	0.0	9.9	13.6	17.9	8510	2.2	2.0	C_183:R_617	0.74
2015-09-21	0.0	6.1	13.2	20.5	16397	1.7	2.7	C_183:R_617	0.59
2015-09-22	6.0	11.2	13.6	16.3	6562	2.2	1.5	C_183:R_617	0.82
2015-09-23	3.9	10.4	12.8	17.0	6772	2.0	1.6	C_183:R_617	0.78
2015-09-24	0.0	9.0	13.6	19.5	13242	2.2	2.5	C_183:R_617	0.68
2015-09-25	0.0	8.3	13.8	18.5	7467	1.6	1.8	C_183:R_617	0.69
2015-09-26	0.0	12.1	15.1	19.4	7852	1.7	1.8	C_183:R_617	0.76
2015-09-27	0.0	8.8	14.5	19.2	14819	2.0	2.5	C_183:R_617	0.68
2015-09-28	0.0	6.7	13.0	19.0	14016	1.9	2.4	C_183:R_617	0.64
2015-09-29	0.0	9.2	13.9	19.0	13872	2.6	2.5	C_183:R_617	0.70
2015-09-30	0.0	7.5	13.0	18.0	15566	2.4	2.5	C_183:R_617	0.68
2015-10-01	0.0	6.0	11.4	17.9	15133	2.1	2.4	C_183:R_617	0.64
2015-10-02	0.0	4.5	12.4	20.7	14975	1.8	2.5	C_183:R_617	0.56
2015-10-03	0.6	5.9	13.0	21.0	14012	1.5	2.3	C_183:R_617	0.58
2015-10-04	4.5	7.2	11.7	15.4	5514	1.6	1.4	C_183:R_617	0.73
2015-10-05	1.2	6.0	12.8	18.1	7461	1.8	1.8	C_183:R_617	0.64
2015-10-06	2.2	14.0	16.9	21.2	6232	2.7	1.9	C_183:R_617	0.77
2015-10-07	0.0	9.5	15.2	18.4	5889	2.4	1.8	C_183:R_617	0.72
2015-10-08	0.0	7.4	11.9	18.2	8549	1.7	1.8	C_183:R_617	0.67
2015-10-09	0.0	9.1	12.6	17.0	5472	1.6	1.4	C_183:R_617	0.74
