Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-06-04	0.0	16.0	22.7	29.3	25480	2.0	0.0	C_187:R_626	0.64
2018-06-05	0.0	17.1	23.1	29.0	26805	2.0	0.0	C_187:R_626	0.67
2018-06-06	0.3	15.7	22.8	29.5	23450	2.3	0.0	C_187:R_626	0.63
2018-06-07	5.1	17.9	22.0	27.5	19702	1.9	0.0	C_187:R_626	0.72
2018-06-08	2.2	18.7	22.8	28.9	21151	1.7	0.0	C_187:R_626	0.71
2018-06-09	1.1	17.7	22.3	29.6	20518	1.8	0.0	C_187:R_626	0.67
2018-06-10	5.6	18.2	22.8	28.6	21055	1.8	0.0	C_187:R_626	0.70
2018-06-11	21.5	17.0	20.6	27.1	17165	2.2	0.0	C_187:R_626	0.71
2018-06-12	4.6	15.9	16.9	19.0	10409	2.4	0.0	C_187:R_626	0.88
2018-06-13	0.0	14.3	15.7	18.1	12762	2.6	0.0	C_187:R_626	0.86
2018-06-14	0.1	13.2	17.2	21.5	15114	1.9	0.0	C_187:R_626	0.74
2018-06-15	0.0	13.8	18.8	23.0	14080	1.4	0.0	C_187:R_626	0.72
2018-06-16	0.0	15.5	21.1	27.0	22158	1.5	0.0	C_187:R_626	0.67
2018-06-17	0.0	15.5	19.8	23.7	16825	2.3	0.0	C_187:R_626	0.75
2018-06-18	0.0	13.1	19.4	24.7	16307	2.2	0.0	C_187:R_626	0.67
2018-06-19	0.0	15.6	20.6	25.9	21647	2.3	0.0	C_187:R_626	0.70
2018-06-20	0.0	13.8	23.2	30.7	29980	1.9	0.0	C_187:R_626	0.57
2018-06-21	0.0	10.9	20.1	26.6	24901	3.6	0.0	C_187:R_626	0.58
2018-06-22	0.0	8.8	13.9	19.4	20081	3.7	0.0	C_187:R_626	0.68
2018-06-23	0.0	6.6	14.1	21.5	24371	3.3	0.0	C_187:R_626	0.59
2018-06-24	0.0	8.5	16.7	21.7	16297	2.4	0.0	C_187:R_626	0.62
2018-06-25	0.0	14.1	18.3	24.1	18502	2.3	0.0	C_187:R_626	0.70
2018-06-26	0.0	13.4	19.9	26.1	22265	1.9	0.0	C_187:R_626	0.65
2018-06-27	0.0	12.4	20.2	27.8	27845	2.3	0.0	C_187:R_626	0.59
2018-06-28	0.0	12.4	21.4	27.9	21591	2.4	0.0	C_187:R_626	0.59
2018-06-29	0.1	16.5	23.7	30.4	19368	2.4	0.0	C_187:R_626	0.63
2018-06-30	0.0	15.8	23.9	31.1	28447	2.5	0.0	C_187:R_626	0.60
2018-07-01	0.0	14.6	22.1	28.1	30245	2.7	0.0	C_187:R_626	0.63
2018-07-02	0.0	15.2	22.1	29.1	30092	2.1	0.0	C_187:R_626	0.63
2018-07-03	0.0	12.4	22.9	31.3	28771	1.8	0.0	C_187:R_626	0.53
2018-07-04	7.9	14.6	21.2	30.8	19797	1.6	0.0	C_187:R_626	0.58
2018-07-05	0.8	14.4	19.8	23.5	13163	2.2	0.0	C_187:R_626	0.72
2018-07-06	0.0	15.4	22.4	29.7	24543	2.8	0.0	C_187:R_626	0.62
2018-07-07	0.0	13.7	22.1	29.7	24644	2.8	0.0	C_187:R_626	0.58
2018-07-08	0.0	13.3	21.9	28.7	29789	2.4	0.0	C_187:R_626	0.59
2018-07-09	0.0	15.0	22.1	28.5	27555	2.6	0.0	C_187:R_626	0.63
2018-07-10	0.3	15.6	18.9	22.4	15889	2.1	0.0	C_187:R_626	0.78
2018-07-11	0.0	12.6	17.4	22.5	13407	1.9	0.0	C_187:R_626	0.70
2018-07-12	0.0	14.7	20.3	25.4	20861	2.2	0.0	C_187:R_626	0.69
2018-07-13	0.0	13.3	22.1	29.8	26755	2.1	0.0	C_187:R_626	0.57
2018-07-14	0.0	15.2	23.6	30.9	22719	1.9	0.0	C_187:R_626	0.59
2018-07-15	5.3	16.5	22.0	30.5	19461	1.6	0.0	C_187:R_626	0.63
2018-07-16	0.1	16.5	22.3	30.0	26235	1.5	0.0	C_187:R_626	0.64
2018-07-17	2.1	13.9	22.3	30.8	23104	2.0	0.0	C_187:R_626	0.57
2018-07-18	0.0	15.6	22.4	29.2	28574	2.6	0.0	C_187:R_626	0.63
2018-07-19	0.0	15.1	23.2	30.2	27750	2.0	0.0	C_187:R_626	0.60
2018-07-20	0.1	15.1	24.4	32.1	24366	1.6	0.0	C_187:R_626	0.57
2018-07-21	4.6	17.7	20.1	23.0	10758	1.7	0.0	C_187:R_626	0.82
2018-07-22	17.6	16.2	20.0	27.8	14678	1.8	0.0	C_187:R_626	0.67
2018-07-23	0.0	15.9	22.7	30.5	24581	1.6	0.0	C_187:R_626	0.61
2018-07-24	0.0	16.0	24.9	33.3	26559	1.4	0.0	C_187:R_626	0.57
2018-07-25	0.9	17.2	26.9	35.7	23823	1.6	0.0	C_187:R_626	0.55
2018-07-26	0.0	18.7	27.8	35.7	24903	2.0	0.0	C_187:R_626	0.58
2018-07-27	0.0	17.9	27.2	34.7	26105	2.2	0.0	C_187:R_626	0.58
2018-07-28	0.0	19.1	24.9	31.6	16666	2.4	0.0	C_187:R_626	0.66
2018-07-29	0.0	18.5	24.8	31.8	22802	1.8	0.0	C_187:R_626	0.64
2018-07-30	0.0	16.9	26.6	35.6	26139	1.5	0.0	C_187:R_626	0.55
2018-07-31	0.0	17.6	28.1	36.6	24173	1.9	0.0	C_187:R_626	0.54
2018-08-01	2.6	20.1	25.0	32.3	16807	2.0	0.0	C_187:R_626	0.67
2018-08-02	0.0	18.4	25.7	33.9	23141	1.8	0.0	C_187:R_626	0.60
2018-08-03	0.0	20.5	28.7	36.8	24065	1.6	0.0	C_187:R_626	0.59
2018-08-04	0.0	19.4	29.2	36.6	25607	1.8	0.0	C_187:R_626	0.58
2018-08-05	0.0	20.1	26.7	32.4	24772	2.5	0.0	C_187:R_626	0.67
2018-08-06	0.0	18.5	27.1	35.6	25803	1.7	0.0	C_187:R_626	0.58
2018-08-07	0.0	18.8	27.8	36.3	22236	1.9	0.0	C_187:R_626	0.57
2018-08-08	0.0	22.1	26.6	31.9	20664	2.5	0.0	C_187:R_626	0.72
2018-08-09	2.3	19.3	24.6	34.7	15641	2.6	0.0	C_187:R_626	0.61
2018-08-10	0.0	15.3	20.4	26.1	20494	3.2	0.0	C_187:R_626	0.69
2018-08-11	0.0	12.4	20.2	26.8	18440	2.9	0.0	C_187:R_626	0.61
2018-08-12	0.1	9.5	20.5	29.5	25093	1.8	0.0	C_187:R_626	0.50
2018-08-13	6.2	13.8	18.9	24.3	13140	2.1	0.0	C_187:R_626	0.69
2018-08-14	0.0	16.5	20.6	25.8	16478	2.8	0.0	C_187:R_626	0.72
2018-08-15	0.0	14.5	20.0	25.9	14451	1.9	0.0	C_187:R_626	0.67
2018-08-16	0.0	12.9	22.2	31.0	24297	1.7	0.0	C_187:R_626	0.54
2018-08-17	0.1	14.7	23.0	31.7	18514	1.9	0.0	C_187:R_626	0.57
2018-08-18	0.0	16.0	21.7	28.7	23830	1.8	0.0	C_187:R_626	0.65
2018-08-19	0.0	13.7	22.7	30.7	23714	1.8	0.0	C_187:R_626	0.57
2018-08-20	0.0	15.8	22.6	29.5	17745	2.3	0.0	C_187:R_626	0.63
2018-08-21	0.0	18.7	24.8	31.2	20145	1.5	0.0	C_187:R_626	0.66
2018-08-22	0.0	17.1	25.1	33.8	23237	1.5	0.0	C_187:R_626	0.58
2018-08-23	4.4	17.1	23.9	32.9	18625	1.9	0.0	C_187:R_626	0.60
2018-08-24	0.6	15.8	18.4	20.7	8989	2.7	0.0	C_187:R_626	0.83
2018-08-25	1.2	8.8	14.6	19.1	11027	2.6	0.0	C_187:R_626	0.69
2018-08-26	0.0	7.1	14.7	21.5	18648	2.1	0.0	C_187:R_626	0.60
2018-08-27	0.3	12.4	17.2	21.3	7844	3.1	0.0	C_187:R_626	0.72
2018-08-28	0.0	10.1	18.6	26.2	21890	1.6	0.0	C_187:R_626	0.57
2018-08-29	0.7	10.8	20.7	30.0	17496	2.0	0.0	C_187:R_626	0.52
2018-08-30	0.0	16.4	19.0	21.4	8783	2.7	0.0	C_187:R_626	0.83
2018-08-31	0.5	11.3	16.6	21.6	9848	2.0	0.0	C_187:R_626	0.69
2018-09-01	0.1	9.0	16.6	23.3	19307	1.9	0.0	C_187:R_626	0.60
2018-09-02	0.5	12.5	16.6	19.7	7424	2.1	0.0	C_187:R_626	0.77
2018-09-03	0.2	15.0	18.7	23.4	9039	2.0	0.0	C_187:R_626	0.74
2018-09-04	0.5	13.6	20.0	26.7	14105	1.7	0.0	C_187:R_626	0.64
2018-09-05	0.0	13.4	21.8	30.0	17669	1.6	0.0	C_187:R_626	0.57
2018-09-06	7.8	14.8	19.5	28.5	11674	1.8	0.0	C_187:R_626	0.63
2018-09-07	0.1	14.6	18.4	22.8	10915	2.2	0.0	C_187:R_626	0.75
2018-09-08	0.0	9.7	16.4	22.7	20126	2.1	0.0	C_187:R_626	0.63
2018-09-09	0.0	8.5	17.0	25.9	17256	1.6	0.0	C_187:R_626	0.55
2018-09-10	0.0	8.9	19.6	29.6	15715	1.8	0.0	C_187:R_626	0.49
2018-09-11	0.0	10.6	19.7	28.7	19784	2.7	0.0	C_187:R_626	0.54
2018-09-12	0.1	12.4	22.8	32.2	18348	2.3	0.0	C_187:R_626	0.52
2018-09-13	1.7	15.4	18.1	22.1	6830	1.6	0.0	C_187:R_626	0.78
2018-09-14	0.0	14.8	18.5	23.2	10239	1.5	0.0	C_187:R_626	0.74
2018-09-15	0.0	8.7	16.2	22.3	15702	2.2	0.0	C_187:R_626	0.62
2018-09-16	0.0	6.8	16.4	26.1	18069	1.6	0.0	C_187:R_626	0.51
2018-09-17	0.0	8.6	18.5	28.2	18330	1.5	0.0	C_187:R_626	0.51
2018-09-18	0.0	10.1	21.5	31.0	17043	2.2	0.0	C_187:R_626	0.49
2018-09-19	0.0	17.1	23.0	30.2	17200	2.2	0.0	C_187:R_626	0.65
2018-09-20	0.0	14.7	21.5	29.5	16946	2.2	0.0	C_187:R_626	0.61
2018-09-21	1.9	12.8	18.7	25.8	7629	3.8	0.0	C_187:R_626	0.64
2018-09-22	5.4	9.8	14.1	20.0	11142	3.4	0.0	C_187:R_626	0.69
2018-09-23	9.5	10.1	15.3	23.9	7456	3.1	0.0	C_187:R_626	0.62
2018-09-24	0.0	7.5	11.4	16.2	12196	3.7	0.0	C_187:R_626	0.72
2018-09-25	0.0	3.6	10.2	16.7	16276	2.1	0.0	C_187:R_626	0.61
2018-09-26	0.0	2.7	10.7	19.1	15829	2.7	0.0	C_187:R_626	0.55
2018-09-27	0.0	3.8	13.4	23.7	16348	2.2	0.0	C_187:R_626	0.49
2018-09-28	0.0	6.6	14.1	21.7	13611	2.6	0.0	C_187:R_626	0.58
2018-09-29	0.0	4.5	11.4	17.9	15744	2.0	0.0	C_187:R_626	0.61
2018-09-30	0.0	2.4	11.3	20.1	15492	1.8	0.0	C_187:R_626	0.52
2018-10-01	0.0	7.0	11.2	16.0	7231	2.5	0.0	C_187:R_626	0.71
2018-10-02	0.2	3.2	8.4	11.3	5386	3.9	0.0	C_187:R_626	0.73
2018-10-03	0.0	5.1	12.7	18.0	9342	3.9	0.0	C_187:R_626	0.62
2018-10-04	0.0	2.9	10.3	20.2	14318	1.9	0.0	C_187:R_626	0.53
2018-10-05	0.0	3.1	12.2	21.9	14255	1.9	0.0	C_187:R_626	0.51
2018-10-06	0.0	6.6	15.1	23.5	9463	1.7	0.0	C_187:R_626	0.55
2018-10-07	0.0	7.8	13.7	21.3	12888	2.1	0.0	C_187:R_626	0.62
2018-10-08	0.0	7.8	13.6	21.6	12919	1.5	0.0	C_187:R_626	0.61
2018-10-09	0.0	7.2	14.1	22.4	12515	1.5	0.0	C_187:R_626	0.58
2018-10-10	0.0	7.2	15.8	24.3	13061	2.0	0.0	C_187:R_626	0.55
2018-10-11	0.0	6.8	14.7	20.5	9760	2.3	0.0	C_187:R_626	0.61
2018-10-12	0.0	11.9	18.5	26.3	12597	1.9	0.0	C_187:R_626	0.61
2018-10-13	0.0	8.6	17.1	27.2	12703	2.1	0.0	C_187:R_626	0.53
2018-10-14	0.0	7.9	16.4	26.7	12391	2.3	0.0	C_187:R_626	0.52
2018-10-15	0.0	8.5	15.6	24.9	12001	1.7	0.0	C_187:R_626	0.56
2018-10-16	0.0	5.5	14.3	24.8	11941	1.2	0.0	C_187:R_626	0.51
2018-10-17	0.0	6.7	14.3	21.8	11317	1.1	0.0	C_187:R_626	0.58
2018-10-18	0.0	8.0	14.9	22.2	10943	1.8	0.0	C_187:R_626	0.60
2018-10-19	0.0	8.7	13.6	19.9	10732	1.4	0.0	C_187:R_626	0.67
2018-10-20	0.0	6.2	12.6	18.8	10367	1.6	0.0	C_187:R_626	0.63
2018-10-21	0.0	2.7	9.6	18.2	10549	1.6	0.0	C_187:R_626	0.56
2018-10-22	0.0	3.8	9.4	16.5	7973	2.2	0.0	C_187:R_626	0.62
2018-10-23	0.0	1.4	9.3	14.4	3934	4.7	1.3	C_187:R_626	0.61
2018-10-24	2.1	11.9	13.3	15.5	3722	4.4	0.0	C_187:R_626	0.86
2018-10-25	0.0	11.0	13.3	16.1	4182	3.8	0.0	C_187:R_626	0.82
2018-10-26	3.1	8.3	10.8	13.2	4191	2.8	0.0	C_187:R_626	0.82
2018-10-27	0.0	6.4	8.0	10.3	4055	2.6	0.0	C_187:R_626	0.84
2018-10-28	2.0	5.4	6.0	7.0	3489	3.2	0.0	C_187:R_626	0.91
2018-10-29	0.7	5.7	6.1	7.2	3433	3.6	0.0	C_187:R_626	0.92
2018-10-30	1.6	5.2	6.5	7.7	3378	4.3	0.1	C_187:R_626	0.89
2018-10-31	0.0	0.4	6.3	11.3	3812	2.8	1.5	C_187:R_626	0.65
2018-11-01	0.2	1.0	6.5	11.5	4236	1.9	1.4	C_187:R_626	0.66
2018-11-02	0.0	5.0	9.8	14.9	7924	2.1	1.6	C_187:R_626	0.69
2018-11-03	0.0	4.9	9.5	14.1	7284	1.6	1.6	C_187:R_626	0.70
2018-11-04	0.0	9.2	10.9	13.0	3117	1.9	0.6	C_187:R_626	0.85
2018-11-05	0.0	6.6	10.0	14.6	4852	2.1	1.9	C_187:R_626	0.74
2018-11-06	0.0	4.5	7.2	10.7	3673	1.9	1.8	C_187:R_626	0.78
2018-11-07	0.4	3.0	10.2	17.1	7503	1.8	3.5	C_187:R_626	0.59
2018-11-08	0.0	10.1	11.9	14.8	5616	1.5	1.6	C_187:R_626	0.83
2018-11-09	0.1	4.9	10.1	15.8	6368	1.8	3.4	C_187:R_626	0.66
2018-11-10	5.5	8.7	11.4	14.5	3212	2.7	2.5	C_187:R_626	0.80
2018-11-11	4.0	10.2	12.9	16.8	7453	2.8	2.8	C_187:R_626	0.78
2018-11-12	5.8	11.9	14.3	16.9	3057	2.2	2.4	C_187:R_626	0.82
2018-11-13	1.9	5.7	11.0	13.7	4048	2.6	3.8	C_187:R_626	0.73
2018-11-14	0.0	2.2	5.3	7.0	2668	1.9	3.1	C_187:R_626	0.81
2018-11-15	0.0	5.8	6.2	6.9	2629	1.9	2.7	C_187:R_626	0.93
2018-11-16	0.0	2.8	6.6	11.7	7088	2.4	4.4	C_187:R_626	0.71
2018-11-17	0.0	1.1	5.7	11.4	7067	2.8	4.7	C_187:R_626	0.67
2018-11-18	0.0	0.0	4.1	9.5	6931	2.5	4.5	C_187:R_626	0.69
2018-11-19	0.0	-1.3	2.5	4.7	2483	4.0	3.3	C_187:R_626	0.77
2018-11-20	0.0	0.8	3.3	5.3	2449	4.4	3.4	C_187:R_626	0.82
2018-11-21	0.0	-2.3	1.9	3.8	3885	2.9	3.7	C_187:R_626	0.77
2018-11-22	0.0	-2.5	2.1	5.0	4289	2.1	4.4	C_187:R_626	0.73
2018-11-23	1.2	-3.9	0.6	6.4	5964	1.9	4.9	C_187:R_626	0.66
2018-11-24	0.3	1.2	5.4	8.7	2820	1.6	5.7	C_187:R_626	0.74
2018-11-25	0.0	4.2	6.7	8.9	3334	1.9	5.5	C_187:R_626	0.82
2018-11-26	1.7	4.1	5.7	7.5	2269	2.4	5.1	C_187:R_626	0.86
2018-11-27	0.0	2.9	3.5	4.5	2243	1.6	5.1	C_187:R_626	0.91
2018-11-28	0.5	-1.0	3.4	6.4	2591	2.8	5.4	C_187:R_626	0.74
2018-11-29	0.0	2.7	4.8	7.2	2512	3.6	5.2	C_187:R_626	0.82
2018-11-30	3.5	3.5	6.3	7.6	2171	2.7	5.8	C_187:R_626	0.84
2018-12-01	1.9	4.8	7.6	10.1	3718	2.5	6.6	C_187:R_626	0.80
2018-12-02	13.2	7.4	10.2	12.3	2232	3.4	6.6	C_187:R_626	0.82
2018-12-03	30.6	10.4	11.6	12.6	2109	3.4	6.0	C_187:R_626	0.90
2018-12-04	0.6	1.1	7.5	11.6	2604	3.2	7.6	C_187:R_626	0.66
2018-12-05	1.6	0.9	3.8	7.5	3145	2.0	7.1	C_187:R_626	0.76
2018-12-06	0.1	5.8	9.4	11.9	2057	2.8	7.7	C_187:R_626	0.78
2018-12-07	0.1	7.6	11.4	12.7	2041	4.0	7.1	C_187:R_626	0.81
2018-12-08	2.4	6.7	7.7	8.8	2078	5.6	5.4	C_187:R_626	0.90
2018-12-09	1.6	6.5	8.8	11.2	2014	5.2	6.6	C_187:R_626	0.82
2018-12-10	0.6	3.5	5.9	7.8	2402	4.7	6.1	C_187:R_626	0.83
2018-12-11	0.9	1.5	3.8	6.2	2191	3.5	6.4	C_187:R_626	0.82
2018-12-12	0.0	-0.2	2.5	4.9	2825	2.0	7.0	C_187:R_626	0.80
2018-12-13	0.0	-1.0	0.9	2.6	4149	2.5	6.1	C_187:R_626	0.84
2018-12-14	0.0	0.4	1.0	1.3	1966	2.3	5.9	C_187:R_626	0.93
2018-12-15	1.7	-1.1	0.4	1.2	1960	2.2	6.0	C_187:R_626	0.89
2018-12-16	0.8	-1.9	0.1	3.0	1954	2.5	6.3	C_187:R_626	0.80
2018-12-17	0.8	1.6	3.6	4.8	2048	1.8	7.4	C_187:R_626	0.86
2018-12-18	0.2	1.6	4.9	7.9	5034	2.2	8.1	C_187:R_626	0.77
2018-12-19	1.5	2.2	4.6	6.5	1945	2.6	7.3	C_187:R_626	0.83
2018-12-20	1.1	4.9	6.6	7.6	1993	2.5	7.5	C_187:R_626	0.88
2018-12-21	3.1	6.9	9.4	12.6	1944	4.2	8.0	C_187:R_626	0.80
2018-12-22	2.8	9.0	11.0	12.3	1946	3.9	7.5	C_187:R_626	0.86
2018-12-23	12.7	7.2	9.4	13.7	1948	2.9	9.0	C_187:R_626	0.77
2018-12-24	0.0	-1.1	5.8	14.1	2001	3.0	9.9	C_187:R_626	0.56
2018-12-25	0.0	-4.1	-0.5	3.6	3726	3.0	6.1	C_187:R_626	0.72
2018-12-26	0.0	-3.2	-1.5	-0.7	1962	2.7	5.1	C_187:R_626	0.88
2018-12-27	0.0	-1.5	-0.8	0.1	1969	2.2	5.6	C_187:R_626	0.91
2018-12-28	0.0	-1.0	-0.1	0.8	1977	2.1	5.8	C_187:R_626	0.90
2018-12-29	1.1	-0.2	1.4	4.4	1985	3.0	6.2	C_187:R_626	0.82
2018-12-30	1.2	4.2	5.9	7.4	1996	3.9	6.3	C_187:R_626	0.86
2018-12-31	0.8	4.6	5.8	7.2	2007	2.1	7.2	C_187:R_626	0.88
2019-01-01	0.3	4.4	6.6	7.6	2019	5.1	5.6	C_187:R_626	0.86
2019-01-02	0.0	-2.8	3.5	6.0	3697	4.3	5.8	C_187:R_626	0.70
2019-01-03	1.0	-4.6	-1.1	0.4	2047	2.3	5.0	C_187:R_626	0.80
2019-01-04	3.7	-2.2	1.1	4.1	2572	3.2	5.5	C_187:R_626	0.76
2019-01-05	7.9	2.1	4.6	7.3	2079	3.9	5.9	C_187:R_626	0.80
2019-01-06	5.5	4.4	5.4	6.4	2097	2.3	6.0	C_187:R_626	0.90
2019-01-07	3.6	2.9	4.6	6.0	2272	3.0	5.6	C_187:R_626	0.86
2019-01-08	2.0	2.9	5.2	7.4	2501	5.7	4.9	C_187:R_626	0.82
2019-01-09	0.1	-0.3	3.2	4.8	2420	4.6	4.6	C_187:R_626	0.80
2019-01-10	0.0	-1.6	1.4	2.7	2179	2.3	4.8	C_187:R_626	0.82
2019-01-11	5.7	-1.4	-0.1	0.7	2203	3.1	3.9	C_187:R_626	0.89
2019-01-12	6.5	0.3	2.8	4.7	2227	4.1	4.3	C_187:R_626	0.82
2019-01-13	7.3	3.7	6.9	10.2	2253	5.1	5.2	C_187:R_626	0.77
2019-01-14	1.7	1.8	5.2	7.4	2879	5.0	4.5	C_187:R_626	0.79
2019-01-15	0.0	1.2	4.3	6.2	2472	4.5	4.2	C_187:R_626	0.81
2019-01-16	0.1	1.8	4.9	6.2	3222	3.8	4.1	C_187:R_626	0.82
2019-01-17	1.8	1.9	5.7	8.2	3539	4.2	4.4	C_187:R_626	0.77
2019-01-18	0.2	-2.6	1.8	4.4	4369	2.4	4.1	C_187:R_626	0.74
2019-01-19	0.0	-5.7	-1.3	3.7	6295	1.6	4.0	C_187:R_626	0.68
2019-01-20	0.0	-7.3	-4.0	-1.5	5675	1.3	2.9	C_187:R_626	0.77
2019-01-21	0.0	-6.6	-4.5	0.6	6434	1.7	3.0	C_187:R_626	0.73
2019-01-22	0.0	-8.0	-3.3	-0.4	2533	2.2	2.6	C_187:R_626	0.72
2019-01-23	0.0	-3.6	-1.5	-0.2	2747	2.3	2.4	C_187:R_626	0.85
2019-01-24	0.1	-3.8	-2.4	-1.6	2608	1.6	2.2	C_187:R_626	0.89
2019-01-25	2.7	-4.2	-1.2	1.3	2646	2.1	2.5	C_187:R_626	0.78
2019-01-26	0.8	-0.7	2.5	4.7	2686	3.2	2.6	C_187:R_626	0.79
2019-01-27	1.0	2.8	5.7	7.7	2727	3.4	2.7	C_187:R_626	0.81
2019-01-28	2.4	1.5	3.0	3.9	2769	3.6	1.9	C_187:R_626	0.88
2019-01-29	0.0	-0.1	1.8	4.4	3751	2.6	2.1	C_187:R_626	0.82
2019-01-30	0.2	-0.5	1.7	3.9	2920	2.9	1.8	C_187:R_626	0.82
2019-01-31	1.5	-2.1	0.6	3.6	3924	2.1	1.8	C_187:R_626	0.78
2019-02-01	1.0	1.7	3.1	5.7	2948	2.4	1.6	C_187:R_626	0.84
2019-02-02	0.0	2.5	4.0	6.2	2995	1.6	1.4	C_187:R_626	0.85
2019-02-03	0.0	0.7	3.2	4.1	3043	2.7	1.1	C_187:R_626	0.85
2019-02-04	0.0	-2.5	2.0	5.9	8091	2.7	1.6	C_187:R_626	0.71
2019-02-05	0.0	-1.7	2.8	6.8	6915	2.5	1.5	C_187:R_626	0.71
2019-02-06	0.0	-3.9	0.5	6.2	7823	2.3	1.4	C_187:R_626	0.66
2019-02-07	0.5	-2.4	2.3	5.6	3315	3.1	1.2	C_187:R_626	0.72
2019-02-08	1.6	2.9	6.5	9.9	3508	3.8	1.2	C_187:R_626	0.75
2019-02-09	1.5	5.8	7.7	10.4	3494	5.0	0.7	C_187:R_626	0.82
2019-02-10	5.1	5.5	8.3	12.5	3409	4.3	0.9	C_187:R_626	0.76
2019-02-11	0.1	2.9	5.8	8.0	4255	4.8	0.5	C_187:R_626	0.81
2019-02-12	0.0	1.2	4.4	7.3	4610	3.2	0.3	C_187:R_626	0.78
2019-02-13	0.0	-2.5	3.0	10.4	9518	2.7	0.9	C_187:R_626	0.60
2019-02-14	0.0	-4.2	1.5	9.6	9121	1.8	0.5	C_187:R_626	0.58
2019-02-15	0.0	-3.3	3.7	14.8	10736	1.6	0.8	C_187:R_626	0.50
2019-02-16	0.0	-3.4	4.4	14.8	10870	1.9	0.8	C_187:R_626	0.50
2019-02-17	0.0	-3.4	4.9	16.9	11082	1.6	0.7	C_187:R_626	0.46
2019-02-18	0.0	-3.0	5.3	15.8	10911	1.7	0.4	C_187:R_626	0.49
2019-02-19	0.0	2.1	6.3	11.6	6598	2.9	0.0	C_187:R_626	0.69
2019-02-20	0.0	-1.1	5.6	12.5	9843	2.3	0.0	C_187:R_626	0.59
2019-02-21	0.0	-0.2	7.4	13.0	5666	2.6	0.0	C_187:R_626	0.60
2019-02-22	0.0	4.6	9.8	13.4	4862	2.5	0.0	C_187:R_626	0.71
2019-02-23	0.0	2.3	6.3	11.5	10706	2.3	0.0	C_187:R_626	0.70
2019-02-24	0.0	-3.2	5.1	13.6	12479	1.5	0.0	C_187:R_626	0.52
2019-02-25	0.0	-2.3	7.0	16.7	12627	1.6	0.0	C_187:R_626	0.49
2019-02-26	0.0	-1.5	7.6	18.8	12693	1.5	0.0	C_187:R_626	0.47
2019-02-27	0.0	-2.5	7.3	19.3	13096	1.6	0.0	C_187:R_626	0.44
2019-02-28	0.8	4.0	11.0	19.6	12566	3.1	0.0	C_187:R_626	0.57
2019-03-01	2.7	6.8	9.4	11.9	4785	2.6	0.0	C_187:R_626	0.81
2019-03-02	0.1	6.3	8.7	12.1	4944	2.4	0.0	C_187:R_626	0.79
2019-03-03	0.0	9.0	10.8	12.4	4754	4.2	0.0	C_187:R_626	0.86
2019-03-04	2.9	6.7	9.9	13.7	6155	5.7	0.0	C_187:R_626	0.76
2019-03-05	1.8	5.9	6.8	8.0	5255	4.6	0.0	C_187:R_626	0.90
2019-03-06	0.0	2.7	10.6	16.1	10564	3.1	0.0	C_187:R_626	0.61
2019-03-07	2.6	7.7	11.0	15.9	7318	4.5	0.0	C_187:R_626	0.73
2019-03-08	0.1	7.0	8.8	11.0	6677	4.9	0.0	C_187:R_626	0.84
2019-03-09	4.0	7.8	10.0	12.4	5467	5.6	0.0	C_187:R_626	0.83
2019-03-10	2.1	5.3	10.9	16.0	8813	4.7	0.0	C_187:R_626	0.67
2019-03-11	0.0	3.6	6.2	9.0	7975	4.4	0.0	C_187:R_626	0.80
2019-03-12	0.1	1.4	6.9	11.3	10828	3.9	0.0	C_187:R_626	0.68
2019-03-13	5.2	3.4	7.2	9.7	7881	5.6	0.0	C_187:R_626	0.77
2019-03-14	2.0	5.4	6.6	8.5	5561	5.1	0.0	C_187:R_626	0.87
2019-03-15	6.2	6.5	9.8	13.1	5636	5.4	0.0	C_187:R_626	0.77
2019-03-16	0.0	8.1	11.3	12.7	6104	4.7	0.0	C_187:R_626	0.83
2019-03-17	0.7	2.7	8.0	12.8	8556	4.5	0.0	C_187:R_626	0.68
2019-03-18	0.7	2.1	5.3	10.5	10248	4.2	0.0	C_187:R_626	0.72
2019-03-19	0.0	-1.1	4.5	10.4	16885	2.1	0.0	C_187:R_626	0.64
2019-03-20	0.0	-2.7	5.6	13.9	17346	2.0	0.0	C_187:R_626	0.53
2019-03-21	0.0	-1.0	8.5	17.6	17606	2.1	0.0	C_187:R_626	0.50
2019-03-22	0.0	0.2	10.0	20.6	17354	1.6	0.0	C_187:R_626	0.47
2019-03-23	0.0	2.3	10.1	18.5	17303	2.1	0.0	C_187:R_626	0.55
2019-03-24	0.0	1.7	9.0	15.4	13812	1.9	0.0	C_187:R_626	0.60
2019-03-25	1.0	-0.3	5.9	11.5	10481	3.5	0.0	C_187:R_626	0.63
2019-03-26	0.0	1.8	5.7	8.6	8369	3.1	0.0	C_187:R_626	0.76
2019-03-27	0.0	1.9	7.0	12.7	12704	2.3	0.0	C_187:R_626	0.66
2019-03-28	0.0	-1.1	7.8	15.7	13675	2.0	0.0	C_187:R_626	0.53
2019-03-29	0.0	3.8	10.8	18.2	17989	1.8	0.0	C_187:R_626	0.59
2019-03-30	0.0	1.0	10.9	20.7	19432	1.8	0.0	C_187:R_626	0.49
2019-03-31	0.0	1.5	12.1	20.7	18604	2.4	0.0	C_187:R_626	0.50
