Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.2	8.5	11.1	15.9	7471	2.6	1.41	C_185:R_625	0.75
2000-10-29	0.0	8.8	11.7	15.3	4960	4.0	1.53	C_185:R_625	0.78
2000-10-30	8.3	8.9	12.3	18.3	3660	5.2	2.28	C_185:R_625	0.71
2000-10-31	0.2	8.1	9.9	12.1	3400	3.9	1.05	C_185:R_625	0.84
2000-11-01	0.9	8.6	11.2	12.8	4348	3.6	1.07	C_185:R_625	0.84
2000-11-02	2.2	9.5	13.0	15.9	6268	3.2	1.38	C_185:R_625	0.78
2000-11-03	10.7	9.2	9.6	13.4	3240	2.3	0.90	C_185:R_625	0.84
2000-11-04	2.1	6.0	7.2	11.6	4095	2.2	0.93	C_185:R_625	0.80
2000-11-05	1.0	4.8	8.4	11.6	6214	2.3	1.00	C_185:R_625	0.76
2000-11-06	2.4	6.4	8.9	10.3	3215	3.4	0.89	C_185:R_625	0.84
2000-11-07	0.1	7.7	10.2	12.7	4045	2.7	0.98	C_185:R_625	0.82
2000-11-08	0.0	9.2	10.0	13.0	3614	3.3	0.95	C_185:R_625	0.85
2000-11-09	0.3	8.0	9.1	12.0	4976	3.2	0.90	C_185:R_625	0.84
2000-11-10	1.3	2.9	4.7	7.7	2902	3.1	0.84	C_185:R_625	0.81
2000-11-11	0.0	2.1	6.5	11.2	5630	3.0	1.22	C_185:R_625	0.70
2000-11-12	8.0	4.4	9.6	12.6	3113	3.2	1.32	C_185:R_625	0.73
2000-11-13	15.6	9.6	11.0	11.7	2773	2.2	0.60	C_185:R_625	0.90
2000-11-14	2.9	8.1	8.8	10.3	2732	1.4	0.50	C_185:R_625	0.90
2000-11-15	0.0	6.5	8.3	11.8	4084	2.1	0.80	C_185:R_625	0.81
2000-11-16	0.0	2.0	4.3	11.3	7075	2.5	1.01	C_185:R_625	0.69
2000-11-17	1.3	1.4	6.4	8.0	2617	1.7	0.72	C_185:R_625	0.76
2000-11-18	0.0	3.4	5.7	8.1	3708	3.0	0.77	C_185:R_625	0.82
2000-11-19	5.3	1.3	6.5	8.9	3160	3.5	1.11	C_185:R_625	0.74
2000-11-20	0.0	2.1	4.1	8.2	2843	2.5	0.82	C_185:R_625	0.78
2000-11-21	0.2	0.7	5.6	8.1	3247	1.9	0.75	C_185:R_625	0.74
2000-11-22	4.0	5.8	8.6	11.5	2882	3.0	0.97	C_185:R_625	0.79
2000-11-23	1.5	7.8	9.2	10.6	2416	2.4	0.61	C_185:R_625	0.88
2000-11-24	0.0	4.0	6.2	9.4	2440	2.2	0.76	C_185:R_625	0.80
2000-11-25	2.6	0.2	2.8	5.9	3314	1.9	0.59	C_185:R_625	0.78
2000-11-26	2.5	2.5	7.2	7.9	2331	2.9	0.81	C_185:R_625	0.80
2000-11-27	2.5	5.0	6.1	8.5	2409	2.5	0.62	C_185:R_625	0.85
2000-11-28	0.0	4.9	9.2	13.8	2280	2.5	1.20	C_185:R_625	0.71
2000-11-29	0.0	3.1	9.1	14.9	4525	2.3	1.19	C_185:R_625	0.64
2000-11-30	0.0	5.9	8.6	14.9	4334	1.8	0.87	C_185:R_625	0.71
2000-12-01	0.0	3.8	6.3	8.0	2619	2.3	0.61	C_185:R_625	0.83
2000-12-02	0.6	7.0	9.7	12.4	2192	1.9	0.75	C_185:R_625	0.80
2000-12-03	0.0	6.9	8.0	10.8	2172	2.2	0.66	C_185:R_625	0.85
2000-12-04	1.7	1.4	7.1	11.1	4255	2.3	0.92	C_185:R_625	0.68
2000-12-05	0.0	4.2	8.6	14.5	5173	2.4	1.04	C_185:R_625	0.68
2000-12-06	0.1	3.0	7.0	8.8	2122	2.4	0.77	C_185:R_625	0.79
2000-12-07	0.6	4.4	8.9	11.4	2156	2.6	0.97	C_185:R_625	0.76
2000-12-08	1.8	8.3	11.1	12.6	2093	3.0	0.85	C_185:R_625	0.84
2000-12-09	0.0	5.1	7.0	11.9	3010	2.7	0.93	C_185:R_625	0.76
2000-12-10	5.0	4.2	8.7	10.1	2070	3.6	1.00	C_185:R_625	0.79
2000-12-11	0.1	9.4	10.8	14.9	3905	3.9	1.07	C_185:R_625	0.80
2000-12-12	0.0	9.5	12.4	14.5	2051	3.3	1.02	C_185:R_625	0.82
2000-12-13	0.0	9.2	13.0	14.5	3106	5.4	1.29	C_185:R_625	0.81
2000-12-14	0.5	9.2	10.0	12.5	2037	4.3	0.86	C_185:R_625	0.87
2000-12-15	0.3	6.5	6.7	8.8	2175	4.5	0.62	C_185:R_625	0.89
2000-12-16	1.7	3.0	4.7	7.2	2411	4.7	0.81	C_185:R_625	0.83
2000-12-17	1.0	2.6	3.1	4.6	2023	2.3	0.38	C_185:R_625	0.90
2000-12-18	9.0	-0.2	3.9	4.9	2021	1.5	0.48	C_185:R_625	0.80
2000-12-19	0.4	4.8	5.2	5.9	2020	1.5	0.29	C_185:R_625	0.93
2000-12-20	0.0	1.7	2.6	5.7	4131	3.1	0.50	C_185:R_625	0.84
2000-12-21	0.0	-2.8	-1.2	2.5	5092	2.9	0.45	C_185:R_625	0.79
2000-12-22	0.0	-6.1	-4.0	1.2	4761	2.4	0.48	C_185:R_625	0.73
2000-12-23	0.0	-7.8	-3.6	0.7	3711	1.7	0.45	C_185:R_625	0.69
2000-12-24	0.2	-4.1	-1.2	-0.1	2081	1.6	0.36	C_185:R_625	0.83
2000-12-25	1.7	0.1	0.9	1.2	2039	1.8	0.25	C_185:R_625	0.93
2000-12-26	3.9	1.4	3.0	6.6	2239	1.8	0.56	C_185:R_625	0.80
2000-12-27	0.9	2.2	5.3	7.0	2248	1.7	0.53	C_185:R_625	0.81
2000-12-28	0.0	0.5	2.8	6.4	2209	2.4	0.69	C_185:R_625	0.78
2000-12-29	4.6	0.0	0.3	1.4	2074	2.8	0.32	C_185:R_625	0.92
2000-12-30	2.9	-0.4	0.8	3.3	3555	2.4	0.41	C_185:R_625	0.84
2000-12-31	0.1	-2.4	-1.0	3.2	2393	2.4	0.59	C_185:R_625	0.78
2001-01-01	0.4	-3.7	1.9	2.7	2098	3.2	0.72	C_185:R_625	0.76
2001-01-02	0.2	2.4	6.1	9.2	2112	2.9	0.94	C_185:R_625	0.76
2001-01-03	1.3	2.4	5.4	9.1	2673	3.0	0.91	C_185:R_625	0.76
2001-01-04	1.8	2.0	7.7	8.6	2144	3.1	0.94	C_185:R_625	0.76
2001-01-05	7.8	7.3	9.6	11.4	2161	3.8	0.89	C_185:R_625	0.84
2001-01-06	0.0	7.1	8.6	11.7	2179	3.4	0.91	C_185:R_625	0.83
2001-01-07	0.0	3.4	5.2	8.0	2199	2.4	0.67	C_185:R_625	0.82
2001-01-08	0.4	1.4	3.0	5.7	2629	2.0	0.53	C_185:R_625	0.83
2001-01-09	0.3	-0.1	2.2	5.1	2242	2.3	0.63	C_185:R_625	0.80
2001-01-10	9.1	-0.5	3.7	4.9	2265	1.6	0.53	C_185:R_625	0.79
2001-01-11	2.8	4.6	4.8	6.6	2289	1.9	0.42	C_185:R_625	0.90
2001-01-12	0.0	-0.6	1.7	5.0	6045	1.8	0.41	C_185:R_625	0.79
2001-01-13	0.0	-0.8	0.2	2.7	6047	2.2	0.33	C_185:R_625	0.85
2001-01-14	0.0	-3.7	-0.9	2.4	6264	2.2	0.46	C_185:R_625	0.77
2001-01-15	0.0	-4.6	-1.8	4.0	6271	2.4	0.65	C_185:R_625	0.70
2001-01-16	0.0	-6.2	-3.5	0.7	5845	1.8	0.43	C_185:R_625	0.74
2001-01-17	0.0	-8.1	-1.9	1.7	4648	1.9	0.61	C_185:R_625	0.66
2001-01-18	0.0	-2.9	0.7	3.2	2713	1.8	0.57	C_185:R_625	0.77
2001-01-19	0.0	-3.9	-2.0	1.1	2637	1.4	0.44	C_185:R_625	0.80
2001-01-20	2.7	-5.0	0.7	2.9	2560	1.4	0.57	C_185:R_625	0.72
2001-01-21	4.9	-8.3	-0.9	2.5	5317	1.8	0.64	C_185:R_625	0.64
2001-01-22	4.9	0.9	3.2	8.7	3205	3.1	1.06	C_185:R_625	0.73
2001-01-23	0.5	1.3	7.9	10.1	3422	3.2	1.21	C_185:R_625	0.71
2001-01-24	6.3	6.6	8.3	11.4	2710	3.6	1.01	C_185:R_625	0.82
2001-01-25	3.6	3.9	7.1	11.6	5402	2.4	0.99	C_185:R_625	0.74
2001-01-26	1.5	3.4	5.7	8.6	3387	2.5	0.80	C_185:R_625	0.80
2001-01-27	2.7	2.5	4.1	6.3	2835	3.3	0.72	C_185:R_625	0.84
2001-01-28	0.0	0.8	4.0	9.1	6278	2.2	0.90	C_185:R_625	0.72
2001-01-29	0.0	-1.4	2.0	5.8	3843	1.3	0.62	C_185:R_625	0.74
2001-01-30	0.0	0.2	1.7	6.8	5820	1.0	0.53	C_185:R_625	0.76
2001-01-31	0.0	-3.4	1.6	4.8	3830	1.2	0.61	C_185:R_625	0.71
2001-02-01	1.3	-1.0	0.9	4.2	4962	2.1	0.64	C_185:R_625	0.80
2001-02-02	8.3	-2.5	0.1	2.8	3369	2.1	0.63	C_185:R_625	0.79
2001-02-03	5.4	-0.1	3.6	5.7	3164	2.7	0.82	C_185:R_625	0.78
2001-02-04	8.7	4.8	8.9	11.0	3280	3.3	1.14	C_185:R_625	0.78
2001-02-05	1.8	6.6	9.4	11.9	3465	4.3	1.23	C_185:R_625	0.81
2001-02-06	0.0	8.9	12.3	16.5	4988	3.6	1.61	C_185:R_625	0.75
2001-02-07	0.0	9.1	10.9	15.2	3577	2.6	1.20	C_185:R_625	0.79
2001-02-08	0.3	8.2	10.8	15.1	3771	3.1	1.38	C_185:R_625	0.77
2001-02-09	0.8	5.2	6.1	9.0	3487	2.4	0.79	C_185:R_625	0.85
2001-02-10	0.0	-0.6	2.9	9.2	9319	1.3	0.89	C_185:R_625	0.68
2001-02-11	0.0	-0.4	6.9	11.9	6837	3.1	1.61	C_185:R_625	0.62
2001-02-12	10.9	2.1	8.1	11.7	5154	3.0	1.43	C_185:R_625	0.69
2001-02-13	0.3	5.3	7.4	10.6	6882	2.5	1.03	C_185:R_625	0.80
2001-02-14	0.0	2.4	6.2	9.8	10170	2.0	1.09	C_185:R_625	0.74
2001-02-15	0.0	-0.1	6.0	12.8	10446	1.5	1.26	C_185:R_625	0.61
2001-02-16	7.0	0.1	6.7	11.2	9911	1.5	1.17	C_185:R_625	0.65
2001-02-17	3.8	0.8	3.8	8.0	3971	2.3	1.01	C_185:R_625	0.75
2001-02-18	0.0	2.0	3.8	7.5	9484	2.9	1.06	C_185:R_625	0.79
2001-02-19	0.0	3.3	4.5	7.3	4101	2.9	0.86	C_185:R_625	0.84
2001-02-20	0.0	3.6	5.8	7.5	4399	3.8	0.94	C_185:R_625	0.84
2001-02-21	1.3	2.7	6.4	7.3	5249	5.0	1.10	C_185:R_625	0.82
2001-02-22	2.5	4.2	6.7	8.9	5327	4.9	1.19	C_185:R_625	0.82
2001-02-23	0.8	-0.5	1.7	6.8	5485	2.9	1.12	C_185:R_625	0.74
2001-02-24	0.5	-2.0	-0.1	3.9	5405	1.6	0.77	C_185:R_625	0.78
2001-02-25	0.6	-6.9	-1.8	4.5	12225	2.2	1.19	C_185:R_625	0.62
2001-02-26	0.4	-3.9	0.4	4.1	6221	2.2	0.97	C_185:R_625	0.72
2001-02-27	0.0	-5.3	1.6	7.4	11277	2.5	1.45	C_185:R_625	0.60
2001-02-28	0.0	-1.3	1.4	5.8	5142	2.1	0.97	C_185:R_625	0.74
2001-03-01	1.4	-1.2	3.2	6.6	6822	2.1	1.09	C_185:R_625	0.73
2001-03-02	0.2	1.6	4.2	8.6	7085	2.1	1.16	C_185:R_625	0.75
2001-03-03	5.7	2.1	4.0	6.3	5029	2.0	0.85	C_185:R_625	0.83
2001-03-04	2.7	1.8	7.4	11.2	5885	2.5	1.45	C_185:R_625	0.69
2001-03-05	0.0	2.8	4.0	7.7	5092	1.7	0.92	C_185:R_625	0.81
2001-03-06	0.0	-0.3	4.1	10.8	14184	2.3	1.76	C_185:R_625	0.65
2001-03-07	3.5	0.3	4.9	6.3	5242	2.4	1.02	C_185:R_625	0.78
2001-03-08	0.5	5.5	9.7	12.4	5318	2.1	1.30	C_185:R_625	0.76
2001-03-09	0.1	7.8	10.5	13.8	7029	2.7	1.50	C_185:R_625	0.79
2001-03-10	4.4	7.8	10.7	11.6	5472	2.7	1.14	C_185:R_625	0.85
2001-03-11	6.3	10.2	12.2	12.9	5641	2.8	1.11	C_185:R_625	0.88
2001-03-12	15.1	9.8	10.6	12.7	5626	3.0	1.14	C_185:R_625	0.88
2001-03-13	2.2	6.5	7.7	10.1	6455	3.7	1.19	C_185:R_625	0.85
2001-03-14	8.7	4.5	6.4	8.7	9662	3.9	1.33	C_185:R_625	0.83
2001-03-15	10.8	6.0	9.8	13.0	6051	2.3	1.45	C_185:R_625	0.76
2001-03-16	3.2	9.1	13.1	17.5	12093	1.7	2.02	C_185:R_625	0.73
2001-03-17	3.2	8.4	9.5	12.7	6114	2.5	1.28	C_185:R_625	0.84
2001-03-18	3.1	7.5	10.1	13.2	7756	3.3	1.62	C_185:R_625	0.80
2001-03-19	0.1	3.2	5.0	10.0	10799	5.0	1.80	C_185:R_625	0.76
2001-03-20	10.1	-2.3	1.8	6.2	10020	2.1	1.35	C_185:R_625	0.71
2001-03-21	19.5	0.9	5.0	6.5	6432	2.5	1.13	C_185:R_625	0.79
2001-03-22	5.3	5.9	10.6	14.0	6713	3.0	1.78	C_185:R_625	0.73
2001-03-23	5.4	6.6	11.3	14.3	7402	2.8	1.78	C_185:R_625	0.74
2001-03-24	3.8	8.8	11.6	15.4	7895	2.6	1.77	C_185:R_625	0.77
2001-03-25	6.4	4.5	8.1	15.4	7675	3.7	2.29	C_185:R_625	0.66
2001-03-26	0.0	2.4	4.0	5.6	6728	2.9	0.99	C_185:R_625	0.86
2001-03-27	0.1	2.4	3.8	7.9	9511	2.7	1.39	C_185:R_625	0.79
2001-03-28	4.2	0.4	8.7	13.5	9398	3.7	2.35	C_185:R_625	0.61
2001-03-29	0.5	7.6	9.3	13.3	7385	3.6	1.70	C_185:R_625	0.80
2001-03-30	0.4	4.3	7.4	12.8	9374	1.6	1.67	C_185:R_625	0.72
2001-03-31	0.0	0.8	8.9	15.4	16400	2.1	2.59	C_185:R_625	0.58
2001-04-01	0.0	2.6	11.5	19.5	19323	1.9	3.14	C_185:R_625	0.54
2001-04-02	0.0	5.9	13.4	21.8	19471	1.8	3.36	C_185:R_625	0.57
2001-04-03	0.0	7.2	12.3	16.8	9306	2.6	2.23	C_185:R_625	0.70
2001-04-04	4.0	6.4	10.1	17.6	10376	3.2	2.61	C_185:R_625	0.66
2001-04-05	0.0	4.5	9.4	13.9	14200	3.7	2.50	C_185:R_625	0.70
2001-04-06	3.2	8.1	11.1	14.8	7693	3.5	1.93	C_185:R_625	0.77
2001-04-07	0.6	4.3	10.7	14.2	12316	2.6	2.28	C_185:R_625	0.69
2001-04-08	0.1	2.4	9.1	16.8	16205	2.0	2.76	C_185:R_625	0.58
2001-04-09	7.2	4.6	7.9	10.1	7809	2.2	1.43	C_185:R_625	0.80
2001-04-10	4.1	8.3	10.3	15.1	10134	2.4	2.00	C_185:R_625	0.77
2001-04-11	0.5	6.4	9.7	13.9	10332	2.2	1.95	C_185:R_625	0.75
2001-04-12	0.0	4.3	8.0	12.5	14620	3.7	2.36	C_185:R_625	0.73
2001-04-13	0.0	0.7	3.9	8.3	15636	3.3	1.99	C_185:R_625	0.73
2001-04-14	5.2	-1.4	3.8	8.2	16888	2.3	2.05	C_185:R_625	0.68
2001-04-15	10.5	1.2	4.5	10.4	9629	3.1	1.89	C_185:R_625	0.70
2001-04-16	5.1	6.2	7.7	10.8	11324	2.3	1.70	C_185:R_625	0.82
2001-04-17	1.1	5.0	7.1	10.4	10130	2.5	1.66	C_185:R_625	0.80
2001-04-18	2.5	1.1	5.7	8.7	8926	3.3	1.67	C_185:R_625	0.74
2001-04-19	0.0	0.7	5.0	10.3	15430	2.5	2.20	C_185:R_625	0.69
2001-04-20	0.0	0.4	4.2	9.6	14937	1.5	1.98	C_185:R_625	0.69
2001-04-21	2.6	1.1	4.4	7.8	8783	2.7	1.51	C_185:R_625	0.76
2001-04-22	0.0	3.8	7.2	12.7	13107	2.0	2.16	C_185:R_625	0.71
2001-04-23	0.0	1.3	9.4	15.3	19358	1.8	2.92	C_185:R_625	0.59
2001-04-24	0.3	4.8	12.1	18.1	20887	2.0	3.39	C_185:R_625	0.61
2001-04-25	5.2	9.0	11.3	13.2	9406	2.5	1.71	C_185:R_625	0.84
2001-04-26	0.4	7.0	10.6	16.1	15701	3.1	2.85	C_185:R_625	0.71
2001-04-27	2.8	6.6	10.2	14.7	9657	1.9	1.99	C_185:R_625	0.73
2001-04-28	3.1	10.0	11.8	13.9	9118	2.7	1.73	C_185:R_625	0.85
2001-04-29	1.4	10.5	14.5	19.7	16430	2.1	3.11	C_185:R_625	0.71
2001-04-30	0.0	12.2	17.9	23.3	18813	1.7	3.67	C_185:R_625	0.68
2001-05-01	0.0	10.9	17.8	25.8	21206	2.3	4.50	C_185:R_625	0.60
2001-05-02	0.0	10.3	19.8	27.5	22026	2.5	4.94	C_185:R_625	0.55
2001-05-03	0.0	11.8	17.8	21.2	18696	2.5	3.60	C_185:R_625	0.71
2001-05-04	0.0	11.2	16.5	21.8	19142	2.4	3.75	C_185:R_625	0.68
2001-05-05	0.2	10.1	12.0	14.9	10388	3.3	2.04	C_185:R_625	0.82
2001-05-06	0.2	8.1	9.3	10.6	9584	3.1	1.48	C_185:R_625	0.89
2001-05-07	0.0	9.3	11.2	14.1	9638	2.5	1.87	C_185:R_625	0.82
2001-05-08	0.0	10.2	13.7	19.5	11913	2.0	2.66	C_185:R_625	0.71
2001-05-09	0.0	13.1	18.8	25.0	22483	2.5	4.59	C_185:R_625	0.66
2001-05-10	0.0	13.9	19.7	24.9	27019	2.3	5.03	C_185:R_625	0.68
2001-05-11	0.0	12.9	19.6	25.6	23003	2.1	4.64	C_185:R_625	0.64
2001-05-12	0.0	11.9	18.3	23.9	27800	1.8	4.90	C_185:R_625	0.66
2001-05-13	0.0	12.2	19.0	25.7	26881	1.8	5.04	C_185:R_625	0.63
2001-05-14	2.2	13.2	18.1	26.0	16474	1.7	3.77	C_185:R_625	0.64
2001-05-15	0.6	11.2	14.9	19.2	10907	2.1	2.51	C_185:R_625	0.74
2001-05-16	14.2	10.9	15.8	21.2	16834	2.6	3.54	C_185:R_625	0.69
2001-05-17	2.8	12.3	15.8	20.9	15884	2.7	3.34	C_185:R_625	0.73
2001-05-18	0.6	11.2	12.6	15.6	11793	3.3	2.20	C_185:R_625	0.84
2001-05-19	0.0	6.9	13.0	17.8	13344	2.9	2.97	C_185:R_625	0.67
2001-05-20	0.0	5.8	14.9	21.7	27726	2.2	4.71	C_185:R_625	0.56
2001-05-21	0.0	11.4	17.4	24.1	28288	2.5	5.20	C_185:R_625	0.64
2001-05-22	0.0	9.2	15.8	21.7	25950	2.3	4.57	C_185:R_625	0.64
2001-05-23	0.0	13.4	18.8	24.7	28652	1.8	5.18	C_185:R_625	0.67
2001-05-24	0.0	11.5	19.3	26.8	26053	1.7	5.10	C_185:R_625	0.59
2001-05-25	0.0	13.6	19.9	26.2	28503	1.8	5.38	C_185:R_625	0.65
2001-05-26	0.0	11.9	20.1	27.4	25768	1.4	5.03	C_185:R_625	0.59
2001-05-27	0.0	12.7	21.3	28.1	19227	2.3	4.71	C_185:R_625	0.59
2001-05-28	0.0	13.6	22.6	29.1	21292	3.2	5.48	C_185:R_625	0.59
2001-05-29	0.0	15.5	23.0	29.7	22216	4.2	5.96	C_185:R_625	0.62
2001-05-30	0.0	11.6	19.8	27.0	28851	2.3	5.71	C_185:R_625	0.59
2001-05-31	0.0	12.2	18.3	25.0	23048	2.3	4.73	C_185:R_625	0.64
2001-06-01	4.3	9.7	15.2	19.4	18761	2.9	3.60	C_185:R_625	0.70
2001-06-02	4.7	10.6	13.2	15.7	10781	3.2	2.20	C_185:R_625	0.82
2001-06-03	4.0	9.2	10.7	14.4	16654	4.3	2.64	C_185:R_625	0.81
2001-06-04	0.0	9.9	12.7	16.5	11589	3.4	2.49	C_185:R_625	0.78
2001-06-05	0.3	8.7	15.5	21.4	24594	1.8	4.32	C_185:R_625	0.63
2001-06-06	4.6	13.2	16.9	22.2	17105	1.8	3.49	C_185:R_625	0.72
2001-06-07	1.3	14.0	16.8	20.7	14577	3.2	3.15	C_185:R_625	0.78
2001-06-08	4.2	11.0	12.5	13.9	10772	1.8	1.85	C_185:R_625	0.88
2001-06-09	2.6	8.6	13.1	17.8	12189	1.4	2.47	C_185:R_625	0.71
2001-06-10	3.0	11.8	14.0	17.4	11184	1.6	2.24	C_185:R_625	0.81
2001-06-11	5.3	9.2	12.2	17.9	16935	2.4	3.16	C_185:R_625	0.72
2001-06-12	1.1	7.6	15.2	22.2	23324	2.6	4.52	C_185:R_625	0.59
2001-06-13	0.0	8.8	17.0	23.8	24101	1.4	4.44	C_185:R_625	0.59
2001-06-14	0.0	12.3	18.1	24.6	25770	1.4	4.77	C_185:R_625	0.65
2001-06-15	7.3	12.1	18.1	26.5	20037	1.8	4.42	C_185:R_625	0.61
2001-06-16	4.1	15.0	17.4	22.9	17492	1.9	3.59	C_185:R_625	0.75
2001-06-17	1.6	13.2	16.8	21.6	16221	2.2	3.39	C_185:R_625	0.74
2001-06-18	0.6	13.2	15.5	17.1	11248	3.0	2.22	C_185:R_625	0.85
2001-06-19	0.0	9.1	13.7	17.2	14440	2.6	2.84	C_185:R_625	0.74
2001-06-20	0.0	6.4	15.3	22.9	30260	1.6	5.06	C_185:R_625	0.56
2001-06-21	0.0	11.3	19.3	27.0	22477	2.3	5.00	C_185:R_625	0.58
2001-06-22	0.0	11.4	15.9	21.2	20943	2.9	4.06	C_185:R_625	0.70
2001-06-23	0.0	10.1	16.9	23.6	29738	2.7	5.41	C_185:R_625	0.62
2001-06-24	0.0	9.2	19.8	28.1	30113	1.9	5.88	C_185:R_625	0.52
2001-06-25	0.0	12.3	21.5	28.9	26661	1.7	5.51	C_185:R_625	0.57
2001-06-26	0.0	15.7	23.2	31.6	30091	1.5	6.27	C_185:R_625	0.59
2001-06-27	11.8	14.6	22.1	30.9	18610	1.9	4.80	C_185:R_625	0.58
2001-06-28	0.5	15.1	20.6	25.5	15923	1.9	3.73	C_185:R_625	0.70
2001-06-29	0.0	13.3	20.6	27.0	22150	1.5	4.61	C_185:R_625	0.63
2001-06-30	11.6	14.7	20.8	29.0	22007	1.6	4.86	C_185:R_625	0.62
2001-07-01	0.0	12.9	18.7	23.6	18808	2.6	4.09	C_185:R_625	0.69
2001-07-02	0.0	13.0	19.7	25.5	27057	2.0	5.21	C_185:R_625	0.65
2001-07-03	0.0	15.0	20.7	25.3	30212	1.9	5.55	C_185:R_625	0.70
2001-07-04	0.0	14.1	22.0	28.8	28915	2.6	6.13	C_185:R_625	0.61
2001-07-05	0.0	15.6	24.4	31.4	27744	2.1	6.18	C_185:R_625	0.59
2001-07-06	6.6	17.9	26.0	32.7	24160	2.3	5.95	C_185:R_625	0.62
2001-07-07	1.0	18.6	19.9	22.3	14489	2.7	2.93	C_185:R_625	0.86
2001-07-08	0.0	17.1	19.1	21.8	11294	2.9	2.62	C_185:R_625	0.84
2001-07-09	0.0	13.9	19.6	25.5	17859	2.6	4.23	C_185:R_625	0.67
2001-07-10	1.5	12.2	21.4	28.7	24413	2.3	5.45	C_185:R_625	0.57
2001-07-11	1.6	16.1	19.6	23.8	19063	3.6	4.10	C_185:R_625	0.76
2001-07-12	1.7	11.5	17.3	23.6	13213	3.2	3.71	C_185:R_625	0.65
2001-07-13	0.1	14.4	18.2	22.3	14572	2.6	3.29	C_185:R_625	0.75
2001-07-14	3.9	18.2	21.2	26.2	12898	2.1	3.29	C_185:R_625	0.76
2001-07-15	7.7	13.8	15.6	18.3	10469	2.0	2.18	C_185:R_625	0.84
2001-07-16	2.4	13.4	15.9	21.3	16358	1.7	3.23	C_185:R_625	0.75
2001-07-17	0.7	13.0	17.8	23.3	20975	1.4	3.97	C_185:R_625	0.69
2001-07-18	2.1	14.0	18.4	24.3	19546	2.4	4.15	C_185:R_625	0.70
2001-07-19	0.2	13.4	17.9	22.6	16612	2.4	3.58	C_185:R_625	0.72
2001-07-20	1.2	15.3	17.1	19.8	12428	2.3	2.52	C_185:R_625	0.84
2001-07-21	0.0	10.4	18.1	24.8	26671	2.2	5.06	C_185:R_625	0.60
2001-07-22	0.0	12.1	21.8	29.8	27487	1.4	5.47	C_185:R_625	0.55
2001-07-23	0.0	15.7	24.0	30.7	23800	1.4	5.13	C_185:R_625	0.61
2001-07-24	0.1	16.5	23.2	30.6	21868	1.4	4.84	C_185:R_625	0.62
2001-07-25	0.0	17.7	24.8	31.8	24550	1.7	5.51	C_185:R_625	0.63
2001-07-26	0.0	17.4	24.8	31.7	25854	1.4	5.53	C_185:R_625	0.62
2001-07-27	0.0	15.7	25.0	33.0	26530	1.2	5.61	C_185:R_625	0.57
2001-07-28	0.0	16.4	25.5	34.4	22488	1.3	5.23	C_185:R_625	0.56
2001-07-29	0.0	18.2	24.6	30.7	24402	1.7	5.32	C_185:R_625	0.66
2001-07-30	0.0	16.0	23.9	31.9	27172	2.1	6.05	C_185:R_625	0.59
2001-07-31	0.0	16.0	25.9	34.6	26598	1.8	6.16	C_185:R_625	0.54
2001-08-01	0.0	18.6	23.6	29.2	26516	1.9	5.46	C_185:R_625	0.70
2001-08-02	0.4	16.6	25.5	34.3	19057	2.1	5.27	C_185:R_625	0.56
2001-08-03	12.5	18.5	22.6	25.4	11135	2.8	3.03	C_185:R_625	0.78
2001-08-04	3.6	17.3	19.7	23.6	17078	2.1	3.45	C_185:R_625	0.80
2001-08-05	0.1	15.1	18.7	23.4	18595	2.8	3.84	C_185:R_625	0.74
2001-08-06	2.4	15.8	18.6	22.5	10598	2.4	2.65	C_185:R_625	0.78
2001-08-07	2.8	17.2	18.3	20.8	10418	2.8	2.26	C_185:R_625	0.86
2001-08-08	2.0	16.4	19.5	24.3	15575	3.5	3.68	C_185:R_625	0.76
2001-08-09	0.1	16.0	18.7	24.3	14292	2.6	3.38	C_185:R_625	0.75
2001-08-10	3.0	13.0	16.4	20.7	16876	2.5	3.26	C_185:R_625	0.75
2001-08-11	0.0	10.0	15.9	22.4	21731	2.1	4.03	C_185:R_625	0.64
2001-08-12	0.0	9.3	17.8	25.3	22596	2.5	4.66	C_185:R_625	0.57
2001-08-13	0.0	15.2	21.3	28.8	18308	2.5	4.56	C_185:R_625	0.63
2001-08-14	0.0	14.8	24.5	32.9	24782	1.5	5.35	C_185:R_625	0.55
2001-08-15	0.0	17.9	26.0	35.1	24553	1.7	5.74	C_185:R_625	0.57
2001-08-16	0.0	18.6	24.0	30.7	16138	2.4	4.36	C_185:R_625	0.67
2001-08-17	0.5	18.5	22.0	28.1	15578	1.6	3.59	C_185:R_625	0.72
2001-08-18	1.7	17.4	23.0	28.5	19143	2.0	4.29	C_185:R_625	0.69
2001-08-19	3.1	17.9	22.8	28.4	18220	1.9	4.10	C_185:R_625	0.70
2001-08-20	2.0	17.7	19.7	23.8	12503	1.5	2.68	C_185:R_625	0.80
2001-08-21	0.0	17.1	21.6	28.4	16503	1.3	3.62	C_185:R_625	0.68
2001-08-22	0.0	16.6	22.4	28.3	21866	1.5	4.39	C_185:R_625	0.67
2001-08-23	0.0	17.1	23.6	30.3	18390	1.5	4.15	C_185:R_625	0.64
2001-08-24	0.0	17.0	24.2	32.1	21971	1.2	4.62	C_185:R_625	0.61
2001-08-25	0.0	16.4	24.7	33.6	22191	1.1	4.68	C_185:R_625	0.57
