Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-02-06	0.0	-1.9	0.7	3.5	5100	1.9	0.8	C_188:R_626	0.79
2018-02-07	0.0	-4.4	-1.0	3.4	5310	1.5	0.8	C_188:R_626	0.72
2018-02-08	0.0	-3.8	-1.0	3.1	6568	1.2	0.5	C_188:R_626	0.74
2018-02-09	0.0	-1.9	0.6	2.3	3354	1.8	0.2	C_188:R_626	0.83
2018-02-10	0.0	0.2	1.9	3.7	3409	1.8	0.0	C_188:R_626	0.85
2018-02-11	1.2	0.4	2.2	4.6	3465	3.6	0.2	C_188:R_626	0.83
2018-02-12	0.3	-2.6	1.6	5.4	5263	3.1	0.5	C_188:R_626	0.72
2018-02-13	0.0	-2.7	0.3	4.9	8272	2.1	0.1	C_188:R_626	0.73
2018-02-14	0.0	-5.7	-0.2	4.8	10084	2.0	0.1	C_188:R_626	0.65
2018-02-15	8.6	-0.4	1.8	4.2	3698	3.1	0.0	C_188:R_626	0.82
2018-02-16	0.0	0.0	4.3	9.3	7012	2.3	0.0	C_188:R_626	0.69
2018-02-17	3.3	-2.2	1.7	3.5	3820	1.6	0.0	C_188:R_626	0.78
2018-02-18	0.0	-5.0	0.0	5.2	9830	1.6	0.0	C_188:R_626	0.66
2018-02-19	0.0	-2.4	0.2	2.1	4101	1.4	0.0	C_188:R_626	0.82
2018-02-20	0.0	-3.2	0.6	4.2	4324	1.7	0.0	C_188:R_626	0.73
2018-02-21	0.0	-2.4	1.3	5.9	10445	2.1	0.0	C_188:R_626	0.71
2018-02-22	0.0	-3.6	0.5	4.3	11379	2.9	0.0	C_188:R_626	0.72
2018-02-23	0.0	-3.0	-0.3	3.4	11518	3.2	0.0	C_188:R_626	0.76
2018-02-24	0.0	-4.0	-0.4	5.0	11740	4.0	0.0	C_188:R_626	0.69
2018-02-25	0.0	-6.3	-3.1	0.2	11964	3.2	0.0	C_188:R_626	0.75
2018-02-26	0.0	-8.6	-5.5	-1.7	9763	3.2	0.0	C_188:R_626	0.74
2018-02-27	0.0	-10.6	-7.1	-3.2	12082	2.8	0.0	C_188:R_626	0.72
2018-02-28	0.0	-9.9	-6.2	-1.3	11456	3.7	0.0	C_188:R_626	0.69
2018-03-01	0.0	-6.1	-2.2	2.4	8749	4.4	0.0	C_188:R_626	0.70
2018-03-02	1.7	-3.7	-1.9	0.8	5292	3.5	0.0	C_188:R_626	0.81
2018-03-03	0.6	-1.7	1.3	6.5	8793	2.8	0.0	C_188:R_626	0.71
2018-03-04	0.3	0.8	6.0	12.8	9610	2.7	0.0	C_188:R_626	0.63
2018-03-05	0.0	0.1	7.5	14.3	13750	2.4	0.0	C_188:R_626	0.58
2018-03-06	0.5	-2.3	4.2	10.5	6955	1.7	0.0	C_188:R_626	0.61
2018-03-07	1.8	1.5	6.1	11.2	6317	2.1	0.0	C_188:R_626	0.68
2018-03-08	3.8	0.9	6.9	12.7	6493	3.3	0.0	C_188:R_626	0.64
2018-03-09	3.3	4.4	6.9	9.5	5189	2.7	0.0	C_188:R_626	0.81
2018-03-10	1.8	5.9	9.9	12.9	5262	2.2	0.0	C_188:R_626	0.76
2018-03-11	0.6	6.0	9.9	14.4	6656	2.0	0.0	C_188:R_626	0.72
2018-03-12	2.6	8.0	10.3	14.6	6456	2.2	0.0	C_188:R_626	0.77
2018-03-13	6.1	5.6	8.3	10.0	5486	3.7	0.0	C_188:R_626	0.83
2018-03-14	0.0	3.6	7.3	11.7	11936	2.1	0.0	C_188:R_626	0.73
2018-03-15	3.6	1.9	7.9	13.9	7778	4.0	0.0	C_188:R_626	0.63
2018-03-16	3.0	4.8	8.0	12.5	6398	4.1	0.0	C_188:R_626	0.74
2018-03-17	3.1	-2.5	1.2	4.4	5787	5.5	0.0	C_188:R_626	0.75
2018-03-18	0.2	-2.8	-1.4	0.5	5863	5.2	0.0	C_188:R_626	0.85
2018-03-19	0.0	-1.4	-0.1	2.2	5938	2.6	0.0	C_188:R_626	0.84
2018-03-20	0.1	-5.7	-0.5	3.4	8645	2.7	0.0	C_188:R_626	0.68
2018-03-21	0.0	-5.1	1.0	7.4	17504	2.2	0.0	C_188:R_626	0.60
2018-03-22	3.4	-3.7	0.9	4.1	6166	3.0	0.0	C_188:R_626	0.72
2018-03-23	0.8	0.2	4.3	7.2	6242	1.7	0.0	C_188:R_626	0.75
2018-03-24	0.0	-1.3	5.2	12.1	14645	1.8	0.0	C_188:R_626	0.60
2018-03-25	0.0	-1.8	5.5	14.9	18026	1.4	0.0	C_188:R_626	0.53
2018-03-26	0.1	1.1	7.0	11.1	8896	1.7	0.0	C_188:R_626	0.68
2018-03-27	3.0	0.1	6.8	12.8	9944	1.9	0.0	C_188:R_626	0.61
2018-03-28	5.5	7.1	9.3	13.7	7583	3.3	0.0	C_188:R_626	0.77
2018-03-29	0.0	1.4	7.0	11.6	9170	3.1	0.0	C_188:R_626	0.67
2018-03-30	0.1	-0.7	7.7	13.8	11966	2.7	0.0	C_188:R_626	0.57
2018-03-31	0.2	2.4	8.9	14.5	14468	2.7	0.0	C_188:R_626	0.63
2018-04-01	1.9	3.9	8.3	10.7	8784	3.6	0.0	C_188:R_626	0.76
2018-04-02	0.0	0.5	9.6	15.5	15258	2.4	0.0	C_188:R_626	0.57
2018-04-03	0.3	9.4	15.4	20.6	15490	2.8	0.0	C_188:R_626	0.67
2018-04-04	3.2	9.5	13.3	18.5	11489	2.8	0.0	C_188:R_626	0.72
2018-04-05	1.5	0.5	10.3	12.5	9122	4.1	0.0	C_188:R_626	0.63
2018-04-06	0.0	-0.4	9.4	16.5	20578	2.6	0.0	C_188:R_626	0.53
2018-04-07	0.0	1.6	13.3	25.0	20833	2.9	0.0	C_188:R_626	0.43
2018-04-08	0.0	5.0	15.8	25.4	19495	2.1	0.0	C_188:R_626	0.49
2018-04-09	0.0	8.2	15.1	20.9	9910	1.7	0.0	C_188:R_626	0.63
2018-04-10	2.0	8.7	13.7	20.3	14933	3.0	0.0	C_188:R_626	0.66
2018-04-11	0.0	6.5	13.6	20.7	17693	3.0	0.0	C_188:R_626	0.60
2018-04-12	0.0	9.6	15.3	20.4	15260	3.2	0.0	C_188:R_626	0.68
2018-04-13	18.3	6.1	10.3	11.5	7793	2.7	0.0	C_188:R_626	0.80
2018-04-14	0.1	5.3	13.4	20.8	19444	2.4	0.0	C_188:R_626	0.57
2018-04-15	0.2	9.9	15.4	21.4	15568	1.5	0.0	C_188:R_626	0.66
2018-04-16	0.0	9.0	15.7	21.3	19797	1.7	0.0	C_188:R_626	0.64
2018-04-17	0.0	6.6	15.4	23.9	22519	1.5	0.0	C_188:R_626	0.54
2018-04-18	0.0	7.2	17.1	26.3	22999	1.6	0.0	C_188:R_626	0.51
2018-04-19	0.0	8.4	18.5	28.8	23123	1.9	0.0	C_188:R_626	0.50
2018-04-20	0.0	9.2	17.9	29.0	23125	1.9	0.0	C_188:R_626	0.51
2018-04-21	0.0	8.2	18.5	27.8	23003	1.8	0.0	C_188:R_626	0.51
2018-04-22	0.0	10.3	20.1	28.0	20947	1.8	0.0	C_188:R_626	0.54
2018-04-23	2.9	12.2	17.4	21.6	11851	2.8	0.0	C_188:R_626	0.71
2018-04-24	0.0	9.8	15.5	21.5	18000	2.8	0.0	C_188:R_626	0.66
2018-04-25	0.8	9.7	14.9	19.9	14924	3.6	0.0	C_188:R_626	0.69
2018-04-26	0.0	5.5	11.4	16.2	16105	3.2	0.0	C_188:R_626	0.67
2018-04-27	0.0	2.4	13.3	21.1	22196	2.0	0.0	C_188:R_626	0.51
2018-04-28	5.7	7.6	13.9	19.6	17745	2.0	0.0	C_188:R_626	0.65
2018-04-29	0.2	7.9	18.2	26.3	20420	2.2	0.0	C_188:R_626	0.53
2018-04-30	0.0	10.8	14.8	18.4	19767	3.9	0.0	C_188:R_626	0.75
2018-05-01	0.0	2.8	9.4	15.1	17994	3.7	0.0	C_188:R_626	0.63
2018-05-02	0.0	1.7	10.3	17.2	14717	2.0	0.0	C_188:R_626	0.56
2018-05-03	0.0	9.4	14.0	20.0	18276	2.3	0.0	C_188:R_626	0.68
2018-05-04	0.0	8.5	15.7	22.5	22724	2.3	0.0	C_188:R_626	0.61
2018-05-05	0.0	9.2	18.1	25.0	25437	2.6	0.0	C_188:R_626	0.58
2018-05-06	0.0	10.6	18.8	25.5	26153	2.4	0.0	C_188:R_626	0.60
2018-05-07	0.0	11.8	19.8	26.1	26241	2.4	0.0	C_188:R_626	0.61
2018-05-08	0.0	11.4	20.4	27.0	26326	2.5	0.0	C_188:R_626	0.58
2018-05-09	0.0	10.6	19.5	26.8	23632	2.1	0.0	C_188:R_626	0.57
2018-05-10	3.3	11.4	15.0	19.5	9923	2.5	0.0	C_188:R_626	0.74
2018-05-11	0.0	7.2	15.2	22.5	19221	1.8	0.0	C_188:R_626	0.58
2018-05-12	0.6	9.0	18.9	26.6	24615	1.9	0.0	C_188:R_626	0.54
2018-05-13	8.1	15.0	17.3	21.2	12101	2.7	0.0	C_188:R_626	0.79
2018-05-14	3.4	12.6	15.8	22.1	13168	2.8	0.0	C_188:R_626	0.71
2018-05-15	8.7	11.8	16.9	23.2	20486	2.3	0.0	C_188:R_626	0.67
2018-05-16	6.4	12.2	15.1	20.6	15181	2.3	0.0	C_188:R_626	0.74
2018-05-17	0.0	8.3	14.1	18.3	17404	3.1	0.0	C_188:R_626	0.69
2018-05-18	0.0	7.0	12.5	18.0	26289	2.2	0.0	C_188:R_626	0.67
2018-05-19	0.3	7.1	14.2	20.9	25709	1.6	0.0	C_188:R_626	0.61
2018-05-20	2.6	12.1	14.6	18.7	9850	2.5	0.0	C_188:R_626	0.78
2018-05-21	0.1	13.4	19.5	26.2	22737	2.8	0.0	C_188:R_626	0.64
2018-05-22	0.7	10.9	18.1	25.8	19185	2.0	0.0	C_188:R_626	0.60
2018-05-23	3.6	13.0	17.2	24.6	13692	2.2	0.0	C_188:R_626	0.67
2018-05-24	0.0	12.0	17.6	24.1	16694	2.5	0.0	C_188:R_626	0.65
2018-05-25	0.2	11.8	19.1	25.9	23829	2.2	0.0	C_188:R_626	0.61
2018-05-26	0.0	13.5	21.3	29.0	27230	1.8	0.0	C_188:R_626	0.59
2018-05-27	0.3	15.8	21.8	29.8	18745	1.9	0.0	C_188:R_626	0.63
2018-05-28	0.0	14.4	23.8	31.1	24471	2.1	0.0	C_188:R_626	0.57
2018-05-29	0.0	15.8	21.0	26.3	21403	2.5	0.0	C_188:R_626	0.70
2018-05-30	1.5	13.4	22.7	30.2	27783	1.8	0.0	C_188:R_626	0.57
2018-05-31	23.8	16.4	23.4	29.5	26524	1.9	0.0	C_188:R_626	0.64
2018-06-01	0.5	15.9	19.6	25.0	21501	2.1	0.0	C_188:R_626	0.73
2018-06-02	0.0	13.9	20.0	26.2	23736	2.0	0.0	C_188:R_626	0.65
2018-06-03	0.0	14.5	21.4	27.5	29346	1.7	0.0	C_188:R_626	0.64
2018-06-04	0.0	16.0	22.6	29.4	25480	2.0	0.0	C_188:R_626	0.64
2018-06-05	0.0	17.1	23.0	29.1	26805	2.0	0.0	C_188:R_626	0.67
2018-06-06	0.4	15.7	22.7	29.6	23450	2.3	0.0	C_188:R_626	0.63
2018-06-07	5.3	17.9	21.9	27.6	19702	1.9	0.0	C_188:R_626	0.72
2018-06-08	2.6	18.7	22.7	29.0	21151	1.7	0.0	C_188:R_626	0.71
2018-06-09	1.0	17.7	22.2	29.7	20518	1.8	0.0	C_188:R_626	0.67
2018-06-10	5.9	18.2	22.7	28.7	21055	1.8	0.0	C_188:R_626	0.70
2018-06-11	22.7	17.0	20.5	27.2	17165	2.2	0.0	C_188:R_626	0.70
2018-06-12	4.7	15.9	16.8	19.1	10409	2.4	0.0	C_188:R_626	0.87
2018-06-13	0.0	14.3	15.6	18.2	12762	2.6	0.0	C_188:R_626	0.85
2018-06-14	0.1	13.2	17.1	21.6	15114	1.9	0.0	C_188:R_626	0.74
2018-06-15	0.0	13.8	18.7	23.1	14080	1.4	0.0	C_188:R_626	0.72
2018-06-16	0.0	15.5	21.0	27.1	22158	1.5	0.0	C_188:R_626	0.67
2018-06-17	0.0	15.5	19.7	23.8	16825	2.3	0.0	C_188:R_626	0.74
2018-06-18	0.0	13.1	19.3	24.8	16307	2.2	0.0	C_188:R_626	0.66
2018-06-19	0.0	15.6	20.5	26.0	21647	2.3	0.0	C_188:R_626	0.70
2018-06-20	0.0	13.8	23.1	30.8	29980	1.9	0.0	C_188:R_626	0.57
2018-06-21	0.0	10.9	20.0	26.7	24901	3.6	0.0	C_188:R_626	0.58
2018-06-22	0.0	8.8	13.8	19.5	20081	3.7	0.0	C_188:R_626	0.68
2018-06-23	0.0	6.6	14.0	21.6	24371	3.3	0.0	C_188:R_626	0.58
2018-06-24	0.0	8.5	16.6	21.8	16297	2.4	0.0	C_188:R_626	0.62
2018-06-25	0.0	14.1	18.2	24.2	18502	2.3	0.0	C_188:R_626	0.70
2018-06-26	0.0	13.4	19.8	26.2	22265	1.9	0.0	C_188:R_626	0.64
2018-06-27	0.0	12.4	20.1	27.9	27845	2.3	0.0	C_188:R_626	0.59
2018-06-28	0.0	12.4	21.3	28.0	21591	2.4	0.0	C_188:R_626	0.59
2018-06-29	0.1	16.5	23.6	30.5	19368	2.4	0.0	C_188:R_626	0.63
2018-06-30	0.0	15.8	23.8	31.2	28447	2.5	0.0	C_188:R_626	0.60
2018-07-01	0.0	14.6	22.1	28.1	30245	2.7	0.0	C_188:R_626	0.63
2018-07-02	0.0	15.2	22.1	29.1	30092	2.1	0.0	C_188:R_626	0.63
2018-07-03	0.0	12.4	22.9	31.3	28771	1.8	0.0	C_188:R_626	0.53
2018-07-04	7.8	14.6	21.2	30.8	19797	1.6	0.0	C_188:R_626	0.58
2018-07-05	0.7	14.4	19.8	23.5	13163	2.2	0.0	C_188:R_626	0.72
2018-07-06	0.0	15.4	22.4	29.7	24543	2.8	0.0	C_188:R_626	0.62
2018-07-07	0.0	13.7	22.1	29.7	24644	2.8	0.0	C_188:R_626	0.58
2018-07-08	0.0	13.3	21.9	28.7	29789	2.4	0.0	C_188:R_626	0.59
2018-07-09	0.0	15.0	22.1	28.5	27555	2.6	0.0	C_188:R_626	0.63
2018-07-10	0.3	15.6	18.9	22.4	15889	2.1	0.0	C_188:R_626	0.78
2018-07-11	0.0	12.6	17.4	22.5	13407	1.9	0.0	C_188:R_626	0.70
2018-07-12	0.0	14.7	20.3	25.4	20861	2.2	0.0	C_188:R_626	0.69
2018-07-13	0.0	13.3	22.1	29.8	26755	2.1	0.0	C_188:R_626	0.57
2018-07-14	0.0	15.2	23.6	30.9	22719	1.9	0.0	C_188:R_626	0.59
2018-07-15	5.4	16.5	22.0	30.5	19461	1.6	0.0	C_188:R_626	0.63
2018-07-16	0.1	16.5	22.3	30.0	26235	1.5	0.0	C_188:R_626	0.64
2018-07-17	2.0	13.9	22.3	30.8	23104	2.0	0.0	C_188:R_626	0.57
2018-07-18	0.0	15.6	22.4	29.2	28574	2.6	0.0	C_188:R_626	0.63
2018-07-19	0.0	15.1	23.2	30.2	27750	2.0	0.0	C_188:R_626	0.60
2018-07-20	0.0	15.1	24.4	32.1	24366	1.6	0.0	C_188:R_626	0.57
2018-07-21	4.4	17.7	20.1	23.0	10758	1.7	0.0	C_188:R_626	0.82
2018-07-22	17.3	16.2	20.0	27.8	14678	1.8	0.0	C_188:R_626	0.67
2018-07-23	0.0	15.9	22.7	30.5	24581	1.6	0.0	C_188:R_626	0.61
2018-07-24	0.0	16.0	24.9	33.3	26559	1.4	0.0	C_188:R_626	0.57
2018-07-25	1.0	17.2	26.9	35.7	23823	1.6	0.0	C_188:R_626	0.55
2018-07-26	0.0	18.7	27.8	35.7	24903	2.0	0.0	C_188:R_626	0.58
2018-07-27	0.0	17.9	27.2	34.7	26105	2.2	0.0	C_188:R_626	0.58
2018-07-28	0.0	19.1	24.9	31.6	16666	2.4	0.0	C_188:R_626	0.66
2018-07-29	0.0	18.5	24.8	31.8	22802	1.8	0.0	C_188:R_626	0.64
2018-07-30	0.0	16.9	26.6	35.6	26139	1.5	0.0	C_188:R_626	0.55
2018-07-31	0.0	17.6	28.1	36.6	24173	1.9	0.0	C_188:R_626	0.54
2018-08-01	2.8	20.0	25.0	32.3	16807	2.0	0.0	C_188:R_626	0.67
2018-08-02	0.0	18.3	25.7	33.9	23141	1.8	0.0	C_188:R_626	0.60
2018-08-03	0.0	20.4	28.7	36.8	24065	1.6	0.0	C_188:R_626	0.59
2018-08-04	0.0	19.3	29.2	36.6	25607	1.8	0.0	C_188:R_626	0.57
2018-08-05	0.0	20.0	26.7	32.4	24772	2.5	0.0	C_188:R_626	0.67
2018-08-06	0.0	18.4	27.1	35.6	25803	1.7	0.0	C_188:R_626	0.57
2018-08-07	0.0	18.7	27.8	36.3	22236	1.9	0.0	C_188:R_626	0.57
2018-08-08	0.0	22.0	26.6	31.9	20664	2.5	0.0	C_188:R_626	0.72
2018-08-09	2.3	19.2	24.6	34.7	15641	2.6	0.0	C_188:R_626	0.61
2018-08-10	0.0	15.2	20.4	26.1	20494	3.2	0.0	C_188:R_626	0.69
2018-08-11	0.0	12.3	20.2	26.8	18440	2.9	0.0	C_188:R_626	0.61
2018-08-12	0.1	9.4	20.5	29.5	25093	1.8	0.0	C_188:R_626	0.50
2018-08-13	6.2	13.7	18.9	24.3	13140	2.1	0.0	C_188:R_626	0.69
2018-08-14	0.0	16.4	20.6	25.8	16478	2.8	0.0	C_188:R_626	0.72
2018-08-15	0.0	14.4	20.0	25.9	14451	1.9	0.0	C_188:R_626	0.67
2018-08-16	0.0	12.8	22.2	31.0	24297	1.7	0.0	C_188:R_626	0.54
2018-08-17	0.1	14.6	23.0	31.7	18514	1.9	0.0	C_188:R_626	0.57
2018-08-18	0.0	15.9	21.7	28.7	23830	1.8	0.0	C_188:R_626	0.65
2018-08-19	0.0	13.6	22.7	30.7	23714	1.8	0.0	C_188:R_626	0.56
2018-08-20	0.0	15.7	22.6	29.5	17745	2.3	0.0	C_188:R_626	0.63
2018-08-21	0.0	18.6	24.8	31.2	20145	1.5	0.0	C_188:R_626	0.66
2018-08-22	0.0	17.0	25.1	33.8	23237	1.5	0.0	C_188:R_626	0.58
2018-08-23	5.1	17.0	23.9	32.9	18625	1.9	0.0	C_188:R_626	0.59
2018-08-24	0.5	15.7	18.4	20.7	8989	2.7	0.0	C_188:R_626	0.83
2018-08-25	1.3	8.7	14.6	19.1	11027	2.6	0.0	C_188:R_626	0.68
2018-08-26	0.0	7.0	14.7	21.5	18648	2.1	0.0	C_188:R_626	0.59
2018-08-27	0.3	12.3	17.2	21.3	7844	3.1	0.0	C_188:R_626	0.72
2018-08-28	0.0	10.0	18.6	26.2	21890	1.6	0.0	C_188:R_626	0.57
2018-08-29	0.7	10.7	20.7	30.0	17496	2.0	0.0	C_188:R_626	0.52
2018-08-30	0.0	16.3	19.0	21.4	8783	2.7	0.0	C_188:R_626	0.82
2018-08-31	0.5	11.2	16.6	21.6	9848	2.0	0.0	C_188:R_626	0.69
2018-09-01	0.1	9.1	16.5	23.3	19307	1.9	0.0	C_188:R_626	0.61
2018-09-02	0.6	12.6	16.5	19.7	7424	2.1	0.0	C_188:R_626	0.77
2018-09-03	0.3	15.1	18.6	23.4	9039	2.0	0.0	C_188:R_626	0.74
2018-09-04	0.5	13.7	19.9	26.7	14105	1.7	0.0	C_188:R_626	0.64
2018-09-05	0.0	13.5	21.7	30.0	17669	1.6	0.0	C_188:R_626	0.57
2018-09-06	7.8	14.9	19.4	28.5	11674	1.8	0.0	C_188:R_626	0.63
2018-09-07	0.1	14.7	18.3	22.8	10915	2.2	0.0	C_188:R_626	0.75
2018-09-08	0.0	9.8	16.3	22.7	20126	2.1	0.0	C_188:R_626	0.63
2018-09-09	0.0	8.6	16.9	25.9	17256	1.6	0.0	C_188:R_626	0.55
2018-09-10	0.0	9.0	19.5	29.6	15715	1.8	0.0	C_188:R_626	0.49
2018-09-11	0.0	10.7	19.6	28.7	19784	2.7	0.0	C_188:R_626	0.54
2018-09-12	0.1	12.5	22.7	32.2	18348	2.3	0.0	C_188:R_626	0.52
2018-09-13	1.7	15.5	18.0	22.1	6830	1.6	0.0	C_188:R_626	0.79
2018-09-14	0.0	14.9	18.4	23.2	10239	1.5	0.0	C_188:R_626	0.74
2018-09-15	0.0	8.8	16.1	22.3	15702	2.2	0.0	C_188:R_626	0.62
2018-09-16	0.0	6.9	16.3	26.1	18069	1.6	0.0	C_188:R_626	0.51
2018-09-17	0.0	8.7	18.4	28.2	18330	1.5	0.0	C_188:R_626	0.51
2018-09-18	0.0	10.2	21.4	31.0	17043	2.2	0.0	C_188:R_626	0.49
2018-09-19	0.0	17.2	22.9	30.2	17200	2.2	0.0	C_188:R_626	0.65
2018-09-20	0.0	14.8	21.4	29.5	16946	2.2	0.0	C_188:R_626	0.61
2018-09-21	2.1	12.9	18.6	25.8	7629	3.8	0.0	C_188:R_626	0.64
2018-09-22	5.7	9.9	14.0	20.0	11142	3.4	0.0	C_188:R_626	0.69
2018-09-23	9.8	10.2	15.2	23.9	7456	3.1	0.0	C_188:R_626	0.62
2018-09-24	0.0	7.6	11.3	16.2	12196	3.7	0.0	C_188:R_626	0.72
2018-09-25	0.0	3.7	10.1	16.7	16276	2.1	0.0	C_188:R_626	0.62
2018-09-26	0.0	2.8	10.6	19.1	15829	2.7	0.0	C_188:R_626	0.55
2018-09-27	0.0	3.9	13.3	23.7	16348	2.2	0.0	C_188:R_626	0.49
2018-09-28	0.0	6.7	14.0	21.7	13611	2.6	0.0	C_188:R_626	0.58
2018-09-29	0.0	4.6	11.3	17.9	15744	2.0	0.0	C_188:R_626	0.61
2018-09-30	0.0	2.5	11.2	20.1	15492	1.8	0.0	C_188:R_626	0.53
2018-10-01	0.0	7.0	11.1	16.0	7231	2.5	0.0	C_188:R_626	0.71
2018-10-02	0.2	3.2	8.3	11.3	5386	3.9	0.0	C_188:R_626	0.73
2018-10-03	0.0	5.1	12.6	18.0	9342	3.9	0.0	C_188:R_626	0.62
2018-10-04	0.0	2.9	10.2	20.2	14318	1.9	0.0	C_188:R_626	0.53
2018-10-05	0.0	3.1	12.1	21.9	14255	1.9	0.0	C_188:R_626	0.51
2018-10-06	0.0	6.6	15.0	23.5	9463	1.7	0.0	C_188:R_626	0.55
2018-10-07	0.0	7.8	13.6	21.3	12888	2.1	0.0	C_188:R_626	0.62
2018-10-08	0.0	7.8	13.5	21.6	12919	1.5	0.0	C_188:R_626	0.61
2018-10-09	0.0	7.2	14.0	22.4	12515	1.5	0.0	C_188:R_626	0.58
2018-10-10	0.0	7.2	15.7	24.3	13061	2.0	0.0	C_188:R_626	0.55
2018-10-11	0.0	6.8	14.6	20.5	9760	2.3	0.0	C_188:R_626	0.61
2018-10-12	0.0	11.9	18.4	26.3	12597	1.9	0.0	C_188:R_626	0.61
2018-10-13	0.0	8.6	17.0	27.2	12703	2.1	0.0	C_188:R_626	0.53
2018-10-14	0.0	7.9	16.3	26.7	12391	2.3	0.0	C_188:R_626	0.52
2018-10-15	0.0	8.5	15.5	24.9	12001	1.7	0.0	C_188:R_626	0.56
2018-10-16	0.0	5.5	14.2	24.8	11941	1.2	0.0	C_188:R_626	0.51
2018-10-17	0.0	6.7	14.2	21.8	11317	1.1	0.0	C_188:R_626	0.58
2018-10-18	0.0	8.0	14.8	22.2	10943	1.8	0.0	C_188:R_626	0.60
2018-10-19	0.0	8.7	13.5	19.9	10732	1.4	0.0	C_188:R_626	0.67
2018-10-20	0.0	6.2	12.5	18.8	10367	1.6	0.0	C_188:R_626	0.63
2018-10-21	0.0	2.7	9.5	18.2	10549	1.6	0.0	C_188:R_626	0.56
2018-10-22	0.0	3.8	9.3	16.5	7973	2.2	0.0	C_188:R_626	0.62
2018-10-23	0.0	1.4	9.2	14.4	3934	4.7	1.3	C_188:R_626	0.61
2018-10-24	2.5	11.9	13.2	15.5	3722	4.4	0.0	C_188:R_626	0.86
2018-10-25	0.0	11.0	13.2	16.1	4182	3.8	0.0	C_188:R_626	0.82
2018-10-26	3.2	8.3	10.7	13.2	4191	2.8	0.0	C_188:R_626	0.82
2018-10-27	0.0	6.4	7.9	10.3	4055	2.6	0.0	C_188:R_626	0.84
2018-10-28	2.0	5.4	5.9	7.0	3489	3.2	0.0	C_188:R_626	0.91
2018-10-29	0.7	5.7	6.0	7.2	3433	3.6	0.0	C_188:R_626	0.92
2018-10-30	1.7	5.2	6.4	7.7	3378	4.3	0.1	C_188:R_626	0.89
2018-10-31	0.0	0.4	6.2	11.3	3812	2.8	1.5	C_188:R_626	0.65
2018-11-01	0.3	1.0	6.5	11.5	4236	1.9	1.4	C_188:R_626	0.66
2018-11-02	0.0	5.0	9.8	14.9	7924	2.1	1.6	C_188:R_626	0.69
2018-11-03	0.0	4.9	9.5	14.1	7284	1.6	1.6	C_188:R_626	0.70
2018-11-04	0.0	9.2	10.9	13.0	3117	1.9	0.6	C_188:R_626	0.85
2018-11-05	0.0	6.6	10.0	14.6	4852	2.1	1.9	C_188:R_626	0.74
2018-11-06	0.0	4.5	7.2	10.7	3673	1.9	1.8	C_188:R_626	0.78
2018-11-07	0.4	3.0	10.2	17.1	7503	1.8	3.5	C_188:R_626	0.59
2018-11-08	0.0	10.1	11.9	14.8	5616	1.5	1.6	C_188:R_626	0.83
2018-11-09	0.1	4.9	10.1	15.8	6368	1.8	3.4	C_188:R_626	0.66
2018-11-10	5.5	8.7	11.4	14.5	3212	2.7	2.5	C_188:R_626	0.80
2018-11-11	4.1	10.2	12.9	16.8	7453	2.8	2.8	C_188:R_626	0.78
2018-11-12	5.9	11.9	14.3	16.9	3057	2.2	2.4	C_188:R_626	0.82
2018-11-13	1.9	5.7	11.0	13.7	4048	2.6	3.8	C_188:R_626	0.73
2018-11-14	0.0	2.2	5.3	7.0	2668	1.9	3.1	C_188:R_626	0.81
2018-11-15	0.0	5.8	6.2	6.9	2629	1.9	2.7	C_188:R_626	0.93
2018-11-16	0.0	2.8	6.6	11.7	7088	2.4	4.4	C_188:R_626	0.71
2018-11-17	0.0	1.1	5.7	11.4	7067	2.8	4.7	C_188:R_626	0.67
2018-11-18	0.0	0.0	4.1	9.5	6931	2.5	4.5	C_188:R_626	0.69
2018-11-19	0.0	-1.3	2.5	4.7	2483	4.0	3.3	C_188:R_626	0.77
2018-11-20	0.0	0.8	3.3	5.3	2449	4.4	3.4	C_188:R_626	0.82
2018-11-21	0.0	-2.3	1.9	3.8	3885	2.9	3.7	C_188:R_626	0.77
2018-11-22	0.0	-2.5	2.1	5.0	4289	2.1	4.3	C_188:R_626	0.73
2018-11-23	1.2	-3.9	0.6	6.4	5964	1.9	4.9	C_188:R_626	0.66
2018-11-24	0.3	1.2	5.4	8.7	2820	1.6	5.7	C_188:R_626	0.74
2018-11-25	0.0	4.2	6.7	8.9	3334	1.9	5.5	C_188:R_626	0.82
2018-11-26	1.7	4.1	5.7	7.5	2269	2.4	5.1	C_188:R_626	0.86
2018-11-27	0.0	2.9	3.5	4.5	2243	1.6	5.0	C_188:R_626	0.91
2018-11-28	0.4	-1.0	3.4	6.4	2591	2.8	5.4	C_188:R_626	0.74
2018-11-29	0.0	2.7	4.8	7.2	2512	3.6	5.2	C_188:R_626	0.82
2018-11-30	3.4	3.5	6.3	7.6	2171	2.7	5.7	C_188:R_626	0.84
2018-12-01	2.0	4.7	7.5	10.1	3718	2.5	6.6	C_188:R_626	0.80
2018-12-02	13.5	7.3	10.1	12.3	2232	3.4	6.6	C_188:R_626	0.81
2018-12-03	32.0	10.3	11.5	12.6	2109	3.4	6.0	C_188:R_626	0.90
