Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2003-04-28	0.2	8.0	18.6	24.6	15607	2.7	3.98	C_178:R_612	0.56
2003-04-29	0.0	15.0	16.8	21.6	13997	3.1	3.04	C_178:R_612	0.78
2003-04-30	0.4	10.5	13.6	17.8	9232	2.7	2.27	C_178:R_612	0.76
2003-05-01	0.0	8.2	14.6	20.0	19117	3.9	3.88	C_178:R_612	0.65
2003-05-02	0.0	4.7	14.3	21.0	15675	2.4	3.48	C_178:R_612	0.55
2003-05-03	0.0	12.0	13.7	19.5	21600	4.4	3.77	C_178:R_612	0.76
2003-05-04	0.0	2.2	16.6	27.5	27185	2.3	5.29	C_178:R_612	0.41
2003-05-05	0.0	7.7	21.2	30.2	20178	2.3	5.05	C_178:R_612	0.46
2003-05-06	0.0	14.8	17.3	23.9	20748	2.3	4.09	C_178:R_612	0.72
2003-05-07	0.0	9.7	17.7	23.7	23778	1.9	4.41	C_178:R_612	0.61
2003-05-08	12.0	9.2	21.1	26.8	21764	1.9	4.59	C_178:R_612	0.54
2003-05-09	0.5	13.2	16.5	23.5	18506	1.6	3.67	C_178:R_612	0.70
2003-05-10	0.0	11.7	14.5	18.7	12510	1.3	2.43	C_178:R_612	0.77
2003-05-11	0.0	5.7	16.2	22.5	21738	1.3	3.84	C_178:R_612	0.55
2003-05-12	4.7	14.2	16.1	21.0	17834	2.0	3.33	C_178:R_612	0.78
2003-05-13	3.2	7.2	9.8	17.3	14537	2.5	2.89	C_178:R_612	0.69
2003-05-14	0.6	5.7	9.3	14.0	17083	2.8	2.75	C_178:R_612	0.73
2003-05-15	1.6	7.4	8.7	12.5	14894	2.1	2.24	C_178:R_612	0.81
2003-05-16	0.1	3.2	13.0	19.1	26566	1.4	4.01	C_178:R_612	0.56
2003-05-17	3.7	8.7	13.4	16.5	11367	2.1	2.35	C_178:R_612	0.74
2003-05-18	10.5	9.7	16.9	20.5	12288	2.4	2.99	C_178:R_612	0.68
2003-05-19	6.4	12.2	14.6	17.5	10199	2.4	2.19	C_178:R_612	0.81
2003-05-20	1.0	10.7	13.9	18.0	17147	3.4	3.17	C_178:R_612	0.76
2003-05-21	11.2	10.2	12.5	16.5	12290	2.6	2.43	C_178:R_612	0.78
2003-05-22	1.8	10.2	13.9	18.0	10316	2.3	2.40	C_178:R_612	0.75
2003-05-23	0.0	14.2	20.2	25.0	21189	2.8	4.55	C_178:R_612	0.69
2003-05-24	6.8	12.2	20.1	27.5	24515	1.9	5.09	C_178:R_612	0.59
2003-05-25	2.1	12.7	13.6	22.1	10548	2.2	2.81	C_178:R_612	0.71
2003-05-26	0.1	11.2	16.3	19.5	11087	1.8	2.52	C_178:R_612	0.74
2003-05-27	0.0	13.2	19.4	23.5	13395	1.7	3.14	C_178:R_612	0.70
2003-05-28	0.0	13.7	21.1	25.0	22161	2.0	4.49	C_178:R_612	0.67
2003-05-29	0.0	15.7	22.0	26.5	17512	1.9	4.02	C_178:R_612	0.69
2003-05-30	0.0	16.2	23.5	30.0	24642	1.4	5.23	C_178:R_612	0.63
2003-05-31	0.8	17.2	19.8	27.0	16689	1.5	3.79	C_178:R_612	0.71
2003-06-01	0.0	15.1	20.6	28.2	22300	1.5	4.74	C_178:R_612	0.64
2003-06-02	4.5	14.6	23.3	30.7	22458	2.2	5.42	C_178:R_612	0.58
2003-06-03	0.1	17.1	22.8	30.2	24138	1.5	5.24	C_178:R_612	0.65
2003-06-04	0.0	18.1	24.2	31.7	25564	2.0	5.86	C_178:R_612	0.64
2003-06-05	0.2	17.6	23.0	30.2	21777	1.8	5.03	C_178:R_612	0.66
2003-06-06	0.0	15.6	22.0	27.7	24725	1.5	5.03	C_178:R_612	0.66
2003-06-07	0.0	17.6	26.0	31.2	24112	1.4	5.32	C_178:R_612	0.64
2003-06-08	0.0	18.1	23.2	32.2	23624	2.1	5.71	C_178:R_612	0.63
2003-06-09	0.0	13.1	19.6	26.2	24788	3.1	5.35	C_178:R_612	0.64
2003-06-10	0.0	13.6	24.8	34.2	26333	1.8	6.19	C_178:R_612	0.51
2003-06-11	0.0	20.1	25.0	28.7	19727	2.5	4.65	C_178:R_612	0.75
2003-06-12	4.9	16.6	24.0	34.7	25217	1.5	5.93	C_178:R_612	0.55
2003-06-13	0.0	19.1	23.3	29.2	22681	2.0	5.07	C_178:R_612	0.71
2003-06-14	8.8	17.6	20.8	28.2	18997	1.6	4.31	C_178:R_612	0.70
2003-06-15	0.0	16.1	22.4	28.0	22572	1.6	4.82	C_178:R_612	0.67
2003-06-16	0.0	16.6	20.5	26.7	29715	1.8	5.68	C_178:R_612	0.71
2003-06-17	0.1	15.1	22.8	29.7	25770	1.6	5.47	C_178:R_612	0.61
2003-06-18	0.0	17.8	20.4	25.2	13540	2.1	3.28	C_178:R_612	0.77
2003-06-19	0.0	16.9	21.0	24.8	11504	3.3	3.31	C_178:R_612	0.76
2003-06-20	0.0	16.9	20.1	26.3	21698	4.4	5.04	C_178:R_612	0.72
2003-06-21	0.0	9.0	17.6	24.7	29977	3.0	5.70	C_178:R_612	0.58
2003-06-22	0.0	10.4	22.6	31.7	29973	1.6	6.18	C_178:R_612	0.49
2003-06-23	0.3	14.3	27.2	34.8	18886	3.0	6.11	C_178:R_612	0.51
2003-06-24	0.0	14.7	22.3	29.6	26266	3.2	6.16	C_178:R_612	0.61
2003-06-25	0.0	14.5	20.9	28.2	26894	2.7	5.81	C_178:R_612	0.63
2003-06-26	0.0	14.6	23.0	29.6	28156	1.7	5.82	C_178:R_612	0.60
2003-06-27	0.1	14.8	21.8	28.2	21908	1.7	4.80	C_178:R_612	0.63
2003-06-28	0.0	17.6	21.6	25.9	15534	1.5	3.50	C_178:R_612	0.75
2003-06-29	0.0	14.1	23.6	31.6	26840	1.5	5.78	C_178:R_612	0.56
2003-06-30	1.8	16.6	22.8	31.9	17541	1.7	4.61	C_178:R_612	0.60
2003-07-01	5.9	14.9	17.8	23.3	16254	2.7	3.65	C_178:R_612	0.74
2003-07-02	4.5	14.4	17.3	23.3	17380	3.0	3.87	C_178:R_612	0.73
2003-07-03	0.6	14.2	17.4	22.8	16599	3.0	3.71	C_178:R_612	0.74
2003-07-04	1.9	14.4	16.8	21.8	13152	3.4	3.19	C_178:R_612	0.76
2003-07-05	0.0	14.9	17.8	22.8	12498	3.3	3.24	C_178:R_612	0.75
2003-07-06	0.0	13.9	19.2	24.3	21478	2.6	4.46	C_178:R_612	0.69
2003-07-07	0.0	14.1	19.2	26.0	19424	1.6	4.16	C_178:R_612	0.66
2003-07-08	0.0	12.4	21.6	28.1	22941	1.6	4.87	C_178:R_612	0.59
2003-07-09	0.0	16.8	20.9	26.7	23795	2.2	4.94	C_178:R_612	0.71
2003-07-10	0.0	13.4	22.5	28.6	28566	1.9	5.78	C_178:R_612	0.60
2003-07-11	0.0	14.4	25.0	31.3	24609	1.9	5.63	C_178:R_612	0.57
2003-07-12	0.0	16.7	21.0	26.3	24697	2.7	5.08	C_178:R_612	0.72
2003-07-13	0.0	13.4	22.5	28.8	29829	1.9	5.95	C_178:R_612	0.59
2003-07-14	0.0	13.9	23.2	29.8	29656	2.1	6.16	C_178:R_612	0.59
2003-07-15	0.0	14.4	26.2	34.3	29356	2.0	6.71	C_178:R_612	0.52
2003-07-16	0.3	17.9	25.7	36.3	22260	2.6	6.40	C_178:R_612	0.55
2003-07-17	0.0	17.9	21.5	25.3	17187	2.2	3.77	C_178:R_612	0.77
2003-07-18	0.0	13.4	23.1	28.8	27441	1.9	5.63	C_178:R_612	0.59
2003-07-19	0.0	12.9	27.6	33.5	29142	1.6	6.26	C_178:R_612	0.50
2003-07-20	5.6	16.4	29.0	37.5	27079	2.1	6.91	C_178:R_612	0.51
2003-07-21	2.0	18.4	22.2	28.8	19012	1.7	4.34	C_178:R_612	0.70
2003-07-22	0.7	16.9	23.0	29.8	20587	1.8	4.77	C_178:R_612	0.65
2003-07-23	0.3	14.9	23.4	29.6	25275	1.4	5.20	C_178:R_612	0.61
2003-07-24	2.4	16.4	20.2	27.8	15242	1.6	3.70	C_178:R_612	0.68
2003-07-25	1.3	14.9	22.4	27.0	21663	1.6	4.49	C_178:R_612	0.66
2003-07-26	0.5	17.9	21.0	25.5	13401	1.9	3.20	C_178:R_612	0.76
2003-07-27	3.9	16.9	20.0	27.1	16452	2.6	4.10	C_178:R_612	0.70
2003-07-28	0.0	16.4	19.1	25.8	19617	1.9	4.12	C_178:R_612	0.72
2003-07-29	0.0	11.9	20.6	27.4	24376	1.3	4.72	C_178:R_612	0.59
2003-07-30	2.9	12.4	18.2	26.3	15785	1.5	3.63	C_178:R_612	0.62
2003-07-31	0.0	15.4	21.8	27.3	17820	1.4	3.90	C_178:R_612	0.67
2003-08-01	0.0	16.0	25.5	33.2	26118	1.2	5.53	C_178:R_612	0.57
2003-08-02	0.0	18.5	28.8	35.7	25912	1.2	5.80	C_178:R_612	0.57
2003-08-03	0.0	20.0	30.5	38.2	25826	1.3	6.14	C_178:R_612	0.56
2003-08-04	0.0	23.0	31.6	38.7	26350	1.5	6.51	C_178:R_612	0.61
2003-08-05	0.0	24.5	31.7	38.2	25528	1.7	6.45	C_178:R_612	0.65
2003-08-06	0.0	23.1	31.6	37.7	25193	1.5	6.18	C_178:R_612	0.63
2003-08-07	0.0	20.5	30.4	38.7	22186	1.3	5.59	C_178:R_612	0.56
2003-08-08	0.0	21.5	31.5	40.2	22341	1.3	5.77	C_178:R_612	0.56
2003-08-09	0.0	21.0	29.4	39.7	21526	1.6	5.83	C_178:R_612	0.56
2003-08-10	0.0	22.0	30.8	37.7	25171	2.0	6.45	C_178:R_612	0.61
2003-08-11	0.0	17.9	28.9	37.6	24708	1.6	6.02	C_178:R_612	0.53
2003-08-12	0.0	19.0	32.1	39.7	23766	1.4	5.94	C_178:R_612	0.52
2003-08-13	0.2	21.0	30.9	38.2	24379	2.7	6.84	C_178:R_612	0.58
2003-08-14	0.1	21.5	26.7	34.2	16409	2.8	5.01	C_178:R_612	0.66
2003-08-15	0.0	16.0	23.2	28.2	24400	3.0	5.29	C_178:R_612	0.66
2003-08-16	0.0	15.0	24.3	30.2	23696	2.1	5.20	C_178:R_612	0.60
2003-08-17	2.4	18.0	24.0	31.2	17801	1.5	4.21	C_178:R_612	0.65
2003-08-18	3.0	14.5	18.3	26.7	17823	2.4	4.13	C_178:R_612	0.66
2003-08-19	0.4	14.0	19.1	25.5	13037	2.5	3.47	C_178:R_612	0.67
2003-08-20	0.0	11.5	19.3	25.3	20198	1.9	4.06	C_178:R_612	0.62
2003-08-21	0.0	11.3	20.9	28.5	20321	1.7	4.35	C_178:R_612	0.56
2003-08-22	0.0	12.5	20.0	27.4	22760	2.8	4.95	C_178:R_612	0.60
2003-08-23	0.0	11.7	20.6	27.6	22637	2.7	4.93	C_178:R_612	0.58
2003-08-24	0.0	15.3	19.7	26.7	21706	2.3	4.44	C_178:R_612	0.68
2003-08-25	0.0	11.0	19.9	27.2	23531	1.7	4.50	C_178:R_612	0.57
2003-08-26	0.0	11.5	21.6	28.7	22941	2.3	4.91	C_178:R_612	0.56
2003-08-27	0.0	13.0	16.4	23.2	13829	3.2	3.41	C_178:R_612	0.70
2003-08-28	4.8	7.5	18.2	24.7	15316	1.4	3.21	C_178:R_612	0.55
2003-08-29	3.7	13.8	15.8	23.8	12621	2.5	3.12	C_178:R_612	0.70
2003-08-30	4.3	11.0	12.5	17.2	10508	2.4	2.13	C_178:R_612	0.79
2003-08-31	0.4	10.5	12.9	18.7	14999	2.5	2.78	C_178:R_612	0.74
2003-09-01	0.1	8.3	11.9	17.7	14002	2.4	2.64	C_178:R_612	0.71
2003-09-02	0.0	6.8	12.8	17.7	15555	1.8	2.67	C_178:R_612	0.67
2003-09-03	0.0	7.3	12.7	20.7	20829	1.9	3.45	C_178:R_612	0.62
2003-09-04	0.0	6.8	15.6	24.2	21233	1.7	3.77	C_178:R_612	0.54
2003-09-05	0.0	7.8	18.4	28.7	18801	1.6	3.93	C_178:R_612	0.49
2003-09-06	2.9	15.8	19.0	24.7	11520	1.9	2.75	C_178:R_612	0.73
2003-09-07	15.2	14.8	18.0	21.7	11851	1.4	2.34	C_178:R_612	0.78
2003-09-08	0.6	11.6	14.0	18.7	12392	1.9	2.30	C_178:R_612	0.77
2003-09-09	0.0	8.3	14.9	20.7	16224	1.8	2.93	C_178:R_612	0.64
2003-09-10	2.4	12.1	15.0	18.2	7523	2.0	1.79	C_178:R_612	0.79
2003-09-11	0.1	10.6	15.0	18.7	9231	3.1	2.34	C_178:R_612	0.74
2003-09-12	0.0	10.3	14.9	20.2	8199	2.0	2.18	C_178:R_612	0.70
2003-09-13	0.0	11.0	15.3	22.2	16114	2.1	3.08	C_178:R_612	0.67
2003-09-14	0.0	8.2	15.6	23.3	15978	1.5	2.98	C_178:R_612	0.59
2003-09-15	0.0	9.8	16.1	24.2	17789	1.4	3.14	C_178:R_612	0.60
2003-09-16	0.0	7.8	15.4	24.7	16722	1.4	3.07	C_178:R_612	0.55
2003-09-17	0.0	8.8	17.6	27.2	17487	1.3	3.26	C_178:R_612	0.53
2003-09-18	0.0	7.3	18.5	28.7	17837	1.7	3.68	C_178:R_612	0.48
2003-09-19	0.0	10.8	19.5	29.2	17580	1.9	3.82	C_178:R_612	0.53
2003-09-20	0.0	9.8	19.9	31.7	17523	1.3	3.56	C_178:R_612	0.48
2003-09-21	0.0	13.8	20.4	30.7	17364	2.2	4.10	C_178:R_612	0.57
2003-09-22	1.6	9.3	22.1	30.2	16326	2.6	4.27	C_178:R_612	0.49
2003-09-23	0.3	12.6	14.2	23.2	7928	3.1	2.70	C_178:R_612	0.69
2003-09-24	0.0	5.3	11.7	18.2	16789	2.0	2.60	C_178:R_612	0.62
2003-09-25	0.0	4.8	15.0	23.2	16342	2.0	3.09	C_178:R_612	0.52
2003-09-26	0.0	5.8	15.9	25.7	14098	2.2	3.30	C_178:R_612	0.50
2003-09-27	0.0	7.3	15.9	22.2	15649	1.8	2.77	C_178:R_612	0.59
2003-09-28	2.4	13.3	15.5	20.2	6724	1.5	1.62	C_178:R_612	0.77
2003-09-29	0.0	10.8	13.7	17.7	7286	2.5	1.78	C_178:R_612	0.77
2003-09-30	0.0	5.3	12.1	20.7	15639	1.6	2.50	C_178:R_612	0.57
2003-10-01	0.8	6.2	11.4	14.2	5467	1.8	1.39	C_178:R_612	0.73
2003-10-02	1.8	10.7	16.6	23.5	10445	1.6	2.30	C_178:R_612	0.64
2003-10-03	1.3	11.7	17.1	24.0	8715	1.8	2.28	C_178:R_612	0.65
2003-10-04	2.1	10.6	13.2	17.1	6393	2.4	1.60	C_178:R_612	0.78
2003-10-05	0.5	7.2	9.1	13.5	5429	2.0	1.28	C_178:R_612	0.78
2003-10-06	5.1	3.2	8.4	11.5	6136	4.0	1.68	C_178:R_612	0.72
2003-10-07	8.0	6.1	7.2	10.5	5103	4.4	1.24	C_178:R_612	0.83
2003-10-08	4.4	5.2	9.3	11.0	5713	4.3	1.43	C_178:R_612	0.79
2003-10-09	0.3	8.2	12.8	15.0	5972	3.9	1.72	C_178:R_612	0.77
2003-10-10	0.1	12.0	14.0	16.5	4965	4.0	1.49	C_178:R_612	0.83
2003-10-11	0.7	11.4	12.7	15.2	4725	3.2	1.24	C_178:R_612	0.85
2003-10-12	0.0	3.8	8.4	15.0	12567	2.0	1.79	C_178:R_612	0.66
2003-10-13	0.0	4.2	10.4	17.0	11115	1.7	1.79	C_178:R_612	0.62
2003-10-14	0.0	5.2	9.3	14.5	12113	2.3	1.72	C_178:R_612	0.70
2003-10-15	0.0	2.2	8.4	14.0	12290	2.1	1.71	C_178:R_612	0.64
2003-10-16	0.0	2.7	8.3	14.0	12145	2.1	1.68	C_178:R_612	0.65
2003-10-17	0.0	1.7	6.1	12.5	11764	2.2	1.57	C_178:R_612	0.66
2003-10-18	0.0	0.7	5.0	12.0	11390	1.7	1.39	C_178:R_612	0.65
2003-10-19	0.0	-0.8	5.8	12.5	10405	1.2	1.24	C_178:R_612	0.60
2003-10-20	6.7	3.4	5.3	8.5	4106	1.8	0.85	C_178:R_612	0.81
2003-10-21	2.9	2.5	5.3	7.5	4041	1.8	0.81	C_178:R_612	0.81
2003-10-22	0.1	1.2	3.6	8.0	4499	2.0	0.95	C_178:R_612	0.76
2003-10-23	0.0	0.7	3.2	6.6	3913	2.6	0.92	C_178:R_612	0.78
2003-10-24	0.0	-3.9	2.0	6.2	10284	1.8	1.01	C_178:R_612	0.66
2003-10-25	0.0	0.2	5.2	7.8	6104	3.4	1.19	C_178:R_612	0.73
2003-10-26	0.2	5.0	6.9	9.7	4659	2.3	0.90	C_178:R_612	0.82
2003-10-27	0.0	-0.9	3.6	9.0	6502	1.4	0.94	C_178:R_612	0.67
2003-10-28	0.0	-2.2	3.0	11.0	9778	1.9	1.25	C_178:R_612	0.60
2003-10-29	2.2	-0.3	6.9	9.5	3550	2.1	1.11	C_178:R_612	0.68
2003-10-30	3.5	4.8	6.0	8.5	3493	1.9	0.71	C_178:R_612	0.85
2003-10-31	5.4	3.5	7.6	9.3	3436	2.7	0.98	C_178:R_612	0.79
2003-11-01	0.2	7.9	9.6	13.0	4121	2.5	1.02	C_178:R_612	0.81
2003-11-02	0.7	6.8	10.0	12.8	5522	3.1	1.18	C_178:R_612	0.79
2003-11-03	0.3	8.6	12.0	15.0	3931	4.2	1.50	C_178:R_612	0.78
2003-11-04	0.0	3.3	9.5	15.8	8041	2.9	1.71	C_178:R_612	0.63
2003-11-05	0.0	1.4	7.3	15.6	7939	1.8	1.32	C_178:R_612	0.59
2003-11-06	0.0	0.3	6.7	13.5	8413	2.2	1.33	C_178:R_612	0.60
2003-11-07	0.0	4.3	7.8	11.5	7299	3.5	1.22	C_178:R_612	0.75
2003-11-08	0.0	2.5	8.4	12.4	6770	3.9	1.55	C_178:R_612	0.68
2003-11-09	0.0	-0.7	5.2	13.1	7673	2.3	1.33	C_178:R_612	0.59
2003-11-10	0.0	0.5	5.3	13.0	7273	2.6	1.37	C_178:R_612	0.62
2003-11-11	0.0	5.3	5.6	6.1	2883	2.5	0.41	C_178:R_612	0.94
2003-11-12	0.3	4.6	4.8	5.0	2839	2.3	0.35	C_178:R_612	0.95
2003-11-13	0.0	1.6	5.9	10.5	3211	1.6	0.88	C_178:R_612	0.70
2003-11-14	0.0	0.7	5.2	8.5	3048	2.0	0.86	C_178:R_612	0.73
2003-11-15	0.0	1.4	7.1	11.5	3528	2.5	1.20	C_178:R_612	0.67
2003-11-16	9.7	3.3	5.8	8.6	2674	1.9	0.71	C_178:R_612	0.80
2003-11-17	7.3	6.3	7.2	9.2	3492	3.4	0.68	C_178:R_612	0.87
2003-11-18	1.3	5.3	7.2	9.7	2598	3.7	0.90	C_178:R_612	0.83
2003-11-19	0.0	9.5	10.2	11.0	2562	4.0	0.60	C_178:R_612	0.92
2003-11-20	0.0	2.3	7.7	9.6	2915	2.1	0.86	C_178:R_612	0.75
2003-11-21	0.0	0.9	4.7	11.1	5190	2.1	0.95	C_178:R_612	0.67
2003-11-22	0.2	2.3	7.4	11.5	2459	2.0	1.01	C_178:R_612	0.70
2003-11-23	1.4	3.8	7.5	11.5	3456	2.2	0.93	C_178:R_612	0.74
2003-11-24	0.1	5.8	9.2	14.1	3255	2.1	1.03	C_178:R_612	0.73
2003-11-25	0.0	7.3	9.6	13.6	3432	1.6	0.73	C_178:R_612	0.78
2003-11-26	1.0	3.8	8.7	13.4	5982	2.2	0.93	C_178:R_612	0.69
2003-11-27	13.0	6.6	7.7	8.9	2312	1.5	0.44	C_178:R_612	0.89
2003-11-28	3.6	5.2	6.3	7.7	2286	2.1	0.49	C_178:R_612	0.89
2003-11-29	0.1	3.8	5.1	5.9	2261	1.7	0.39	C_178:R_612	0.90
2003-11-30	0.3	1.1	5.1	7.7	2237	2.6	0.84	C_178:R_612	0.76
2003-12-01	0.0	5.0	7.5	10.6	3437	2.6	0.78	C_178:R_612	0.80
2003-12-02	0.0	2.2	4.9	10.3	3660	2.4	0.89	C_178:R_612	0.72
2003-12-03	0.0	0.3	3.5	5.0	2173	1.7	0.51	C_178:R_612	0.81
2003-12-04	0.0	0.3	4.8	6.5	2154	2.0	0.67	C_178:R_612	0.77
2003-12-05	0.1	4.4	5.2	5.5	2136	2.4	0.34	C_178:R_612	0.93
2003-12-06	0.3	-1.2	3.4	5.1	2119	3.9	0.88	C_178:R_612	0.77
2003-12-07	0.0	-3.4	0.5	4.1	5596	2.2	0.50	C_178:R_612	0.73
2003-12-08	0.0	-4.8	-2.0	3.9	5516	1.7	0.43	C_178:R_612	0.70
2003-12-09	0.0	-5.8	-1.3	5.8	5488	1.6	0.53	C_178:R_612	0.62
2003-12-10	0.0	-5.5	-1.6	0.8	4831	2.1	0.39	C_178:R_612	0.76
2003-12-11	0.6	-3.5	0.8	4.2	4036	3.0	0.72	C_178:R_612	0.72
2003-12-12	1.7	2.2	4.9	8.8	3633	2.3	0.68	C_178:R_612	0.76
2003-12-13	6.7	6.0	9.4	12.2	2033	4.2	1.20	C_178:R_612	0.78
2003-12-14	1.5	5.9	8.5	11.4	3176	5.4	1.16	C_178:R_612	0.80
2003-12-15	0.0	2.2	4.0	6.6	2832	5.2	0.83	C_178:R_612	0.82
2003-12-16	0.0	0.6	4.0	5.8	2013	3.3	0.75	C_178:R_612	0.80
2003-12-17	0.0	-1.8	1.8	7.7	3917	2.5	0.82	C_178:R_612	0.68
2003-12-18	0.0	-3.8	-0.6	5.0	4961	1.9	0.51	C_178:R_612	0.69
2003-12-19	0.6	-3.5	1.7	5.5	2003	2.1	0.77	C_178:R_612	0.69
2003-12-20	1.9	5.1	7.6	9.9	2145	2.9	0.78	C_178:R_612	0.82
2003-12-21	0.3	5.3	7.7	9.8	2526	5.9	1.03	C_178:R_612	0.83
2003-12-22	0.3	-4.5	2.5	5.6	3529	3.6	1.01	C_178:R_612	0.66
2003-12-23	0.0	-6.5	-2.1	1.0	2626	2.3	0.58	C_178:R_612	0.72
2003-12-24	0.0	-5.4	-1.2	2.1	5257	2.7	0.53	C_178:R_612	0.73
2003-12-25	0.0	-3.1	0.0	1.9	2014	3.0	0.59	C_178:R_612	0.80
2003-12-26	0.0	1.7	2.9	5.5	3746	2.9	0.48	C_178:R_612	0.84
2003-12-27	0.1	0.7	5.1	8.6	2027	3.7	1.12	C_178:R_612	0.73
2003-12-28	0.7	5.0	7.9	11.9	2276	3.7	1.17	C_178:R_612	0.76
2003-12-29	0.0	-1.3	2.5	6.1	4413	3.0	0.74	C_178:R_612	0.74
2003-12-30	0.0	-2.4	0.5	4.1	3219	1.3	0.40	C_178:R_612	0.76
2003-12-31	0.0	-3.4	0.9	4.2	3089	1.9	0.58	C_178:R_612	0.73
2004-01-01	2.0	-3.3	0.0	2.1	2080	1.9	0.50	C_178:R_612	0.79
2004-01-02	0.0	-4.3	-0.3	1.5	2585	2.5	0.56	C_178:R_612	0.77
2004-01-03	0.0	-6.5	-3.2	0.0	2799	1.4	0.39	C_178:R_612	0.75
2004-01-04	2.0	-7.5	-3.3	-0.3	2125	2.4	0.58	C_178:R_612	0.73
2004-01-05	7.0	-0.3	0.5	0.9	2142	2.2	0.28	C_178:R_612	0.92
2004-01-06	0.0	0.9	2.3	3.3	2161	2.9	0.44	C_178:R_612	0.88
2004-01-07	0.0	1.9	4.0	6.1	2181	2.0	0.55	C_178:R_612	0.83
2004-01-08	8.1	0.0	2.8	4.2	2201	2.5	0.56	C_178:R_612	0.83
2004-01-09	2.3	3.9	6.0	8.3	2223	2.5	0.68	C_178:R_612	0.83
2004-01-10	0.0	2.7	5.2	8.3	4202	2.3	0.63	C_178:R_612	0.79
2004-01-11	15.1	4.9	8.0	11.9	2271	3.5	1.19	C_178:R_612	0.76
2004-01-12	10.0	3.7	6.6	11.7	2296	3.7	1.30	C_178:R_612	0.73
2004-01-13	6.9	6.2	8.0	12.1	2323	4.2	1.20	C_178:R_612	0.79
2004-01-14	1.3	5.1	6.8	8.6	2987	4.8	0.81	C_178:R_612	0.85
2004-01-15	0.0	3.8	5.2	6.9	3075	3.3	0.60	C_178:R_612	0.87
2004-01-16	0.0	3.0	5.6	7.8	2679	4.2	0.90	C_178:R_612	0.81
2004-01-17	0.6	-0.8	4.3	6.4	2495	3.0	0.91	C_178:R_612	0.74
2004-01-18	0.0	-3.6	0.4	5.1	3241	2.5	0.84	C_178:R_612	0.70
2004-01-19	3.1	-3.9	-0.9	1.4	2507	3.7	0.69	C_178:R_612	0.79
2004-01-20	0.0	0.3	2.8	7.4	3491	2.8	0.89	C_178:R_612	0.75
2004-01-21	0.2	-1.2	0.5	3.3	3310	1.6	0.47	C_178:R_612	0.82
2004-01-22	0.0	-5.8	-1.7	1.6	4948	1.6	0.50	C_178:R_612	0.73
2004-01-23	0.0	-4.3	-0.4	4.4	5813	1.9	0.66	C_178:R_612	0.70
2004-01-24	2.9	-5.5	-1.9	2.1	4026	2.1	0.64	C_178:R_612	0.72
2004-01-25	0.5	-2.2	0.7	3.1	2849	1.7	0.55	C_178:R_612	0.79
2004-01-26	2.9	-2.3	0.3	2.4	3483	1.7	0.50	C_178:R_612	0.81
2004-01-27	0.0	-0.5	0.0	0.8	2816	1.6	0.33	C_178:R_612	0.92
2004-01-28	1.3	-3.1	-0.4	1.3	2859	2.6	0.57	C_178:R_612	0.82
2004-01-29	0.0	-0.4	0.7	3.1	3026	3.6	0.63	C_178:R_612	0.85
2004-01-30	0.0	-4.2	0.4	4.4	5540	3.9	1.03	C_178:R_612	0.70
2004-01-31	0.0	-1.9	5.3	11.7	3246	4.7	1.94	C_178:R_612	0.59
2004-02-01	0.0	9.1	11.1	13.0	3927	4.9	1.12	C_178:R_612	0.85
2004-02-02	0.0	9.0	11.4	12.9	3094	3.9	1.04	C_178:R_612	0.85
2004-02-03	0.0	4.6	9.4	13.7	4173	3.3	1.50	C_178:R_612	0.71
2004-02-04	0.0	5.3	9.0	13.4	3521	3.8	1.51	C_178:R_612	0.73
2004-02-05	0.0	6.2	10.0	15.0	4430	4.2	1.75	C_178:R_612	0.72
2004-02-06	0.0	8.0	12.3	16.0	3368	3.5	1.60	C_178:R_612	0.74
2004-02-07	1.2	6.1	10.2	15.7	6778	5.3	2.10	C_178:R_612	0.70
2004-02-08	4.8	1.5	5.1	8.2	4428	5.3	1.30	C_178:R_612	0.76
2004-02-09	0.0	2.2	3.9	5.3	4153	4.7	0.76	C_178:R_612	0.86
2004-02-10	3.9	-0.7	3.0	7.1	7335	3.3	1.12	C_178:R_612	0.73
2004-02-11	1.9	0.4	1.7	3.0	3583	2.8	0.57	C_178:R_612	0.88
2004-02-12	0.0	0.5	2.4	4.9	3713	1.4	0.61	C_178:R_612	0.82
2004-02-13	0.0	1.6	4.1	7.6	3989	2.1	0.87	C_178:R_612	0.78
2004-02-14	0.0	4.2	5.5	7.6	3764	1.6	0.67	C_178:R_612	0.86
2004-02-15	0.0	4.1	5.8	7.8	3826	1.6	0.70	C_178:R_612	0.85
2004-02-16	0.0	-0.4	4.5	10.5	10385	1.8	1.22	C_178:R_612	0.65
2004-02-17	0.1	-2.7	1.7	6.2	8652	2.3	1.07	C_178:R_612	0.69
2004-02-18	0.1	1.0	3.6	6.5	4017	2.4	0.88	C_178:R_612	0.79
2004-02-19	0.0	-0.7	1.7	4.5	6824	3.7	0.95	C_178:R_612	0.80
2004-02-20	0.0	-0.1	3.1	8.0	11152	3.5	1.37	C_178:R_612	0.72
2004-02-21	0.3	-1.0	2.1	6.4	5304	2.6	1.04	C_178:R_612	0.74
2004-02-22	1.2	1.2	2.6	3.5	4284	2.2	0.60	C_178:R_612	0.89
