Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2017-09-13	30.9	11.6	14.9	20.1	6614	5.0	2.7	C_187:R_623	0.73
2017-09-14	9.8	9.9	12.6	14.4	9284	4.4	1.8	C_187:R_623	0.83
2017-09-15	1.3	7.5	12.0	17.8	9296	2.7	2.3	C_187:R_623	0.68
2017-09-16	0.9	4.8	11.0	17.5	13891	1.5	2.3	C_187:R_623	0.63
2017-09-17	0.1	6.4	11.3	17.2	11075	1.2	1.9	C_187:R_623	0.67
2017-09-18	3.0	8.4	11.5	16.2	8912	1.6	1.7	C_187:R_623	0.74
2017-09-19	0.4	9.7	12.1	16.0	9431	1.6	1.7	C_187:R_623	0.78
2017-09-20	0.0	7.2	11.8	16.8	9029	2.0	2.0	C_187:R_623	0.70
2017-09-21	0.0	5.0	11.7	19.4	16783	1.3	2.5	C_187:R_623	0.59
2017-09-22	0.0	6.2	13.1	21.1	11634	1.1	2.2	C_187:R_623	0.58
2017-09-23	0.0	9.8	14.7	21.3	14691	1.2	2.4	C_187:R_623	0.66
2017-09-24	0.1	8.1	13.3	20.3	8939	1.4	2.0	C_187:R_623	0.64
2017-09-25	0.0	7.7	13.8	20.5	12650	1.7	2.4	C_187:R_623	0.63
2017-09-26	0.2	9.6	14.2	21.5	10778	1.9	2.4	C_187:R_623	0.65
2017-09-27	0.0	7.6	13.8	21.6	14125	1.7	2.6	C_187:R_623	0.61
2017-09-28	0.0	10.7	16.2	22.8	9212	1.6	2.2	C_187:R_623	0.65
2017-09-29	0.0	12.8	17.9	23.8	10150	1.8	2.4	C_187:R_623	0.68
2017-09-30	2.6	12.1	15.8	23.6	8535	2.1	2.4	C_187:R_623	0.67
2017-10-01	0.0	7.4	12.2	17.6	10390	1.9	2.0	C_187:R_623	0.69
2017-10-02	15.3	12.5	14.7	16.8	5198	3.2	1.4	C_187:R_623	0.84
2017-10-03	0.1	8.0	13.3	18.0	9152	3.0	2.2	C_187:R_623	0.69
2017-10-04	0.0	7.8	12.3	16.5	7502	3.6	2.1	C_187:R_623	0.72
2017-10-05	1.9	7.8	12.9	19.0	6599	4.8	2.7	C_187:R_623	0.66
2017-10-06	3.8	5.4	10.1	13.4	7227	3.8	1.8	C_187:R_623	0.73
2017-10-07	3.5	6.8	10.6	14.5	5810	3.8	1.8	C_187:R_623	0.74
2017-10-08	7.6	10.8	12.4	16.2	5117	3.0	1.5	C_187:R_623	0.81
2017-10-09	0.1	9.1	12.2	15.9	5998	2.0	1.4	C_187:R_623	0.77
2017-10-10	1.0	10.8	12.4	13.9	4627	2.7	1.1	C_187:R_623	0.87
2017-10-11	0.0	9.0	13.4	16.8	5409	3.1	1.7	C_187:R_623	0.74
2017-10-12	0.0	10.5	14.3	19.6	8791	3.8	2.3	C_187:R_623	0.72
2017-10-13	0.0	9.3	14.3	19.7	6593	2.2	1.9	C_187:R_623	0.68
2017-10-14	0.0	7.3	13.5	22.2	12545	2.1	2.4	C_187:R_623	0.59
2017-10-15	0.0	6.7	12.8	21.2	11744	1.7	2.1	C_187:R_623	0.59
2017-10-16	0.0	9.1	14.5	23.1	12092	1.8	2.2	C_187:R_623	0.61
2017-10-17	0.0	7.3	13.5	22.3	11708	1.7	2.1	C_187:R_623	0.59
2017-10-18	0.0	6.4	12.4	21.0	11807	1.2	1.7	C_187:R_623	0.59
2017-10-19	0.0	6.8	13.2	21.3	10406	1.7	1.9	C_187:R_623	0.59
2017-10-20	0.0	7.6	13.3	20.5	4977	2.3	2.0	C_187:R_623	0.63
2017-10-21	3.5	7.2	12.9	17.9	4055	2.2	1.6	C_187:R_623	0.67
2017-10-22	1.0	8.5	10.4	12.9	3915	3.2	1.1	C_187:R_623	0.83
2017-10-23	2.3	7.7	10.4	13.1	3929	2.7	1.1	C_187:R_623	0.80
2017-10-24	0.4	10.7	12.8	15.2	3717	2.4	1.1	C_187:R_623	0.83
2017-10-25	0.0	8.4	14.0	19.3	5510	3.0	2.0	C_187:R_623	0.67
2017-10-26	2.4	6.7	11.0	16.4	4406	2.3	1.5	C_187:R_623	0.70
2017-10-27	0.1	6.3	11.3	15.6	8112	3.5	1.8	C_187:R_623	0.70
2017-10-28	0.9	4.4	8.8	11.3	3844	5.0	1.5	C_187:R_623	0.76
2017-10-29	2.6	2.6	10.6	14.0	6555	6.1	2.3	C_187:R_623	0.65
2017-10-30	0.0	0.5	5.7	11.1	3795	3.1	1.5	C_187:R_623	0.66
2017-10-31	0.0	-0.4	5.2	10.3	7842	2.2	1.2	C_187:R_623	0.66
2017-11-01	0.0	5.0	8.2	14.0	7397	2.7	1.4	C_187:R_623	0.71
2017-11-02	0.0	5.8	10.2	15.4	5735	2.8	1.5	C_187:R_623	0.70
2017-11-03	0.0	2.5	7.8	13.2	4578	1.6	1.1	C_187:R_623	0.66
2017-11-04	2.2	3.5	9.4	15.3	4380	2.1	1.4	C_187:R_623	0.64
2017-11-05	7.0	5.3	9.2	12.2	3063	2.4	1.1	C_187:R_623	0.76
2017-11-06	0.0	1.7	5.2	9.4	6020	1.8	0.9	C_187:R_623	0.73
2017-11-07	0.9	1.1	6.1	9.9	3031	2.0	1.0	C_187:R_623	0.71
2017-11-08	2.0	6.6	7.2	8.0	2920	1.7	0.5	C_187:R_623	0.92
2017-11-09	2.2	6.2	7.6	8.4	2875	1.8	0.5	C_187:R_623	0.90
2017-11-10	6.1	4.5	6.2	7.8	2830	3.9	0.8	C_187:R_623	0.86
2017-11-11	9.8	1.6	6.3	9.0	2787	3.7	1.2	C_187:R_623	0.74
2017-11-12	17.6	2.9	4.5	6.2	2745	2.4	0.6	C_187:R_623	0.86
2017-11-13	0.3	-0.6	4.8	9.1	3251	2.2	1.0	C_187:R_623	0.68
2017-11-14	0.0	-0.7	3.1	8.2	5314	2.2	0.9	C_187:R_623	0.70
2017-11-15	0.0	-0.9	1.4	4.4	2803	1.8	0.6	C_187:R_623	0.79
2017-11-16	0.0	-0.7	2.4	3.9	2586	1.9	0.6	C_187:R_623	0.82
2017-11-17	0.0	2.6	4.1	5.9	2549	1.8	0.5	C_187:R_623	0.86
2017-11-18	2.4	4.0	5.8	8.1	2803	3.5	0.8	C_187:R_623	0.84
2017-11-19	0.0	2.9	5.7	9.1	4489	4.4	1.1	C_187:R_623	0.78
2017-11-20	1.9	1.6	4.1	6.6	2444	3.3	0.8	C_187:R_623	0.81
2017-11-21	3.0	6.4	7.3	8.5	2412	2.8	0.5	C_187:R_623	0.90
2017-11-22	0.0	2.7	7.4	13.6	6240	3.2	1.4	C_187:R_623	0.66
2017-11-23	0.0	4.4	10.7	15.6	3237	3.5	1.7	C_187:R_623	0.66
2017-11-24	11.2	9.2	11.8	14.7	2375	2.4	1.0	C_187:R_623	0.80
2017-11-25	7.6	3.7	6.8	11.1	2292	2.3	1.0	C_187:R_623	0.75
2017-11-26	0.3	1.5	3.6	5.6	2427	3.6	0.7	C_187:R_623	0.83
2017-11-27	2.5	1.5	4.6	6.3	2453	4.3	0.8	C_187:R_623	0.81
2017-11-28	1.2	3.0	5.4	7.0	2213	3.5	0.7	C_187:R_623	0.84
2017-11-29	1.8	0.7	3.2	6.8	3248	1.7	0.6	C_187:R_623	0.77
2017-11-30	2.7	-0.5	1.9	4.1	2482	1.7	0.5	C_187:R_623	0.82
2017-12-01	0.9	-1.2	0.9	2.5	2144	1.4	0.4	C_187:R_623	0.84
2017-12-02	0.0	-3.8	-1.7	-0.3	2124	1.7	0.4	C_187:R_623	0.84
2017-12-03	4.7	-1.0	-0.6	0.1	2104	2.7	0.3	C_187:R_623	0.93
2017-12-04	0.7	0.0	0.9	1.8	2086	3.3	0.4	C_187:R_623	0.90
2017-12-05	0.1	1.7	4.3	7.3	2578	3.7	0.9	C_187:R_623	0.79
2017-12-06	0.0	3.3	4.3	5.0	2052	3.9	0.5	C_187:R_623	0.91
2017-12-07	1.5	-0.2	3.6	6.9	5469	4.2	0.9	C_187:R_623	0.75
2017-12-08	2.6	0.6	4.3	7.8	3731	3.9	1.0	C_187:R_623	0.75
2017-12-09	0.2	-0.4	1.0	3.3	3411	4.2	0.6	C_187:R_623	0.84
2017-12-10	2.0	-1.3	1.3	7.9	1998	4.1	1.2	C_187:R_623	0.69
2017-12-11	15.8	5.6	7.4	8.8	1987	3.0	0.6	C_187:R_623	0.86
2017-12-12	0.2	-1.4	3.7	7.0	2423	4.0	1.1	C_187:R_623	0.71
2017-12-13	5.6	0.0	2.9	6.1	2956	4.0	0.9	C_187:R_623	0.77
2017-12-14	2.5	3.8	5.8	7.6	2897	4.5	0.7	C_187:R_623	0.84
2017-12-15	5.9	2.1	3.9	5.5	2004	2.3	0.5	C_187:R_623	0.85
2017-12-16	0.5	1.6	3.4	5.1	1999	2.3	0.5	C_187:R_623	0.85
2017-12-17	4.2	1.6	3.3	4.1	1946	2.5	0.4	C_187:R_623	0.88
2017-12-18	1.8	0.0	1.3	2.4	1943	1.7	0.3	C_187:R_623	0.88
2017-12-19	3.5	0.9	2.4	4.0	1941	1.6	0.4	C_187:R_623	0.86
2017-12-20	2.0	3.0	3.8	4.5	1940	1.5	0.3	C_187:R_623	0.91
2017-12-21	3.1	4.4	5.3	6.2	1940	2.5	0.4	C_187:R_623	0.91
2017-12-22	2.6	6.1	7.2	8.0	1941	2.3	0.4	C_187:R_623	0.90
2017-12-23	0.0	6.5	7.8	9.2	1944	4.2	0.7	C_187:R_623	0.88
2017-12-24	0.0	6.3	7.5	8.3	1947	4.8	0.6	C_187:R_623	0.90
2017-12-25	0.0	0.9	4.1	6.4	2001	3.6	0.8	C_187:R_623	0.79
2017-12-26	0.2	0.6	4.6	8.6	2843	3.8	1.1	C_187:R_623	0.72
2017-12-27	5.0	3.3	5.1	6.7	1964	2.6	0.6	C_187:R_623	0.86
2017-12-28	0.9	-1.4	3.1	4.9	2021	3.2	0.8	C_187:R_623	0.77
2017-12-29	2.6	-1.1	1.7	4.2	2427	3.5	0.7	C_187:R_623	0.79
2017-12-30	14.2	3.2	7.7	13.7	1991	4.0	1.7	C_187:R_623	0.67
2017-12-31	0.0	7.9	12.1	14.3	2052	4.1	1.3	C_187:R_623	0.78
2018-01-01	0.7	6.7	8.5	11.3	2366	4.4	6.9	C_187:R_623	0.83
2018-01-02	1.1	5.4	6.8	8.4	2179	3.4	6.4	C_187:R_623	0.87
2018-01-03	12.5	6.1	8.0	10.4	3308	5.8	5.9	C_187:R_623	0.83
2018-01-04	12.7	5.8	8.2	12.9	2058	4.2	7.4	C_187:R_623	0.76
2018-01-05	3.6	8.2	9.1	11.5	2075	3.6	6.5	C_187:R_623	0.86
2018-01-06	2.0	5.7	7.8	9.1	2093	1.9	7.0	C_187:R_623	0.86
2018-01-07	0.0	6.0	6.9	7.9	2112	3.0	5.7	C_187:R_623	0.90
2018-01-08	0.0	5.3	7.0	8.8	2600	3.4	5.8	C_187:R_623	0.86
2018-01-09	0.4	1.9	5.1	8.9	3358	3.1	6.2	C_187:R_623	0.75
2018-01-10	0.5	5.2	7.4	11.4	3283	1.7	7.2	C_187:R_623	0.78
2018-01-11	0.1	5.2	6.7	8.8	2305	1.2	6.5	C_187:R_623	0.85
2018-01-12	0.0	4.3	5.4	6.9	2223	1.8	5.5	C_187:R_623	0.88
2018-01-13	0.0	4.2	5.3	7.2	2572	2.9	4.9	C_187:R_623	0.87
2018-01-14	0.0	-2.7	2.3	5.0	2438	2.9	4.7	C_187:R_623	0.73
2018-01-15	2.9	-2.7	2.6	6.2	2303	3.9	4.6	C_187:R_623	0.69
2018-01-16	7.1	2.8	6.4	8.4	2553	4.3	4.5	C_187:R_623	0.79
2018-01-17	1.7	1.2	3.9	6.0	4314	4.3	3.9	C_187:R_623	0.81
2018-01-18	3.9	3.0	6.2	11.8	3293	5.3	5.0	C_187:R_623	0.71
2018-01-19	1.7	1.7	3.9	6.8	3050	2.8	4.1	C_187:R_623	0.80
2018-01-20	10.6	1.5	2.6	4.3	2459	2.3	3.5	C_187:R_623	0.87
2018-01-21	3.5	-0.1	2.5	5.0	3591	1.8	3.8	C_187:R_623	0.80
2018-01-22	2.6	0.4	4.6	7.9	2529	2.5	4.0	C_187:R_623	0.74
2018-01-23	0.0	5.8	7.2	8.7	2565	2.6	3.3	C_187:R_623	0.87
2018-01-24	0.0	7.7	9.1	12.1	2603	3.9	3.3	C_187:R_623	0.83
2018-01-25	6.3	8.5	10.5	11.9	2642	2.6	3.0	C_187:R_623	0.86
2018-01-26	1.4	5.3	7.2	8.6	2682	1.4	3.0	C_187:R_623	0.86
2018-01-27	0.0	1.5	4.2	5.7	2723	2.0	2.6	C_187:R_623	0.83
2018-01-28	0.5	4.2	7.0	9.0	2765	4.6	2.5	C_187:R_623	0.82
2018-01-29	2.2	7.6	8.8	10.4	2808	5.2	1.9	C_187:R_623	0.88
2018-01-30	0.0	1.3	6.3	9.3	5821	3.2	2.7	C_187:R_623	0.73
2018-01-31	6.0	5.2	7.7	9.6	2897	3.7	2.0	C_187:R_623	0.83
2018-02-01	0.4	-0.3	3.8	6.3	3524	3.3	2.0	C_187:R_623	0.76
2018-02-02	0.6	-0.7	2.4	4.5	3056	2.9	1.5	C_187:R_623	0.80
2018-02-03	1.9	0.6	2.0	4.1	3039	2.0	1.2	C_187:R_623	0.85
2018-02-04	2.2	-0.2	0.8	1.9	3288	2.1	0.8	C_187:R_623	0.89
2018-02-05	0.0	-0.9	0.9	4.4	8184	2.5	1.1	C_187:R_623	0.79
2018-02-06	0.0	-1.9	0.8	3.6	5094	1.9	0.8	C_187:R_623	0.79
2018-02-07	0.0	-4.4	-0.9	3.5	5372	1.5	0.8	C_187:R_623	0.72
2018-02-08	0.0	-3.8	-0.9	3.2	6629	1.2	0.5	C_187:R_623	0.74
2018-02-09	0.0	-1.9	0.7	2.4	3349	1.8	0.2	C_187:R_623	0.82
2018-02-10	0.0	0.2	2.0	3.8	3404	1.8	0.0	C_187:R_623	0.85
2018-02-11	1.8	0.4	2.3	4.7	3461	3.6	0.2	C_187:R_623	0.83
2018-02-12	0.2	-2.6	1.7	5.5	5329	3.1	0.5	C_187:R_623	0.72
2018-02-13	0.0	-2.7	0.4	5.0	8336	2.1	0.1	C_187:R_623	0.73
2018-02-14	0.0	-5.7	-0.1	4.9	10221	2.0	0.1	C_187:R_623	0.65
2018-02-15	7.4	-0.4	1.9	4.3	3694	3.1	0.0	C_187:R_623	0.81
2018-02-16	0.0	0.0	4.4	9.4	7155	2.3	0.0	C_187:R_623	0.69
2018-02-17	2.0	-2.2	1.8	3.6	3815	1.6	0.0	C_187:R_623	0.78
2018-02-18	0.0	-5.0	0.1	5.3	9974	1.6	0.0	C_187:R_623	0.66
2018-02-19	0.0	-2.4	0.3	2.2	4096	1.4	0.0	C_187:R_623	0.81
2018-02-20	0.0	-3.2	0.7	4.3	4319	1.7	0.0	C_187:R_623	0.73
2018-02-21	0.0	-2.4	1.4	6.0	10594	2.1	0.0	C_187:R_623	0.71
2018-02-22	0.0	-3.6	0.6	4.4	11529	2.9	0.0	C_187:R_623	0.72
2018-02-23	0.0	-3.0	-0.2	3.5	11670	3.2	0.0	C_187:R_623	0.76
2018-02-24	0.0	-4.0	-0.3	5.1	11975	4.0	0.0	C_187:R_623	0.69
2018-02-25	0.0	-6.3	-3.0	0.3	12202	3.2	0.0	C_187:R_623	0.75
2018-02-26	0.0	-8.6	-5.4	-1.6	9838	3.2	0.0	C_187:R_623	0.73
2018-02-27	0.0	-10.6	-7.0	-3.1	12240	2.8	0.0	C_187:R_623	0.71
2018-02-28	0.0	-9.9	-6.1	-1.2	11617	3.7	0.0	C_187:R_623	0.68
2018-03-01	0.0	-6.2	-2.1	2.4	8741	4.4	0.0	C_187:R_623	0.69
2018-03-02	1.5	-3.8	-1.8	0.8	5287	3.5	0.0	C_187:R_623	0.81
2018-03-03	0.7	-1.8	1.4	6.5	8785	2.8	0.0	C_187:R_623	0.71
2018-03-04	0.3	0.7	6.1	12.8	9602	2.7	0.0	C_187:R_623	0.63
2018-03-05	0.0	0.0	7.6	14.3	13739	2.4	0.0	C_187:R_623	0.58
2018-03-06	0.6	-2.4	4.3	10.5	6949	1.7	0.0	C_187:R_623	0.60
2018-03-07	1.7	1.4	6.2	11.2	6312	2.1	0.0	C_187:R_623	0.68
2018-03-08	3.6	0.8	7.0	12.7	6488	3.3	0.0	C_187:R_623	0.63
2018-03-09	3.1	4.3	7.0	9.5	5185	2.7	0.0	C_187:R_623	0.81
2018-03-10	1.7	5.8	10.0	12.9	5258	2.2	0.0	C_187:R_623	0.76
2018-03-11	0.6	5.9	10.0	14.4	6651	2.0	0.0	C_187:R_623	0.72
2018-03-12	2.3	7.9	10.4	14.6	6452	2.2	0.0	C_187:R_623	0.77
2018-03-13	5.2	5.5	8.4	10.0	5482	3.7	0.0	C_187:R_623	0.83
2018-03-14	0.0	3.5	7.4	11.7	11928	2.1	0.0	C_187:R_623	0.72
2018-03-15	3.9	1.8	8.0	13.9	7773	4.0	0.0	C_187:R_623	0.63
2018-03-16	2.5	4.7	8.1	12.5	6394	4.1	0.0	C_187:R_623	0.74
2018-03-17	2.9	-2.6	1.3	4.4	5783	5.5	0.0	C_187:R_623	0.74
2018-03-18	0.1	-2.9	-1.3	0.5	5859	5.2	0.0	C_187:R_623	0.85
2018-03-19	0.0	-1.5	0.0	2.2	5935	2.6	0.0	C_187:R_623	0.84
2018-03-20	0.1	-5.8	-0.4	3.4	8639	2.7	0.0	C_187:R_623	0.68
2018-03-21	0.0	-5.2	1.1	7.4	17493	2.2	0.0	C_187:R_623	0.60
2018-03-22	3.9	-3.8	1.0	4.1	6162	3.0	0.0	C_187:R_623	0.72
2018-03-23	0.8	0.1	4.4	7.2	6239	1.7	0.0	C_187:R_623	0.75
2018-03-24	0.0	-1.4	5.3	12.1	14636	1.8	0.0	C_187:R_623	0.59
2018-03-25	0.0	-1.9	5.6	14.9	18016	1.4	0.0	C_187:R_623	0.53
2018-03-26	0.1	1.0	7.1	11.1	8891	1.7	0.0	C_187:R_623	0.67
2018-03-27	3.0	0.0	6.9	12.8	9938	1.9	0.0	C_187:R_623	0.61
2018-03-28	5.6	7.0	9.4	13.7	7579	3.3	0.0	C_187:R_623	0.77
2018-03-29	0.0	1.3	7.1	11.6	9165	3.1	0.0	C_187:R_623	0.67
2018-03-30	0.0	-0.8	7.8	13.8	11960	2.7	0.0	C_187:R_623	0.57
2018-03-31	0.1	2.3	9.0	14.5	14460	2.7	0.0	C_187:R_623	0.63
2018-04-01	1.7	3.8	8.2	10.7	8779	3.6	0.0	C_187:R_623	0.76
2018-04-02	0.0	0.4	9.5	15.5	15250	2.4	0.0	C_187:R_623	0.57
2018-04-03	0.3	9.3	15.3	20.6	15482	2.8	0.0	C_187:R_623	0.67
2018-04-04	3.1	9.4	13.2	18.5	11484	2.8	0.0	C_187:R_623	0.71
2018-04-05	1.3	0.4	10.2	12.5	9118	4.1	0.0	C_187:R_623	0.63
2018-04-06	0.0	-0.5	9.3	16.5	20568	2.6	0.0	C_187:R_623	0.53
2018-04-07	0.0	1.5	13.2	25.0	20823	2.9	0.0	C_187:R_623	0.43
2018-04-08	0.0	4.9	15.7	25.4	19486	2.1	0.0	C_187:R_623	0.48
2018-04-09	0.0	8.1	15.0	20.9	9906	1.7	0.0	C_187:R_623	0.63
2018-04-10	1.0	8.6	13.6	20.3	14926	3.0	0.0	C_187:R_623	0.66
2018-04-11	0.0	6.4	13.5	20.7	17686	3.0	0.0	C_187:R_623	0.60
2018-04-12	0.0	9.5	15.2	20.4	15253	3.2	0.0	C_187:R_623	0.67
2018-04-13	21.1	6.0	10.2	11.5	7790	2.7	0.0	C_187:R_623	0.80
2018-04-14	0.1	5.2	13.3	20.8	19436	2.4	0.0	C_187:R_623	0.57
2018-04-15	0.2	9.8	15.3	21.4	15562	1.5	0.0	C_187:R_623	0.66
2018-04-16	0.0	8.9	15.6	21.3	19789	1.7	0.0	C_187:R_623	0.64
2018-04-17	0.0	6.5	15.3	23.9	22510	1.5	0.0	C_187:R_623	0.54
2018-04-18	0.0	7.1	17.0	26.3	22990	1.6	0.0	C_187:R_623	0.51
2018-04-19	0.0	8.3	18.4	28.8	23114	1.9	0.0	C_187:R_623	0.49
2018-04-20	0.0	9.1	17.8	29.0	23116	1.9	0.0	C_187:R_623	0.51
2018-04-21	0.0	8.1	18.4	27.8	22994	1.8	0.0	C_187:R_623	0.51
2018-04-22	0.0	10.2	20.0	28.0	20939	1.8	0.0	C_187:R_623	0.54
2018-04-23	2.3	12.1	17.3	21.6	11847	2.8	0.0	C_187:R_623	0.71
2018-04-24	0.0	9.7	15.4	21.5	17993	2.8	0.0	C_187:R_623	0.66
2018-04-25	0.8	9.6	14.8	19.9	14919	3.6	0.0	C_187:R_623	0.69
2018-04-26	0.0	5.4	11.3	16.2	16100	3.2	0.0	C_187:R_623	0.67
2018-04-27	0.0	2.3	13.2	21.1	22189	2.0	0.0	C_187:R_623	0.50
2018-04-28	6.2	7.5	13.8	19.6	17740	2.0	0.0	C_187:R_623	0.64
2018-04-29	0.3	7.8	18.1	26.3	20413	2.2	0.0	C_187:R_623	0.52
2018-04-30	0.0	10.7	14.7	18.4	19761	3.9	0.0	C_187:R_623	0.75
2018-05-01	0.0	2.7	9.3	15.1	17988	3.7	0.0	C_187:R_623	0.63
2018-05-02	0.0	1.6	10.2	17.2	14713	2.0	0.0	C_187:R_623	0.56
2018-05-03	0.0	9.3	13.9	20.0	18270	2.3	0.0	C_187:R_623	0.68
2018-05-04	0.0	8.4	15.6	22.5	22717	2.3	0.0	C_187:R_623	0.61
2018-05-05	0.0	9.1	18.0	25.0	25555	2.6	0.0	C_187:R_623	0.57
2018-05-06	0.0	10.5	18.7	25.5	26271	2.4	0.0	C_187:R_623	0.59
2018-05-07	0.0	11.7	19.7	26.1	26359	2.4	0.0	C_187:R_623	0.61
2018-05-08	0.0	11.3	20.3	27.0	26444	2.5	0.0	C_187:R_623	0.58
2018-05-09	0.0	10.5	19.4	26.8	23626	2.1	0.0	C_187:R_623	0.57
2018-05-10	2.1	11.3	14.9	19.5	9922	2.5	0.0	C_187:R_623	0.74
2018-05-11	0.0	7.1	15.1	22.5	19342	1.8	0.0	C_187:R_623	0.58
2018-05-12	0.3	8.9	18.8	26.6	24608	1.9	0.0	C_187:R_623	0.54
2018-05-13	7.6	14.9	17.2	21.2	12098	2.7	0.0	C_187:R_623	0.79
2018-05-14	2.2	12.5	15.7	22.1	13293	2.8	0.0	C_187:R_623	0.71
2018-05-15	7.9	11.7	16.8	23.2	20608	2.3	0.0	C_187:R_623	0.67
2018-05-16	6.4	12.1	15.0	20.6	15178	2.3	0.0	C_187:R_623	0.73
2018-05-17	0.0	8.2	14.0	18.3	17400	3.1	0.0	C_187:R_623	0.69
2018-05-18	0.0	6.9	12.4	18.0	26411	2.2	0.0	C_187:R_623	0.66
2018-05-19	0.3	7.0	14.1	20.9	25702	1.6	0.0	C_187:R_623	0.61
2018-05-20	2.0	12.0	14.5	18.7	9849	2.5	0.0	C_187:R_623	0.78
2018-05-21	0.0	13.3	19.4	26.2	22732	2.8	0.0	C_187:R_623	0.64
2018-05-22	0.9	10.8	18.0	25.8	19181	2.0	0.0	C_187:R_623	0.59
2018-05-23	5.0	12.9	17.1	24.6	13819	2.2	0.0	C_187:R_623	0.66
2018-05-24	0.1	11.9	17.5	24.1	16691	2.5	0.0	C_187:R_623	0.65
2018-05-25	0.1	11.7	19.0	25.9	23824	2.2	0.0	C_187:R_623	0.61
2018-05-26	0.0	13.4	21.2	29.0	27352	1.8	0.0	C_187:R_623	0.59
2018-05-27	0.3	15.7	21.7	29.8	18741	1.9	0.0	C_187:R_623	0.62
2018-05-28	0.0	14.3	23.7	31.1	24466	2.1	0.0	C_187:R_623	0.57
2018-05-29	0.0	15.7	20.9	26.3	21528	2.5	0.0	C_187:R_623	0.69
2018-05-30	2.2	13.3	22.6	30.2	27906	1.8	0.0	C_187:R_623	0.57
2018-05-31	31.5	16.3	23.3	29.5	26648	1.9	0.0	C_187:R_623	0.64
2018-06-01	0.0	15.9	19.7	24.9	21497	2.1	0.0	C_187:R_623	0.73
2018-06-02	0.0	13.9	20.1	26.1	23731	2.0	0.0	C_187:R_623	0.66
2018-06-03	0.0	14.5	21.5	27.4	29339	1.7	0.0	C_187:R_623	0.64
2018-06-04	0.0	16.0	22.7	29.3	25474	2.0	0.0	C_187:R_623	0.64
2018-06-05	0.0	17.1	23.1	29.0	26799	2.0	0.0	C_187:R_623	0.67
2018-06-06	0.3	15.7	22.8	29.5	23446	2.3	0.0	C_187:R_623	0.63
2018-06-07	6.6	17.9	22.0	27.5	19699	1.9	0.0	C_187:R_623	0.72
2018-06-08	0.0	18.7	22.8	28.9	21147	1.7	0.0	C_187:R_623	0.71
2018-06-09	0.9	17.7	22.3	29.6	20515	1.8	0.0	C_187:R_623	0.67
2018-06-10	4.3	18.2	22.8	28.6	21051	1.8	0.0	C_187:R_623	0.70
2018-06-11	21.2	17.0	20.6	27.1	17162	2.2	0.0	C_187:R_623	0.71
2018-06-12	3.6	15.9	16.9	19.0	10409	2.4	0.0	C_187:R_623	0.88
2018-06-13	0.0	14.3	15.7	18.1	12761	2.6	0.0	C_187:R_623	0.86
2018-06-14	0.0	13.2	17.2	21.5	15112	1.9	0.0	C_187:R_623	0.74
2018-06-15	0.0	13.8	18.8	23.0	14078	1.4	0.0	C_187:R_623	0.72
2018-06-16	0.0	15.5	21.1	27.0	22154	1.5	0.0	C_187:R_623	0.67
2018-06-17	0.0	15.5	19.8	23.7	16822	2.3	0.0	C_187:R_623	0.75
2018-06-18	0.0	13.1	19.4	24.7	16305	2.2	0.0	C_187:R_623	0.67
2018-06-19	0.0	15.6	20.6	25.9	21643	2.3	0.0	C_187:R_623	0.70
2018-06-20	0.0	13.8	23.2	30.7	29973	1.9	0.0	C_187:R_623	0.57
2018-06-21	0.0	10.9	20.1	26.6	24896	3.6	0.0	C_187:R_623	0.58
2018-06-22	0.0	8.8	13.9	19.4	20077	3.7	0.0	C_187:R_623	0.68
2018-06-23	0.0	6.6	14.1	21.5	24367	3.3	0.0	C_187:R_623	0.59
2018-06-24	0.0	8.5	16.7	21.7	16295	2.4	0.0	C_187:R_623	0.62
2018-06-25	0.0	14.1	18.3	24.1	18499	2.3	0.0	C_187:R_623	0.70
2018-06-26	0.0	13.4	19.9	26.1	22261	1.9	0.0	C_187:R_623	0.65
2018-06-27	0.0	12.4	20.2	27.8	27840	2.3	0.0	C_187:R_623	0.59
2018-06-28	0.0	12.4	21.4	27.9	21587	2.4	0.0	C_187:R_623	0.59
2018-06-29	0.0	16.5	23.7	30.4	19365	2.4	0.0	C_187:R_623	0.63
2018-06-30	0.0	15.8	23.9	31.1	28440	2.5	0.0	C_187:R_623	0.60
2018-07-01	0.0	14.6	22.1	28.1	30238	2.7	0.0	C_187:R_623	0.63
2018-07-02	0.0	15.2	22.1	29.1	30086	2.1	0.0	C_187:R_623	0.63
2018-07-03	0.0	12.4	22.9	31.3	28894	1.8	0.0	C_187:R_623	0.53
2018-07-04	5.7	14.6	21.2	30.8	19793	1.6	0.0	C_187:R_623	0.58
2018-07-05	0.4	14.4	19.8	23.5	13162	2.2	0.0	C_187:R_623	0.72
2018-07-06	0.0	15.4	22.4	29.7	24538	2.8	0.0	C_187:R_623	0.62
2018-07-07	0.0	13.7	22.1	29.7	24639	2.8	0.0	C_187:R_623	0.58
2018-07-08	0.0	13.3	21.9	28.7	29782	2.4	0.0	C_187:R_623	0.59
2018-07-09	0.0	15.0	22.1	28.5	27678	2.6	0.0	C_187:R_623	0.63
2018-07-10	0.2	15.6	18.9	22.4	16016	2.1	0.0	C_187:R_623	0.78
