Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-05-27	0.4	14.1	18.9	24.8	17231	1.5	3.7	C_181:R_618	0.69
2016-05-28	10.8	13.9	17.9	26.0	18025	1.8	4.0	C_181:R_618	0.66
2016-05-29	49.8	14.2	18.1	24.0	15776	2.4	3.7	C_181:R_618	0.71
2016-05-30	2.6	15.1	16.4	18.8	10857	2.9	2.3	C_181:R_618	0.86
2016-05-31	0.0	11.2	17.2	21.8	16469	2.0	3.5	C_181:R_618	0.68
2016-06-01	4.3	11.8	15.7	20.0	14083	2.2	3.0	C_181:R_618	0.74
2016-06-02	0.0	14.2	17.4	22.3	11057	1.8	2.7	C_181:R_618	0.75
2016-06-03	12.8	13.2	17.6	22.8	12732	1.8	3.0	C_181:R_618	0.71
2016-06-04	3.3	15.0	18.3	23.8	15043	1.6	3.3	C_181:R_618	0.73
2016-06-05	11.8	14.1	18.4	25.3	17609	1.6	3.8	C_181:R_618	0.68
2016-06-06	0.0	12.5	21.1	28.9	28577	1.9	5.8	C_181:R_618	0.57
2016-06-07	0.4	13.7	21.6	29.1	24142	1.6	5.2	C_181:R_618	0.59
2016-06-08	5.7	15.4	18.5	21.3	12952	2.3	2.8	C_181:R_618	0.80
2016-06-09	0.0	12.2	17.5	23.3	25962	2.1	4.8	C_181:R_618	0.68
2016-06-10	0.0	10.2	17.7	23.5	26615	2.2	4.9	C_181:R_618	0.63
2016-06-11	3.7	14.2	18.2	21.6	12354	1.5	2.7	C_181:R_618	0.76
2016-06-12	16.3	14.6	17.3	21.8	13384	2.1	3.0	C_181:R_618	0.77
2016-06-13	0.5	14.4	17.4	21.0	15305	2.2	3.1	C_181:R_618	0.78
2016-06-14	2.9	12.6	16.3	20.8	11998	2.0	2.8	C_181:R_618	0.74
2016-06-15	1.3	10.7	15.4	20.0	19400	1.8	3.6	C_181:R_618	0.71
2016-06-16	0.2	9.7	14.9	19.0	11882	1.6	2.6	C_181:R_618	0.71
2016-06-17	1.3	12.1	15.3	19.9	12650	2.6	2.9	C_181:R_618	0.75
2016-06-18	4.6	11.7	15.3	21.4	15202	2.4	3.4	C_181:R_618	0.71
2016-06-19	0.1	11.8	15.5	19.5	16478	2.0	3.2	C_181:R_618	0.75
2016-06-20	6.8	9.9	17.1	23.7	22978	2.3	4.6	C_181:R_618	0.62
2016-06-21	0.6	13.4	18.6	23.2	11248	2.2	3.0	C_181:R_618	0.71
2016-06-22	0.0	14.8	22.6	27.8	23098	1.6	4.9	C_181:R_618	0.64
2016-06-23	0.0	15.4	25.7	35.2	30227	2.2	7.2	C_181:R_618	0.52
2016-06-24	6.3	18.9	26.0	33.3	26778	1.9	6.2	C_181:R_618	0.62
2016-06-25	1.7	13.6	19.6	26.6	14921	2.3	4.0	C_181:R_618	0.64
2016-06-26	0.2	12.3	17.9	23.8	20260	2.4	4.3	C_181:R_618	0.67
2016-06-27	0.0	11.6	17.3	21.8	17447	2.4	3.7	C_181:R_618	0.69
2016-06-28	3.6	14.3	18.4	23.2	11834	1.7	2.9	C_181:R_618	0.73
2016-06-29	0.0	15.7	20.7	25.1	22126	2.6	4.6	C_181:R_618	0.72
2016-06-30	0.0	15.6	19.8	24.9	12571	2.2	3.3	C_181:R_618	0.72
2016-07-01	0.0	14.9	20.9	26.4	18529	2.5	4.4	C_181:R_618	0.67
2016-07-02	2.5	12.0	17.7	21.0	15587	2.7	3.4	C_181:R_618	0.72
2016-07-03	0.0	12.3	16.0	19.5	11631	2.3	2.6	C_181:R_618	0.77
2016-07-04	0.0	14.4	19.1	24.4	15927	1.6	3.5	C_181:R_618	0.70
2016-07-05	0.0	14.5	20.1	25.4	16158	2.9	4.1	C_181:R_618	0.68
2016-07-06	0.0	12.2	18.6	23.5	22727	3.7	4.8	C_181:R_618	0.67
2016-07-07	0.0	12.8	19.5	26.6	28905	1.9	5.5	C_181:R_618	0.62
2016-07-08	0.0	12.1	22.3	29.8	22032	2.4	5.4	C_181:R_618	0.55
2016-07-09	0.0	17.8	22.3	28.0	18962	2.7	4.6	C_181:R_618	0.71
2016-07-10	0.0	14.2	24.2	32.3	27781	2.2	6.3	C_181:R_618	0.55
2016-07-11	0.6	17.1	23.1	28.6	15484	3.0	4.4	C_181:R_618	0.68
2016-07-12	2.0	14.5	20.2	25.7	14820	2.2	3.7	C_181:R_618	0.68
2016-07-13	2.2	13.1	17.3	22.2	14282	1.9	3.2	C_181:R_618	0.72
2016-07-14	0.8	13.2	16.5	20.3	19036	3.1	3.6	C_181:R_618	0.77
2016-07-15	0.0	11.6	16.0	22.6	18366	3.0	4.0	C_181:R_618	0.68
2016-07-16	0.0	7.8	18.3	25.4	19080	2.0	4.3	C_181:R_618	0.54
2016-07-17	0.0	16.1	21.6	28.0	16021	2.0	4.0	C_181:R_618	0.67
2016-07-18	0.0	16.0	23.3	30.3	23760	2.0	5.4	C_181:R_618	0.62
2016-07-19	0.0	14.8	23.9	32.3	28972	1.6	6.1	C_181:R_618	0.56
2016-07-20	6.4	15.6	26.6	35.7	26658	1.8	6.4	C_181:R_618	0.52
2016-07-21	6.3	18.3	21.6	26.7	17094	1.9	3.9	C_181:R_618	0.75
2016-07-22	29.3	16.6	22.8	30.5	21166	1.7	4.9	C_181:R_618	0.63
2016-07-23	0.4	18.4	21.6	26.2	13626	1.5	3.2	C_181:R_618	0.76
2016-07-24	1.1	19.7	21.8	25.6	10839	1.4	2.6	C_181:R_618	0.81
2016-07-25	0.0	18.2	23.7	29.4	21115	1.5	4.6	C_181:R_618	0.69
2016-07-26	0.1	16.8	22.9	29.6	20060	1.6	4.6	C_181:R_618	0.65
2016-07-27	0.0	17.7	22.4	27.9	21113	1.8	4.5	C_181:R_618	0.71
2016-07-28	0.2	16.9	21.4	26.4	12385	1.7	3.2	C_181:R_618	0.72
2016-07-29	0.0	17.8	22.0	26.9	19251	2.3	4.3	C_181:R_618	0.73
2016-07-30	0.0	16.9	22.1	28.1	13512	2.1	3.7	C_181:R_618	0.68
2016-07-31	0.0	11.7	20.6	25.3	15917	1.7	3.6	C_181:R_618	0.62
2016-08-01	0.9	9.7	18.5	24.9	21750	2.2	4.5	C_181:R_618	0.59
2016-08-02	7.1	15.5	17.3	18.4	9660	1.9	1.9	C_181:R_618	0.88
2016-08-03	0.1	17.2	21.0	26.1	12910	2.7	3.5	C_181:R_618	0.73
2016-08-04	8.7	15.1	19.5	24.0	10041	2.5	2.9	C_181:R_618	0.73
2016-08-05	0.1	14.7	18.8	24.2	18145	2.2	3.8	C_181:R_618	0.72
2016-08-06	0.0	13.3	19.1	25.0	17826	2.3	4.0	C_181:R_618	0.67
2016-08-07	0.0	11.6	20.0	27.2	26233	2.2	5.2	C_181:R_618	0.59
2016-08-08	0.2	15.9	21.6	27.7	24561	3.0	5.3	C_181:R_618	0.67
2016-08-09	0.3	14.7	18.5	23.4	16384	2.3	3.5	C_181:R_618	0.73
2016-08-10	1.4	8.2	14.4	20.0	13539	2.3	3.0	C_181:R_618	0.65
2016-08-11	4.1	5.7	14.2	20.6	18504	2.3	3.6	C_181:R_618	0.58
2016-08-12	3.1	13.2	17.0	23.2	9805	2.4	2.8	C_181:R_618	0.70
2016-08-13	0.0	14.4	21.2	29.0	21427	2.6	5.0	C_181:R_618	0.61
2016-08-14	0.0	14.0	21.6	28.4	23942	1.9	4.9	C_181:R_618	0.61
2016-08-15	0.0	16.1	22.0	28.2	21224	1.8	4.5	C_181:R_618	0.66
2016-08-16	0.0	13.5	20.7	27.9	24546	1.7	4.8	C_181:R_618	0.61
2016-08-17	0.0	13.6	21.0	27.0	24428	1.5	4.6	C_181:R_618	0.63
2016-08-18	8.1	11.8	18.2	25.5	15626	1.6	3.5	C_181:R_618	0.62
2016-08-19	0.0	15.4	20.3	25.2	12145	1.4	2.8	C_181:R_618	0.71
2016-08-20	6.3	13.3	18.1	23.5	10084	2.0	2.7	C_181:R_618	0.70
2016-08-21	0.3	13.4	17.6	22.6	16626	2.6	3.4	C_181:R_618	0.72
2016-08-22	0.0	12.4	17.3	22.7	11555	2.3	2.9	C_181:R_618	0.69
2016-08-23	0.0	11.9	21.1	29.0	23451	1.6	4.7	C_181:R_618	0.56
2016-08-24	0.0	14.5	23.5	32.1	23206	1.9	5.2	C_181:R_618	0.56
2016-08-25	0.0	15.4	24.4	33.4	23073	2.2	5.5	C_181:R_618	0.55
2016-08-26	0.0	15.1	24.8	34.9	22712	1.9	5.4	C_181:R_618	0.52
2016-08-27	0.0	16.5	25.4	35.1	22124	1.7	5.2	C_181:R_618	0.55
2016-08-28	0.0	18.6	26.7	34.8	19283	2.4	5.3	C_181:R_618	0.59
2016-08-29	0.0	16.0	22.3	28.4	14108	2.6	3.9	C_181:R_618	0.66
2016-08-30	0.0	14.7	20.4	26.4	17916	1.9	3.8	C_181:R_618	0.67
2016-08-31	0.0	12.8	21.1	29.4	21018	1.6	4.3	C_181:R_618	0.57
2016-09-01	0.0	14.0	21.7	28.9	16454	1.8	3.9	C_181:R_618	0.60
2016-09-02	0.0	12.0	19.9	27.8	19418	1.6	3.9	C_181:R_618	0.58
2016-09-03	0.0	14.5	21.2	28.7	13478	1.9	3.5	C_181:R_618	0.62
2016-09-04	3.7	14.9	18.4	22.1	7924	2.7	2.3	C_181:R_618	0.77
2016-09-05	0.0	11.4	18.0	23.3	10230	2.6	2.9	C_181:R_618	0.66
2016-09-06	0.0	9.8	18.2	26.9	18867	1.5	3.7	C_181:R_618	0.55
2016-09-07	0.0	13.4	20.1	28.0	20120	1.8	4.1	C_181:R_618	0.61
2016-09-08	0.0	11.6	20.8	30.7	19863	1.9	4.4	C_181:R_618	0.53
2016-09-09	0.0	14.9	21.3	28.2	16746	1.6	3.6	C_181:R_618	0.64
2016-09-10	0.0	14.1	21.8	30.8	19139	1.3	3.9	C_181:R_618	0.57
2016-09-11	0.0	15.0	22.3	30.4	18360	1.4	3.8	C_181:R_618	0.60
2016-09-12	0.0	13.8	22.5	32.3	18732	1.5	4.1	C_181:R_618	0.54
2016-09-13	0.0	14.8	23.3	32.8	18579	1.8	4.3	C_181:R_618	0.55
2016-09-14	0.0	16.5	24.3	31.8	18426	2.2	4.4	C_181:R_618	0.60
2016-09-15	0.0	15.4	22.5	27.5	14190	2.5	3.6	C_181:R_618	0.66
2016-09-16	0.0	13.2	17.3	22.0	6664	1.8	2.0	C_181:R_618	0.73
2016-09-17	10.6	10.3	16.6	22.1	10812	2.6	2.8	C_181:R_618	0.66
2016-09-18	4.0	15.1	16.4	19.2	6906	2.7	1.7	C_181:R_618	0.85
2016-09-19	0.0	13.0	15.4	18.7	6824	1.9	1.6	C_181:R_618	0.80
2016-09-20	0.0	13.0	15.6	18.9	6250	1.3	1.5	C_181:R_618	0.80
2016-09-21	0.0	8.3	13.5	20.1	12335	1.4	2.2	C_181:R_618	0.65
2016-09-22	0.0	5.7	13.4	21.9	15902	1.2	2.5	C_181:R_618	0.56
2016-09-23	0.0	8.0	14.4	22.8	15750	1.5	2.7	C_181:R_618	0.59
2016-09-24	0.0	7.6	14.6	23.6	16364	1.5	2.8	C_181:R_618	0.57
2016-09-25	0.0	7.2	16.0	25.1	16205	1.8	3.1	C_181:R_618	0.53
2016-09-26	1.6	12.1	17.0	21.8	7666	1.4	1.9	C_181:R_618	0.71
2016-09-27	0.0	10.3	15.4	20.6	9162	1.3	1.9	C_181:R_618	0.69
2016-09-28	0.0	9.5	16.1	24.0	12764	3.2	3.3	C_181:R_618	0.60
2016-09-29	0.0	12.5	18.6	25.9	15294	3.6	3.8	C_181:R_618	0.63
2016-09-30	3.2	13.5	16.3	21.0	5749	2.4	1.9	C_181:R_618	0.76
2016-10-01	2.9	11.7	15.3	18.5	5400	1.8	1.5	C_181:R_618	0.77
2016-10-02	0.1	10.5	13.8	18.4	10431	2.4	2.0	C_181:R_618	0.75
2016-10-03	3.9	8.0	11.5	15.0	5249	2.4	1.5	C_181:R_618	0.76
2016-10-04	0.0	5.0	10.4	15.8	6583	3.0	2.0	C_181:R_618	0.67
2016-10-05	0.0	5.7	9.4	14.4	11994	3.2	2.0	C_181:R_618	0.72
2016-10-06	0.0	6.2	9.2	12.1	5025	3.1	1.3	C_181:R_618	0.79
2016-10-07	0.3	10.0	11.5	14.1	5038	2.2	1.1	C_181:R_618	0.84
2016-10-08	0.2	3.6	9.0	12.0	4879	2.0	1.3	C_181:R_618	0.72
2016-10-09	2.1	1.4	7.1	13.6	8004	1.6	1.5	C_181:R_618	0.63
2016-10-10	0.0	5.4	8.1	11.4	4734	1.2	1.0	C_181:R_618	0.78
2016-10-11	0.1	3.3	8.3	13.7	9287	2.0	1.6	C_181:R_618	0.67
2016-10-12	0.0	6.1	8.8	13.0	6718	2.4	1.4	C_181:R_618	0.76
2016-10-13	0.0	2.0	8.7	13.4	11083	3.2	1.9	C_181:R_618	0.65
2016-10-14	0.0	6.2	10.2	14.1	6057	3.4	1.6	C_181:R_618	0.74
2016-10-15	0.0	5.0	11.3	17.6	5655	2.3	1.8	C_181:R_618	0.63
2016-10-16	0.0	3.4	8.4	16.3	7776	1.6	1.5	C_181:R_618	0.62
2016-10-17	0.0	5.0	11.2	16.1	4248	1.9	1.5	C_181:R_618	0.66
2016-10-18	1.9	8.2	12.6	16.8	5569	1.9	1.4	C_181:R_618	0.72
2016-10-19	3.3	7.0	10.1	13.1	5184	2.5	1.2	C_181:R_618	0.78
2016-10-20	29.5	5.3	7.5	9.4	4050	2.1	0.9	C_181:R_618	0.84
2016-10-21	3.4	5.1	7.0	8.9	4136	1.9	0.8	C_181:R_618	0.85
2016-10-22	1.5	6.0	7.7	10.9	4071	1.5	0.8	C_181:R_618	0.82
2016-10-23	4.6	3.2	7.7	12.0	5032	1.5	1.1	C_181:R_618	0.71
2016-10-24	14.6	9.8	11.0	12.3	3798	1.7	0.7	C_181:R_618	0.89
2016-10-25	0.0	10.3	12.2	15.1	4598	1.5	0.9	C_181:R_618	0.82
2016-10-26	0.0	5.5	10.5	14.2	3890	1.2	1.0	C_181:R_618	0.72
2016-10-27	0.0	1.9	7.9	13.3	4250	2.0	1.3	C_181:R_618	0.65
2016-10-28	0.0	2.8	7.9	12.6	4255	2.7	1.4	C_181:R_618	0.68
2016-10-29	0.0	4.3	10.0	16.2	5635	2.4	1.6	C_181:R_618	0.64
2016-10-30	0.0	3.0	8.6	15.1	9233	1.7	1.3	C_181:R_618	0.63
2016-10-31	0.0	2.9	8.0	15.6	9117	1.5	1.2	C_181:R_618	0.62
2016-11-01	0.1	1.3	4.8	7.9	3336	2.1	0.9	C_181:R_618	0.76
2016-11-02	0.6	1.4	7.4	12.6	5724	3.3	1.6	C_181:R_618	0.65
2016-11-03	0.0	0.2	4.6	9.6	4405	1.8	1.0	C_181:R_618	0.69
2016-11-04	0.3	-1.3	4.2	8.3	3889	2.2	1.0	C_181:R_618	0.68
2016-11-05	9.9	3.6	7.5	9.3	3128	2.1	0.8	C_181:R_618	0.79
2016-11-06	0.0	-0.4	5.0	9.0	3838	2.2	1.0	C_181:R_618	0.69
2016-11-07	0.3	0.4	3.6	8.1	4784	2.2	0.9	C_181:R_618	0.73
2016-11-08	1.0	0.6	2.8	6.0	3046	2.1	0.7	C_181:R_618	0.79
2016-11-09	6.7	1.5	4.4	7.2	2937	2.1	0.8	C_181:R_618	0.79
2016-11-10	13.4	4.2	6.6	10.0	3500	2.3	0.9	C_181:R_618	0.79
2016-11-11	4.6	2.3	4.9	6.3	2848	2.2	0.6	C_181:R_618	0.84
2016-11-12	0.0	-0.5	2.0	5.1	3282	1.6	0.6	C_181:R_618	0.79
2016-11-13	0.0	-0.8	2.5	6.9	3648	2.0	0.8	C_181:R_618	0.73
2016-11-14	0.0	-2.8	0.4	5.0	7217	2.1	0.7	C_181:R_618	0.72
2016-11-15	8.0	0.3	2.9	5.8	2683	3.0	0.8	C_181:R_618	0.79
2016-11-16	0.6	5.9	8.3	10.5	2645	2.9	0.9	C_181:R_618	0.82
2016-11-17	1.3	9.3	10.6	12.3	2607	3.6	0.8	C_181:R_618	0.87
2016-11-18	1.4	5.6	10.0	14.2	2571	4.1	1.6	C_181:R_618	0.72
2016-11-19	2.4	3.1	6.2	8.2	2759	2.8	0.8	C_181:R_618	0.81
2016-11-20	0.0	4.4	10.1	15.7	3992	3.8	1.8	C_181:R_618	0.65
2016-11-21	0.0	6.5	9.7	11.8	2469	2.5	0.9	C_181:R_618	0.81
2016-11-22	0.0	5.3	9.3	13.2	2546	1.8	0.9	C_181:R_618	0.74
2016-11-23	0.0	3.1	7.5	10.3	2406	1.3	0.7	C_181:R_618	0.75
2016-11-24	0.0	6.1	9.9	13.7	4458	2.5	1.0	C_181:R_618	0.74
2016-11-25	0.0	9.0	9.8	10.7	2349	2.4	0.5	C_181:R_618	0.91
2016-11-26	0.0	6.4	7.8	9.1	2321	1.7	0.5	C_181:R_618	0.88
2016-11-27	0.0	0.8	5.6	8.0	2295	2.5	0.9	C_181:R_618	0.75
2016-11-28	0.0	-1.8	0.8	4.7	6102	2.3	0.5	C_181:R_618	0.76
2016-11-29	0.0	-4.5	-0.5	4.3	6051	2.0	0.5	C_181:R_618	0.69
2016-11-30	0.0	-6.5	-1.8	3.1	5850	2.9	0.7	C_181:R_618	0.67
2016-12-01	0.0	-2.6	2.6	6.7	4334	4.1	1.1	C_181:R_618	0.69
2016-12-02	0.5	-0.8	3.8	5.9	2182	2.9	0.8	C_181:R_618	0.76
2016-12-03	0.0	-3.5	0.3	4.8	6074	1.4	0.4	C_181:R_618	0.71
2016-12-04	0.0	-6.9	-2.2	3.6	5934	1.5	0.4	C_181:R_618	0.65
2016-12-05	0.0	-6.9	-1.7	0.8	2128	1.5	0.5	C_181:R_618	0.72
2016-12-06	0.0	-1.9	-1.3	-0.3	2112	1.4	0.3	C_181:R_618	0.91
2016-12-07	0.0	-2.0	-0.7	0.2	2098	2.3	0.3	C_181:R_618	0.89
2016-12-08	0.0	-1.6	0.1	3.5	3699	3.0	0.6	C_181:R_618	0.80
2016-12-09	0.0	-0.6	4.7	7.8	2072	2.8	1.0	C_181:R_618	0.71
2016-12-10	0.0	1.0	4.6	9.2	5654	2.8	0.8	C_181:R_618	0.72
2016-12-11	0.4	2.3	6.9	10.4	2099	3.7	1.2	C_181:R_618	0.73
2016-12-12	0.0	-1.1	5.7	8.0	2042	2.3	0.9	C_181:R_618	0.69
2016-12-13	0.6	-1.6	1.7	4.1	2034	1.6	0.5	C_181:R_618	0.78
2016-12-14	0.0	0.5	5.3	8.4	2700	1.4	0.6	C_181:R_618	0.73
2016-12-15	0.0	-1.5	3.6	8.7	2262	2.4	1.0	C_181:R_618	0.67
2016-12-16	0.0	1.0	3.6	4.7	2018	2.2	0.5	C_181:R_618	0.84
2016-12-17	0.0	1.7	2.7	4.0	2014	1.5	0.3	C_181:R_618	0.89
2016-12-18	0.0	2.6	3.3	4.1	2012	1.7	0.3	C_181:R_618	0.91
2016-12-19	0.0	1.4	3.8	5.2	2059	1.8	0.5	C_181:R_618	0.84
2016-12-20	0.0	-4.0	0.4	4.8	4736	2.4	0.6	C_181:R_618	0.69
2016-12-21	0.0	-2.0	0.1	0.7	2013	2.4	0.4	C_181:R_618	0.87
2016-12-22	3.4	-0.7	0.6	2.5	2015	2.3	0.4	C_181:R_618	0.86
2016-12-23	0.0	2.3	4.1	5.5	2019	2.6	0.5	C_181:R_618	0.86
2016-12-24	0.7	4.9	7.0	8.8	2024	4.3	0.8	C_181:R_618	0.84
2016-12-25	0.1	7.3	8.4	9.5	2030	4.7	0.6	C_181:R_618	0.90
2016-12-26	1.5	0.3	7.3	10.7	2615	4.8	1.6	C_181:R_618	0.67
2016-12-27	0.0	-1.4	2.5	5.5	2141	4.7	1.0	C_181:R_618	0.75
2016-12-28	0.0	-0.4	2.8	5.9	2490	2.5	0.7	C_181:R_618	0.77
2016-12-29	0.0	-3.9	1.0	7.7	5664	1.7	0.6	C_181:R_618	0.63
2016-12-30	0.0	-6.1	-3.0	-0.9	2125	1.7	0.4	C_181:R_618	0.79
2016-12-31	0.0	-3.7	-3.2	-2.5	2089	2.2	0.2	C_181:R_618	0.92
2017-01-01	0.0	-3.8	-2.6	-1.2	2089	2.5	0.3	C_181:R_618	0.87
2017-01-02	2.4	-1.7	-0.2	1.4	2103	2.5	0.4	C_181:R_618	0.86
2017-01-03	0.0	-1.9	0.4	3.0	2118	4.2	0.7	C_181:R_618	0.80
2017-01-04	1.0	0.1	2.1	4.2	2134	5.5	0.8	C_181:R_618	0.83
2017-01-05	0.0	-6.4	-0.8	2.0	4002	3.0	0.7	C_181:R_618	0.70
2017-01-06	0.0	-10.3	-6.4	-1.9	5691	1.5	0.3	C_181:R_618	0.69
2017-01-07	1.4	-10.8	-6.0	-2.3	2190	2.5	0.6	C_181:R_618	0.69
2017-01-08	0.4	-2.6	-1.1	0.0	2211	1.5	0.3	C_181:R_618	0.87
2017-01-09	0.4	-0.3	0.3	1.1	2233	1.8	0.3	C_181:R_618	0.92
2017-01-10	4.0	-0.2	0.4	2.0	2256	2.6	0.4	C_181:R_618	0.89
2017-01-11	0.6	-0.1	2.1	5.9	2280	4.2	0.9	C_181:R_618	0.78
2017-01-12	2.0	2.5	4.3	6.5	2358	4.1	0.8	C_181:R_618	0.84
2017-01-13	1.8	-1.4	3.0	7.2	2438	4.7	1.3	C_181:R_618	0.71
2017-01-14	0.4	0.3	2.3	3.9	2626	3.8	0.6	C_181:R_618	0.85
2017-01-15	0.2	-2.1	1.7	4.3	4159	2.8	0.7	C_181:R_618	0.76
2017-01-16	0.0	-6.6	-2.5	0.8	5393	1.7	0.4	C_181:R_618	0.73
2017-01-17	0.0	-6.3	-2.1	1.9	5723	1.9	0.5	C_181:R_618	0.71
2017-01-18	0.0	-5.6	-2.7	0.8	6114	2.3	0.5	C_181:R_618	0.76
2017-01-19	0.0	-8.1	-3.6	1.4	6624	1.9	0.5	C_181:R_618	0.67
2017-01-20	0.0	-7.8	-2.3	3.6	6752	1.5	0.6	C_181:R_618	0.62
2017-01-21	0.0	-9.9	-5.1	2.0	6771	1.4	0.5	C_181:R_618	0.61
2017-01-22	0.0	-11.7	-6.8	0.2	6733	1.3	0.5	C_181:R_618	0.60
2017-01-23	0.0	-11.4	-8.1	-4.4	2662	1.4	0.4	C_181:R_618	0.73
2017-01-24	0.0	-5.4	-3.7	-1.9	2701	1.5	0.4	C_181:R_618	0.84
2017-01-25	0.0	-5.1	-3.3	-1.7	2741	2.0	0.4	C_181:R_618	0.85
2017-01-26	0.0	-6.6	-1.3	2.1	5097	2.5	0.7	C_181:R_618	0.69
2017-01-27	0.0	-8.5	-3.7	4.0	6722	2.1	0.8	C_181:R_618	0.60
2017-01-28	0.0	-9.4	-3.4	3.9	5654	1.9	0.8	C_181:R_618	0.58
2017-01-29	0.5	-6.9	0.4	7.6	3893	2.1	1.1	C_181:R_618	0.56
2017-01-30	3.2	-2.5	3.7	6.0	2960	2.7	1.0	C_181:R_618	0.71
2017-01-31	0.0	1.9	3.8	5.4	3007	2.0	0.6	C_181:R_618	0.85
2017-02-01	0.1	-1.7	2.8	6.3	3055	2.2	0.9	C_181:R_618	0.72
2017-02-02	0.1	1.9	5.1	8.8	3486	2.3	0.9	C_181:R_618	0.76
2017-02-03	0.2	0.7	7.0	11.6	4121	2.0	1.2	C_181:R_618	0.65
2017-02-04	4.3	0.1	5.1	8.8	3205	2.3	1.0	C_181:R_618	0.71
2017-02-05	0.3	-0.3	4.8	8.6	3850	2.0	1.0	C_181:R_618	0.70
2017-02-06	0.0	1.9	5.1	9.1	5240	2.0	0.9	C_181:R_618	0.75
2017-02-07	0.0	-1.5	3.6	8.1	5248	2.4	1.1	C_181:R_618	0.68
2017-02-08	0.0	0.8	4.4	8.5	3625	2.7	1.1	C_181:R_618	0.73
2017-02-09	0.0	-1.4	0.9	3.0	4782	2.8	0.7	C_181:R_618	0.82
2017-02-10	0.0	-0.6	1.4	3.7	3604	2.8	0.7	C_181:R_618	0.82
2017-02-11	1.0	-0.4	3.2	7.8	6259	2.8	1.1	C_181:R_618	0.72
2017-02-12	0.0	-0.1	3.3	8.2	5779	3.2	1.2	C_181:R_618	0.72
2017-02-13	0.0	1.0	3.7	9.2	7654	3.0	1.2	C_181:R_618	0.72
2017-02-14	0.0	-3.7	3.3	10.6	10147	2.0	1.3	C_181:R_618	0.57
2017-02-15	0.0	-4.8	1.4	10.3	10057	1.3	1.1	C_181:R_618	0.55
2017-02-16	2.1	-2.5	5.6	14.8	7966	1.9	1.6	C_181:R_618	0.52
2017-02-17	0.4	1.7	7.4	10.7	5532	2.4	1.3	C_181:R_618	0.70
2017-02-18	0.0	-2.4	5.0	9.1	4026	1.8	1.1	C_181:R_618	0.63
2017-02-19	0.0	-4.5	2.9	9.5	6763	2.5	1.4	C_181:R_618	0.57
2017-02-20	4.2	4.6	7.3	10.5	4158	4.1	1.3	C_181:R_618	0.79
2017-02-21	2.3	9.0	10.4	12.4	4225	4.2	1.1	C_181:R_618	0.86
2017-02-22	0.1	9.1	10.4	11.5	4293	5.5	1.0	C_181:R_618	0.89
2017-02-23	0.9	8.0	10.4	15.1	5156	5.2	1.9	C_181:R_618	0.76
2017-02-24	0.0	-1.9	5.7	8.8	7240	4.5	1.7	C_181:R_618	0.65
2017-02-25	0.0	-2.7	3.5	10.5	11554	2.8	1.7	C_181:R_618	0.60
2017-02-26	0.0	0.9	7.4	13.7	9320	3.5	2.1	C_181:R_618	0.61
2017-02-27	5.5	7.8	11.1	16.1	7536	3.5	1.9	C_181:R_618	0.73
2017-02-28	4.7	3.9	6.1	9.4	6968	4.2	1.3	C_181:R_618	0.80
2017-03-01	1.7	4.7	6.7	9.0	4871	4.0	1.1	C_181:R_618	0.83
2017-03-02	0.1	1.9	8.5	11.8	10475	4.7	2.0	C_181:R_618	0.68
2017-03-03	0.0	-0.1	6.2	12.3	6737	2.6	1.7	C_181:R_618	0.62
2017-03-04	0.2	-0.8	8.2	17.4	9255	2.5	2.3	C_181:R_618	0.51
2017-03-05	3.2	5.3	7.9	11.7	7182	3.3	1.5	C_181:R_618	0.77
2017-03-06	0.7	5.4	7.4	10.8	6305	2.8	1.3	C_181:R_618	0.80
2017-03-07	0.5	3.4	6.9	10.1	6659	2.4	1.3	C_181:R_618	0.76
2017-03-08	8.1	1.5	5.8	9.1	6208	2.9	1.3	C_181:R_618	0.74
2017-03-09	6.0	7.4	11.5	16.2	7652	3.0	1.9	C_181:R_618	0.72
2017-03-10	0.0	1.3	7.7	11.9	13508	3.0	2.0	C_181:R_618	0.66
2017-03-11	0.0	-0.7	6.8	14.6	11902	1.7	1.9	C_181:R_618	0.56
2017-03-12	0.0	1.1	8.7	15.7	15195	2.6	2.4	C_181:R_618	0.58
2017-03-13	0.0	0.4	7.0	13.9	14414	1.7	2.0	C_181:R_618	0.60
2017-03-14	0.0	0.1	7.3	16.0	13240	2.3	2.3	C_181:R_618	0.55
2017-03-15	0.0	1.6	8.2	16.0	9282	2.7	2.3	C_181:R_618	0.58
2017-03-16	0.0	0.0	8.3	18.0	16206	1.9	2.6	C_181:R_618	0.51
2017-03-17	1.2	2.9	10.7	16.2	10364	3.5	2.5	C_181:R_618	0.61
2017-03-18	10.3	7.6	9.9	11.4	6088	5.2	1.4	C_181:R_618	0.85
2017-03-19	0.0	10.4	12.4	14.1	6167	3.7	1.4	C_181:R_618	0.85
2017-03-20	0.0	10.7	12.6	14.9	6939	3.8	1.6	C_181:R_618	0.84
2017-03-21	4.1	6.0	9.7	11.9	6325	3.2	1.5	C_181:R_618	0.79
2017-03-22	0.1	5.3	7.3	9.5	7308	2.1	1.2	C_181:R_618	0.83
