Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2017-08-11	16.0	13.7	15.1	16.7	9209	2.1	1.8	C_180:R_617	0.88
2017-08-12	3.2	14.1	16.1	18.2	9748	2.9	2.1	C_180:R_617	0.85
2017-08-13	0.5	13.9	18.2	23.6	11957	1.9	2.9	C_180:R_617	0.71
2017-08-14	0.0	13.8	20.3	27.5	20709	1.8	4.4	C_180:R_617	0.63
2017-08-15	3.4	14.0	21.1	28.7	17401	2.1	4.3	C_180:R_617	0.61
2017-08-16	0.0	15.8	20.7	26.2	15890	1.5	3.5	C_180:R_617	0.70
2017-08-17	0.0	14.7	21.6	28.7	18047	1.9	4.2	C_180:R_617	0.62
2017-08-18	3.8	16.9	20.6	29.0	11594	2.2	3.5	C_180:R_617	0.66
2017-08-19	0.0	13.7	18.6	23.1	19848	2.7	3.9	C_180:R_617	0.72
2017-08-20	0.0	10.7	16.6	22.0	21846	2.5	4.0	C_180:R_617	0.67
2017-08-21	0.0	10.5	16.3	22.9	16606	2.2	3.5	C_180:R_617	0.64
2017-08-22	0.0	8.9	18.0	25.3	23123	1.7	4.3	C_180:R_617	0.56
2017-08-23	0.0	13.3	20.3	29.0	22074	1.4	4.4	C_180:R_617	0.59
2017-08-24	0.0	15.0	20.8	27.4	17690	2.1	4.0	C_180:R_617	0.65
2017-08-25	0.1	14.6	21.4	29.0	17812	1.6	4.0	C_180:R_617	0.61
2017-08-26	0.0	15.8	22.6	31.1	17017	1.5	4.0	C_180:R_617	0.60
2017-08-27	0.0	17.1	21.8	28.4	14634	1.9	3.6	C_180:R_617	0.68
2017-08-28	0.0	15.5	21.7	28.9	21328	1.3	4.2	C_180:R_617	0.64
2017-08-29	0.0	15.4	22.1	30.9	21761	1.6	4.6	C_180:R_617	0.60
2017-08-30	0.8	15.3	23.6	31.1	15004	2.1	4.1	C_180:R_617	0.59
2017-08-31	0.3	14.0	18.6	20.8	7861	2.5	2.2	C_180:R_617	0.78
2017-09-01	0.0	10.6	15.3	22.1	13678	1.5	2.8	C_180:R_617	0.66
2017-09-02	3.6	8.7	14.0	20.7	10367	1.4	2.3	C_180:R_617	0.65
2017-09-03	0.0	7.9	12.8	20.4	14682	1.3	2.7	C_180:R_617	0.64
2017-09-04	1.4	6.4	14.6	21.8	15118	1.6	3.0	C_180:R_617	0.58
2017-09-05	0.0	13.1	19.5	26.0	13369	1.7	3.1	C_180:R_617	0.64
2017-09-06	0.0	14.8	19.2	23.6	11312	3.1	3.0	C_180:R_617	0.73
2017-09-07	0.0	13.5	16.8	20.7	8952	2.9	2.4	C_180:R_617	0.77
2017-09-08	0.8	12.8	16.5	21.4	7688	3.2	2.5	C_180:R_617	0.73
2017-09-09	0.7	12.5	15.8	19.4	7608	2.6	2.1	C_180:R_617	0.77
2017-09-10	0.0	9.5	14.6	20.8	16214	2.3	3.1	C_180:R_617	0.67
2017-09-11	1.6	10.4	13.9	19.2	10081	3.5	2.6	C_180:R_617	0.72
2017-09-12	0.6	11.8	15.1	19.2	9148	3.3	2.3	C_180:R_617	0.76
2017-09-13	27.0	11.5	14.9	20.2	6873	5.0	2.7	C_180:R_617	0.73
2017-09-14	9.4	9.8	12.6	14.5	9482	4.4	1.8	C_180:R_617	0.83
2017-09-15	0.6	7.4	12.0	17.9	9489	2.7	2.3	C_180:R_617	0.68
2017-09-16	0.2	4.7	11.0	17.6	14085	1.5	2.3	C_180:R_617	0.62
2017-09-17	0.1	6.3	11.3	17.3	11323	1.2	2.0	C_180:R_617	0.67
2017-09-18	2.8	8.3	11.5	16.3	9099	1.6	1.8	C_180:R_617	0.74
2017-09-19	0.5	9.6	12.1	16.1	9603	1.6	1.7	C_180:R_617	0.78
2017-09-20	0.0	7.1	11.8	16.9	9204	2.0	2.0	C_180:R_617	0.69
2017-09-21	0.0	4.9	11.7	19.5	16791	1.3	2.5	C_180:R_617	0.59
2017-09-22	0.0	6.1	13.1	21.2	11843	1.1	2.2	C_180:R_617	0.58
2017-09-23	0.0	9.7	14.7	21.4	14830	1.2	2.4	C_180:R_617	0.66
2017-09-24	0.0	8.0	13.3	20.4	9098	1.4	2.0	C_180:R_617	0.64
2017-09-25	0.0	7.6	13.8	20.6	12822	1.7	2.4	C_180:R_617	0.63
2017-09-26	0.0	9.5	14.2	21.6	10983	1.9	2.4	C_180:R_617	0.65
2017-09-27	0.0	7.5	13.8	21.7	14254	1.7	2.6	C_180:R_617	0.60
2017-09-28	0.0	10.6	16.2	22.9	9347	1.6	2.2	C_180:R_617	0.65
2017-09-29	0.0	12.7	17.9	23.9	10352	1.8	2.4	C_180:R_617	0.67
2017-09-30	2.4	12.0	15.8	23.7	8675	2.1	2.4	C_180:R_617	0.66
2017-10-01	0.0	7.3	12.2	17.6	10486	1.9	2.0	C_180:R_617	0.68
2017-10-02	14.7	12.4	14.7	16.8	5398	3.2	1.5	C_180:R_617	0.84
2017-10-03	0.0	7.9	13.3	18.0	9264	3.0	2.2	C_180:R_617	0.69
2017-10-04	0.0	7.7	12.3	16.5	7645	3.6	2.1	C_180:R_617	0.72
2017-10-05	1.3	7.7	12.9	19.0	6757	4.8	2.7	C_180:R_617	0.66
2017-10-06	3.2	5.3	10.1	13.4	7366	3.8	1.8	C_180:R_617	0.73
2017-10-07	2.3	6.7	10.6	14.5	5975	3.8	1.8	C_180:R_617	0.74
2017-10-08	6.7	10.7	12.4	16.2	5293	3.0	1.5	C_180:R_617	0.81
2017-10-09	0.1	9.0	12.2	15.9	6151	2.0	1.4	C_180:R_617	0.77
2017-10-10	0.8	10.7	12.4	13.9	4805	2.7	1.1	C_180:R_617	0.87
2017-10-11	0.0	8.9	13.4	16.8	5566	3.1	1.8	C_180:R_617	0.74
2017-10-12	0.0	10.4	14.3	19.6	8871	3.8	2.4	C_180:R_617	0.71
2017-10-13	0.0	9.2	14.3	19.7	6716	2.2	1.9	C_180:R_617	0.68
2017-10-14	0.0	7.2	13.5	22.2	12537	2.1	2.4	C_180:R_617	0.59
2017-10-15	0.0	6.6	12.8	21.2	11748	1.7	2.1	C_180:R_617	0.59
2017-10-16	0.0	9.0	14.5	23.1	12084	1.8	2.2	C_180:R_617	0.61
2017-10-17	0.0	7.2	13.5	22.3	11704	1.7	2.1	C_180:R_617	0.58
2017-10-18	0.0	6.3	12.4	21.0	11797	1.2	1.7	C_180:R_617	0.59
2017-10-19	0.0	6.7	13.2	21.3	10422	1.7	1.9	C_180:R_617	0.59
2017-10-20	0.1	7.5	13.3	20.5	5106	2.3	2.0	C_180:R_617	0.63
2017-10-21	3.1	7.1	12.9	17.9	4200	2.2	1.6	C_180:R_617	0.67
2017-10-22	0.5	8.4	10.4	12.9	4059	3.2	1.1	C_180:R_617	0.83
2017-10-23	1.9	7.6	10.4	13.1	4069	2.7	1.2	C_180:R_617	0.80
2017-10-24	0.2	10.6	12.8	15.2	3858	2.4	1.1	C_180:R_617	0.83
2017-10-25	0.0	8.3	14.0	19.3	5608	3.0	2.0	C_180:R_617	0.67
2017-10-26	2.1	6.6	11.0	16.4	4524	2.3	1.5	C_180:R_617	0.69
2017-10-27	0.0	6.2	11.3	15.6	8147	3.5	1.8	C_180:R_617	0.70
2017-10-28	0.2	4.3	8.8	11.3	3967	5.0	1.5	C_180:R_617	0.76
2017-10-29	2.2	2.5	10.6	14.0	6616	6.1	2.3	C_180:R_617	0.65
2017-10-30	0.0	0.4	5.7	11.1	3913	3.1	1.5	C_180:R_617	0.66
2017-10-31	0.0	-0.5	5.2	10.3	7868	2.2	1.2	C_180:R_617	0.65
2017-11-01	0.0	4.9	8.3	14.1	7564	2.7	1.4	C_180:R_617	0.70
2017-11-02	0.0	5.7	10.3	15.5	5867	2.8	1.5	C_180:R_617	0.69
2017-11-03	0.0	2.4	7.9	13.3	4732	1.6	1.1	C_180:R_617	0.66
2017-11-04	2.1	3.4	9.5	15.4	4534	2.1	1.4	C_180:R_617	0.64
2017-11-05	6.3	5.2	9.3	12.3	3177	2.4	1.1	C_180:R_617	0.76
2017-11-06	0.0	1.6	5.3	9.5	6131	1.8	0.9	C_180:R_617	0.73
2017-11-07	0.9	1.0	6.2	10.0	3141	2.0	1.0	C_180:R_617	0.70
2017-11-08	1.9	6.5	7.3	8.1	3029	1.7	0.5	C_180:R_617	0.91
2017-11-09	2.1	6.1	7.7	8.5	2982	1.8	0.6	C_180:R_617	0.89
2017-11-10	5.5	4.4	6.3	7.9	2936	3.9	0.8	C_180:R_617	0.85
2017-11-11	7.8	1.5	6.4	9.1	2891	3.7	1.2	C_180:R_617	0.74
2017-11-12	17.2	2.8	4.6	6.3	2847	2.4	0.6	C_180:R_617	0.85
2017-11-13	0.1	-0.7	4.9	9.2	3339	2.2	1.0	C_180:R_617	0.67
2017-11-14	0.0	-0.8	3.2	8.3	5472	2.2	0.9	C_180:R_617	0.69
2017-11-15	0.0	-1.0	1.5	4.5	2896	1.8	0.6	C_180:R_617	0.79
2017-11-16	0.0	-0.8	2.5	4.0	2682	1.9	0.6	C_180:R_617	0.81
2017-11-17	0.1	2.5	4.2	6.0	2643	1.8	0.5	C_180:R_617	0.85
2017-11-18	1.7	3.9	5.9	8.2	2889	3.5	0.8	C_180:R_617	0.83
2017-11-19	0.0	2.8	5.8	9.2	4592	4.4	1.1	C_180:R_617	0.77
2017-11-20	1.7	1.5	4.2	6.7	2534	3.3	0.8	C_180:R_617	0.80
2017-11-21	2.5	6.3	7.4	8.6	2500	2.8	0.6	C_180:R_617	0.89
2017-11-22	0.0	2.6	7.5	13.7	6351	3.2	1.4	C_180:R_617	0.65
2017-11-23	0.0	4.3	10.8	15.7	3303	3.5	1.7	C_180:R_617	0.65
2017-11-24	10.2	9.1	11.9	14.8	2459	2.4	1.0	C_180:R_617	0.80
2017-11-25	7.3	3.6	6.9	11.2	2375	2.3	1.0	C_180:R_617	0.74
2017-11-26	0.3	1.4	3.7	5.7	2506	3.6	0.7	C_180:R_617	0.83
2017-11-27	1.4	1.4	4.7	6.4	2530	4.3	0.9	C_180:R_617	0.81
2017-11-28	1.1	2.9	5.5	7.1	2294	3.5	0.8	C_180:R_617	0.83
2017-11-29	1.5	0.6	3.3	6.9	3356	1.7	0.6	C_180:R_617	0.77
2017-11-30	2.4	-0.6	2.0	4.2	2553	1.7	0.5	C_180:R_617	0.81
2017-12-01	0.7	-1.2	1.0	2.7	2223	1.4	0.4	C_180:R_617	0.84
2017-12-02	0.0	-3.8	-1.6	-0.1	2201	1.7	0.4	C_180:R_617	0.84
2017-12-03	4.6	-1.0	-0.5	0.3	2181	2.7	0.3	C_180:R_617	0.92
2017-12-04	0.5	0.0	1.0	2.0	2162	3.3	0.4	C_180:R_617	0.90
2017-12-05	0.1	1.7	4.4	7.5	2642	3.7	0.9	C_180:R_617	0.78
2017-12-06	0.0	3.3	4.4	5.2	2127	3.9	0.5	C_180:R_617	0.90
2017-12-07	1.3	-0.2	3.7	7.1	5465	4.2	0.9	C_180:R_617	0.74
2017-12-08	2.4	0.6	4.4	8.0	3766	3.9	1.0	C_180:R_617	0.74
2017-12-09	0.2	-0.4	1.1	3.5	3452	4.2	0.6	C_180:R_617	0.84
2017-12-10	1.8	-1.3	1.4	8.1	2070	4.1	1.3	C_180:R_617	0.69
2017-12-11	14.6	5.6	7.5	9.0	2059	3.0	0.7	C_180:R_617	0.86
2017-12-12	0.1	-1.4	3.8	7.2	2484	4.0	1.1	C_180:R_617	0.71
2017-12-13	5.6	0.0	3.0	6.3	3005	4.0	0.9	C_180:R_617	0.77
2017-12-14	2.1	3.8	5.9	7.8	2947	4.5	0.8	C_180:R_617	0.84
2017-12-15	5.4	2.1	4.0	5.7	2074	2.3	0.5	C_180:R_617	0.85
2017-12-16	0.1	1.6	3.5	5.3	2068	2.3	0.5	C_180:R_617	0.84
2017-12-17	4.1	1.6	3.4	4.3	2016	2.5	0.4	C_180:R_617	0.88
2017-12-18	1.8	0.0	1.4	2.6	2013	1.7	0.3	C_180:R_617	0.88
2017-12-19	3.4	0.9	2.5	4.2	2011	1.6	0.4	C_180:R_617	0.86
2017-12-20	2.0	3.0	3.9	4.7	2010	1.5	0.3	C_180:R_617	0.91
2017-12-21	2.9	4.4	5.4	6.4	2010	2.5	0.4	C_180:R_617	0.90
2017-12-22	2.2	6.1	7.3	8.2	2011	2.3	0.4	C_180:R_617	0.90
2017-12-23	0.0	6.5	7.9	9.4	2014	4.2	0.7	C_180:R_617	0.87
2017-12-24	0.0	6.3	7.6	8.5	2017	4.8	0.6	C_180:R_617	0.90
2017-12-25	0.0	0.9	4.2	6.6	2070	3.6	0.8	C_180:R_617	0.79
2017-12-26	0.2	0.6	4.7	8.8	2893	3.8	1.1	C_180:R_617	0.72
2017-12-27	4.2	3.3	5.2	6.9	2035	2.6	0.6	C_180:R_617	0.85
2017-12-28	0.6	-1.4	3.2	5.1	2092	3.2	0.8	C_180:R_617	0.76
2017-12-29	2.2	-1.1	1.8	4.4	2489	3.5	0.7	C_180:R_617	0.79
2017-12-30	10.9	3.2	7.8	13.9	2063	4.0	1.7	C_180:R_617	0.66
2017-12-31	0.0	7.9	12.2	14.5	2124	4.1	1.3	C_180:R_617	0.77
2018-01-01	0.4	6.7	8.7	11.4	2431	4.4	7.0	C_180:R_617	0.82
2018-01-02	0.6	5.4	7.0	8.5	2249	3.4	6.5	C_180:R_617	0.87
2018-01-03	11.8	6.1	8.2	10.5	3452	5.8	6.0	C_180:R_617	0.83
2018-01-04	10.7	5.8	8.4	13.0	2133	4.2	7.5	C_180:R_617	0.75
2018-01-05	3.1	8.2	9.3	11.6	2150	3.6	6.5	C_180:R_617	0.86
2018-01-06	2.2	5.7	8.0	9.2	2169	1.9	7.1	C_180:R_617	0.86
2018-01-07	0.0	6.0	7.1	8.0	2188	3.0	5.8	C_180:R_617	0.90
2018-01-08	0.0	5.3	7.2	8.9	2718	3.4	5.9	C_180:R_617	0.85
2018-01-09	0.4	1.9	5.3	9.0	3461	3.1	6.3	C_180:R_617	0.75
2018-01-10	0.5	5.2	7.6	11.5	3389	1.7	7.3	C_180:R_617	0.78
2018-01-11	0.1	5.2	6.9	8.9	2382	1.2	6.6	C_180:R_617	0.85
2018-01-12	0.0	4.3	5.6	7.0	2304	1.8	5.6	C_180:R_617	0.88
2018-01-13	0.0	4.2	5.5	7.3	2647	2.9	5.0	C_180:R_617	0.87
2018-01-14	0.0	-2.7	2.5	5.1	2518	2.9	4.7	C_180:R_617	0.72
2018-01-15	2.3	-2.7	2.8	6.3	2387	3.9	4.6	C_180:R_617	0.69
2018-01-16	7.1	2.8	6.6	8.5	2634	4.3	4.6	C_180:R_617	0.79
2018-01-17	1.7	1.2	4.1	6.1	4411	4.3	4.0	C_180:R_617	0.81
2018-01-18	3.6	3.0	6.4	11.9	3416	5.3	5.1	C_180:R_617	0.71
2018-01-19	1.2	1.7	4.1	6.9	3180	2.8	4.2	C_180:R_617	0.80
2018-01-20	10.3	1.5	2.8	4.4	2549	2.3	3.6	C_180:R_617	0.87
2018-01-21	3.3	-0.1	2.7	5.1	3715	1.8	3.8	C_180:R_617	0.80
2018-01-22	1.8	0.4	4.8	8.0	2622	2.5	4.1	C_180:R_617	0.73
2018-01-23	0.0	5.8	7.4	8.8	2660	2.6	3.3	C_180:R_617	0.87
2018-01-24	0.0	7.7	9.3	12.2	2699	3.9	3.4	C_180:R_617	0.83
2018-01-25	5.8	8.5	10.7	12.0	2740	2.6	3.1	C_180:R_617	0.86
2018-01-26	1.2	5.3	7.4	8.7	2781	1.4	3.0	C_180:R_617	0.86
2018-01-27	0.0	1.5	4.4	5.8	2824	2.0	2.6	C_180:R_617	0.83
2018-01-28	0.3	4.2	7.2	9.1	2867	4.6	2.6	C_180:R_617	0.81
2018-01-29	1.9	7.6	9.0	10.5	2912	5.2	2.0	C_180:R_617	0.88
2018-01-30	0.0	1.3	6.5	9.4	5985	3.2	2.8	C_180:R_617	0.72
2018-01-31	5.2	5.2	7.9	9.7	3005	3.7	2.0	C_180:R_617	0.83
2018-02-01	0.4	-0.3	3.9	6.3	3684	3.3	2.0	C_180:R_617	0.76
2018-02-02	0.3	-0.7	2.5	4.5	3166	2.9	1.6	C_180:R_617	0.80
2018-02-03	1.8	0.6	2.1	4.1	3152	2.0	1.2	C_180:R_617	0.85
2018-02-04	2.2	-0.2	0.9	1.9	3399	2.1	0.8	C_180:R_617	0.89
2018-02-05	0.0	-0.9	1.0	4.4	8323	2.5	1.1	C_180:R_617	0.79
2018-02-06	0.0	-1.9	0.9	3.6	5238	1.9	0.9	C_180:R_617	0.79
2018-02-07	0.0	-4.4	-0.8	3.5	5515	1.5	0.8	C_180:R_617	0.72
2018-02-08	0.0	-3.8	-0.8	3.2	6816	1.2	0.5	C_180:R_617	0.74
2018-02-09	0.0	-1.9	0.8	2.4	3475	1.8	0.2	C_180:R_617	0.82
2018-02-10	0.0	0.2	2.1	3.8	3533	1.8	0.0	C_180:R_617	0.85
2018-02-11	1.8	0.4	2.4	4.7	3591	3.6	0.3	C_180:R_617	0.83
2018-02-12	0.1	-2.6	1.8	5.5	5423	3.1	0.5	C_180:R_617	0.72
2018-02-13	0.0	-2.7	0.5	5.0	8511	2.1	0.1	C_180:R_617	0.73
2018-02-14	0.0	-5.7	0.0	4.9	10361	2.0	0.2	C_180:R_617	0.65
2018-02-15	6.4	-0.4	2.0	4.3	3834	3.1	0.0	C_180:R_617	0.81
2018-02-16	0.0	0.0	4.5	9.4	7298	2.3	0.0	C_180:R_617	0.69
2018-02-17	1.3	-2.2	1.9	3.6	3960	1.6	0.0	C_180:R_617	0.78
2018-02-18	0.0	-5.0	0.2	5.3	10141	1.6	0.0	C_180:R_617	0.66
2018-02-19	0.0	-2.4	0.4	2.2	4243	1.4	0.0	C_180:R_617	0.81
2018-02-20	0.0	-3.2	0.8	4.3	4465	1.7	0.0	C_180:R_617	0.73
2018-02-21	0.0	-2.4	1.5	6.0	10842	2.1	0.0	C_180:R_617	0.71
2018-02-22	0.0	-3.6	0.7	4.4	11685	2.9	0.0	C_180:R_617	0.72
2018-02-23	0.0	-3.0	-0.1	3.5	11829	3.2	0.0	C_180:R_617	0.76
2018-02-24	0.0	-4.0	-0.2	5.1	12133	4.0	0.0	C_180:R_617	0.69
2018-02-25	0.0	-6.3	-2.9	0.3	12361	3.2	0.0	C_180:R_617	0.75
2018-02-26	0.0	-8.6	-5.3	-1.6	10054	3.2	0.0	C_180:R_617	0.73
2018-02-27	0.0	-10.6	-6.9	-3.1	12410	2.8	0.0	C_180:R_617	0.71
2018-02-28	0.0	-9.9	-6.0	-1.2	11807	3.7	0.0	C_180:R_617	0.68
2018-03-01	0.0	-6.2	-2.2	2.4	8746	4.4	0.0	C_180:R_617	0.69
2018-03-02	1.6	-3.8	-1.9	0.8	5454	3.5	0.0	C_180:R_617	0.81
2018-03-03	0.7	-1.8	1.3	6.5	8796	2.8	0.0	C_180:R_617	0.71
2018-03-04	0.3	0.7	6.0	12.8	9599	2.7	0.0	C_180:R_617	0.63
2018-03-05	0.0	0.0	7.5	14.3	13652	2.4	0.0	C_180:R_617	0.58
2018-03-06	0.6	-2.4	4.2	10.5	7098	1.7	0.0	C_180:R_617	0.60
2018-03-07	1.2	1.4	6.1	11.2	6479	2.1	0.0	C_180:R_617	0.68
2018-03-08	3.4	0.8	6.9	12.7	6656	3.3	0.0	C_180:R_617	0.63
2018-03-09	3.1	4.3	6.9	9.5	5385	2.7	0.0	C_180:R_617	0.81
2018-03-10	1.6	5.8	9.9	12.9	5462	2.2	0.0	C_180:R_617	0.76
2018-03-11	0.7	5.9	9.9	14.4	6829	2.0	0.0	C_180:R_617	0.72
2018-03-12	2.1	7.9	10.3	14.6	6639	2.2	0.0	C_180:R_617	0.77
2018-03-13	4.6	5.5	8.3	10.0	5694	3.7	0.0	C_180:R_617	0.83
2018-03-14	0.0	3.5	7.3	11.7	11914	2.1	0.0	C_180:R_617	0.72
2018-03-15	3.5	1.8	7.9	13.9	7946	4.0	0.0	C_180:R_617	0.63
2018-03-16	2.1	4.7	8.0	12.5	6601	4.1	0.0	C_180:R_617	0.74
2018-03-17	3.3	-2.6	1.2	4.4	6007	5.5	0.0	C_180:R_617	0.74
2018-03-18	0.2	-2.9	-1.4	0.5	6086	5.2	0.0	C_180:R_617	0.85
2018-03-19	0.0	-1.5	-0.1	2.2	6165	2.6	0.0	C_180:R_617	0.84
2018-03-20	0.1	-5.8	-0.5	3.4	8818	2.7	0.0	C_180:R_617	0.68
2018-03-21	0.0	-5.2	1.0	7.4	17391	2.2	0.0	C_180:R_617	0.60
2018-03-22	3.7	-3.8	0.9	4.1	6403	3.0	0.0	C_180:R_617	0.72
2018-03-23	0.8	0.1	4.3	7.2	6482	1.7	0.0	C_180:R_617	0.75
2018-03-24	0.0	-1.4	5.2	12.1	14606	1.8	0.0	C_180:R_617	0.59
2018-03-25	0.0	-1.9	5.5	14.9	17919	1.4	0.0	C_180:R_617	0.53
2018-03-26	0.1	1.0	7.0	11.1	9093	1.7	0.0	C_180:R_617	0.67
2018-03-27	3.2	0.0	6.8	12.8	10123	1.9	0.0	C_180:R_617	0.61
2018-03-28	5.2	7.0	9.3	13.7	7818	3.3	0.0	C_180:R_617	0.77
2018-03-29	0.0	1.3	7.0	11.6	9375	3.1	0.0	C_180:R_617	0.67
2018-03-30	0.0	-0.8	7.7	13.8	12010	2.7	0.0	C_180:R_617	0.57
2018-03-31	0.0	2.3	8.9	14.5	14462	2.7	0.0	C_180:R_617	0.63
2018-04-01	1.3	3.9	8.2	10.8	10940	3.6	0.0	C_180:R_617	0.76
2018-04-02	0.0	0.5	9.5	15.6	12980	2.4	0.0	C_180:R_617	0.57
2018-04-03	0.3	9.4	15.3	20.7	12765	2.8	0.0	C_180:R_617	0.67
2018-04-04	3.3	9.5	13.2	18.6	10474	2.8	0.0	C_180:R_617	0.71
2018-04-05	0.5	0.5	10.2	12.6	10458	4.1	0.0	C_180:R_617	0.63
2018-04-06	0.0	-0.4	9.3	16.6	20798	2.6	0.0	C_180:R_617	0.53
2018-04-07	0.0	1.6	13.2	25.1	21497	2.9	0.0	C_180:R_617	0.43
2018-04-08	0.0	5.0	15.7	25.5	19416	2.1	0.0	C_180:R_617	0.48
2018-04-09	0.0	8.2	15.0	21.0	8697	1.7	0.0	C_180:R_617	0.63
2018-04-10	0.5	8.7	13.6	20.4	9563	3.0	0.0	C_180:R_617	0.66
2018-04-11	0.0	6.5	13.5	20.8	21845	3.0	0.0	C_180:R_617	0.60
2018-04-12	0.0	9.6	15.2	20.5	14720	3.2	0.0	C_180:R_617	0.67
2018-04-13	19.6	6.1	10.2	11.6	8097	2.7	0.0	C_180:R_617	0.80
2018-04-14	0.1	5.3	13.3	20.9	16528	2.4	0.0	C_180:R_617	0.57
2018-04-15	0.4	9.9	15.3	21.5	13301	1.5	0.0	C_180:R_617	0.66
2018-04-16	0.0	9.0	15.6	21.4	16858	1.7	0.0	C_180:R_617	0.64
2018-04-17	0.0	6.6	15.3	24.0	23456	1.5	0.0	C_180:R_617	0.54
2018-04-18	0.0	7.2	17.0	26.4	23818	1.6	0.0	C_180:R_617	0.51
2018-04-19	0.0	8.4	18.4	28.9	23947	1.9	0.0	C_180:R_617	0.49
2018-04-20	0.0	9.2	17.8	29.1	23838	1.9	0.0	C_180:R_617	0.51
2018-04-21	0.0	8.2	18.4	27.9	22902	1.8	0.0	C_180:R_617	0.51
2018-04-22	0.0	10.3	20.0	28.1	19358	1.8	0.0	C_180:R_617	0.54
2018-04-23	1.9	12.2	17.3	21.7	11875	2.8	0.0	C_180:R_617	0.71
2018-04-24	0.0	9.8	15.4	21.6	23605	2.8	0.0	C_180:R_617	0.66
2018-04-25	0.7	9.7	14.8	20.0	19780	3.6	0.0	C_180:R_617	0.69
2018-04-26	0.0	5.5	11.3	16.3	20118	3.2	0.0	C_180:R_617	0.67
2018-04-27	0.0	2.4	13.2	21.2	24416	2.0	0.0	C_180:R_617	0.50
2018-04-28	4.9	7.6	13.8	19.7	15133	2.0	0.0	C_180:R_617	0.64
2018-04-29	0.3	7.9	18.1	26.4	20403	2.2	0.0	C_180:R_617	0.52
2018-04-30	0.0	10.8	14.7	18.5	16499	3.9	0.0	C_180:R_617	0.75
2018-05-01	0.0	2.8	9.4	15.1	18156	3.7	0.0	C_180:R_617	0.63
2018-05-02	0.0	1.7	10.3	17.2	14952	2.0	0.0	C_180:R_617	0.56
2018-05-03	0.0	9.4	14.0	20.0	18439	2.3	0.0	C_180:R_617	0.68
2018-05-04	0.0	8.5	15.7	22.5	22797	2.3	0.0	C_180:R_617	0.61
2018-05-05	0.0	9.2	18.1	25.0	25580	2.6	0.0	C_180:R_617	0.58
2018-05-06	0.0	10.6	18.8	25.5	26285	2.4	0.0	C_180:R_617	0.60
2018-05-07	0.0	11.8	19.8	26.1	26374	2.4	0.0	C_180:R_617	0.61
2018-05-08	0.0	11.4	20.4	27.0	26461	2.5	0.0	C_180:R_617	0.58
2018-05-09	0.0	10.6	19.5	26.8	23704	2.1	0.0	C_180:R_617	0.57
2018-05-10	1.8	11.4	15.0	19.5	10286	2.5	0.0	C_180:R_617	0.74
2018-05-11	0.0	7.2	15.2	22.5	19515	1.8	0.0	C_180:R_617	0.58
2018-05-12	0.9	9.0	18.9	26.6	24675	1.9	0.0	C_180:R_617	0.54
2018-05-13	6.8	15.0	17.3	21.2	12426	2.7	0.0	C_180:R_617	0.79
2018-05-14	2.0	12.6	15.8	22.1	13599	2.8	0.0	C_180:R_617	0.71
2018-05-15	7.8	11.8	16.9	23.2	20766	2.3	0.0	C_180:R_617	0.67
2018-05-16	6.3	12.2	15.1	20.6	15450	2.3	0.0	C_180:R_617	0.74
2018-05-17	0.0	8.3	14.1	18.3	17630	3.1	0.0	C_180:R_617	0.69
2018-05-18	0.0	7.0	12.5	18.0	26457	2.2	0.0	C_180:R_617	0.67
2018-05-19	0.3	7.1	14.2	20.9	25766	1.6	0.0	C_180:R_617	0.61
2018-05-20	2.0	12.1	14.6	18.7	10241	2.5	0.0	C_180:R_617	0.78
2018-05-21	0.0	13.4	19.5	26.2	22862	2.8	0.0	C_180:R_617	0.64
2018-05-22	0.9	10.9	18.1	25.8	19386	2.0	0.0	C_180:R_617	0.60
2018-05-23	5.0	13.0	17.2	24.6	14136	2.2	0.0	C_180:R_617	0.67
2018-05-24	0.1	12.0	17.6	24.1	16952	2.5	0.0	C_180:R_617	0.65
2018-05-25	0.0	11.8	19.1	25.9	23940	2.2	0.0	C_180:R_617	0.61
2018-05-26	0.0	13.5	21.3	29.0	27398	1.8	0.0	C_180:R_617	0.59
2018-05-27	0.3	15.8	21.8	29.8	18966	1.9	0.0	C_180:R_617	0.63
2018-05-28	0.0	14.4	23.8	31.1	24574	2.1	0.0	C_180:R_617	0.57
2018-05-29	0.0	15.8	21.0	26.3	21699	2.5	0.0	C_180:R_617	0.70
2018-05-30	2.1	13.4	22.7	30.2	27948	1.8	0.0	C_180:R_617	0.57
2018-05-31	32.5	16.4	23.4	29.5	26716	1.9	0.0	C_180:R_617	0.64
2018-06-01	0.0	16.0	19.7	24.9	21673	2.1	0.0	C_180:R_617	0.73
2018-06-02	0.0	14.0	20.1	26.1	23736	2.0	0.0	C_180:R_617	0.66
2018-06-03	0.0	14.6	21.5	27.4	29357	1.7	0.0	C_180:R_617	0.65
2018-06-04	0.0	16.1	22.7	29.3	25446	2.0	0.0	C_180:R_617	0.64
2018-06-05	0.0	17.2	23.1	29.0	26744	2.0	0.0	C_180:R_617	0.67
2018-06-06	0.2	15.8	22.8	29.5	23461	2.3	0.0	C_180:R_617	0.63
2018-06-07	7.5	18.0	22.0	27.5	19919	1.9	0.0	C_180:R_617	0.72
