Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2015-05-12	0.0	10.9	20.8	30.6	20944	2.9	5.6	C_180:R_615	0.51
2015-05-13	0.0	8.5	16.8	22.4	23997	2.7	4.5	C_180:R_615	0.61
2015-05-14	4.7	11.0	15.9	21.7	19953	2.1	3.8	C_180:R_615	0.68
2015-05-15	0.0	11.9	16.1	22.5	19140	2.0	3.8	C_180:R_615	0.69
2015-05-16	0.1	8.1	15.4	20.9	17948	2.6	3.7	C_180:R_615	0.63
2015-05-17	0.0	9.0	14.6	19.6	17502	2.9	3.5	C_180:R_615	0.68
2015-05-18	0.2	7.3	16.6	23.8	27832	2.3	5.0	C_180:R_615	0.56
2015-05-19	0.8	8.7	15.3	19.5	18106	3.0	3.6	C_180:R_615	0.67
2015-05-20	4.2	6.7	11.5	15.7	16020	2.0	2.8	C_180:R_615	0.71
2015-05-21	0.0	4.0	11.4	18.6	24242	1.9	3.9	C_180:R_615	0.58
2015-05-22	0.0	3.8	13.6	21.1	25176	1.6	4.2	C_180:R_615	0.53
2015-05-23	0.0	12.4	16.9	21.7	11740	2.0	2.9	C_180:R_615	0.72
2015-05-24	0.0	14.0	17.5	22.3	10894	1.4	2.6	C_180:R_615	0.74
2015-05-25	3.7	11.6	15.6	20.3	12570	1.9	2.8	C_180:R_615	0.73
2015-05-26	0.0	7.3	12.9	17.9	14121	2.6	3.0	C_180:R_615	0.68
2015-05-27	0.0	4.8	10.6	15.6	13144	2.3	2.6	C_180:R_615	0.67
2015-05-28	0.0	4.0	14.8	22.8	20519	2.8	4.4	C_180:R_615	0.51
2015-05-29	2.2	9.9	14.9	18.5	11941	2.3	2.7	C_180:R_615	0.73
2015-05-30	0.0	7.1	14.8	19.9	16407	3.3	3.7	C_180:R_615	0.63
2015-05-31	0.9	6.0	16.0	23.6	17199	2.8	4.2	C_180:R_615	0.54
2015-06-01	6.8	10.0	14.9	17.7	12278	2.5	2.6	C_180:R_615	0.75
2015-06-02	0.0	9.6	18.2	27.0	17256	3.8	5.1	C_180:R_615	0.55
2015-06-03	0.0	12.8	20.2	26.6	24016	3.5	5.4	C_180:R_615	0.62
2015-06-04	0.0	10.7	19.9	28.2	29764	1.7	5.8	C_180:R_615	0.55
2015-06-05	0.3	13.4	23.8	33.0	29411	2.2	6.7	C_180:R_615	0.52
2015-06-06	0.1	18.1	24.4	31.5	22949	2.5	5.7	C_180:R_615	0.64
2015-06-07	0.0	16.1	21.9	27.2	27044	2.3	5.5	C_180:R_615	0.68
2015-06-08	0.0	13.5	17.4	21.1	13826	2.8	3.1	C_180:R_615	0.76
2015-06-09	0.0	11.8	15.9	20.0	12951	2.6	2.9	C_180:R_615	0.74
2015-06-10	0.0	10.4	16.5	22.3	14876	2.2	3.5	C_180:R_615	0.65
2015-06-11	0.0	16.4	21.1	25.9	20495	1.9	4.3	C_180:R_615	0.72
2015-06-12	1.3	14.5	22.7	31.6	23311	1.6	5.4	C_180:R_615	0.57
2015-06-13	0.0	14.1	20.8	26.5	17333	2.1	4.2	C_180:R_615	0.65
2015-06-14	0.0	11.6	21.1	28.9	28303	2.2	5.9	C_180:R_615	0.56
2015-06-15	0.0	16.0	20.4	25.2	21812	2.5	4.5	C_180:R_615	0.72
2015-06-16	0.0	11.8	17.5	23.1	17485	2.2	3.8	C_180:R_615	0.67
2015-06-17	2.5	8.5	16.6	23.6	27942	2.1	5.1	C_180:R_615	0.59
2015-06-18	11.6	12.5	16.0	20.3	13032	2.9	3.0	C_180:R_615	0.75
2015-06-19	2.9	9.9	13.0	17.1	12014	2.9	2.6	C_180:R_615	0.76
2015-06-20	0.0	10.7	14.1	18.7	15329	2.5	3.1	C_180:R_615	0.74
2015-06-21	5.9	12.0	15.4	20.7	11377	2.0	2.7	C_180:R_615	0.73
2015-06-22	7.4	11.8	14.2	15.9	10865	2.4	2.1	C_180:R_615	0.85
2015-06-23	2.9	9.9	12.9	17.3	13920	3.0	2.8	C_180:R_615	0.76
2015-06-24	0.0	10.0	15.0	20.5	22705	2.5	4.1	C_180:R_615	0.68
2015-06-25	0.0	9.8	17.8	26.0	21296	1.6	4.4	C_180:R_615	0.57
2015-06-26	4.1	11.0	20.3	28.0	21159	1.4	4.5	C_180:R_615	0.56
2015-06-27	11.0	14.0	19.9	25.0	19111	2.3	4.2	C_180:R_615	0.68
2015-06-28	0.0	11.1	18.8	24.8	24825	1.8	4.8	C_180:R_615	0.62
2015-06-29	0.0	14.5	22.4	29.4	20739	1.7	4.8	C_180:R_615	0.61
2015-06-30	0.0	15.6	23.7	30.8	30007	1.7	6.2	C_180:R_615	0.60
2015-07-01	0.0	15.2	25.6	33.3	29859	2.2	6.8	C_180:R_615	0.55
2015-07-02	0.0	18.5	27.8	35.6	28565	2.5	7.1	C_180:R_615	0.58
2015-07-03	0.0	20.6	28.5	36.8	28541	1.7	6.9	C_180:R_615	0.60
2015-07-04	0.0	19.8	29.8	38.7	27753	1.8	7.0	C_180:R_615	0.55
2015-07-05	1.0	21.6	30.1	38.2	25315	2.0	6.7	C_180:R_615	0.59
2015-07-06	0.0	16.5	23.7	30.0	29218	2.7	6.4	C_180:R_615	0.64
2015-07-07	5.6	14.8	24.6	34.7	24750	2.0	6.2	C_180:R_615	0.52
2015-07-08	0.4	18.0	20.9	23.9	17372	4.0	3.8	C_180:R_615	0.81
2015-07-09	0.1	10.4	17.6	23.1	16078	4.0	4.2	C_180:R_615	0.64
2015-07-10	0.0	7.5	17.8	25.8	29331	2.7	5.7	C_180:R_615	0.53
2015-07-11	0.0	11.4	23.1	33.4	27269	1.7	6.1	C_180:R_615	0.48
2015-07-12	0.1	13.8	21.6	28.7	21671	2.3	5.1	C_180:R_615	0.60
2015-07-13	0.3	17.1	20.2	22.9	11790	2.4	2.8	C_180:R_615	0.81
2015-07-14	0.0	17.9	22.7	28.2	13019	2.4	3.7	C_180:R_615	0.70
2015-07-15	0.0	17.6	23.3	30.4	21804	1.8	5.0	C_180:R_615	0.65
2015-07-16	0.0	17.6	25.6	33.8	28306	1.6	6.3	C_180:R_615	0.59
2015-07-17	3.1	18.1	27.1	35.6	19579	2.2	5.7	C_180:R_615	0.57
2015-07-18	0.2	19.0	24.1	29.8	17902	2.4	4.6	C_180:R_615	0.70
2015-07-19	9.1	18.5	23.0	27.4	13090	2.3	3.5	C_180:R_615	0.74
2015-07-20	0.2	18.3	23.4	29.2	13175	2.2	3.8	C_180:R_615	0.69
2015-07-21	0.0	20.6	26.2	32.4	22271	2.5	5.6	C_180:R_615	0.68
2015-07-22	2.4	18.9	26.6	34.3	20341	1.9	5.4	C_180:R_615	0.61
2015-07-23	0.0	17.2	22.9	27.9	18914	2.0	4.4	C_180:R_615	0.69
2015-07-24	6.1	16.2	24.5	32.0	25593	1.9	5.8	C_180:R_615	0.59
2015-07-25	0.3	13.8	19.2	23.0	17560	4.5	4.1	C_180:R_615	0.72
2015-07-26	1.2	8.7	17.0	23.7	20737	2.9	4.5	C_180:R_615	0.59
2015-07-27	0.4	15.3	19.3	24.0	14967	3.3	3.7	C_180:R_615	0.73
2015-07-28	0.9	13.7	19.1	23.2	15904	4.0	3.9	C_180:R_615	0.71
2015-07-29	0.4	9.8	16.1	22.5	15105	3.5	3.9	C_180:R_615	0.64
2015-07-30	0.0	8.4	16.0	24.1	16653	3.5	4.4	C_180:R_615	0.58
2015-07-31	0.0	8.4	17.2	24.3	24727	2.2	4.7	C_180:R_615	0.57
2015-08-01	0.0	13.9	20.1	26.8	18497	1.7	4.1	C_180:R_615	0.64
2015-08-02	0.0	13.5	21.6	30.5	24814	1.5	5.2	C_180:R_615	0.57
2015-08-03	0.0	13.2	24.0	33.5	27059	1.9	6.0	C_180:R_615	0.51
2015-08-04	3.2	14.9	20.9	29.7	16331	2.4	4.5	C_180:R_615	0.61
2015-08-05	0.0	14.0	22.0	30.3	24681	1.7	5.3	C_180:R_615	0.58
2015-08-06	0.0	15.0	25.6	36.7	22766	1.7	5.7	C_180:R_615	0.49
2015-08-07	0.0	17.4	28.5	39.7	25229	1.8	6.5	C_180:R_615	0.49
2015-08-08	0.0	21.7	27.3	34.8	21136	2.4	5.6	C_180:R_615	0.66
2015-08-09	12.8	19.9	24.8	31.0	15006	2.2	4.1	C_180:R_615	0.69
2015-08-10	0.0	19.4	23.9	30.0	18067	1.9	4.3	C_180:R_615	0.70
2015-08-11	0.0	18.0	24.2	30.2	19907	2.0	4.7	C_180:R_615	0.67
2015-08-12	0.0	19.3	26.2	33.4	22454	2.0	5.4	C_180:R_615	0.63
2015-08-13	0.8	19.9	27.8	36.5	19606	2.7	5.9	C_180:R_615	0.59
2015-08-14	2.4	18.8	22.7	27.5	13553	2.6	3.6	C_180:R_615	0.74
2015-08-15	3.0	17.4	20.9	25.9	15496	1.9	3.5	C_180:R_615	0.74
2015-08-16	2.1	15.9	17.2	18.3	8897	2.1	1.8	C_180:R_615	0.90
2015-08-17	2.5	14.5	16.1	17.7	8833	2.4	1.8	C_180:R_615	0.87
2015-08-18	0.0	11.5	16.5	21.0	9826	2.0	2.5	C_180:R_615	0.71
2015-08-19	0.0	10.0	16.4	21.8	11164	1.5	2.6	C_180:R_615	0.66
2015-08-20	0.3	12.2	17.7	24.4	12375	1.3	2.8	C_180:R_615	0.65
2015-08-21	0.0	10.9	18.6	26.2	21842	1.4	4.1	C_180:R_615	0.59
2015-08-22	0.0	12.6	20.3	28.5	21957	1.9	4.6	C_180:R_615	0.58
2015-08-23	5.3	12.1	20.3	29.2	18254	2.7	4.7	C_180:R_615	0.56
2015-08-24	1.8	15.2	18.7	23.9	9052	2.8	2.8	C_180:R_615	0.73
2015-08-25	0.0	14.4	17.6	22.6	16317	3.4	3.5	C_180:R_615	0.74
2015-08-26	0.0	13.6	20.5	28.4	22379	2.6	4.9	C_180:R_615	0.60
2015-08-27	7.4	14.6	24.2	32.9	17927	2.4	4.9	C_180:R_615	0.55
2015-08-28	4.6	16.0	18.3	20.0	8190	1.9	1.8	C_180:R_615	0.85
2015-08-29	0.0	16.0	23.4	31.1	20515	1.4	4.3	C_180:R_615	0.61
2015-08-30	0.0	18.3	25.6	34.4	20721	1.5	4.8	C_180:R_615	0.59
2015-08-31	0.0	18.1	26.6	34.4	21481	1.8	5.1	C_180:R_615	0.59
2015-09-01	0.1	14.2	20.2	28.1	9452	2.6	3.4	C_180:R_615	0.62
2015-09-02	0.0	12.1	17.4	22.6	12576	2.1	2.9	C_180:R_615	0.69
2015-09-03	0.0	11.5	17.9	23.1	15008	1.6	3.0	C_180:R_615	0.66
2015-09-04	0.0	7.9	14.3	20.5	14785	2.4	3.1	C_180:R_615	0.63
2015-09-05	0.4	6.4	12.9	17.0	7812	3.6	2.4	C_180:R_615	0.67
2015-09-06	0.2	8.7	13.7	18.3	12500	4.0	2.9	C_180:R_615	0.70
2015-09-07	1.4	9.7	13.2	16.8	7333	2.5	1.9	C_180:R_615	0.76
2015-09-08	0.0	10.3	14.8	21.5	8970	1.8	2.3	C_180:R_615	0.67
2015-09-09	0.0	8.7	15.6	22.4	14954	2.0	3.1	C_180:R_615	0.61
2015-09-10	0.0	9.6	15.7	21.8	18643	2.4	3.4	C_180:R_615	0.65
2015-09-11	0.0	7.5	14.6	22.4	19129	2.1	3.4	C_180:R_615	0.59
2015-09-12	1.3	8.9	17.5	26.6	12492	2.1	3.4	C_180:R_615	0.54
2015-09-13	2.8	14.6	17.7	22.0	8846	2.0	2.2	C_180:R_615	0.76
2015-09-14	4.1	10.9	16.1	23.1	10925	2.6	2.9	C_180:R_615	0.65
2015-09-15	2.2	10.3	13.9	17.6	8152	3.0	2.1	C_180:R_615	0.76
2015-09-16	7.9	12.7	16.3	21.1	7146	2.6	2.2	C_180:R_615	0.74
2015-09-17	7.6	10.1	14.2	15.9	7571	3.4	1.8	C_180:R_615	0.80
2015-09-18	3.2	10.3	14.5	20.5	11711	2.3	2.5	C_180:R_615	0.69
2015-09-19	2.6	12.1	13.9	18.1	8900	1.7	1.8	C_180:R_615	0.80
2015-09-20	0.0	9.8	13.4	17.8	8506	2.2	2.0	C_180:R_615	0.74
2015-09-21	0.0	6.0	13.0	20.4	16390	1.7	2.7	C_180:R_615	0.59
2015-09-22	5.4	11.1	13.4	16.2	6559	2.2	1.5	C_180:R_615	0.82
2015-09-23	3.2	10.3	12.6	16.9	6769	2.0	1.6	C_180:R_615	0.78
2015-09-24	0.0	8.9	13.4	19.4	13236	2.2	2.5	C_180:R_615	0.68
2015-09-25	0.0	8.2	13.6	18.4	7463	1.6	1.8	C_180:R_615	0.69
2015-09-26	0.0	12.0	14.9	19.3	7848	1.7	1.8	C_180:R_615	0.76
2015-09-27	0.0	8.7	14.3	19.1	14813	2.0	2.4	C_180:R_615	0.68
2015-09-28	0.0	6.6	12.8	18.9	14010	1.9	2.4	C_180:R_615	0.64
2015-09-29	0.0	9.1	13.7	18.9	13866	2.6	2.5	C_180:R_615	0.70
2015-09-30	0.0	7.4	12.8	17.9	15558	2.4	2.5	C_180:R_615	0.68
2015-10-01	0.0	5.9	11.3	17.8	14943	2.1	2.4	C_180:R_615	0.64
2015-10-02	0.0	4.4	12.3	20.6	14787	1.8	2.5	C_180:R_615	0.56
2015-10-03	0.7	5.8	12.9	20.9	13825	1.5	2.3	C_180:R_615	0.58
2015-10-04	3.9	7.1	11.6	15.3	5511	1.6	1.4	C_180:R_615	0.73
2015-10-05	1.3	5.9	12.7	18.0	7369	1.8	1.8	C_180:R_615	0.64
2015-10-06	2.0	13.9	16.8	21.1	6229	2.7	1.9	C_180:R_615	0.77
2015-10-07	0.1	9.4	15.1	18.3	5885	2.4	1.8	C_180:R_615	0.72
2015-10-08	0.0	7.3	11.8	18.1	8459	1.7	1.7	C_180:R_615	0.67
2015-10-09	0.0	9.0	12.5	16.9	5468	1.6	1.4	C_180:R_615	0.74
2015-10-10	0.0	9.1	11.9	14.2	4970	2.5	1.3	C_180:R_615	0.81
2015-10-11	0.0	5.7	10.2	15.9	11642	2.9	2.0	C_180:R_615	0.68
2015-10-12	0.0	1.4	8.0	13.7	10928	2.3	1.8	C_180:R_615	0.63
2015-10-13	4.1	0.6	6.5	13.6	10144	2.0	1.7	C_180:R_615	0.61
2015-10-14	0.2	2.2	4.1	5.2	4518	2.0	0.7	C_180:R_615	0.87
2015-10-15	0.8	3.9	4.8	5.9	4448	2.2	0.7	C_180:R_615	0.90
2015-10-16	0.0	5.2	6.3	7.5	4379	1.6	0.7	C_180:R_615	0.89
2015-10-17	0.4	4.9	6.8	9.4	4390	1.2	0.8	C_180:R_615	0.83
2015-10-18	0.1	4.6	7.3	10.5	4944	1.2	0.9	C_180:R_615	0.79
2015-10-19	0.0	2.3	7.5	12.2	7335	1.2	1.1	C_180:R_615	0.68
2015-10-20	0.0	7.3	9.4	13.2	4568	1.3	1.0	C_180:R_615	0.79
2015-10-21	0.0	4.6	8.8	11.6	4121	1.7	1.0	C_180:R_615	0.76
2015-10-22	0.6	5.0	9.4	12.0	3981	2.7	1.2	C_180:R_615	0.76
2015-10-23	0.0	8.8	11.2	14.4	3918	2.1	1.1	C_180:R_615	0.80
2015-10-24	0.1	5.1	10.4	16.1	7807	1.8	1.4	C_180:R_615	0.66
2015-10-25	0.0	6.2	11.9	15.3	4300	1.7	1.2	C_180:R_615	0.71
2015-10-26	0.0	3.5	9.5	15.5	9753	1.9	1.5	C_180:R_615	0.64
2015-10-27	0.0	2.3	7.5	9.8	3672	2.0	1.0	C_180:R_615	0.74
2015-10-28	0.0	5.4	9.0	11.7	4315	2.1	1.0	C_180:R_615	0.78
2015-10-29	0.0	4.7	10.3	14.3	3555	1.3	1.0	C_180:R_615	0.69
2015-10-30	0.0	6.9	10.4	13.8	6453	1.7	1.0	C_180:R_615	0.76
2015-10-31	0.0	1.8	8.0	12.8	4461	2.3	1.3	C_180:R_615	0.65
2015-11-01	0.0	1.7	5.1	7.2	3386	1.5	0.7	C_180:R_615	0.79
2015-11-02	0.0	3.6	4.7	5.8	3331	1.3	0.5	C_180:R_615	0.89
2015-11-03	0.0	2.9	4.0	4.8	3278	1.3	0.5	C_180:R_615	0.90
2015-11-04	0.0	4.3	8.0	13.4	6747	1.5	1.0	C_180:R_615	0.70
2015-11-05	0.0	4.5	10.2	17.7	8917	1.4	1.2	C_180:R_615	0.61
2015-11-06	1.6	8.5	14.1	19.3	3379	2.1	1.5	C_180:R_615	0.67
2015-11-07	0.0	13.4	15.6	18.8	3074	2.8	1.3	C_180:R_615	0.81
2015-11-08	0.0	8.1	13.5	19.7	6841	2.7	1.8	C_180:R_615	0.66
2015-11-09	0.0	11.0	15.6	19.8	4093	4.2	2.0	C_180:R_615	0.72
2015-11-10	0.2	12.0	14.3	16.6	2994	4.5	1.3	C_180:R_615	0.83
2015-11-11	0.0	6.0	11.6	14.7	5374	3.2	1.4	C_180:R_615	0.72
2015-11-12	0.0	3.7	9.9	14.6	4165	2.5	1.4	C_180:R_615	0.66
2015-11-13	2.9	2.2	9.0	12.6	3336	3.4	1.5	C_180:R_615	0.67
2015-11-14	0.4	6.8	9.7	11.8	3877	4.4	1.1	C_180:R_615	0.81
2015-11-15	0.0	5.9	11.7	15.1	3534	4.5	1.8	C_180:R_615	0.71
2015-11-16	2.0	2.6	9.0	13.8	5680	3.5	1.6	C_180:R_615	0.65
2015-11-17	0.2	10.0	12.8	15.5	2640	4.0	1.3	C_180:R_615	0.81
2015-11-18	0.0	12.2	14.8	16.7	2942	5.9	1.4	C_180:R_615	0.83
2015-11-19	16.9	11.8	14.6	16.1	2566	5.5	1.3	C_180:R_615	0.84
2015-11-20	20.3	5.9	8.6	12.7	2531	3.3	1.2	C_180:R_615	0.76
2015-11-21	6.2	1.4	4.1	6.2	2552	2.6	0.7	C_180:R_615	0.81
2015-11-22	0.3	-0.2	2.9	6.3	4322	3.1	0.8	C_180:R_615	0.76
2015-11-23	0.1	-0.8	2.5	4.4	2432	2.2	0.6	C_180:R_615	0.80
2015-11-24	6.1	-0.7	1.4	3.5	3423	3.3	0.6	C_180:R_615	0.83
2015-11-25	2.6	0.7	3.0	5.5	2372	2.5	0.7	C_180:R_615	0.81
2015-11-26	0.5	-2.2	3.7	7.7	2608	1.7	0.8	C_180:R_615	0.67
2015-11-27	0.4	-2.8	-0.4	1.1	2317	2.2	0.5	C_180:R_615	0.83
2015-11-28	1.5	0.3	2.8	7.1	2811	3.7	1.0	C_180:R_615	0.76
2015-11-29	0.7	4.4	7.5	11.6	2266	5.7	1.5	C_180:R_615	0.75
2015-11-30	2.9	9.7	11.3	12.5	2242	5.7	0.9	C_180:R_615	0.88
2015-12-01	1.0	10.1	11.2	12.4	2219	4.1	0.7	C_180:R_615	0.90
2015-12-02	0.0	7.3	10.2	11.9	2198	2.8	0.8	C_180:R_615	0.83
2015-12-03	0.0	1.2	6.8	10.6	3336	2.3	1.0	C_180:R_615	0.69
2015-12-04	0.5	1.7	5.6	9.3	2158	3.5	1.1	C_180:R_615	0.74
2015-12-05	0.0	0.5	5.2	9.8	4480	3.9	1.2	C_180:R_615	0.69
2015-12-06	0.1	3.4	7.5	11.1	4104	4.2	1.2	C_180:R_615	0.74
2015-12-07	0.0	1.5	7.6	14.1	5705	1.8	0.8	C_180:R_615	0.62
2015-12-08	6.1	0.0	3.4	5.8	2093	2.0	0.6	C_180:R_615	0.78
2015-12-09	0.0	0.7	6.1	10.6	3301	2.5	1.0	C_180:R_615	0.68
2015-12-10	0.0	-2.1	0.7	3.0	2262	3.0	0.6	C_180:R_615	0.80
2015-12-11	0.1	-0.1	4.7	9.3	2444	3.7	1.2	C_180:R_615	0.69
2015-12-12	0.1	8.4	9.3	10.0	2046	3.4	0.5	C_180:R_615	0.92
2015-12-13	0.0	6.4	9.2	11.2	2423	3.2	0.8	C_180:R_615	0.82
2015-12-14	0.0	0.5	5.7	9.1	5249	1.6	0.5	C_180:R_615	0.71
2015-12-15	0.8	1.8	6.3	10.9	2550	1.6	0.8	C_180:R_615	0.70
2015-12-16	6.8	5.9	8.8	11.3	2017	2.4	0.8	C_180:R_615	0.80
2015-12-17	0.2	9.9	11.3	13.2	2013	2.7	0.7	C_180:R_615	0.87
2015-12-18	0.3	9.0	10.9	13.1	2010	2.6	0.8	C_180:R_615	0.84
2015-12-19	0.0	3.8	9.6	13.7	4441	2.4	1.0	C_180:R_615	0.68
2015-12-20	1.8	2.2	7.7	11.3	3104	2.6	1.0	C_180:R_615	0.70
2015-12-21	2.6	8.9	9.8	11.4	3009	4.0	0.6	C_180:R_615	0.89
2015-12-22	0.0	7.7	11.0	14.1	2724	4.4	1.3	C_180:R_615	0.78
2015-12-23	0.0	4.1	8.5	11.1	2011	3.9	1.2	C_180:R_615	0.76
2015-12-24	0.2	2.8	9.2	14.1	3784	2.9	1.3	C_180:R_615	0.65
2015-12-25	0.0	9.3	12.2	15.3	2786	3.2	1.1	C_180:R_615	0.79
2015-12-26	0.0	5.1	9.6	14.3	5385	4.0	1.3	C_180:R_615	0.70
2015-12-27	0.0	2.2	7.6	12.6	5160	3.1	1.1	C_180:R_615	0.67
2015-12-28	0.0	-0.5	1.9	3.8	2040	2.1	0.5	C_180:R_615	0.82
2015-12-29	0.0	-1.9	2.6	7.2	4954	2.7	0.8	C_180:R_615	0.69
2015-12-30	0.1	-0.3	5.0	8.0	2643	3.1	1.0	C_180:R_615	0.71
2015-12-31	0.8	-1.1	3.4	7.4	2657	2.9	0.9	C_180:R_615	0.71
2016-01-01	0.1	2.0	5.1	7.4	2084	1.7	0.6	C_180:R_615	0.80
2016-01-02	6.7	3.1	4.6	5.0	2098	3.6	0.5	C_180:R_615	0.90
2016-01-03	4.3	3.8	5.9	8.7	2311	3.8	0.9	C_180:R_615	0.81
2016-01-04	3.2	3.3	5.3	7.4	2130	3.3	0.7	C_180:R_615	0.84
2016-01-05	5.9	2.8	5.3	7.2	2247	2.7	0.7	C_180:R_615	0.83
2016-01-06	0.9	3.4	5.4	6.6	2166	2.3	0.5	C_180:R_615	0.86
2016-01-07	3.2	2.7	5.1	7.8	2791	3.1	0.8	C_180:R_615	0.81
2016-01-08	0.0	-0.6	4.2	8.6	4698	3.6	1.1	C_180:R_615	0.69
2016-01-09	2.0	-1.5	1.8	5.3	2228	1.9	0.7	C_180:R_615	0.75
2016-01-10	3.6	2.3	6.2	8.1	2303	2.8	0.8	C_180:R_615	0.79
2016-01-11	7.4	4.0	5.9	7.1	2275	2.4	0.5	C_180:R_615	0.87
2016-01-12	2.7	4.1	5.6	7.8	2301	3.4	0.7	C_180:R_615	0.85
2016-01-13	0.2	1.8	5.3	7.2	2380	3.9	0.9	C_180:R_615	0.80
2016-01-14	2.8	-0.3	2.9	7.3	4267	2.6	0.8	C_180:R_615	0.73
2016-01-15	1.3	0.8	2.4	3.1	2384	3.0	0.5	C_180:R_615	0.89
2016-01-16	0.7	0.5	2.1	4.4	2738	2.2	0.5	C_180:R_615	0.84
2016-01-17	0.4	-5.1	-0.1	2.0	2881	2.2	0.6	C_180:R_615	0.74
2016-01-18	0.0	-7.5	-4.0	0.3	6214	1.6	0.4	C_180:R_615	0.71
2016-01-19	0.0	-8.0	-4.9	-2.0	4840	2.0	0.4	C_180:R_615	0.76
2016-01-20	0.0	-5.7	-3.1	-1.0	3497	1.9	0.4	C_180:R_615	0.80
2016-01-21	0.0	-5.4	-0.9	3.2	4163	1.5	0.6	C_180:R_615	0.70
2016-01-22	2.8	-8.3	-3.2	0.3	6267	2.0	0.5	C_180:R_615	0.69
2016-01-23	0.0	-0.3	3.4	8.8	3117	2.6	1.1	C_180:R_615	0.69
2016-01-24	0.3	-0.6	3.6	5.7	2754	2.2	0.7	C_180:R_615	0.77
2016-01-25	0.0	2.0	7.2	12.4	5553	2.4	1.2	C_180:R_615	0.67
2016-01-26	0.0	3.1	8.3	14.3	6690	3.3	1.5	C_180:R_615	0.65
2016-01-27	0.0	6.9	11.1	14.1	2940	4.5	1.5	C_180:R_615	0.76
2016-01-28	0.1	6.1	9.8	13.1	2864	3.6	1.3	C_180:R_615	0.76
2016-01-29	0.0	0.2	6.1	10.1	7614	4.3	1.4	C_180:R_615	0.68
2016-01-30	4.4	5.4	7.4	9.6	2955	5.1	1.0	C_180:R_615	0.83
2016-01-31	1.2	2.4	6.4	13.2	3002	4.0	1.7	C_180:R_615	0.66
2016-02-01	0.0	11.3	12.8	13.7	3050	4.9	0.9	C_180:R_615	0.89
2016-02-02	2.9	7.3	10.9	12.4	3099	5.7	1.4	C_180:R_615	0.81
2016-02-03	1.9	2.6	5.6	8.5	3664	4.3	1.1	C_180:R_615	0.78
2016-02-04	3.3	2.7	4.7	6.9	3200	3.8	0.9	C_180:R_615	0.83
2016-02-05	0.1	2.0	6.4	10.1	3319	2.6	1.1	C_180:R_615	0.72
2016-02-06	0.0	0.9	5.8	12.5	6696	2.9	1.5	C_180:R_615	0.64
2016-02-07	1.3	2.2	6.9	9.1	3360	3.5	1.2	C_180:R_615	0.76
2016-02-08	6.8	4.5	7.7	11.3	3823	5.5	1.5	C_180:R_615	0.76
2016-02-09	10.2	5.2	8.0	11.4	3472	5.1	1.4	C_180:R_615	0.78
2016-02-10	1.3	1.8	4.0	5.1	3530	4.1	0.7	C_180:R_615	0.86
2016-02-11	0.4	3.2	4.6	7.0	3658	3.2	0.8	C_180:R_615	0.84
2016-02-12	0.0	-0.6	3.7	7.3	5985	1.8	0.9	C_180:R_615	0.72
2016-02-13	4.5	0.2	4.4	7.1	3707	2.3	0.9	C_180:R_615	0.75
2016-02-14	0.1	5.3	7.1	8.3	4709	3.0	0.8	C_180:R_615	0.87
2016-02-15	0.1	2.4	4.0	5.2	3830	2.7	0.7	C_180:R_615	0.87
2016-02-16	0.0	-1.7	1.6	4.3	5445	2.1	0.8	C_180:R_615	0.77
2016-02-17	0.0	-1.7	1.9	3.8	3957	2.4	0.8	C_180:R_615	0.79
2016-02-18	0.0	-1.8	2.6	7.5	6436	1.7	1.0	C_180:R_615	0.69
2016-02-19	0.2	-0.8	2.1	4.9	4240	1.9	0.8	C_180:R_615	0.78
2016-02-20	3.8	-0.1	4.6	10.1	4153	4.4	1.7	C_180:R_615	0.67
2016-02-21	0.1	10.3	11.5	12.5	4220	5.2	1.0	C_180:R_615	0.90
2016-02-22	10.1	9.3	11.5	13.1	6411	4.8	1.3	C_180:R_615	0.85
2016-02-23	8.1	0.5	2.8	9.1	4357	3.1	1.3	C_180:R_615	0.71
2016-02-24	0.0	-0.1	2.9	7.1	7554	2.6	1.1	C_180:R_615	0.74
2016-02-25	0.0	-3.1	2.3	7.3	10166	2.1	1.3	C_180:R_615	0.66
2016-02-26	0.0	-4.9	1.3	6.5	9966	1.9	1.2	C_180:R_615	0.63
2016-02-27	0.0	-0.7	3.5	9.3	12238	2.1	1.4	C_180:R_615	0.67
2016-02-28	0.0	-0.8	3.0	6.0	4710	2.5	1.0	C_180:R_615	0.75
2016-02-29	0.0	2.3	3.7	5.4	4783	3.2	0.8	C_180:R_615	0.86
2016-03-01	2.0	-2.1	3.8	9.0	10976	2.7	1.6	C_180:R_615	0.64
2016-03-02	1.7	3.0	5.2	8.1	4929	3.5	1.1	C_180:R_615	0.81
2016-03-03	1.9	1.6	3.1	4.4	5090	2.1	0.7	C_180:R_615	0.87
2016-03-04	3.4	0.3	4.0	7.1	5690	2.7	1.1	C_180:R_615	0.76
2016-03-05	0.4	0.8	5.7	7.9	5242	1.8	1.0	C_180:R_615	0.75
2016-03-06	0.9	0.1	3.4	5.5	5229	2.4	1.0	C_180:R_615	0.79
2016-03-07	2.0	0.3	3.4	7.8	8358	1.7	1.2	C_180:R_615	0.74
2016-03-08	0.0	-0.6	2.0	5.7	6559	1.6	1.0	C_180:R_615	0.77
