Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2014-05-28	0.0	10.6	15.9	20.2	11021	3.1	3.0	C_187:R_625	0.71
2014-05-29	0.1	10.9	14.9	19.4	12214	2.2	2.7	C_187:R_625	0.73
2014-05-30	0.0	6.1	11.8	14.9	12501	2.0	2.4	C_187:R_625	0.72
2014-05-31	0.0	5.3	14.5	22.0	24838	2.3	4.6	C_187:R_625	0.55
2014-06-01	0.6	8.4	15.2	22.5	14499	1.7	3.3	C_187:R_625	0.61
2014-06-02	2.6	11.4	16.7	23.8	20232	1.4	4.0	C_187:R_625	0.65
2014-06-03	5.0	10.6	16.6	23.1	19221	1.3	3.8	C_187:R_625	0.64
2014-06-04	3.1	9.0	15.4	23.1	17688	2.0	3.8	C_187:R_625	0.61
2014-06-05	0.0	8.0	15.1	21.2	22906	2.9	4.4	C_187:R_625	0.62
2014-06-06	0.0	6.3	17.9	28.1	28387	1.9	5.6	C_187:R_625	0.47
2014-06-07	0.0	10.7	21.6	31.0	24770	1.6	5.4	C_187:R_625	0.50
2014-06-08	0.0	14.0	24.5	33.6	28951	1.8	6.5	C_187:R_625	0.52
2014-06-09	0.0	15.8	26.3	36.0	28711	2.0	6.9	C_187:R_625	0.52
2014-06-10	0.4	17.4	25.5	33.0	17411	2.0	4.9	C_187:R_625	0.60
2014-06-11	0.1	18.8	23.9	28.9	24711	2.2	5.4	C_187:R_625	0.71
2014-06-12	0.0	16.8	22.2	27.9	24985	2.3	5.3	C_187:R_625	0.69
2014-06-13	0.0	14.0	20.4	26.5	28511	2.8	5.7	C_187:R_625	0.65
2014-06-14	0.0	11.3	16.6	21.4	17326	2.5	3.6	C_187:R_625	0.70
2014-06-15	0.0	10.5	17.6	24.4	27358	2.2	5.2	C_187:R_625	0.61
2014-06-16	0.0	10.9	17.4	23.9	18382	2.3	4.1	C_187:R_625	0.63
2014-06-17	0.0	11.9	17.4	23.0	18516	2.1	3.9	C_187:R_625	0.68
2014-06-18	0.0	11.8	19.9	26.6	28805	2.4	5.7	C_187:R_625	0.60
2014-06-19	0.3	12.9	18.3	23.7	26463	3.3	5.1	C_187:R_625	0.68
2014-06-20	0.0	10.3	16.5	21.4	14877	3.4	3.6	C_187:R_625	0.67
2014-06-21	0.0	9.6	16.2	23.1	22946	2.8	4.6	C_187:R_625	0.62
2014-06-22	0.0	7.1	17.8	25.4	27629	2.9	5.5	C_187:R_625	0.53
2014-06-23	0.0	11.1	18.8	25.5	25281	2.5	5.2	C_187:R_625	0.61
2014-06-24	0.1	11.4	19.8	26.6	27226	1.8	5.3	C_187:R_625	0.59
2014-06-25	0.0	11.3	16.8	22.6	22273	2.1	4.3	C_187:R_625	0.67
2014-06-26	0.0	8.1	16.7	24.0	26035	1.4	4.7	C_187:R_625	0.57
2014-06-27	2.7	8.6	19.2	27.7	19522	1.6	4.4	C_187:R_625	0.52
2014-06-28	11.2	13.5	18.4	21.9	11581	1.9	2.8	C_187:R_625	0.74
2014-06-29	4.1	15.2	16.9	19.9	13260	2.3	2.7	C_187:R_625	0.83
2014-06-30	2.6	13.1	16.8	22.2	14416	2.3	3.3	C_187:R_625	0.72
2014-07-01	0.0	8.6	17.7	24.1	24399	1.9	4.7	C_187:R_625	0.58
2014-07-02	0.0	10.5	18.7	26.3	29311	2.0	5.6	C_187:R_625	0.58
2014-07-03	0.0	10.7	20.9	29.7	28120	2.0	5.9	C_187:R_625	0.52
2014-07-04	0.5	12.5	23.1	31.4	22778	2.0	5.5	C_187:R_625	0.53
2014-07-05	0.4	18.1	20.4	24.1	10960	2.5	2.8	C_187:R_625	0.80
2014-07-06	7.6	16.5	23.9	31.6	23246	2.3	5.7	C_187:R_625	0.61
2014-07-07	11.3	17.0	20.0	24.3	12602	2.2	3.1	C_187:R_625	0.77
2014-07-08	16.0	13.6	16.1	19.4	10638	2.7	2.5	C_187:R_625	0.80
2014-07-09	15.7	12.4	13.1	14.3	10228	3.1	1.7	C_187:R_625	0.91
2014-07-10	7.3	12.5	15.6	20.4	12658	2.3	2.9	C_187:R_625	0.75
2014-07-11	0.0	12.9	19.7	27.2	20636	2.3	4.7	C_187:R_625	0.61
2014-07-12	4.7	16.8	20.1	24.6	12603	2.0	3.1	C_187:R_625	0.76
2014-07-13	6.5	16.4	18.5	21.7	11027	2.1	2.5	C_187:R_625	0.82
2014-07-14	1.1	15.0	20.7	26.7	19111	2.6	4.5	C_187:R_625	0.67
2014-07-15	0.0	13.6	20.8	27.2	21776	1.9	4.7	C_187:R_625	0.63
2014-07-16	0.0	15.2	21.2	28.8	18905	1.3	4.2	C_187:R_625	0.63
2014-07-17	0.0	13.7	23.2	30.6	28882	1.3	5.8	C_187:R_625	0.57
2014-07-18	0.0	15.2	25.1	33.3	28700	1.5	6.2	C_187:R_625	0.55
2014-07-19	0.0	15.9	26.2	34.0	26082	2.0	6.2	C_187:R_625	0.55
2014-07-20	12.2	18.5	22.6	27.7	10924	2.2	3.2	C_187:R_625	0.73
2014-07-21	7.1	18.3	19.9	23.0	10630	2.5	2.6	C_187:R_625	0.84
2014-07-22	0.1	18.8	23.2	29.0	18381	2.7	4.6	C_187:R_625	0.71
2014-07-23	0.0	17.9	24.2	30.1	26109	2.6	5.8	C_187:R_625	0.66
2014-07-24	11.7	16.7	22.2	28.2	21463	2.3	4.9	C_187:R_625	0.68
2014-07-25	0.0	14.9	20.7	27.0	23058	1.8	4.7	C_187:R_625	0.66
2014-07-26	0.0	15.0	20.9	26.4	18552	1.6	4.0	C_187:R_625	0.68
2014-07-27	3.1	16.4	22.0	29.7	21665	1.7	4.8	C_187:R_625	0.64
2014-07-28	12.4	15.7	21.7	29.3	16665	1.8	4.1	C_187:R_625	0.63
2014-07-29	5.9	17.9	19.7	24.6	10542	1.9	2.7	C_187:R_625	0.79
2014-07-30	0.9	17.5	20.2	23.4	10116	2.4	2.6	C_187:R_625	0.81
2014-07-31	0.0	15.3	20.8	26.3	22911	1.9	4.6	C_187:R_625	0.68
2014-08-01	0.0	14.8	21.3	27.8	26860	1.7	5.3	C_187:R_625	0.64
2014-08-02	1.0	14.7	21.0	26.5	16742	2.0	3.9	C_187:R_625	0.67
2014-08-03	1.5	17.1	21.0	26.2	12671	1.7	3.2	C_187:R_625	0.73
2014-08-04	0.4	15.1	20.0	26.6	17735	1.6	3.9	C_187:R_625	0.67
2014-08-05	0.1	13.4	18.5	23.7	14922	1.7	3.3	C_187:R_625	0.70
2014-08-06	1.5	12.3	19.9	26.7	21323	1.5	4.3	C_187:R_625	0.61
2014-08-07	0.0	15.7	20.4	26.4	16775	1.5	3.7	C_187:R_625	0.69
2014-08-08	0.9	13.2	21.0	28.7	21034	1.5	4.5	C_187:R_625	0.59
2014-08-09	3.5	17.5	22.0	26.2	17862	3.0	4.1	C_187:R_625	0.74
2014-08-10	7.4	15.7	20.9	27.3	14334	2.7	3.9	C_187:R_625	0.67
2014-08-11	0.1	14.7	19.4	23.8	19053	3.2	4.0	C_187:R_625	0.72
2014-08-12	0.0	13.2	18.7	24.2	18722	2.9	4.1	C_187:R_625	0.68
2014-08-13	6.2	11.8	16.1	19.9	9841	2.3	2.4	C_187:R_625	0.74
2014-08-14	5.2	13.7	16.3	21.5	15989	2.6	3.3	C_187:R_625	0.75
2014-08-15	7.2	13.5	15.1	18.9	9715	2.3	2.2	C_187:R_625	0.81
2014-08-16	5.5	13.5	15.7	20.3	14128	2.8	2.9	C_187:R_625	0.78
2014-08-17	0.0	13.9	17.7	21.8	15375	3.6	3.4	C_187:R_625	0.75
2014-08-18	2.2	11.3	15.4	17.2	10721	3.9	2.4	C_187:R_625	0.80
2014-08-19	0.0	10.6	15.8	21.8	16641	2.9	3.6	C_187:R_625	0.67
2014-08-20	0.0	7.4	14.1	19.6	13444	2.6	3.0	C_187:R_625	0.64
2014-08-21	0.0	8.5	14.8	21.5	20618	2.0	3.7	C_187:R_625	0.63
2014-08-22	0.0	7.9	15.2	21.7	14699	2.5	3.4	C_187:R_625	0.61
2014-08-23	1.9	9.2	14.5	19.3	9294	2.4	2.5	C_187:R_625	0.69
2014-08-24	0.3	8.3	12.8	19.4	15104	2.6	3.1	C_187:R_625	0.67
2014-08-25	16.3	9.9	14.7	19.6	8448	1.9	2.2	C_187:R_625	0.70
2014-08-26	9.2	12.8	16.6	21.9	8845	1.9	2.4	C_187:R_625	0.72
2014-08-27	0.0	11.9	16.3	21.8	14233	1.7	2.9	C_187:R_625	0.70
2014-08-28	0.0	10.1	18.1	24.5	17838	1.6	3.5	C_187:R_625	0.60
2014-08-29	0.0	15.7	19.7	25.2	12427	1.9	3.0	C_187:R_625	0.72
2014-08-30	12.4	13.1	18.9	24.3	16462	2.1	3.5	C_187:R_625	0.68
2014-08-31	5.7	11.6	15.6	20.8	8592	1.8	2.2	C_187:R_625	0.72
2014-09-01	0.0	10.1	14.7	19.5	9311	1.9	2.2	C_187:R_625	0.71
2014-09-02	0.0	11.2	16.0	21.2	10248	1.8	2.4	C_187:R_625	0.70
2014-09-03	0.0	13.6	16.1	18.0	9487	2.5	1.9	C_187:R_625	0.84
2014-09-04	0.0	14.6	17.8	20.5	7279	2.3	2.0	C_187:R_625	0.80
2014-09-05	0.0	14.4	19.3	25.3	15107	1.5	3.1	C_187:R_625	0.68
2014-09-06	0.0	13.3	19.5	26.9	17427	1.3	3.4	C_187:R_625	0.63
2014-09-07	0.0	14.6	19.8	25.8	14106	1.3	3.0	C_187:R_625	0.68
2014-09-08	0.0	15.8	19.7	25.9	14431	1.7	3.1	C_187:R_625	0.70
2014-09-09	0.0	11.6	17.2	23.0	15077	2.2	3.2	C_187:R_625	0.67
2014-09-10	0.0	10.7	14.6	20.3	11817	2.2	2.6	C_187:R_625	0.71
2014-09-11	1.7	8.8	13.8	19.1	9562	2.1	2.3	C_187:R_625	0.69
2014-09-12	4.9	11.6	13.4	15.7	6691	2.9	1.5	C_187:R_625	0.85
2014-09-13	0.0	15.3	16.8	19.9	6723	2.2	1.7	C_187:R_625	0.84
2014-09-14	0.0	12.6	17.4	22.7	9181	2.0	2.4	C_187:R_625	0.70
2014-09-15	0.0	12.6	17.0	21.1	7201	1.9	2.0	C_187:R_625	0.73
2014-09-16	0.0	10.5	17.3	24.8	15772	2.1	3.3	C_187:R_625	0.61
2014-09-17	0.0	10.3	18.1	26.2	17706	2.2	3.7	C_187:R_625	0.58
2014-09-18	1.2	15.7	20.0	26.1	10150	1.9	2.7	C_187:R_625	0.70
2014-09-19	4.1	14.6	19.9	25.4	11477	1.6	2.6	C_187:R_625	0.69
2014-09-20	8.7	16.4	19.2	26.1	10047	1.4	2.4	C_187:R_625	0.71
2014-09-21	16.2	11.0	16.1	21.4	6621	2.7	2.3	C_187:R_625	0.69
2014-09-22	3.0	6.5	10.8	16.6	8940	3.6	2.3	C_187:R_625	0.69
2014-09-23	0.0	4.9	9.8	16.0	13606	2.0	2.2	C_187:R_625	0.66
2014-09-24	0.0	5.8	11.0	15.6	8057	2.2	1.9	C_187:R_625	0.69
2014-09-25	0.0	10.5	13.6	17.8	6890	2.9	1.9	C_187:R_625	0.76
2014-09-26	0.0	10.5	15.8	21.3	14273	2.6	2.8	C_187:R_625	0.68
2014-09-27	0.0	10.2	16.7	22.7	11149	1.7	2.4	C_187:R_625	0.64
2014-09-28	0.0	9.4	15.3	22.6	15039	1.5	2.6	C_187:R_625	0.63
2014-09-29	0.2	11.7	18.5	25.8	11007	1.4	2.5	C_187:R_625	0.61
2014-09-30	0.1	12.9	17.7	21.4	5816	1.4	1.6	C_187:R_625	0.74
2014-10-01	0.0	11.3	16.5	22.9	11327	1.2	2.1	C_187:R_625	0.66
2014-10-02	0.0	10.3	15.7	22.8	12588	1.1	2.1	C_187:R_625	0.64
2014-10-03	0.0	9.5	14.8	22.6	13276	1.5	2.4	C_187:R_625	0.63
2014-10-04	0.0	7.1	13.8	21.0	14314	2.2	2.6	C_187:R_625	0.61
2014-10-05	0.0	9.1	13.7	18.1	5703	1.8	1.6	C_187:R_625	0.72
2014-10-06	1.8	10.2	13.9	18.7	6339	2.4	1.8	C_187:R_625	0.73
2014-10-07	1.9	10.9	14.4	17.0	4929	3.3	1.6	C_187:R_625	0.79
2014-10-08	2.1	11.8	15.5	19.8	4857	2.7	1.8	C_187:R_625	0.75
2014-10-09	3.8	13.7	17.2	22.8	5134	2.6	2.1	C_187:R_625	0.72
2014-10-10	12.2	13.5	15.7	19.9	5060	1.9	1.5	C_187:R_625	0.79
2014-10-11	0.2	9.6	14.9	18.8	5668	1.4	1.4	C_187:R_625	0.71
2014-10-12	2.0	7.0	13.4	19.1	9134	1.8	1.9	C_187:R_625	0.64
2014-10-13	1.2	11.8	14.6	17.8	5009	2.0	1.4	C_187:R_625	0.79
2014-10-14	0.3	11.8	15.2	21.1	10152	1.7	1.8	C_187:R_625	0.71
2014-10-15	5.2	11.6	15.0	20.1	6996	1.7	1.6	C_187:R_625	0.73
2014-10-16	8.8	14.2	15.6	18.5	4630	1.9	1.2	C_187:R_625	0.84
2014-10-17	0.2	8.8	14.3	18.6	5204	1.9	1.6	C_187:R_625	0.70
2014-10-18	0.0	7.9	12.7	20.8	9984	2.0	2.0	C_187:R_625	0.63
2014-10-19	0.0	9.1	16.3	22.9	11043	2.8	2.6	C_187:R_625	0.61
2014-10-20	0.1	10.9	17.4	19.8	4044	3.2	1.9	C_187:R_625	0.72
2014-10-21	5.2	8.0	11.3	16.2	4135	3.6	1.7	C_187:R_625	0.73
2014-10-22	0.8	8.2	9.4	11.0	4071	4.7	1.0	C_187:R_625	0.88
2014-10-23	0.0	3.9	9.2	13.1	5672	2.5	1.4	C_187:R_625	0.70
2014-10-24	0.0	2.4	8.0	14.6	9637	2.2	1.6	C_187:R_625	0.63
2014-10-25	0.3	8.7	11.6	14.8	3957	1.9	1.1	C_187:R_625	0.79
2014-10-26	0.0	6.8	12.2	16.9	5656	2.0	1.5	C_187:R_625	0.69
2014-10-27	0.0	3.8	8.3	13.9	8191	2.3	1.4	C_187:R_625	0.68
2014-10-28	0.0	2.4	6.6	8.4	3488	2.2	0.9	C_187:R_625	0.78
2014-10-29	1.7	7.5	8.9	11.6	3645	1.9	0.8	C_187:R_625	0.84
2014-10-30	0.0	8.7	11.4	14.9	3377	1.2	0.9	C_187:R_625	0.78
2014-10-31	0.0	7.5	10.7	15.6	3392	1.7	1.1	C_187:R_625	0.73
2014-11-01	0.0	8.2	9.9	13.4	4992	1.6	0.9	C_187:R_625	0.81
2014-11-02	0.5	6.3	11.0	16.1	6899	2.1	1.4	C_187:R_625	0.69
2014-11-03	0.9	12.1	13.5	15.2	3368	3.4	1.0	C_187:R_625	0.87
2014-11-04	3.4	9.9	12.5	15.4	3315	2.4	1.1	C_187:R_625	0.80
2014-11-05	3.4	7.8	9.1	10.5	3066	1.8	0.6	C_187:R_625	0.88
2014-11-06	0.0	1.3	6.5	10.1	4979	1.7	0.9	C_187:R_625	0.71
2014-11-07	0.3	0.9	6.2	9.1	5041	2.3	1.0	C_187:R_625	0.72
2014-11-08	0.0	4.2	8.4	14.1	6062	2.4	1.3	C_187:R_625	0.69
2014-11-09	0.0	1.1	6.7	11.5	4970	2.0	1.1	C_187:R_625	0.67
2014-11-10	0.1	7.0	8.5	10.9	2833	1.8	0.7	C_187:R_625	0.85
2014-11-11	0.0	2.7	6.8	10.9	4033	2.2	1.0	C_187:R_625	0.72
2014-11-12	8.2	5.6	8.1	9.8	2748	1.9	0.7	C_187:R_625	0.84
2014-11-13	0.0	8.8	10.2	12.1	2706	1.2	0.6	C_187:R_625	0.86
2014-11-14	0.0	5.6	9.9	13.3	4897	2.6	1.1	C_187:R_625	0.74
2014-11-15	19.3	7.7	9.7	13.1	4060	2.7	1.0	C_187:R_625	0.80
2014-11-16	3.7	8.8	9.4	11.2	3003	2.7	0.6	C_187:R_625	0.89
2014-11-17	0.1	6.3	9.2	12.5	3021	2.0	0.9	C_187:R_625	0.78
2014-11-18	6.4	7.8	8.4	9.6	2516	2.7	0.5	C_187:R_625	0.91
2014-11-19	0.1	3.1	7.5	9.6	2481	1.8	0.8	C_187:R_625	0.77
2014-11-20	0.0	2.1	5.3	9.1	3188	1.3	0.6	C_187:R_625	0.75
2014-11-21	0.0	0.9	4.6	10.0	4674	1.6	0.7	C_187:R_625	0.70
2014-11-22	0.0	2.5	5.6	11.2	5239	2.2	0.9	C_187:R_625	0.71
2014-11-23	0.0	1.8	4.2	5.6	2352	2.4	0.6	C_187:R_625	0.84
2014-11-24	0.0	3.8	6.7	8.7	2323	2.3	0.7	C_187:R_625	0.81
2014-11-25	0.0	2.0	6.2	10.0	4861	1.9	0.7	C_187:R_625	0.73
2014-11-26	0.1	5.7	6.4	7.2	2267	2.8	0.5	C_187:R_625	0.92
2014-11-27	0.0	1.7	6.4	8.2	2241	3.0	0.9	C_187:R_625	0.77
2014-11-28	0.0	0.1	3.9	7.0	2483	3.7	1.0	C_187:R_625	0.75
2014-11-29	0.0	4.2	4.3	4.7	2192	3.3	0.3	C_187:R_625	0.95
2014-11-30	0.0	3.9	4.0	4.2	2169	3.0	0.3	C_187:R_625	0.95
2014-12-01	0.0	3.2	4.4	5.8	2147	3.6	0.6	C_187:R_625	0.88
2014-12-02	1.9	1.0	2.1	3.1	2127	2.3	0.4	C_187:R_625	0.89
2014-12-03	0.0	0.5	1.7	3.4	2107	2.0	0.4	C_187:R_625	0.87
2014-12-04	0.0	1.8	3.2	4.1	2089	1.9	0.4	C_187:R_625	0.89
2014-12-05	0.2	3.1	3.7	4.2	2071	1.5	0.3	C_187:R_625	0.93
2014-12-06	0.0	3.7	4.4	5.5	2055	1.6	0.4	C_187:R_625	0.91
2014-12-07	3.7	1.6	3.7	5.7	2040	2.6	0.6	C_187:R_625	0.83
2014-12-08	1.4	-0.4	3.2	6.9	3233	2.7	0.8	C_187:R_625	0.74
2014-12-09	0.0	-0.9	2.0	3.8	2113	2.0	0.5	C_187:R_625	0.81
2014-12-10	0.9	-0.7	2.0	4.3	2001	4.0	0.8	C_187:R_625	0.80
2014-12-11	5.5	4.1	5.7	7.2	1990	4.6	0.7	C_187:R_625	0.87
2014-12-12	0.4	7.0	8.5	11.7	1981	5.2	1.1	C_187:R_625	0.82
2014-12-13	6.8	7.5	9.4	11.9	1972	2.8	0.8	C_187:R_625	0.83
2014-12-14	2.2	4.3	5.5	8.5	1965	2.1	0.6	C_187:R_625	0.83
2014-12-15	5.7	3.9	6.9	9.7	3679	2.9	0.8	C_187:R_625	0.79
2014-12-16	0.8	0.2	5.8	7.8	1953	2.6	0.9	C_187:R_625	0.73
2014-12-17	8.6	0.0	3.9	6.9	1949	3.2	0.9	C_187:R_625	0.75
2014-12-18	1.9	6.9	9.9	13.6	1946	3.9	1.3	C_187:R_625	0.77
2014-12-19	12.1	6.4	10.5	12.2	1944	5.1	1.3	C_187:R_625	0.79
2014-12-20	2.6	1.5	5.6	7.6	2041	5.4	1.1	C_187:R_625	0.78
2014-12-21	0.0	2.1	5.6	7.8	1943	4.5	1.0	C_187:R_625	0.79
2014-12-22	0.0	7.1	7.5	8.4	1993	5.9	0.5	C_187:R_625	0.92
2014-12-23	0.0	0.3	7.4	9.4	1996	4.8	1.4	C_187:R_625	0.70
2014-12-24	3.2	0.0	6.6	9.9	2392	4.8	1.5	C_187:R_625	0.68
2014-12-25	0.6	3.6	5.8	8.3	2593	4.2	0.8	C_187:R_625	0.82
2014-12-26	2.1	-0.3	2.0	5.2	1960	2.0	0.6	C_187:R_625	0.79
2014-12-27	6.8	-0.2	1.5	3.1	1967	3.3	0.5	C_187:R_625	0.85
2014-12-28	0.4	-7.2	-2.9	-0.2	4152	2.9	0.5	C_187:R_625	0.74
2014-12-29	2.3	-8.3	-4.5	-2.2	1984	2.6	0.5	C_187:R_625	0.76
2014-12-30	2.7	-3.6	-0.9	0.4	1994	2.3	0.4	C_187:R_625	0.83
2014-12-31	0.1	0.0	0.6	1.3	2005	2.2	0.3	C_187:R_625	0.92
2015-01-01	0.0	0.9	1.6	2.9	2018	2.9	0.4	C_187:R_625	0.90
2015-01-02	6.1	-0.6	1.5	4.5	2031	5.0	0.9	C_187:R_625	0.80
2015-01-03	21.6	-0.7	1.1	2.7	2045	4.1	0.6	C_187:R_625	0.85
2015-01-04	0.0	-0.8	2.2	5.1	2265	3.8	0.8	C_187:R_625	0.78
2015-01-05	0.0	-3.2	0.1	4.3	5713	2.7	0.6	C_187:R_625	0.73
2015-01-06	0.3	-5.1	-3.2	-0.5	2096	1.9	0.4	C_187:R_625	0.81
2015-01-07	0.1	-0.2	1.5	3.9	2166	2.6	0.6	C_187:R_625	0.83
2015-01-08	5.2	1.5	6.1	10.3	2135	4.1	1.4	C_187:R_625	0.71
2015-01-09	6.0	5.3	8.9	13.6	2156	6.2	1.8	C_187:R_625	0.73
2015-01-10	3.2	5.7	12.8	15.2	2231	7.0	2.2	C_187:R_625	0.70
2015-01-11	0.0	4.6	5.8	7.3	3319	5.8	0.7	C_187:R_625	0.88
2015-01-12	0.0	4.4	7.1	8.7	2226	5.4	1.0	C_187:R_625	0.83
2015-01-13	2.5	3.1	9.1	14.4	5925	4.3	1.7	C_187:R_625	0.65
2015-01-14	2.4	1.7	6.1	9.6	2768	4.1	1.2	C_187:R_625	0.73
2015-01-15	1.7	2.9	7.5	10.5	2306	4.2	1.3	C_187:R_625	0.74
2015-01-16	12.4	5.0	6.1	10.5	2335	2.7	0.9	C_187:R_625	0.80
2015-01-17	1.1	0.0	3.8	5.8	2365	2.1	0.7	C_187:R_625	0.78
2015-01-18	0.0	-2.6	0.6	4.8	6225	2.1	0.6	C_187:R_625	0.73
2015-01-19	0.6	-3.3	-1.2	0.4	2428	1.4	0.4	C_187:R_625	0.84
2015-01-20	0.1	-1.6	0.4	2.1	2806	1.2	0.4	C_187:R_625	0.84
2015-01-21	0.0	-2.3	1.0	3.2	2554	1.8	0.6	C_187:R_625	0.79
2015-01-22	0.0	1.5	1.9	2.6	2532	2.1	0.3	C_187:R_625	0.93
2015-01-23	0.0	-2.0	1.6	3.4	2568	1.9	0.6	C_187:R_625	0.79
2015-01-24	2.7	-4.6	-0.5	2.1	2606	2.4	0.7	C_187:R_625	0.75
2015-01-25	1.8	-5.7	-0.1	2.5	2645	2.2	0.7	C_187:R_625	0.71
2015-01-26	6.8	0.5	1.2	2.3	2685	2.9	0.4	C_187:R_625	0.90
2015-01-27	2.4	0.8	3.5	5.8	3278	3.3	0.8	C_187:R_625	0.81
2015-01-28	3.3	2.2	3.6	5.3	2768	4.2	0.7	C_187:R_625	0.86
2015-01-29	5.7	-0.1	2.8	4.3	2873	4.1	0.8	C_187:R_625	0.82
2015-01-30	0.4	-1.9	1.8	3.8	2918	2.7	0.7	C_187:R_625	0.78
2015-01-31	1.8	-0.1	1.6	3.8	2900	2.4	0.6	C_187:R_625	0.84
2015-02-01	2.5	0.6	1.8	4.7	3334	2.3	0.6	C_187:R_625	0.83
2015-02-02	0.0	0.4	2.3	5.0	4690	2.9	0.7	C_187:R_625	0.82
2015-02-03	0.0	-3.1	-0.2	3.0	3899	2.0	0.7	C_187:R_625	0.77
2015-02-04	0.0	-4.8	-1.4	1.3	4957	1.8	0.6	C_187:R_625	0.77
2015-02-05	0.0	-2.8	-0.5	2.0	4084	2.6	0.6	C_187:R_625	0.81
2015-02-06	0.0	-2.4	0.1	4.0	7888	3.2	0.9	C_187:R_625	0.76
2015-02-07	0.0	-5.6	-1.6	2.7	8953	3.0	0.9	C_187:R_625	0.70
2015-02-08	0.3	-2.5	0.8	5.3	6009	4.1	1.1	C_187:R_625	0.72
2015-02-09	1.0	-0.9	1.0	3.7	3352	3.8	0.8	C_187:R_625	0.81
2015-02-10	0.0	1.2	3.0	5.3	3408	2.4	0.7	C_187:R_625	0.83
2015-02-11	0.0	-2.2	2.5	4.9	3679	1.7	0.8	C_187:R_625	0.74
2015-02-12	0.0	-3.6	0.6	4.0	5261	1.7	0.8	C_187:R_625	0.73
2015-02-13	0.0	-4.0	0.8	5.0	6510	2.2	0.9	C_187:R_625	0.69
2015-02-14	0.0	-2.3	1.3	7.5	6970	2.2	1.1	C_187:R_625	0.67
2015-02-15	0.0	-5.1	-0.8	3.5	4445	2.6	0.9	C_187:R_625	0.70
2015-02-16	0.0	0.8	1.9	3.4	3757	2.5	0.6	C_187:R_625	0.88
2015-02-17	0.0	0.6	1.9	3.3	3819	1.7	0.6	C_187:R_625	0.87
2015-02-18	0.0	1.0	2.5	4.3	3881	2.1	0.7	C_187:R_625	0.86
2015-02-19	0.0	-3.2	0.3	2.4	3944	2.8	0.8	C_187:R_625	0.78
2015-02-20	0.7	-3.5	4.6	12.5	9919	3.2	1.9	C_187:R_625	0.54
2015-02-21	0.8	0.7	5.4	8.2	4390	3.0	1.2	C_187:R_625	0.74
2015-02-22	0.0	-2.7	1.7	6.7	4780	2.1	1.0	C_187:R_625	0.68
2015-02-23	7.8	-1.8	1.8	4.9	4203	3.3	1.0	C_187:R_625	0.75
2015-02-24	0.0	-0.1	4.5	7.6	5992	3.2	1.2	C_187:R_625	0.73
2015-02-25	0.0	0.4	4.2	9.7	9392	2.0	1.3	C_187:R_625	0.69
2015-02-26	0.6	2.0	5.5	10.8	8672	2.1	1.4	C_187:R_625	0.71
2015-02-27	6.2	3.5	4.6	6.2	4473	2.1	0.7	C_187:R_625	0.88
2015-02-28	1.6	-1.1	3.4	9.2	11538	2.3	1.5	C_187:R_625	0.66
2015-03-01	5.5	2.5	6.5	10.7	4784	3.8	1.5	C_187:R_625	0.72
2015-03-02	1.8	3.2	7.8	11.6	7204	4.7	1.8	C_187:R_625	0.72
2015-03-03	1.5	0.3	6.2	12.0	11423	4.1	2.1	C_187:R_625	0.64
2015-03-04	0.0	0.5	5.3	9.0	8810	3.6	1.5	C_187:R_625	0.71
2015-03-05	0.0	-0.3	4.6	9.1	9813	2.7	1.5	C_187:R_625	0.69
2015-03-06	0.0	-1.7	3.7	9.5	8125	2.0	1.4	C_187:R_625	0.64
2015-03-07	0.0	-2.9	3.3	11.7	7771	2.5	1.8	C_187:R_625	0.57
2015-03-08	0.0	-2.8	5.4	14.5	12092	2.3	2.1	C_187:R_625	0.52
2015-03-09	0.0	-0.6	7.7	16.9	14820	1.6	2.1	C_187:R_625	0.52
2015-03-10	1.1	-1.4	5.8	10.3	7036	2.0	1.5	C_187:R_625	0.63
2015-03-11	0.0	0.2	5.5	10.9	15511	2.4	1.9	C_187:R_625	0.66
2015-03-12	0.0	-3.1	4.3	12.3	14341	2.0	2.0	C_187:R_625	0.55
2015-03-13	0.0	-0.1	4.9	8.8	9604	2.7	1.5	C_187:R_625	0.70
2015-03-14	0.0	3.2	5.2	7.3	5559	2.7	1.0	C_187:R_625	0.84
2015-03-15	0.0	2.6	5.8	9.1	6413	3.1	1.4	C_187:R_625	0.77
2015-03-16	0.0	1.6	7.7	14.8	13953	3.3	2.5	C_187:R_625	0.61
2015-03-17	0.0	2.2	9.9	18.9	13598	2.6	2.8	C_187:R_625	0.54
2015-03-18	0.0	1.4	10.4	19.3	15627	1.9	2.7	C_187:R_625	0.52
2015-03-19	0.0	5.3	10.4	17.0	15275	1.6	2.3	C_187:R_625	0.65
2015-03-20	0.0	0.5	7.9	16.7	16937	1.5	2.4	C_187:R_625	0.55
2015-03-21	0.0	-1.2	4.8	9.8	7312	2.5	1.6	C_187:R_625	0.65
2015-03-22	0.0	1.4	6.1	10.6	12938	2.8	1.9	C_187:R_625	0.70
2015-03-23	0.0	-0.3	4.1	9.8	6241	1.8	1.4	C_187:R_625	0.67
2015-03-24	0.0	-1.7	6.3	15.6	14538	1.4	2.2	C_187:R_625	0.52
