Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.2	8.1	10.9	15.8	7381	2.6	1.42	C_182:R_617	0.75
2000-10-29	0.0	8.4	11.5	15.2	4945	4.0	1.56	C_182:R_617	0.77
2000-10-30	8.2	8.5	12.1	18.2	3649	5.2	2.31	C_182:R_617	0.70
2000-10-31	0.6	7.7	9.7	12.0	3389	3.9	1.08	C_182:R_617	0.83
2000-11-01	0.8	8.0	10.8	12.7	4401	3.6	1.12	C_182:R_617	0.82
2000-11-02	1.1	8.9	12.6	15.8	6381	3.2	1.42	C_182:R_617	0.77
2000-11-03	11.9	8.6	9.2	13.3	3229	2.3	0.94	C_182:R_617	0.82
2000-11-04	0.8	5.4	6.8	11.5	4146	2.2	0.96	C_182:R_617	0.78
2000-11-05	0.9	4.2	8.0	11.5	6322	2.3	1.02	C_182:R_617	0.75
2000-11-06	2.5	5.8	8.5	10.2	3204	3.4	0.94	C_182:R_617	0.83
2000-11-07	0.1	7.1	9.8	12.6	4093	2.7	1.02	C_182:R_617	0.80
2000-11-08	0.0	8.6	9.6	12.9	3602	3.3	1.00	C_182:R_617	0.84
2000-11-09	0.4	7.4	8.7	11.9	5082	3.2	0.94	C_182:R_617	0.83
2000-11-10	1.7	2.3	4.3	7.6	2891	3.1	0.88	C_182:R_617	0.80
2000-11-11	0.0	1.5	6.1	11.1	5731	3.0	1.24	C_182:R_617	0.69
2000-11-12	5.3	3.8	9.2	12.5	3101	3.2	1.35	C_182:R_617	0.71
2000-11-13	17.4	9.0	10.6	11.6	2762	2.2	0.64	C_182:R_617	0.89
2000-11-14	3.2	7.5	8.4	10.2	2721	1.4	0.53	C_182:R_617	0.88
2000-11-15	0.2	5.9	7.9	11.7	4068	2.1	0.83	C_182:R_617	0.79
2000-11-16	0.1	1.4	3.9	11.2	7222	2.5	1.03	C_182:R_617	0.68
2000-11-17	1.0	0.8	6.0	7.9	2606	1.7	0.74	C_182:R_617	0.75
2000-11-18	0.0	2.8	5.3	8.0	3749	3.0	0.80	C_182:R_617	0.80
2000-11-19	5.0	0.7	6.1	8.8	3147	3.5	1.14	C_182:R_617	0.72
2000-11-20	0.0	1.5	3.7	8.1	2886	2.5	0.85	C_182:R_617	0.76
2000-11-21	0.2	0.1	5.2	8.0	3233	1.9	0.77	C_182:R_617	0.73
2000-11-22	4.1	5.2	8.2	11.4	2869	3.0	1.01	C_182:R_617	0.78
2000-11-23	1.5	7.2	8.8	10.5	2405	2.4	0.65	C_182:R_617	0.86
2000-11-24	0.0	3.4	5.8	9.3	2429	2.2	0.78	C_182:R_617	0.78
2000-11-25	2.0	-0.4	2.4	5.8	3353	1.9	0.60	C_182:R_617	0.77
2000-11-26	2.4	1.9	6.8	7.8	2320	2.9	0.85	C_182:R_617	0.78
2000-11-27	2.6	4.4	5.7	8.4	2398	2.5	0.66	C_182:R_617	0.84
2000-11-28	0.0	4.3	8.8	13.7	2269	2.5	1.23	C_182:R_617	0.70
2000-11-29	0.0	2.5	8.7	14.8	4609	2.3	1.21	C_182:R_617	0.63
2000-11-30	0.0	5.3	8.2	14.8	4366	1.8	0.89	C_182:R_617	0.70
2000-12-01	0.2	3.3	6.0	7.9	2657	2.3	0.63	C_182:R_617	0.82
2000-12-02	0.6	6.5	9.4	12.3	2181	1.9	0.78	C_182:R_617	0.79
2000-12-03	0.0	6.4	7.7	10.7	2162	2.2	0.68	C_182:R_617	0.83
2000-12-04	1.5	0.9	6.8	11.0	4386	2.3	0.93	C_182:R_617	0.67
2000-12-05	0.0	3.7	8.3	14.4	5398	2.4	1.03	C_182:R_617	0.67
2000-12-06	0.1	2.5	6.7	8.7	2111	2.4	0.79	C_182:R_617	0.77
2000-12-07	0.7	3.9	8.6	11.3	2145	2.6	1.00	C_182:R_617	0.75
2000-12-08	2.0	7.8	10.8	12.5	2083	3.0	0.88	C_182:R_617	0.82
2000-12-09	0.0	4.6	6.7	11.8	3093	2.7	0.95	C_182:R_617	0.75
2000-12-10	4.1	3.7	8.4	10.0	2059	3.6	1.04	C_182:R_617	0.77
2000-12-11	0.0	8.9	10.5	14.8	4081	3.9	1.10	C_182:R_617	0.79
2000-12-12	0.0	9.0	12.1	14.4	2040	3.3	1.06	C_182:R_617	0.81
2000-12-13	0.4	8.7	12.7	14.4	3187	5.4	1.34	C_182:R_617	0.80
2000-12-14	0.9	8.7	9.7	12.4	2026	4.3	0.91	C_182:R_617	0.85
2000-12-15	0.1	6.0	6.4	8.7	2164	4.5	0.67	C_182:R_617	0.88
2000-12-16	1.2	2.5	4.4	7.1	2447	4.7	0.85	C_182:R_617	0.82
2000-12-17	1.0	2.1	2.8	4.5	2013	2.3	0.41	C_182:R_617	0.89
2000-12-18	7.7	-0.7	3.6	4.8	2011	1.5	0.49	C_182:R_617	0.79
2000-12-19	0.6	4.3	4.9	5.8	2010	1.5	0.31	C_182:R_617	0.92
2000-12-20	0.0	1.2	2.3	5.6	4303	3.1	0.52	C_182:R_617	0.82
2000-12-21	0.0	-3.3	-1.5	2.4	5309	2.9	0.46	C_182:R_617	0.78
2000-12-22	0.0	-6.6	-4.3	1.1	4979	2.4	0.48	C_182:R_617	0.72
2000-12-23	0.0	-8.3	-3.9	0.6	3837	1.7	0.45	C_182:R_617	0.68
2000-12-24	0.4	-4.6	-1.5	-0.2	2070	1.6	0.37	C_182:R_617	0.82
2000-12-25	2.8	-0.4	0.6	1.1	2028	1.8	0.27	C_182:R_617	0.91
2000-12-26	3.8	0.9	2.7	6.5	2276	1.8	0.57	C_182:R_617	0.79
2000-12-27	1.6	1.7	5.0	6.9	2285	1.7	0.54	C_182:R_617	0.80
2000-12-28	0.1	0.0	2.5	6.3	2246	2.4	0.71	C_182:R_617	0.77
2000-12-29	4.9	-0.5	0.0	1.3	2063	2.8	0.35	C_182:R_617	0.90
2000-12-30	2.0	-0.9	0.5	3.2	3685	2.4	0.42	C_182:R_617	0.83
2000-12-31	0.1	-2.9	-1.3	3.1	2431	2.4	0.60	C_182:R_617	0.77
2001-01-01	0.7	-4.2	1.7	2.6	2088	3.2	0.74	C_182:R_617	0.75
2001-01-02	0.1	1.9	5.9	9.1	2101	2.9	0.96	C_182:R_617	0.75
2001-01-03	2.1	1.9	5.2	9.0	2710	3.0	0.94	C_182:R_617	0.75
2001-01-04	1.4	1.5	7.5	8.5	2133	3.1	0.96	C_182:R_617	0.75
2001-01-05	6.6	6.8	9.4	11.3	2150	3.8	0.94	C_182:R_617	0.83
2001-01-06	0.0	6.6	8.4	11.6	2169	3.4	0.95	C_182:R_617	0.81
2001-01-07	0.0	2.9	5.0	7.9	2188	2.4	0.70	C_182:R_617	0.81
2001-01-08	0.1	0.9	2.8	5.6	2667	2.0	0.54	C_182:R_617	0.81
2001-01-09	0.0	-0.6	2.0	5.0	2231	2.3	0.65	C_182:R_617	0.79
2001-01-10	9.7	-1.0	3.5	4.8	2254	1.6	0.55	C_182:R_617	0.78
2001-01-11	1.3	4.1	4.6	6.5	2279	1.9	0.44	C_182:R_617	0.89
2001-01-12	0.0	-1.1	1.5	4.9	6230	1.8	0.41	C_182:R_617	0.77
2001-01-13	0.0	-1.3	0.0	2.6	6234	2.2	0.34	C_182:R_617	0.84
2001-01-14	0.0	-4.2	-1.1	2.3	6452	2.2	0.47	C_182:R_617	0.76
2001-01-15	0.0	-5.1	-2.0	3.9	6461	2.4	0.66	C_182:R_617	0.69
2001-01-16	0.0	-6.7	-3.7	0.6	5985	1.8	0.44	C_182:R_617	0.73
2001-01-17	0.0	-8.6	-2.1	1.6	4738	1.9	0.61	C_182:R_617	0.65
2001-01-18	0.0	-3.4	0.5	3.1	2701	1.8	0.58	C_182:R_617	0.76
2001-01-19	0.0	-4.4	-2.2	1.0	2625	1.4	0.45	C_182:R_617	0.79
2001-01-20	2.8	-5.5	0.5	2.8	2549	1.4	0.57	C_182:R_617	0.70
2001-01-21	7.1	-8.8	-1.1	2.4	5467	1.8	0.64	C_182:R_617	0.62
2001-01-22	4.6	0.4	3.0	8.6	3249	3.1	1.08	C_182:R_617	0.72
2001-01-23	0.6	0.8	7.7	10.0	3409	3.2	1.23	C_182:R_617	0.69
2001-01-24	7.6	6.1	8.1	11.3	2699	3.6	1.05	C_182:R_617	0.81
2001-01-25	4.2	3.4	6.9	11.5	5559	2.4	1.00	C_182:R_617	0.73
2001-01-26	0.8	2.9	5.5	8.5	3434	2.5	0.82	C_182:R_617	0.79
2001-01-27	1.6	2.0	3.9	6.2	2824	3.3	0.75	C_182:R_617	0.83
2001-01-28	0.0	0.3	3.8	9.0	6499	2.2	0.91	C_182:R_617	0.71
2001-01-29	0.0	-1.9	1.8	5.7	3891	1.3	0.62	C_182:R_617	0.73
2001-01-30	0.0	-0.3	1.5	6.7	5985	1.0	0.53	C_182:R_617	0.75
2001-01-31	0.0	-3.9	1.4	4.7	3817	1.2	0.62	C_182:R_617	0.70
2001-02-01	0.5	-1.2	0.7	4.2	5009	2.1	0.65	C_182:R_617	0.79
2001-02-02	6.5	-2.7	-0.1	2.8	3357	2.1	0.64	C_182:R_617	0.79
2001-02-03	6.2	-0.3	3.4	5.7	3152	2.7	0.83	C_182:R_617	0.78
2001-02-04	8.5	4.6	8.7	11.0	3269	3.3	1.16	C_182:R_617	0.77
2001-02-05	1.5	6.4	9.2	11.9	3453	4.3	1.25	C_182:R_617	0.80
2001-02-06	0.0	8.7	12.1	16.5	5039	3.6	1.63	C_182:R_617	0.74
2001-02-07	0.0	8.9	10.7	15.2	3565	2.6	1.22	C_182:R_617	0.78
2001-02-08	0.2	8.0	10.6	15.1	3759	3.1	1.40	C_182:R_617	0.76
2001-02-09	0.1	5.0	5.9	9.0	3475	2.4	0.80	C_182:R_617	0.84
2001-02-10	0.0	-0.8	2.7	9.2	9501	1.3	0.89	C_182:R_617	0.67
2001-02-11	0.0	-0.6	6.7	11.9	6958	3.1	1.62	C_182:R_617	0.62
2001-02-12	12.6	1.9	7.9	11.7	5210	3.0	1.44	C_182:R_617	0.68
2001-02-13	0.1	5.1	7.2	10.6	6935	2.5	1.04	C_182:R_617	0.80
2001-02-14	0.0	2.2	6.0	9.8	10361	2.0	1.09	C_182:R_617	0.74
2001-02-15	0.0	-0.3	5.8	12.8	10639	1.5	1.27	C_182:R_617	0.60
2001-02-16	10.1	-0.1	6.5	11.2	10034	1.5	1.17	C_182:R_617	0.64
2001-02-17	3.3	0.6	3.6	8.0	3960	2.3	1.02	C_182:R_617	0.74
2001-02-18	0.0	1.8	3.6	7.5	9688	2.9	1.08	C_182:R_617	0.79
2001-02-19	0.0	3.1	4.3	7.3	4090	2.9	0.88	C_182:R_617	0.83
2001-02-20	0.0	3.4	5.6	7.5	4388	3.8	0.96	C_182:R_617	0.84
2001-02-21	1.9	2.5	6.2	7.3	5314	5.0	1.12	C_182:R_617	0.81
2001-02-22	1.9	4.0	6.5	8.9	5393	4.9	1.21	C_182:R_617	0.81
2001-02-23	0.1	-0.7	1.5	6.8	5552	2.9	1.13	C_182:R_617	0.73
2001-02-24	1.0	-2.2	-0.3	3.9	5472	1.6	0.78	C_182:R_617	0.77
2001-02-25	0.2	-7.1	-2.0	4.5	12442	2.2	1.20	C_182:R_617	0.62
2001-02-26	0.3	-4.1	0.2	4.1	6289	2.2	0.97	C_182:R_617	0.71
2001-02-27	0.0	-5.5	1.4	7.4	11419	2.5	1.45	C_182:R_617	0.60
2001-02-28	0.0	-1.5	1.2	5.8	5130	2.1	0.98	C_182:R_617	0.74
2001-03-01	1.2	-1.4	3.0	6.7	6808	2.1	1.10	C_182:R_617	0.72
2001-03-02	0.0	1.4	4.0	8.7	7070	2.1	1.18	C_182:R_617	0.74
2001-03-03	5.3	1.9	3.8	6.4	5018	2.0	0.87	C_182:R_617	0.82
2001-03-04	3.1	1.6	7.2	11.3	5873	2.5	1.47	C_182:R_617	0.68
2001-03-05	0.0	2.6	3.8	7.8	5081	1.7	0.93	C_182:R_617	0.80
2001-03-06	0.0	-0.5	3.9	10.9	14158	2.3	1.77	C_182:R_617	0.64
2001-03-07	3.8	0.1	4.7	6.4	5232	2.4	1.04	C_182:R_617	0.77
2001-03-08	0.4	5.3	9.5	12.5	5308	2.1	1.32	C_182:R_617	0.75
2001-03-09	0.0	7.6	10.3	13.9	7016	2.7	1.52	C_182:R_617	0.78
2001-03-10	5.6	7.6	10.5	11.7	5462	2.7	1.17	C_182:R_617	0.84
2001-03-11	7.9	10.0	12.0	13.0	5631	2.8	1.14	C_182:R_617	0.87
2001-03-12	15.3	9.6	10.4	12.8	5616	3.0	1.17	C_182:R_617	0.87
2001-03-13	1.5	6.3	7.5	10.2	6444	3.7	1.22	C_182:R_617	0.84
2001-03-14	8.7	4.3	6.2	8.8	9646	3.9	1.36	C_182:R_617	0.82
2001-03-15	10.0	5.8	9.6	13.1	6041	2.3	1.47	C_182:R_617	0.75
2001-03-16	2.6	8.9	12.9	17.6	12074	1.7	2.04	C_182:R_617	0.72
2001-03-17	3.1	8.2	9.3	12.8	6104	2.5	1.31	C_182:R_617	0.83
2001-03-18	2.8	7.3	9.9	13.3	7744	3.3	1.65	C_182:R_617	0.79
2001-03-19	0.0	3.0	4.8	10.1	10783	5.0	1.83	C_182:R_617	0.75
2001-03-20	9.0	-2.5	1.6	6.3	10006	2.1	1.36	C_182:R_617	0.70
2001-03-21	23.0	0.7	4.8	6.6	6423	2.5	1.15	C_182:R_617	0.78
2001-03-22	4.5	5.7	10.4	14.1	6704	3.0	1.81	C_182:R_617	0.72
2001-03-23	5.3	6.4	11.1	14.4	7392	2.8	1.81	C_182:R_617	0.74
2001-03-24	2.6	8.6	11.4	15.5	7885	2.6	1.80	C_182:R_617	0.77
2001-03-25	4.7	4.3	7.9	15.5	7665	3.7	2.32	C_182:R_617	0.66
2001-03-26	0.0	2.2	3.8	5.7	6719	2.9	1.02	C_182:R_617	0.85
2001-03-27	0.2	2.2	3.6	8.0	9499	2.7	1.41	C_182:R_617	0.79
2001-03-28	3.9	0.2	8.5	13.6	9386	3.7	2.37	C_182:R_617	0.60
2001-03-29	0.1	7.4	9.1	13.4	7376	3.6	1.73	C_182:R_617	0.79
2001-03-30	1.6	4.1	7.2	12.9	9363	1.6	1.68	C_182:R_617	0.71
2001-03-31	0.0	0.6	8.7	15.5	16380	2.1	2.60	C_182:R_617	0.57
2001-04-01	0.0	2.2	11.4	19.6	19299	1.9	3.15	C_182:R_617	0.53
2001-04-02	0.0	5.5	13.3	21.9	19448	1.8	3.37	C_182:R_617	0.55
2001-04-03	0.1	6.8	12.2	16.9	9296	2.6	2.26	C_182:R_617	0.69
2001-04-04	1.1	6.0	10.0	17.7	10365	3.2	2.65	C_182:R_617	0.65
2001-04-05	0.0	4.1	9.3	14.0	14185	3.7	2.53	C_182:R_617	0.69
2001-04-06	3.0	7.7	11.0	14.9	7685	3.5	1.98	C_182:R_617	0.76
2001-04-07	0.2	3.9	10.6	14.3	12303	2.6	2.30	C_182:R_617	0.67
2001-04-08	0.0	2.0	9.0	16.9	16188	2.0	2.77	C_182:R_617	0.57
2001-04-09	7.4	4.2	7.8	10.2	7801	2.2	1.46	C_182:R_617	0.78
2001-04-10	4.8	7.9	10.2	15.2	10125	2.4	2.04	C_182:R_617	0.76
2001-04-11	0.2	6.0	9.6	14.0	10323	2.2	1.98	C_182:R_617	0.73
2001-04-12	0.0	3.9	7.9	12.6	14606	3.7	2.40	C_182:R_617	0.71
2001-04-13	0.1	0.3	3.8	8.4	15621	3.3	2.02	C_182:R_617	0.72
2001-04-14	7.3	-1.8	3.7	8.3	16872	2.3	2.07	C_182:R_617	0.67
2001-04-15	7.6	0.8	4.4	10.5	9621	3.1	1.92	C_182:R_617	0.68
2001-04-16	2.6	5.8	7.6	10.9	11315	2.3	1.74	C_182:R_617	0.81
2001-04-17	0.6	4.6	7.0	10.5	10122	2.5	1.69	C_182:R_617	0.79
2001-04-18	2.0	0.7	5.6	8.8	8919	3.3	1.71	C_182:R_617	0.72
2001-04-19	0.0	0.3	4.9	10.4	15417	2.5	2.22	C_182:R_617	0.67
2001-04-20	0.0	0.0	4.1	9.7	14925	1.5	1.99	C_182:R_617	0.68
2001-04-21	1.7	0.7	4.3	7.9	8777	2.7	1.54	C_182:R_617	0.75
2001-04-22	0.0	3.4	7.1	12.8	13097	2.0	2.18	C_182:R_617	0.70
2001-04-23	0.0	0.9	9.3	15.4	19342	1.8	2.93	C_182:R_617	0.58
2001-04-24	0.3	4.4	12.0	18.2	20870	2.0	3.41	C_182:R_617	0.60
2001-04-25	6.1	8.6	11.2	13.3	9401	2.5	1.76	C_182:R_617	0.82
2001-04-26	0.5	6.6	10.5	16.2	15690	3.1	2.88	C_182:R_617	0.70
2001-04-27	2.7	6.2	10.1	14.8	9651	1.9	2.02	C_182:R_617	0.72
2001-04-28	2.8	9.6	11.7	14.0	9113	2.7	1.77	C_182:R_617	0.83
2001-04-29	1.4	10.1	14.4	19.8	16419	2.1	3.14	C_182:R_617	0.70
2001-04-30	0.0	11.8	17.8	23.4	18799	1.7	3.69	C_182:R_617	0.66
2001-05-01	0.0	10.7	17.8	25.8	21190	2.3	4.51	C_182:R_617	0.59
2001-05-02	0.0	10.1	19.8	27.5	22010	2.5	4.94	C_182:R_617	0.55
2001-05-03	0.0	11.6	17.8	21.2	18805	2.5	3.62	C_182:R_617	0.71
2001-05-04	0.0	11.0	16.5	21.8	19129	2.4	3.76	C_182:R_617	0.68
2001-05-05	0.0	9.9	12.0	14.9	10383	3.3	2.05	C_182:R_617	0.82
2001-05-06	0.1	7.9	9.3	10.6	9580	3.1	1.50	C_182:R_617	0.88
2001-05-07	0.0	9.1	11.2	14.1	9634	2.5	1.88	C_182:R_617	0.82
2001-05-08	0.0	10.0	13.7	19.5	11907	2.0	2.67	C_182:R_617	0.71
2001-05-09	0.0	12.9	18.8	25.0	22468	2.5	4.60	C_182:R_617	0.66
2001-05-10	0.0	13.7	19.7	24.9	27001	2.3	5.03	C_182:R_617	0.68
2001-05-11	0.0	12.7	19.6	25.6	22988	2.1	4.64	C_182:R_617	0.64
2001-05-12	0.0	11.7	18.3	23.9	27782	1.8	4.89	C_182:R_617	0.65
2001-05-13	0.0	12.0	19.0	25.7	26864	1.8	5.03	C_182:R_617	0.62
2001-05-14	4.1	13.0	18.1	26.0	16591	1.7	3.79	C_182:R_617	0.64
2001-05-15	1.2	11.0	14.9	19.2	10903	2.1	2.52	C_182:R_617	0.74
2001-05-16	7.1	10.7	15.8	21.2	16951	2.6	3.56	C_182:R_617	0.69
2001-05-17	3.6	12.1	15.8	20.9	15877	2.7	3.35	C_182:R_617	0.73
2001-05-18	0.5	11.0	12.6	15.6	11790	3.3	2.22	C_182:R_617	0.83
2001-05-19	0.0	6.7	13.0	17.8	13339	2.9	2.98	C_182:R_617	0.66
2001-05-20	0.0	5.6	14.9	21.7	27710	2.2	4.71	C_182:R_617	0.56
2001-05-21	0.0	11.2	17.4	24.1	28272	2.5	5.20	C_182:R_617	0.64
2001-05-22	0.0	9.0	15.8	21.7	25936	2.3	4.57	C_182:R_617	0.64
2001-05-23	0.0	13.2	18.8	24.7	28636	1.8	5.18	C_182:R_617	0.67
2001-05-24	0.0	11.3	19.3	26.8	26039	1.7	5.10	C_182:R_617	0.59
2001-05-25	0.0	13.4	19.9	26.2	28487	1.8	5.38	C_182:R_617	0.64
2001-05-26	0.0	11.7	20.1	27.4	25754	1.4	5.02	C_182:R_617	0.58
2001-05-27	0.0	12.5	21.3	28.1	19345	2.3	4.73	C_182:R_617	0.59
2001-05-28	0.0	13.4	22.6	29.1	21282	3.2	5.48	C_182:R_617	0.59
2001-05-29	0.0	15.3	23.0	29.7	22206	4.2	5.98	C_182:R_617	0.62
2001-05-30	0.0	11.4	19.8	27.0	28835	2.3	5.71	C_182:R_617	0.58
2001-05-31	0.0	12.0	18.3	25.0	23037	2.3	4.73	C_182:R_617	0.64
2001-06-01	3.2	9.4	15.3	19.4	18626	2.9	3.61	C_182:R_617	0.69
2001-06-02	5.1	10.3	13.3	15.7	10779	3.2	2.23	C_182:R_617	0.81
2001-06-03	2.9	8.9	10.8	14.4	16521	4.3	2.66	C_182:R_617	0.80
2001-06-04	0.0	9.6	12.8	16.5	11587	3.4	2.52	C_182:R_617	0.77
2001-06-05	0.3	8.4	15.6	21.4	24455	1.8	4.31	C_182:R_617	0.63
2001-06-06	1.0	12.9	17.0	22.2	16972	1.8	3.48	C_182:R_617	0.72
2001-06-07	1.8	13.7	16.9	20.7	14573	3.2	3.17	C_182:R_617	0.77
2001-06-08	3.7	10.7	12.6	13.9	10771	1.8	1.87	C_182:R_617	0.87
2001-06-09	1.5	8.3	13.2	17.8	12187	1.4	2.48	C_182:R_617	0.70
2001-06-10	2.1	11.5	14.1	17.4	11183	1.6	2.26	C_182:R_617	0.80
2001-06-11	1.8	8.9	12.3	17.9	16802	2.4	3.16	C_182:R_617	0.72
2001-06-12	1.0	7.3	15.3	22.2	23186	2.6	4.51	C_182:R_617	0.59
2001-06-13	0.0	8.5	17.1	23.8	23963	1.4	4.42	C_182:R_617	0.58
2001-06-14	0.0	12.0	18.2	24.6	25503	1.4	4.73	C_182:R_617	0.64
2001-06-15	8.0	11.8	18.2	26.5	19902	1.8	4.41	C_182:R_617	0.60
2001-06-16	7.5	14.7	17.5	22.9	17359	1.9	3.58	C_182:R_617	0.75
2001-06-17	0.6	12.9	16.9	21.6	16089	2.2	3.39	C_182:R_617	0.73
2001-06-18	0.3	12.9	15.6	17.1	11247	3.0	2.25	C_182:R_617	0.84
2001-06-19	0.0	8.8	13.8	17.2	14437	2.6	2.86	C_182:R_617	0.73
2001-06-20	0.0	6.1	15.4	22.9	30118	1.6	5.04	C_182:R_617	0.55
2001-06-21	0.0	11.0	19.4	27.0	22340	2.3	4.99	C_182:R_617	0.58
2001-06-22	0.0	11.1	16.0	21.2	20807	2.9	4.06	C_182:R_617	0.70
2001-06-23	0.0	9.8	17.0	23.6	29596	2.7	5.40	C_182:R_617	0.61
2001-06-24	0.0	8.9	19.9	28.1	29970	1.9	5.85	C_182:R_617	0.52
2001-06-25	0.0	12.0	21.6	28.9	26394	1.7	5.48	C_182:R_617	0.56
2001-06-26	0.0	15.4	23.3	31.6	29949	1.5	6.24	C_182:R_617	0.58
2001-06-27	22.3	14.3	22.2	30.9	18476	1.9	4.79	C_182:R_617	0.57
2001-06-28	0.3	14.8	20.7	25.5	15791	1.9	3.72	C_182:R_617	0.69
2001-06-29	0.0	13.0	20.7	27.0	22014	1.5	4.59	C_182:R_617	0.62
2001-06-30	6.5	14.4	20.9	29.0	21870	1.6	4.85	C_182:R_617	0.61
2001-07-01	0.0	12.7	18.8	23.7	18801	2.6	4.12	C_182:R_617	0.68
2001-07-02	0.0	12.8	19.8	25.6	27044	2.0	5.22	C_182:R_617	0.64
2001-07-03	0.0	14.8	20.8	25.4	30197	1.9	5.56	C_182:R_617	0.69
2001-07-04	0.0	13.9	22.1	28.9	28900	2.6	6.14	C_182:R_617	0.60
2001-07-05	0.0	15.4	24.5	31.5	27730	2.1	6.20	C_182:R_617	0.59
2001-07-06	6.4	17.7	26.1	32.8	24149	2.3	5.97	C_182:R_617	0.61
2001-07-07	0.6	18.4	20.0	22.4	14485	2.7	2.97	C_182:R_617	0.86
2001-07-08	0.0	16.9	19.2	21.9	11293	2.9	2.66	C_182:R_617	0.83
2001-07-09	0.1	13.7	19.7	25.6	17852	2.6	4.26	C_182:R_617	0.66
2001-07-10	1.3	12.0	21.5	28.8	24401	2.3	5.46	C_182:R_617	0.56
2001-07-11	1.0	15.9	19.7	23.9	19055	3.6	4.14	C_182:R_617	0.75
2001-07-12	1.5	11.3	17.4	23.7	13210	3.2	3.75	C_182:R_617	0.65
2001-07-13	0.4	14.2	18.3	22.4	14567	2.6	3.32	C_182:R_617	0.74
2001-07-14	2.7	18.0	21.3	26.3	12894	2.1	3.32	C_182:R_617	0.75
2001-07-15	5.4	13.6	15.7	18.4	10467	2.0	2.21	C_182:R_617	0.83
2001-07-16	2.0	13.2	16.0	21.4	16351	1.7	3.25	C_182:R_617	0.74
2001-07-17	0.1	12.8	17.9	23.4	20965	1.4	3.98	C_182:R_617	0.69
2001-07-18	3.1	13.8	18.5	24.4	19537	2.4	4.18	C_182:R_617	0.69
2001-07-19	0.0	13.2	18.0	22.7	16605	2.4	3.60	C_182:R_617	0.71
2001-07-20	1.3	15.1	17.2	19.9	12424	2.3	2.55	C_182:R_617	0.83
2001-07-21	0.0	10.2	18.2	24.9	26656	2.2	5.07	C_182:R_617	0.60
2001-07-22	0.0	11.9	21.9	29.9	27471	1.4	5.47	C_182:R_617	0.54
2001-07-23	0.0	15.5	24.1	30.8	23787	1.4	5.13	C_182:R_617	0.60
2001-07-24	0.1	16.3	23.3	30.7	21856	1.4	4.85	C_182:R_617	0.62
2001-07-25	0.0	17.5	24.9	31.9	24536	1.7	5.52	C_182:R_617	0.62
2001-07-26	0.0	17.2	24.9	31.8	25838	1.4	5.54	C_182:R_617	0.62
2001-07-27	0.0	15.5	25.1	33.1	26514	1.2	5.61	C_182:R_617	0.56
2001-07-28	0.0	16.2	25.6	34.5	22475	1.3	5.24	C_182:R_617	0.55
2001-07-29	0.0	18.0	24.7	30.8	24387	1.7	5.34	C_182:R_617	0.65
2001-07-30	0.0	15.8	24.0	32.0	27154	2.1	6.06	C_182:R_617	0.58
2001-07-31	0.0	15.8	26.0	34.7	26581	1.8	6.16	C_182:R_617	0.54
2001-08-01	0.0	18.4	23.6	29.3	26499	1.9	5.48	C_182:R_617	0.69
2001-08-02	1.0	16.4	25.5	34.4	19046	2.1	5.29	C_182:R_617	0.56
2001-08-03	9.0	18.3	22.6	25.5	11130	2.8	3.07	C_182:R_617	0.77
2001-08-04	9.9	17.1	19.7	23.7	17068	2.1	3.47	C_182:R_617	0.79
2001-08-05	0.1	14.9	18.7	23.5	18584	2.8	3.87	C_182:R_617	0.74
2001-08-06	4.2	15.6	18.6	22.6	10593	2.4	2.68	C_182:R_617	0.78
2001-08-07	6.5	17.0	18.3	20.9	10413	2.8	2.30	C_182:R_617	0.86
2001-08-08	0.9	16.2	19.5	24.4	15565	3.5	3.72	C_182:R_617	0.75
2001-08-09	0.1	15.8	18.7	24.4	14283	2.6	3.41	C_182:R_617	0.74
2001-08-10	5.5	12.8	16.4	20.8	16864	2.5	3.29	C_182:R_617	0.75
2001-08-11	0.0	9.8	15.9	22.5	21715	2.1	4.04	C_182:R_617	0.64
2001-08-12	0.0	9.1	17.8	25.4	22579	2.5	4.67	C_182:R_617	0.57
2001-08-13	0.0	15.0	21.3	28.9	18295	2.5	4.58	C_182:R_617	0.63
2001-08-14	0.0	14.6	24.5	33.0	24763	1.5	5.36	C_182:R_617	0.54
2001-08-15	0.1	17.7	26.0	35.2	24533	1.7	5.74	C_182:R_617	0.57
2001-08-16	0.0	18.4	24.0	30.8	16126	2.4	4.38	C_182:R_617	0.66
2001-08-17	0.1	18.3	22.0	28.2	15566	1.6	3.61	C_182:R_617	0.71
2001-08-18	2.0	17.2	23.0	28.6	19128	2.0	4.31	C_182:R_617	0.68
2001-08-19	3.0	17.7	22.8	28.5	18206	1.9	4.11	C_182:R_617	0.69
2001-08-20	0.3	17.5	19.7	23.9	12494	1.5	2.69	C_182:R_617	0.79
2001-08-21	0.0	16.9	21.6	28.5	16490	1.3	3.63	C_182:R_617	0.67
2001-08-22	0.0	16.4	22.4	28.4	21847	1.5	4.40	C_182:R_617	0.67
2001-08-23	0.0	16.9	23.6	30.4	18374	1.5	4.16	C_182:R_617	0.64
2001-08-24	0.0	16.8	24.2	32.2	21951	1.2	4.62	C_182:R_617	0.60
