Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2017-12-14	2.6	3.8	5.8	7.6	2899	4.5	0.7	C_188:R_624	0.84
2017-12-15	5.9	2.1	3.9	5.5	2006	2.3	0.5	C_188:R_624	0.85
2017-12-16	0.7	1.6	3.4	5.1	2001	2.3	0.5	C_188:R_624	0.85
2017-12-17	4.2	1.6	3.3	4.1	1947	2.5	0.4	C_188:R_624	0.88
2017-12-18	1.8	0.0	1.3	2.4	1944	1.7	0.3	C_188:R_624	0.88
2017-12-19	3.6	0.9	2.4	4.0	1942	1.6	0.4	C_188:R_624	0.86
2017-12-20	2.0	3.0	3.8	4.5	1941	1.5	0.3	C_188:R_624	0.91
2017-12-21	3.2	4.4	5.3	6.2	1941	2.5	0.4	C_188:R_624	0.91
2017-12-22	2.7	6.1	7.2	8.0	1943	2.3	0.4	C_188:R_624	0.90
2017-12-23	0.0	6.5	7.8	9.2	1945	4.2	0.7	C_188:R_624	0.88
2017-12-24	0.0	6.3	7.5	8.3	1949	4.8	0.6	C_188:R_624	0.90
2017-12-25	0.0	0.9	4.1	6.4	2002	3.6	0.8	C_188:R_624	0.79
2017-12-26	0.2	0.6	4.6	8.6	2845	3.8	1.1	C_188:R_624	0.72
2017-12-27	5.3	3.3	5.1	6.7	1966	2.6	0.6	C_188:R_624	0.86
2017-12-28	1.1	-1.4	3.1	4.9	2023	3.2	0.8	C_188:R_624	0.77
2017-12-29	2.7	-1.1	1.7	4.2	2429	3.5	0.7	C_188:R_624	0.79
2017-12-30	15.4	3.2	7.7	13.7	1993	4.0	1.7	C_188:R_624	0.67
2017-12-31	0.0	7.9	12.1	14.3	2054	4.1	1.3	C_188:R_624	0.78
2018-01-01	1.2	6.7	8.5	11.3	2367	4.4	6.9	C_188:R_624	0.83
2018-01-02	1.3	5.4	6.8	8.4	2181	3.4	6.4	C_188:R_624	0.87
2018-01-03	12.4	6.1	8.0	10.4	3310	5.8	5.9	C_188:R_624	0.83
2018-01-04	13.7	5.8	8.2	12.9	2060	4.2	7.4	C_188:R_624	0.76
2018-01-05	4.2	8.2	9.1	11.5	2076	3.6	6.4	C_188:R_624	0.86
2018-01-06	2.0	5.7	7.8	9.1	2094	1.9	7.0	C_188:R_624	0.86
2018-01-07	0.0	6.0	6.9	7.9	2113	3.0	5.7	C_188:R_624	0.90
2018-01-08	0.0	5.3	7.0	8.8	2602	3.4	5.8	C_188:R_624	0.86
2018-01-09	0.5	1.9	5.1	8.9	3361	3.1	6.2	C_188:R_624	0.75
2018-01-10	0.5	5.2	7.4	11.4	3285	1.7	7.2	C_188:R_624	0.78
2018-01-11	0.1	5.2	6.7	8.8	2306	1.2	6.5	C_188:R_624	0.85
2018-01-12	0.0	4.3	5.4	6.9	2224	1.8	5.5	C_188:R_624	0.88
2018-01-13	0.0	4.2	5.3	7.2	2574	2.9	4.9	C_188:R_624	0.87
2018-01-14	0.0	-2.7	2.3	5.0	2440	2.9	4.7	C_188:R_624	0.73
2018-01-15	3.4	-2.7	2.6	6.2	2304	3.9	4.6	C_188:R_624	0.69
2018-01-16	7.2	2.8	6.4	8.4	2555	4.3	4.5	C_188:R_624	0.79
2018-01-17	1.7	1.2	3.9	6.0	4316	4.3	3.9	C_188:R_624	0.81
2018-01-18	4.0	3.0	6.2	11.8	3295	5.3	5.0	C_188:R_624	0.71
2018-01-19	1.8	1.7	3.9	6.8	3051	2.8	4.1	C_188:R_624	0.80
2018-01-20	11.9	1.5	2.6	4.3	2460	2.3	3.5	C_188:R_624	0.87
2018-01-21	3.6	-0.1	2.5	5.0	3593	1.8	3.8	C_188:R_624	0.80
2018-01-22	2.9	0.4	4.6	7.9	2530	2.5	4.0	C_188:R_624	0.74
2018-01-23	0.0	5.8	7.2	8.7	2567	2.6	3.3	C_188:R_624	0.87
2018-01-24	0.0	7.7	9.1	12.1	2604	3.9	3.3	C_188:R_624	0.83
2018-01-25	6.1	8.5	10.5	11.9	2643	2.6	3.0	C_188:R_624	0.86
2018-01-26	1.5	5.3	7.2	8.6	2683	1.4	3.0	C_188:R_624	0.86
2018-01-27	0.0	1.5	4.2	5.7	2724	2.0	2.6	C_188:R_624	0.83
2018-01-28	0.6	4.2	7.0	9.0	2766	4.6	2.5	C_188:R_624	0.82
2018-01-29	2.3	7.6	8.8	10.4	2809	5.2	1.9	C_188:R_624	0.88
2018-01-30	0.1	1.3	6.3	9.3	5824	3.2	2.7	C_188:R_624	0.73
2018-01-31	6.5	5.2	7.7	9.6	2899	3.7	2.0	C_188:R_624	0.83
2018-02-01	0.4	-0.3	3.8	6.2	3526	3.3	1.9	C_188:R_624	0.76
2018-02-02	0.6	-0.7	2.4	4.4	3057	2.9	1.5	C_188:R_624	0.80
2018-02-03	1.9	0.6	2.0	4.0	3040	2.0	1.1	C_188:R_624	0.85
2018-02-04	2.2	-0.2	0.8	1.8	3289	2.1	0.7	C_188:R_624	0.90
2018-02-05	0.0	-0.9	0.9	4.3	8120	2.5	1.0	C_188:R_624	0.80
2018-02-06	0.0	-1.9	0.8	3.5	5096	1.9	0.8	C_188:R_624	0.79
2018-02-07	0.0	-4.4	-0.9	3.4	5375	1.5	0.8	C_188:R_624	0.72
2018-02-08	0.0	-3.8	-0.9	3.1	6632	1.2	0.5	C_188:R_624	0.74
2018-02-09	0.0	-1.9	0.7	2.3	3351	1.8	0.2	C_188:R_624	0.83
2018-02-10	0.0	0.2	2.0	3.7	3406	1.8	0.0	C_188:R_624	0.85
2018-02-11	1.6	0.4	2.3	4.6	3462	3.6	0.2	C_188:R_624	0.83
2018-02-12	0.3	-2.6	1.7	5.4	5259	3.1	0.5	C_188:R_624	0.72
2018-02-13	0.0	-2.7	0.4	4.9	8339	2.1	0.1	C_188:R_624	0.73
2018-02-14	0.0	-5.7	-0.1	4.8	10151	2.0	0.1	C_188:R_624	0.65
2018-02-15	7.8	-0.4	1.9	4.2	3695	3.1	0.0	C_188:R_624	0.82
2018-02-16	0.0	0.0	4.4	9.3	7082	2.3	0.0	C_188:R_624	0.69
2018-02-17	2.6	-2.2	1.8	3.5	3817	1.6	0.0	C_188:R_624	0.78
2018-02-18	0.0	-5.0	0.1	5.2	9900	1.6	0.0	C_188:R_624	0.66
2018-02-19	0.0	-2.4	0.3	2.1	4098	1.4	0.0	C_188:R_624	0.82
2018-02-20	0.0	-3.2	0.7	4.2	4321	1.7	0.0	C_188:R_624	0.73
2018-02-21	0.0	-2.4	1.4	5.9	10597	2.1	0.0	C_188:R_624	0.71
2018-02-22	0.0	-3.6	0.6	4.3	11452	2.9	0.0	C_188:R_624	0.72
2018-02-23	0.0	-3.0	-0.2	3.4	11592	3.2	0.0	C_188:R_624	0.76
2018-02-24	0.0	-4.0	-0.3	5.0	11897	4.0	0.0	C_188:R_624	0.69
2018-02-25	0.0	-6.3	-3.0	0.2	12123	3.2	0.0	C_188:R_624	0.75
2018-02-26	0.0	-8.6	-5.4	-1.7	9841	3.2	0.0	C_188:R_624	0.74
2018-02-27	0.0	-10.6	-7.0	-3.2	12159	2.8	0.0	C_188:R_624	0.72
2018-02-28	0.0	-9.9	-6.1	-1.3	11620	3.7	0.0	C_188:R_624	0.69
2018-03-01	0.0	-6.2	-2.1	2.4	8744	4.4	0.0	C_188:R_624	0.69
2018-03-02	1.6	-3.8	-1.8	0.8	5289	3.5	0.0	C_188:R_624	0.81
2018-03-03	0.7	-1.8	1.4	6.5	8788	2.8	0.0	C_188:R_624	0.71
2018-03-04	0.3	0.7	6.1	12.8	9605	2.7	0.0	C_188:R_624	0.63
2018-03-05	0.0	0.0	7.6	14.3	13742	2.4	0.0	C_188:R_624	0.58
2018-03-06	0.6	-2.4	4.3	10.5	6951	1.7	0.0	C_188:R_624	0.60
2018-03-07	1.7	1.4	6.2	11.2	6313	2.1	0.0	C_188:R_624	0.68
2018-03-08	3.9	0.8	7.0	12.7	6489	3.3	0.0	C_188:R_624	0.63
2018-03-09	3.4	4.3	7.0	9.5	5186	2.7	0.0	C_188:R_624	0.81
2018-03-10	1.8	5.8	10.0	12.9	5260	2.2	0.0	C_188:R_624	0.76
2018-03-11	0.6	5.9	10.0	14.4	6653	2.0	0.0	C_188:R_624	0.72
2018-03-12	2.5	7.9	10.4	14.6	6453	2.2	0.0	C_188:R_624	0.77
2018-03-13	6.1	5.5	8.4	10.0	5483	3.7	0.0	C_188:R_624	0.83
2018-03-14	0.0	3.5	7.4	11.7	11931	2.1	0.0	C_188:R_624	0.72
2018-03-15	3.9	1.8	8.0	13.9	7775	4.0	0.0	C_188:R_624	0.63
2018-03-16	2.8	4.7	8.1	12.5	6395	4.1	0.0	C_188:R_624	0.74
2018-03-17	3.2	-2.6	1.3	4.4	5784	5.5	0.0	C_188:R_624	0.74
2018-03-18	0.2	-2.9	-1.3	0.5	5860	5.2	0.0	C_188:R_624	0.85
2018-03-19	0.0	-1.5	0.0	2.2	5936	2.6	0.0	C_188:R_624	0.84
2018-03-20	0.1	-5.8	-0.4	3.4	8641	2.7	0.0	C_188:R_624	0.68
2018-03-21	0.0	-5.2	1.1	7.4	17497	2.2	0.0	C_188:R_624	0.60
2018-03-22	3.9	-3.8	1.0	4.1	6164	3.0	0.0	C_188:R_624	0.72
2018-03-23	0.8	0.1	4.4	7.2	6240	1.7	0.0	C_188:R_624	0.75
2018-03-24	0.0	-1.4	5.3	12.1	14639	1.8	0.0	C_188:R_624	0.59
2018-03-25	0.0	-1.9	5.6	14.9	18019	1.4	0.0	C_188:R_624	0.53
2018-03-26	0.1	1.0	7.1	11.1	8893	1.7	0.0	C_188:R_624	0.67
2018-03-27	3.3	0.0	6.9	12.8	9940	1.9	0.0	C_188:R_624	0.61
2018-03-28	5.6	7.0	9.4	13.7	7580	3.3	0.0	C_188:R_624	0.77
2018-03-29	0.0	1.3	7.1	11.6	9167	3.1	0.0	C_188:R_624	0.67
2018-03-30	0.1	-0.8	7.8	13.8	11962	2.7	0.0	C_188:R_624	0.57
2018-03-31	0.2	2.3	9.0	14.5	14463	2.7	0.0	C_188:R_624	0.63
2018-04-01	1.7	3.9	8.2	10.7	8781	3.6	0.0	C_188:R_624	0.76
2018-04-02	0.0	0.5	9.5	15.5	15252	2.4	0.0	C_188:R_624	0.57
2018-04-03	0.3	9.4	15.3	20.6	15485	2.8	0.0	C_188:R_624	0.67
2018-04-04	3.1	9.5	13.2	18.5	11485	2.8	0.0	C_188:R_624	0.72
2018-04-05	1.5	0.5	10.2	12.5	9120	4.1	0.0	C_188:R_624	0.63
2018-04-06	0.0	-0.4	9.3	16.5	20571	2.6	0.0	C_188:R_624	0.53
2018-04-07	0.0	1.6	13.2	25.0	20827	2.9	0.0	C_188:R_624	0.43
2018-04-08	0.0	5.0	15.7	25.4	19489	2.1	0.0	C_188:R_624	0.49
2018-04-09	0.0	8.2	15.0	20.9	9907	1.7	0.0	C_188:R_624	0.63
2018-04-10	1.4	8.7	13.6	20.3	14929	3.0	0.0	C_188:R_624	0.66
2018-04-11	0.0	6.5	13.5	20.7	17688	3.0	0.0	C_188:R_624	0.60
2018-04-12	0.0	9.6	15.2	20.4	15255	3.2	0.0	C_188:R_624	0.68
2018-04-13	20.7	6.1	10.2	11.5	7791	2.7	0.0	C_188:R_624	0.80
2018-04-14	0.1	5.3	13.3	20.8	19438	2.4	0.0	C_188:R_624	0.57
2018-04-15	0.2	9.9	15.3	21.4	15564	1.5	0.0	C_188:R_624	0.66
2018-04-16	0.0	9.0	15.6	21.3	19792	1.7	0.0	C_188:R_624	0.64
2018-04-17	0.0	6.6	15.3	23.9	22513	1.5	0.0	C_188:R_624	0.54
2018-04-18	0.0	7.2	17.0	26.3	22993	1.6	0.0	C_188:R_624	0.51
2018-04-19	0.0	8.4	18.4	28.8	23117	1.9	0.0	C_188:R_624	0.50
2018-04-20	0.0	9.2	17.8	29.0	23119	1.9	0.0	C_188:R_624	0.51
2018-04-21	0.0	8.2	18.4	27.8	22997	1.8	0.0	C_188:R_624	0.51
2018-04-22	0.0	10.3	20.0	28.0	20942	1.8	0.0	C_188:R_624	0.54
2018-04-23	2.6	12.2	17.3	21.6	11849	2.8	0.0	C_188:R_624	0.71
2018-04-24	0.0	9.8	15.4	21.5	17995	2.8	0.0	C_188:R_624	0.66
2018-04-25	0.8	9.7	14.8	19.9	14920	3.6	0.0	C_188:R_624	0.69
2018-04-26	0.0	5.5	11.3	16.2	16102	3.2	0.0	C_188:R_624	0.67
2018-04-27	0.0	2.4	13.2	21.1	22191	2.0	0.0	C_188:R_624	0.51
2018-04-28	5.8	7.6	13.8	19.6	17742	2.0	0.0	C_188:R_624	0.65
2018-04-29	0.3	7.9	18.1	26.3	20415	2.2	0.0	C_188:R_624	0.53
2018-04-30	0.0	10.8	14.7	18.4	19763	3.9	0.0	C_188:R_624	0.75
2018-05-01	0.0	2.7	9.3	15.1	17990	3.7	0.0	C_188:R_624	0.63
2018-05-02	0.0	1.6	10.2	17.2	14714	2.0	0.0	C_188:R_624	0.56
2018-05-03	0.0	9.3	13.9	20.0	18272	2.3	0.0	C_188:R_624	0.68
2018-05-04	0.0	8.4	15.6	22.5	22719	2.3	0.0	C_188:R_624	0.61
2018-05-05	0.0	9.1	18.0	25.0	25557	2.6	0.0	C_188:R_624	0.57
2018-05-06	0.0	10.5	18.7	25.5	26273	2.4	0.0	C_188:R_624	0.59
2018-05-07	0.0	11.7	19.7	26.1	26361	2.4	0.0	C_188:R_624	0.61
2018-05-08	0.0	11.3	20.3	27.0	26447	2.5	0.0	C_188:R_624	0.58
2018-05-09	0.0	10.5	19.4	26.8	23628	2.1	0.0	C_188:R_624	0.57
2018-05-10	2.5	11.3	14.9	19.5	9922	2.5	0.0	C_188:R_624	0.74
2018-05-11	0.0	7.1	15.1	22.5	19344	1.8	0.0	C_188:R_624	0.58
2018-05-12	0.4	8.9	18.8	26.6	24610	1.9	0.0	C_188:R_624	0.54
2018-05-13	7.5	14.9	17.2	21.2	12099	2.7	0.0	C_188:R_624	0.79
2018-05-14	3.2	12.5	15.7	22.1	13294	2.8	0.0	C_188:R_624	0.71
2018-05-15	8.4	11.7	16.8	23.2	20610	2.3	0.0	C_188:R_624	0.67
2018-05-16	6.2	12.1	15.0	20.6	15179	2.3	0.0	C_188:R_624	0.73
2018-05-17	0.0	8.2	14.0	18.3	17401	3.1	0.0	C_188:R_624	0.69
2018-05-18	0.0	6.9	12.4	18.0	26413	2.2	0.0	C_188:R_624	0.66
2018-05-19	0.3	7.0	14.1	20.9	25704	1.6	0.0	C_188:R_624	0.61
2018-05-20	2.2	12.0	14.5	18.7	9849	2.5	0.0	C_188:R_624	0.78
2018-05-21	0.0	13.3	19.4	26.2	22734	2.8	0.0	C_188:R_624	0.64
2018-05-22	0.8	10.8	18.0	25.8	19182	2.0	0.0	C_188:R_624	0.59
2018-05-23	4.7	12.9	17.1	24.6	13820	2.2	0.0	C_188:R_624	0.66
2018-05-24	0.1	11.9	17.5	24.1	16692	2.5	0.0	C_188:R_624	0.65
2018-05-25	0.1	11.7	19.0	25.9	23825	2.2	0.0	C_188:R_624	0.61
2018-05-26	0.0	13.4	21.2	29.0	27354	1.8	0.0	C_188:R_624	0.59
2018-05-27	0.3	15.7	21.7	29.8	18742	1.9	0.0	C_188:R_624	0.62
2018-05-28	0.0	14.3	23.7	31.1	24467	2.1	0.0	C_188:R_624	0.57
2018-05-29	0.0	15.7	20.9	26.3	21530	2.5	0.0	C_188:R_624	0.69
2018-05-30	2.0	13.3	22.6	30.2	27908	1.8	0.0	C_188:R_624	0.57
2018-05-31	30.6	16.3	23.3	29.5	26650	1.9	0.0	C_188:R_624	0.64
2018-06-01	0.3	15.9	19.7	24.9	21498	2.1	0.0	C_188:R_624	0.73
2018-06-02	0.0	13.9	20.1	26.1	23733	2.0	0.0	C_188:R_624	0.66
2018-06-03	0.0	14.5	21.5	27.4	29341	1.7	0.0	C_188:R_624	0.64
2018-06-04	0.0	16.0	22.7	29.3	25476	2.0	0.0	C_188:R_624	0.64
2018-06-05	0.0	17.1	23.1	29.0	26801	2.0	0.0	C_188:R_624	0.67
2018-06-06	0.3	15.7	22.8	29.5	23447	2.3	0.0	C_188:R_624	0.63
2018-06-07	6.6	17.9	22.0	27.5	19700	1.9	0.0	C_188:R_624	0.72
2018-06-08	1.7	18.7	22.8	28.9	21149	1.7	0.0	C_188:R_624	0.71
2018-06-09	0.9	17.7	22.3	29.6	20516	1.8	0.0	C_188:R_624	0.67
2018-06-10	5.4	18.2	22.8	28.6	21052	1.8	0.0	C_188:R_624	0.70
2018-06-11	23.3	17.0	20.6	27.1	17163	2.2	0.0	C_188:R_624	0.71
2018-06-12	4.3	15.9	16.9	19.0	10409	2.4	0.0	C_188:R_624	0.88
2018-06-13	0.0	14.3	15.7	18.1	12761	2.6	0.0	C_188:R_624	0.86
2018-06-14	0.0	13.2	17.2	21.5	15112	1.9	0.0	C_188:R_624	0.74
2018-06-15	0.0	13.8	18.8	23.0	14079	1.4	0.0	C_188:R_624	0.72
2018-06-16	0.0	15.5	21.1	27.0	22156	1.5	0.0	C_188:R_624	0.67
2018-06-17	0.0	15.5	19.8	23.7	16823	2.3	0.0	C_188:R_624	0.75
2018-06-18	0.0	13.1	19.4	24.7	16306	2.2	0.0	C_188:R_624	0.67
2018-06-19	0.0	15.6	20.6	25.9	21645	2.3	0.0	C_188:R_624	0.70
2018-06-20	0.0	13.8	23.2	30.7	29976	1.9	0.0	C_188:R_624	0.57
2018-06-21	0.0	10.9	20.1	26.6	24897	3.6	0.0	C_188:R_624	0.58
2018-06-22	0.0	8.8	13.9	19.4	20079	3.7	0.0	C_188:R_624	0.68
2018-06-23	0.0	6.6	14.1	21.5	24368	3.3	0.0	C_188:R_624	0.59
2018-06-24	0.0	8.5	16.7	21.7	16295	2.4	0.0	C_188:R_624	0.62
2018-06-25	0.0	14.1	18.3	24.1	18500	2.3	0.0	C_188:R_624	0.70
2018-06-26	0.0	13.4	19.9	26.1	22262	1.9	0.0	C_188:R_624	0.65
2018-06-27	0.0	12.4	20.2	27.8	27842	2.3	0.0	C_188:R_624	0.59
2018-06-28	0.0	12.4	21.4	27.9	21589	2.4	0.0	C_188:R_624	0.59
2018-06-29	0.0	16.5	23.7	30.4	19366	2.4	0.0	C_188:R_624	0.63
2018-06-30	0.0	15.8	23.9	31.1	28442	2.5	0.0	C_188:R_624	0.60
2018-07-01	0.0	14.6	22.1	28.1	30240	2.7	0.0	C_188:R_624	0.63
2018-07-02	0.0	15.2	22.1	29.1	30088	2.1	0.0	C_188:R_624	0.63
2018-07-03	0.0	12.4	22.9	31.3	28896	1.8	0.0	C_188:R_624	0.53
2018-07-04	6.8	14.6	21.2	30.8	19794	1.6	0.0	C_188:R_624	0.58
2018-07-05	0.5	14.4	19.8	23.5	13162	2.2	0.0	C_188:R_624	0.72
2018-07-06	0.0	15.4	22.4	29.7	24540	2.8	0.0	C_188:R_624	0.62
2018-07-07	0.0	13.7	22.1	29.7	24640	2.8	0.0	C_188:R_624	0.58
2018-07-08	0.0	13.3	21.9	28.7	29784	2.4	0.0	C_188:R_624	0.59
2018-07-09	0.0	15.0	22.1	28.5	27680	2.6	0.0	C_188:R_624	0.63
2018-07-10	0.3	15.6	18.9	22.4	16017	2.1	0.0	C_188:R_624	0.78
2018-07-11	0.0	12.6	17.4	22.5	13406	1.9	0.0	C_188:R_624	0.70
2018-07-12	0.0	14.7	20.3	25.4	20858	2.2	0.0	C_188:R_624	0.69
2018-07-13	0.0	13.3	22.1	29.8	26880	2.1	0.0	C_188:R_624	0.57
2018-07-14	0.0	15.2	23.6	30.9	22716	1.9	0.0	C_188:R_624	0.59
2018-07-15	5.2	16.5	22.0	30.5	19458	1.6	0.0	C_188:R_624	0.63
2018-07-16	0.1	16.5	22.3	30.0	26359	1.5	0.0	C_188:R_624	0.64
2018-07-17	1.3	13.9	22.3	30.8	23101	2.0	0.0	C_188:R_624	0.57
2018-07-18	0.0	15.6	22.4	29.2	28570	2.6	0.0	C_188:R_624	0.63
2018-07-19	0.0	15.1	23.2	30.2	27874	2.0	0.0	C_188:R_624	0.60
2018-07-20	0.0	15.1	24.4	32.1	24490	1.6	0.0	C_188:R_624	0.57
2018-07-21	4.0	17.7	20.1	23.0	10757	1.7	0.0	C_188:R_624	0.82
2018-07-22	17.8	16.2	20.0	27.8	14804	1.8	0.0	C_188:R_624	0.67
2018-07-23	0.0	15.9	22.7	30.5	24705	1.6	0.0	C_188:R_624	0.61
2018-07-24	0.0	16.0	24.9	33.3	26682	1.4	0.0	C_188:R_624	0.57
2018-07-25	0.7	17.2	26.9	35.7	23819	1.6	0.0	C_188:R_624	0.55
2018-07-26	0.0	18.7	27.8	35.7	25026	2.0	0.0	C_188:R_624	0.58
2018-07-27	0.0	17.9	27.2	34.7	26227	2.2	0.0	C_188:R_624	0.58
2018-07-28	0.1	19.1	24.9	31.6	16664	2.4	0.0	C_188:R_624	0.66
2018-07-29	0.0	18.5	24.8	31.8	22798	1.8	0.0	C_188:R_624	0.64
2018-07-30	0.0	16.9	26.6	35.6	26260	1.5	0.0	C_188:R_624	0.55
2018-07-31	0.0	17.6	28.1	36.6	24294	1.9	0.0	C_188:R_624	0.54
2018-08-01	2.1	20.1	25.0	32.3	16804	2.0	0.0	C_188:R_624	0.67
2018-08-02	0.0	18.4	25.7	33.9	23262	1.8	0.0	C_188:R_624	0.60
2018-08-03	0.0	20.5	28.7	36.8	24185	1.6	0.0	C_188:R_624	0.59
2018-08-04	0.0	19.4	29.2	36.6	25727	1.8	0.0	C_188:R_624	0.58
2018-08-05	0.0	20.1	26.7	32.4	24891	2.5	0.0	C_188:R_624	0.67
2018-08-06	0.0	18.5	27.1	35.6	25922	1.7	0.0	C_188:R_624	0.58
2018-08-07	0.0	18.8	27.8	36.3	22356	1.9	0.0	C_188:R_624	0.57
2018-08-08	0.0	22.1	26.6	31.9	20660	2.5	0.0	C_188:R_624	0.72
2018-08-09	1.6	19.3	24.6	34.7	15638	2.6	0.0	C_188:R_624	0.61
2018-08-10	0.0	15.3	20.4	26.1	20489	3.2	0.0	C_188:R_624	0.69
2018-08-11	0.0	12.4	20.2	26.8	18437	2.9	0.0	C_188:R_624	0.61
2018-08-12	0.0	9.5	20.5	29.5	25210	1.8	0.0	C_188:R_624	0.50
2018-08-13	6.5	13.8	18.9	24.3	13138	2.1	0.0	C_188:R_624	0.69
2018-08-14	0.0	16.5	20.6	25.8	16474	2.8	0.0	C_188:R_624	0.72
2018-08-15	0.0	14.5	20.0	25.9	14448	1.9	0.0	C_188:R_624	0.67
2018-08-16	0.0	12.9	22.2	31.0	24413	1.7	0.0	C_188:R_624	0.54
2018-08-17	0.1	14.7	23.0	31.7	18510	1.9	0.0	C_188:R_624	0.57
2018-08-18	0.0	16.0	21.7	28.7	23944	1.8	0.0	C_188:R_624	0.65
2018-08-19	0.0	13.7	22.7	30.7	23828	1.8	0.0	C_188:R_624	0.57
2018-08-20	0.0	15.8	22.6	29.5	17741	2.3	0.0	C_188:R_624	0.63
2018-08-21	0.0	18.7	24.8	31.2	20140	1.5	0.0	C_188:R_624	0.66
2018-08-22	0.0	17.1	25.1	33.8	23349	1.5	0.0	C_188:R_624	0.58
2018-08-23	4.8	17.1	23.9	32.9	18621	1.9	0.0	C_188:R_624	0.60
2018-08-24	0.5	15.8	18.4	20.7	8987	2.7	0.0	C_188:R_624	0.83
2018-08-25	1.4	8.8	14.6	19.1	11024	2.6	0.0	C_188:R_624	0.69
2018-08-26	0.0	7.1	14.7	21.5	18643	2.1	0.0	C_188:R_624	0.60
2018-08-27	0.4	12.4	17.2	21.3	7843	3.1	0.0	C_188:R_624	0.72
2018-08-28	0.0	10.1	18.6	26.2	22000	1.6	0.0	C_188:R_624	0.57
2018-08-29	0.4	10.8	20.7	30.0	17491	2.0	0.0	C_188:R_624	0.52
2018-08-30	0.0	16.4	19.0	21.4	8781	2.7	0.0	C_188:R_624	0.83
2018-08-31	0.3	11.3	16.6	21.6	9846	2.0	0.0	C_188:R_624	0.69
2018-09-01	0.1	9.0	16.6	23.3	19301	1.9	0.0	C_188:R_624	0.60
2018-09-02	0.5	12.5	16.6	19.7	7422	2.1	0.0	C_188:R_624	0.77
2018-09-03	0.3	15.0	18.7	23.4	9036	2.0	0.0	C_188:R_624	0.74
2018-09-04	0.5	13.6	20.0	26.7	14101	1.7	0.0	C_188:R_624	0.64
2018-09-05	0.0	13.4	21.8	30.0	17664	1.6	0.0	C_188:R_624	0.57
2018-09-06	7.0	14.8	19.5	28.5	11670	1.8	0.0	C_188:R_624	0.63
2018-09-07	0.1	14.6	18.4	22.8	10912	2.2	0.0	C_188:R_624	0.75
2018-09-08	0.0	9.7	16.4	22.7	20120	2.1	0.0	C_188:R_624	0.63
2018-09-09	0.0	8.5	17.0	25.9	17251	1.6	0.0	C_188:R_624	0.55
2018-09-10	0.0	8.9	19.6	29.6	15710	1.8	0.0	C_188:R_624	0.49
2018-09-11	0.0	10.6	19.7	28.7	19777	2.7	0.0	C_188:R_624	0.54
2018-09-12	0.0	12.4	22.8	32.2	18342	2.3	0.0	C_188:R_624	0.52
2018-09-13	1.7	15.4	18.1	22.1	6828	1.6	0.0	C_188:R_624	0.78
2018-09-14	0.0	14.8	18.5	23.2	10236	1.5	0.0	C_188:R_624	0.74
2018-09-15	0.0	8.7	16.2	22.3	15696	2.2	0.0	C_188:R_624	0.62
2018-09-16	0.0	6.8	16.4	26.1	18062	1.6	0.0	C_188:R_624	0.51
2018-09-17	0.0	8.6	18.5	28.2	18323	1.5	0.0	C_188:R_624	0.51
2018-09-18	0.0	10.1	21.5	31.0	17036	2.2	0.0	C_188:R_624	0.49
2018-09-19	0.0	17.1	23.0	30.2	17193	2.2	0.0	C_188:R_624	0.65
2018-09-20	0.0	14.7	21.5	29.5	16939	2.2	0.0	C_188:R_624	0.61
2018-09-21	2.3	12.8	18.7	25.8	7626	3.8	0.0	C_188:R_624	0.64
2018-09-22	6.4	9.8	14.1	20.0	11137	3.4	0.0	C_188:R_624	0.69
2018-09-23	9.3	10.1	15.3	23.9	7453	3.1	0.0	C_188:R_624	0.62
2018-09-24	0.0	7.5	11.4	16.2	12190	3.7	0.0	C_188:R_624	0.72
2018-09-25	0.0	3.6	10.2	16.7	16268	2.1	0.0	C_188:R_624	0.61
2018-09-26	0.0	2.7	10.7	19.1	15822	2.7	0.0	C_188:R_624	0.55
2018-09-27	0.0	3.8	13.4	23.7	16341	2.2	0.0	C_188:R_624	0.49
2018-09-28	0.0	6.6	14.1	21.7	13604	2.6	0.0	C_188:R_624	0.58
2018-09-29	0.0	4.5	11.4	17.9	15737	2.0	0.0	C_188:R_624	0.61
2018-09-30	0.0	2.4	11.3	20.1	15485	1.8	0.0	C_188:R_624	0.52
2018-10-01	0.0	6.9	11.2	16.1	7227	2.5	0.0	C_188:R_624	0.71
2018-10-02	0.1	3.1	8.4	11.4	5384	3.9	0.0	C_188:R_624	0.72
2018-10-03	0.0	5.0	12.7	18.1	9337	3.9	0.0	C_188:R_624	0.62
2018-10-04	0.0	2.8	10.3	20.3	14401	1.9	0.0	C_188:R_624	0.53
2018-10-05	0.0	3.0	12.2	22.0	14337	1.9	0.0	C_188:R_624	0.50
2018-10-06	0.0	6.5	15.1	23.6	9547	1.7	0.0	C_188:R_624	0.55
2018-10-07	0.0	7.7	13.7	21.4	13057	2.1	0.0	C_188:R_624	0.61
2018-10-08	0.0	7.7	13.6	21.7	13088	1.5	0.0	C_188:R_624	0.61
2018-10-09	0.0	7.1	14.1	22.5	12681	1.5	0.0	C_188:R_624	0.58
2018-10-10	0.0	7.1	15.8	24.4	13226	2.0	0.0	C_188:R_624	0.54
