Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-02-24	0.0	0.0	2.9	7.3	7564	2.6	1.1	C_186:R_619	0.74
2016-02-25	0.0	-3.0	2.3	7.5	10179	2.1	1.3	C_186:R_619	0.66
2016-02-26	0.0	-4.8	1.3	6.7	9978	1.9	1.2	C_186:R_619	0.63
2016-02-27	0.0	-0.6	3.5	9.5	12252	2.1	1.4	C_186:R_619	0.67
2016-02-28	0.0	-0.7	3.0	6.2	4716	2.5	1.0	C_186:R_619	0.75
2016-02-29	0.0	2.4	3.7	5.6	4789	3.2	0.8	C_186:R_619	0.86
2016-03-01	2.3	-2.2	3.8	9.0	11074	2.7	1.6	C_186:R_619	0.64
2016-03-02	1.7	2.9	5.2	8.1	4935	3.5	1.1	C_186:R_619	0.80
2016-03-03	2.1	1.5	3.1	4.4	5096	2.1	0.7	C_186:R_619	0.87
2016-03-04	3.4	0.2	4.0	7.1	5697	2.7	1.1	C_186:R_619	0.75
2016-03-05	0.4	0.7	5.7	7.9	5248	1.8	1.1	C_186:R_619	0.75
2016-03-06	0.9	0.0	3.4	5.5	5235	2.4	1.0	C_186:R_619	0.79
2016-03-07	2.5	0.2	3.4	7.8	8457	1.7	1.2	C_186:R_619	0.73
2016-03-08	0.0	-0.7	2.0	5.7	6566	1.6	1.0	C_186:R_619	0.76
2016-03-09	0.0	-2.7	2.3	8.6	12140	2.5	1.6	C_186:R_619	0.64
2016-03-10	0.0	-4.0	3.5	10.8	13657	2.0	1.8	C_186:R_619	0.56
2016-03-11	0.0	-1.3	5.4	11.6	8688	2.3	1.7	C_186:R_619	0.61
2016-03-12	0.0	-0.5	5.0	10.8	13761	2.4	1.9	C_186:R_619	0.64
2016-03-13	0.0	2.3	6.4	11.1	11353	2.9	1.8	C_186:R_619	0.71
2016-03-14	0.0	0.9	5.6	10.9	15955	2.4	2.0	C_186:R_619	0.68
2016-03-15	1.9	-0.5	3.7	6.8	6604	2.5	1.2	C_186:R_619	0.74
2016-03-16	0.0	2.9	5.7	9.8	9495	3.5	1.6	C_186:R_619	0.76
2016-03-17	0.0	0.1	6.3	14.5	16625	1.8	2.3	C_186:R_619	0.58
2016-03-18	0.0	-2.7	6.4	15.5	16685	2.1	2.5	C_186:R_619	0.50
2016-03-19	0.0	2.1	5.3	7.4	6247	2.1	1.1	C_186:R_619	0.80
2016-03-20	0.0	4.6	5.4	6.5	6326	2.9	0.9	C_186:R_619	0.90
2016-03-21	0.9	4.3	6.6	10.3	6907	3.0	1.4	C_186:R_619	0.78
2016-03-22	0.1	4.2	8.1	12.7	11543	2.5	1.9	C_186:R_619	0.72
2016-03-23	0.0	1.8	7.8	11.7	7888	2.3	1.7	C_186:R_619	0.68
2016-03-24	0.5	3.2	7.6	12.5	9720	1.9	1.7	C_186:R_619	0.70
2016-03-25	9.3	5.0	6.8	8.0	6721	2.6	1.1	C_186:R_619	0.87
2016-03-26	0.0	0.9	8.8	15.2	16155	2.5	2.6	C_186:R_619	0.58
2016-03-27	0.0	3.6	9.3	13.5	8553	3.2	2.0	C_186:R_619	0.68
2016-03-28	3.7	2.1	8.3	14.7	7800	3.7	2.4	C_186:R_619	0.62
2016-03-29	0.1	5.5	9.6	14.1	10214	3.8	2.2	C_186:R_619	0.72
2016-03-30	6.8	7.3	9.5	12.2	7114	2.8	1.5	C_186:R_619	0.82
2016-03-31	7.4	5.8	10.1	14.6	8800	2.1	1.9	C_186:R_619	0.71
2016-04-01	0.0	3.0	6.8	10.9	7270	2.2	1.5	C_186:R_619	0.73
2016-04-02	0.0	1.4	8.7	16.3	10058	2.3	2.4	C_186:R_619	0.57
2016-04-03	0.0	8.7	14.5	20.5	11786	1.8	2.6	C_186:R_619	0.65
2016-04-04	2.5	11.2	14.5	17.5	8159	1.9	1.8	C_186:R_619	0.79
2016-04-05	2.4	10.2	12.8	17.3	7797	2.1	1.9	C_186:R_619	0.76
2016-04-06	0.3	6.5	12.9	17.2	16074	3.5	3.0	C_186:R_619	0.67
2016-04-07	0.2	2.7	9.9	13.7	10401	3.2	2.3	C_186:R_619	0.66
2016-04-08	0.0	0.3	7.5	15.3	17989	1.8	2.7	C_186:R_619	0.57
2016-04-09	0.0	1.2	8.1	14.4	8665	1.6	1.9	C_186:R_619	0.61
2016-04-10	0.0	6.6	12.0	17.8	17105	2.2	2.9	C_186:R_619	0.66
2016-04-11	3.5	5.2	12.6	19.2	21535	2.6	3.6	C_186:R_619	0.60
2016-04-12	5.2	8.3	11.9	18.4	12774	1.9	2.5	C_186:R_619	0.69
2016-04-13	2.9	7.0	10.6	13.4	8629	1.7	1.7	C_186:R_619	0.78
2016-04-14	1.2	5.8	11.2	17.2	18481	1.9	3.0	C_186:R_619	0.66
2016-04-15	6.2	7.5	12.2	17.1	12819	2.5	2.6	C_186:R_619	0.70
2016-04-16	19.8	9.3	11.8	15.4	10357	3.1	2.1	C_186:R_619	0.79
2016-04-17	2.7	6.3	8.8	12.2	9969	2.5	1.8	C_186:R_619	0.79
2016-04-18	0.0	4.7	9.9	15.8	13550	2.5	2.6	C_186:R_619	0.66
2016-04-19	0.0	2.1	9.3	15.4	16336	3.4	3.0	C_186:R_619	0.61
2016-04-20	0.0	3.1	10.5	17.8	23850	2.5	3.7	C_186:R_619	0.58
2016-04-21	0.0	3.5	13.3	22.8	23971	1.9	4.1	C_186:R_619	0.50
2016-04-22	0.2	7.3	13.0	18.7	11166	2.3	2.6	C_186:R_619	0.66
2016-04-23	3.4	2.3	7.6	11.7	9098	2.6	1.9	C_186:R_619	0.69
2016-04-24	0.0	-0.8	5.1	10.2	17756	2.6	2.4	C_186:R_619	0.65
2016-04-25	8.0	2.7	5.4	7.6	11862	3.2	1.6	C_186:R_619	0.81
2016-04-26	0.1	2.0	5.8	10.5	11214	3.4	2.0	C_186:R_619	0.71
2016-04-27	0.0	2.0	5.4	9.6	11282	3.8	1.9	C_186:R_619	0.74
2016-04-28	0.5	0.2	5.5	11.5	15697	2.5	2.4	C_186:R_619	0.64
2016-04-29	0.0	0.0	7.8	14.8	19166	2.6	3.1	C_186:R_619	0.57
2016-04-30	3.4	0.3	9.9	18.8	17188	2.1	3.3	C_186:R_619	0.50
2016-05-01	0.3	7.0	12.9	19.8	20797	2.8	3.8	C_186:R_619	0.63
2016-05-02	0.0	5.0	13.8	21.5	25764	1.7	4.2	C_186:R_619	0.55
2016-05-03	2.6	4.8	10.5	15.7	15219	2.6	2.8	C_186:R_619	0.66
2016-05-04	0.0	1.3	10.1	17.2	26443	2.1	3.8	C_186:R_619	0.55
2016-05-05	0.0	4.4	13.6	20.4	26781	2.3	4.4	C_186:R_619	0.56
2016-05-06	0.0	5.9	16.0	24.8	26872	2.6	5.1	C_186:R_619	0.51
2016-05-07	0.0	8.3	18.3	26.3	25850	2.8	5.3	C_186:R_619	0.53
2016-05-08	0.0	12.8	20.3	26.1	27293	3.5	5.6	C_186:R_619	0.63
2016-05-09	0.0	14.4	20.1	25.9	25148	3.1	5.2	C_186:R_619	0.67
2016-05-10	1.3	10.6	16.8	19.8	9841	2.6	2.6	C_186:R_619	0.71
2016-05-11	5.1	9.7	17.8	24.7	20206	3.0	4.6	C_186:R_619	0.59
2016-05-12	0.3	11.9	15.7	18.6	10062	3.2	2.5	C_186:R_619	0.78
2016-05-13	10.9	11.3	14.5	22.2	12354	2.6	3.2	C_186:R_619	0.68
2016-05-14	0.0	8.4	11.2	15.3	16524	3.5	2.8	C_186:R_619	0.77
2016-05-15	0.4	4.4	9.7	13.1	14577	3.5	2.6	C_186:R_619	0.71
2016-05-16	1.2	6.4	9.5	14.5	11621	3.1	2.4	C_186:R_619	0.73
2016-05-17	0.0	4.0	10.8	16.2	12041	2.6	2.7	C_186:R_619	0.63
2016-05-18	2.2	9.6	15.2	21.2	16605	1.9	3.4	C_186:R_619	0.66
2016-05-19	0.0	7.6	13.9	18.8	18161	1.7	3.3	C_186:R_619	0.66
2016-05-20	0.0	7.4	14.9	21.1	17957	2.4	3.7	C_186:R_619	0.61
2016-05-21	0.0	10.0	16.9	23.8	24680	2.0	4.6	C_186:R_619	0.62
2016-05-22	2.5	9.5	18.6	28.6	20443	2.5	5.1	C_186:R_619	0.52
2016-05-23	1.9	12.3	13.5	16.0	10895	2.7	2.1	C_186:R_619	0.86
2016-05-24	2.8	10.7	11.7	12.7	10424	2.8	1.7	C_186:R_619	0.90
2016-05-25	0.0	8.1	12.5	16.5	11848	1.6	2.4	C_186:R_619	0.73
2016-05-26	3.6	6.8	16.8	24.6	27321	1.4	4.8	C_186:R_619	0.53
2016-05-27	0.1	14.1	18.8	24.7	17232	1.5	3.7	C_186:R_619	0.69
2016-05-28	9.3	13.9	17.8	25.9	18153	1.8	4.0	C_186:R_619	0.66
2016-05-29	51.0	14.2	18.0	23.9	15776	2.4	3.7	C_186:R_619	0.71
2016-05-30	2.5	15.1	16.3	18.7	10857	2.9	2.2	C_186:R_619	0.86
2016-05-31	0.0	11.2	17.1	21.7	16470	2.0	3.5	C_186:R_619	0.69
2016-06-01	4.2	11.7	15.6	20.0	14083	2.2	3.0	C_186:R_619	0.74
2016-06-02	0.0	14.1	17.3	22.3	11057	1.8	2.7	C_186:R_619	0.74
2016-06-03	17.3	13.1	17.5	22.8	12732	1.8	3.0	C_186:R_619	0.71
2016-06-04	3.3	14.9	18.2	23.8	15043	1.6	3.3	C_186:R_619	0.73
2016-06-05	15.5	14.0	18.3	25.3	17610	1.6	3.8	C_186:R_619	0.68
2016-06-06	0.0	12.4	21.0	28.9	28579	1.9	5.8	C_186:R_619	0.57
2016-06-07	0.1	13.6	21.5	29.1	24144	1.6	5.2	C_186:R_619	0.59
2016-06-08	3.6	15.3	18.4	21.3	12952	2.3	2.8	C_186:R_619	0.80
2016-06-09	0.0	12.1	17.4	23.3	25964	2.1	4.8	C_186:R_619	0.67
2016-06-10	0.0	10.1	17.6	23.5	26617	2.2	4.9	C_186:R_619	0.62
2016-06-11	2.1	14.1	18.1	21.6	12354	1.5	2.7	C_186:R_619	0.76
2016-06-12	17.1	14.5	17.2	21.8	13384	2.1	3.0	C_186:R_619	0.77
2016-06-13	0.2	14.3	17.3	21.0	15306	2.2	3.1	C_186:R_619	0.78
2016-06-14	2.6	12.5	16.2	20.8	11998	2.0	2.8	C_186:R_619	0.74
2016-06-15	0.5	10.6	15.3	20.0	19401	1.8	3.6	C_186:R_619	0.71
2016-06-16	0.2	9.6	14.8	19.0	11882	1.6	2.6	C_186:R_619	0.71
2016-06-17	1.3	12.0	15.2	19.9	12650	2.6	2.9	C_186:R_619	0.75
2016-06-18	5.1	11.6	15.2	21.4	15203	2.4	3.4	C_186:R_619	0.70
2016-06-19	0.0	11.7	15.4	19.5	16479	2.0	3.2	C_186:R_619	0.75
2016-06-20	6.9	9.8	17.0	23.7	22980	2.3	4.6	C_186:R_619	0.61
2016-06-21	0.6	13.3	18.5	23.2	11248	2.2	3.0	C_186:R_619	0.70
2016-06-22	0.0	14.7	22.5	27.8	23099	1.6	4.9	C_186:R_619	0.64
2016-06-23	0.0	15.3	25.6	35.2	30229	2.2	7.2	C_186:R_619	0.52
2016-06-24	6.5	18.8	25.9	33.3	26779	1.9	6.2	C_186:R_619	0.62
2016-06-25	1.8	13.5	19.5	26.6	14922	2.3	4.0	C_186:R_619	0.64
2016-06-26	0.1	12.2	17.8	23.8	20261	2.4	4.3	C_186:R_619	0.67
2016-06-27	0.0	11.5	17.2	21.8	17448	2.4	3.7	C_186:R_619	0.69
2016-06-28	3.3	14.2	18.3	23.2	11835	1.7	2.9	C_186:R_619	0.73
2016-06-29	0.0	15.6	20.6	25.1	22127	2.6	4.6	C_186:R_619	0.72
2016-06-30	0.0	15.5	19.7	24.9	12571	2.2	3.3	C_186:R_619	0.72
2016-07-01	0.0	14.7	20.9	26.4	18530	2.5	4.4	C_186:R_619	0.67
2016-07-02	2.8	11.8	17.7	21.0	15461	2.7	3.4	C_186:R_619	0.72
2016-07-03	0.0	12.1	16.0	19.5	11631	2.3	2.6	C_186:R_619	0.76
2016-07-04	0.0	14.2	19.1	24.4	15801	1.6	3.5	C_186:R_619	0.70
2016-07-05	0.0	14.3	20.1	25.4	16032	2.9	4.1	C_186:R_619	0.68
2016-07-06	0.0	12.0	18.6	23.5	22728	3.7	4.8	C_186:R_619	0.67
2016-07-07	0.0	12.6	19.5	26.6	28781	1.9	5.5	C_186:R_619	0.62
2016-07-08	0.0	11.9	22.3	29.8	22033	2.4	5.4	C_186:R_619	0.55
2016-07-09	0.0	17.6	22.3	28.0	18963	2.7	4.6	C_186:R_619	0.70
2016-07-10	0.0	14.0	24.2	32.3	27656	2.2	6.3	C_186:R_619	0.54
2016-07-11	0.8	16.9	23.1	28.6	15359	3.0	4.4	C_186:R_619	0.67
2016-07-12	1.0	14.3	20.2	25.7	14695	2.2	3.7	C_186:R_619	0.67
2016-07-13	1.9	12.9	17.3	22.2	14283	1.9	3.2	C_186:R_619	0.72
2016-07-14	0.7	13.0	16.5	20.3	19038	3.1	3.6	C_186:R_619	0.76
2016-07-15	0.0	11.4	16.0	22.6	18368	3.0	4.0	C_186:R_619	0.67
2016-07-16	0.0	7.6	18.3	25.4	19081	2.0	4.3	C_186:R_619	0.54
2016-07-17	0.0	15.9	21.6	28.0	15896	2.0	4.0	C_186:R_619	0.66
2016-07-18	0.0	15.8	23.3	30.3	23636	2.0	5.4	C_186:R_619	0.62
2016-07-19	0.0	14.6	23.9	32.3	28975	1.6	6.1	C_186:R_619	0.56
2016-07-20	7.5	15.4	26.6	35.7	26535	1.8	6.4	C_186:R_619	0.52
2016-07-21	5.8	18.1	21.6	26.7	17095	1.9	3.9	C_186:R_619	0.74
2016-07-22	29.0	16.4	22.8	30.5	21168	1.7	4.9	C_186:R_619	0.62
2016-07-23	0.1	18.2	21.6	26.2	13627	1.5	3.2	C_186:R_619	0.76
2016-07-24	1.4	19.5	21.8	25.6	10839	1.4	2.6	C_186:R_619	0.80
2016-07-25	0.0	18.0	23.7	29.4	21117	1.5	4.6	C_186:R_619	0.68
2016-07-26	0.0	16.6	22.9	29.6	20062	1.6	4.6	C_186:R_619	0.65
2016-07-27	0.0	17.5	22.4	27.9	21115	1.8	4.5	C_186:R_619	0.70
2016-07-28	0.1	16.7	21.4	26.4	12386	1.7	3.2	C_186:R_619	0.71
2016-07-29	0.0	17.6	22.0	26.9	19252	2.3	4.3	C_186:R_619	0.73
2016-07-30	0.0	16.7	22.1	28.1	13513	2.1	3.7	C_186:R_619	0.68
2016-07-31	0.0	11.5	20.6	25.3	15918	1.7	3.6	C_186:R_619	0.62
2016-08-01	1.1	9.7	18.4	24.9	21752	2.2	4.5	C_186:R_619	0.59
2016-08-02	8.8	15.5	17.2	18.4	9661	1.9	1.9	C_186:R_619	0.88
2016-08-03	0.1	17.2	20.9	26.1	12911	2.7	3.5	C_186:R_619	0.73
2016-08-04	9.0	15.1	19.4	24.0	10042	2.5	2.9	C_186:R_619	0.73
2016-08-05	0.1	14.7	18.7	24.2	18146	2.2	3.8	C_186:R_619	0.72
2016-08-06	0.0	13.3	19.0	25.0	17827	2.3	4.0	C_186:R_619	0.67
2016-08-07	0.0	11.6	19.9	27.2	26236	2.2	5.2	C_186:R_619	0.59
2016-08-08	0.1	15.9	21.5	27.7	24564	3.0	5.3	C_186:R_619	0.67
2016-08-09	0.4	14.7	18.4	23.4	16385	2.3	3.5	C_186:R_619	0.73
2016-08-10	1.3	8.2	14.3	20.0	13540	2.3	3.0	C_186:R_619	0.65
2016-08-11	4.2	5.7	14.1	20.6	18506	2.3	3.6	C_186:R_619	0.58
2016-08-12	3.2	13.2	16.9	23.2	9806	2.4	2.8	C_186:R_619	0.70
2016-08-13	0.0	14.4	21.1	29.0	21429	2.6	5.0	C_186:R_619	0.61
2016-08-14	0.0	14.0	21.5	28.4	23944	1.9	4.9	C_186:R_619	0.61
2016-08-15	0.0	16.1	21.9	28.2	21226	1.8	4.5	C_186:R_619	0.66
2016-08-16	0.0	13.5	20.6	27.9	24549	1.7	4.8	C_186:R_619	0.61
2016-08-17	0.0	13.6	20.9	27.0	24431	1.5	4.6	C_186:R_619	0.63
2016-08-18	7.1	11.8	18.1	25.5	15628	1.6	3.5	C_186:R_619	0.62
2016-08-19	0.0	15.4	20.2	25.2	12146	1.4	2.8	C_186:R_619	0.71
2016-08-20	6.4	13.3	18.0	23.5	10085	2.0	2.7	C_186:R_619	0.70
2016-08-21	0.2	13.4	17.5	22.6	16628	2.6	3.4	C_186:R_619	0.72
2016-08-22	0.0	12.4	17.2	22.7	11556	2.3	2.9	C_186:R_619	0.69
2016-08-23	0.0	11.9	21.0	29.0	23454	1.6	4.7	C_186:R_619	0.56
2016-08-24	0.0	14.5	23.4	32.1	23209	1.9	5.2	C_186:R_619	0.56
2016-08-25	0.0	15.4	24.3	33.4	23077	2.2	5.5	C_186:R_619	0.55
2016-08-26	0.0	15.1	24.7	34.9	22715	1.9	5.4	C_186:R_619	0.52
2016-08-27	0.0	16.5	25.3	35.1	22127	1.7	5.2	C_186:R_619	0.55
2016-08-28	0.0	18.6	26.6	34.8	19286	2.4	5.3	C_186:R_619	0.59
2016-08-29	0.0	16.0	22.2	28.4	14110	2.6	3.9	C_186:R_619	0.66
2016-08-30	0.0	14.7	20.3	26.4	17918	1.9	3.8	C_186:R_619	0.67
2016-08-31	0.0	12.8	21.0	29.4	21021	1.6	4.3	C_186:R_619	0.57
2016-09-01	0.0	14.0	21.8	28.9	16456	1.8	3.9	C_186:R_619	0.60
2016-09-02	0.0	12.0	20.0	27.8	19421	1.6	3.9	C_186:R_619	0.58
2016-09-03	0.0	14.5	21.3	28.7	13480	1.9	3.5	C_186:R_619	0.62
2016-09-04	4.3	14.9	18.5	22.1	7925	2.7	2.3	C_186:R_619	0.77
2016-09-05	0.0	11.4	18.1	23.3	10232	2.6	2.9	C_186:R_619	0.66
2016-09-06	0.0	9.8	18.3	26.9	18871	1.5	3.7	C_186:R_619	0.55
2016-09-07	0.0	13.4	20.2	28.0	20123	1.8	4.1	C_186:R_619	0.61
2016-09-08	0.0	11.6	20.9	30.7	19866	1.9	4.4	C_186:R_619	0.53
2016-09-09	0.0	14.9	21.4	28.2	16749	1.6	3.6	C_186:R_619	0.64
2016-09-10	0.0	14.1	21.9	30.8	19142	1.3	3.9	C_186:R_619	0.57
2016-09-11	0.0	15.0	22.4	30.4	18363	1.4	3.8	C_186:R_619	0.60
2016-09-12	0.0	13.8	22.6	32.3	18735	1.5	4.1	C_186:R_619	0.54
2016-09-13	0.0	14.8	23.4	32.8	18583	1.8	4.3	C_186:R_619	0.55
2016-09-14	0.0	16.5	24.4	31.8	18429	2.2	4.4	C_186:R_619	0.60
2016-09-15	0.0	15.4	22.6	27.5	14193	2.5	3.6	C_186:R_619	0.66
2016-09-16	0.0	13.2	17.4	22.0	6665	1.8	2.0	C_186:R_619	0.73
2016-09-17	10.7	10.3	16.7	22.1	10814	2.6	2.8	C_186:R_619	0.66
2016-09-18	4.4	15.1	16.5	19.2	6907	2.7	1.7	C_186:R_619	0.85
2016-09-19	0.0	13.0	15.5	18.7	6825	1.9	1.6	C_186:R_619	0.80
2016-09-20	0.0	13.0	15.7	18.9	6251	1.3	1.5	C_186:R_619	0.80
2016-09-21	0.0	8.3	13.6	20.1	12338	1.4	2.2	C_186:R_619	0.65
2016-09-22	0.0	5.7	13.5	21.9	15905	1.2	2.5	C_186:R_619	0.56
2016-09-23	0.0	8.0	14.5	22.8	15754	1.5	2.7	C_186:R_619	0.59
2016-09-24	0.0	7.6	14.7	23.6	16367	1.5	2.8	C_186:R_619	0.57
2016-09-25	0.0	7.2	16.1	25.1	16209	1.8	3.1	C_186:R_619	0.53
2016-09-26	1.7	12.1	17.1	21.8	7668	1.4	1.9	C_186:R_619	0.71
2016-09-27	0.0	10.3	15.5	20.6	9164	1.3	1.9	C_186:R_619	0.69
2016-09-28	0.0	9.5	16.2	24.0	12767	3.2	3.3	C_186:R_619	0.60
2016-09-29	0.0	12.5	18.7	25.9	15297	3.6	3.8	C_186:R_619	0.63
2016-09-30	3.1	13.5	16.4	21.0	5751	2.4	1.9	C_186:R_619	0.76
2016-10-01	3.1	11.6	15.4	18.6	5401	1.8	1.5	C_186:R_619	0.77
2016-10-02	0.0	10.4	13.9	18.5	10524	2.4	2.0	C_186:R_619	0.74
2016-10-03	4.5	7.9	11.6	15.1	5250	2.4	1.5	C_186:R_619	0.76
2016-10-04	0.0	4.9	10.5	15.9	6584	3.0	2.0	C_186:R_619	0.66
2016-10-05	0.0	5.6	9.5	14.5	12084	3.2	2.0	C_186:R_619	0.71
2016-10-06	0.0	6.1	9.3	12.2	5027	3.1	1.4	C_186:R_619	0.78
2016-10-07	0.1	9.9	11.6	14.2	5039	2.2	1.2	C_186:R_619	0.84
2016-10-08	0.1	3.5	9.1	12.1	4880	2.0	1.3	C_186:R_619	0.72
2016-10-09	2.7	1.3	7.2	13.7	8006	1.6	1.5	C_186:R_619	0.62
2016-10-10	0.0	5.3	8.2	11.5	4736	1.2	1.0	C_186:R_619	0.78
2016-10-11	0.2	3.2	8.4	13.8	9372	2.0	1.6	C_186:R_619	0.67
2016-10-12	0.0	6.0	8.9	13.1	6802	2.4	1.4	C_186:R_619	0.76
2016-10-13	0.0	1.9	8.8	13.5	11167	3.2	2.0	C_186:R_619	0.64
2016-10-14	0.0	6.1	10.3	14.2	6139	3.4	1.7	C_186:R_619	0.73
2016-10-15	0.0	4.9	11.4	17.7	5656	2.3	1.9	C_186:R_619	0.62
2016-10-16	0.0	3.3	8.5	16.4	7779	1.6	1.6	C_186:R_619	0.61
2016-10-17	0.0	4.9	11.3	16.2	4250	1.9	1.5	C_186:R_619	0.66
2016-10-18	2.5	8.1	12.7	16.9	5648	1.9	1.4	C_186:R_619	0.72
2016-10-19	3.6	6.9	10.2	13.2	5186	2.5	1.2	C_186:R_619	0.78
2016-10-20	31.0	5.2	7.6	9.5	4052	2.1	0.9	C_186:R_619	0.83
2016-10-21	3.5	5.0	7.1	9.0	4137	1.9	0.8	C_186:R_619	0.84
2016-10-22	1.7	5.9	7.8	11.0	4072	1.5	0.9	C_186:R_619	0.81
2016-10-23	4.9	3.1	7.8	12.1	5107	1.5	1.1	C_186:R_619	0.70
2016-10-24	15.3	9.7	11.1	12.4	3800	1.7	0.8	C_186:R_619	0.88
2016-10-25	0.0	10.2	12.3	15.2	4600	1.5	1.0	C_186:R_619	0.82
2016-10-26	0.0	5.4	10.6	14.3	3892	1.2	1.0	C_186:R_619	0.71
2016-10-27	0.0	1.8	8.0	13.4	4252	2.0	1.3	C_186:R_619	0.64
2016-10-28	0.0	2.7	8.0	12.7	4257	2.7	1.4	C_186:R_619	0.68
2016-10-29	0.0	4.2	10.1	16.3	5637	2.4	1.6	C_186:R_619	0.64
2016-10-30	0.0	2.9	8.7	15.2	9373	1.7	1.3	C_186:R_619	0.63
2016-10-31	0.0	2.8	8.1	15.7	9255	1.5	1.2	C_186:R_619	0.62
2016-11-01	0.1	1.3	4.8	7.8	3338	2.1	0.9	C_186:R_619	0.76
2016-11-02	0.4	1.4	7.4	12.5	5726	3.3	1.6	C_186:R_619	0.65
2016-11-03	0.0	0.2	4.6	9.5	4407	1.8	1.0	C_186:R_619	0.69
2016-11-04	0.4	-1.3	4.2	8.2	3891	2.2	1.0	C_186:R_619	0.68
2016-11-05	10.5	3.6	7.5	9.2	3130	2.1	0.8	C_186:R_619	0.79
2016-11-06	0.0	-0.4	5.0	8.9	3840	2.2	1.0	C_186:R_619	0.69
2016-11-07	0.2	0.4	3.6	8.0	4786	2.2	0.9	C_186:R_619	0.73
2016-11-08	1.2	0.6	2.8	5.9	3047	2.1	0.7	C_186:R_619	0.80
2016-11-09	7.1	1.5	4.4	7.1	2939	2.1	0.7	C_186:R_619	0.79
2016-11-10	15.0	4.2	6.6	9.9	3501	2.3	0.9	C_186:R_619	0.79
2016-11-11	5.4	2.3	4.9	6.2	2850	2.2	0.6	C_186:R_619	0.84
2016-11-12	0.0	-0.5	2.0	5.0	3283	1.6	0.6	C_186:R_619	0.79
2016-11-13	0.0	-0.8	2.5	6.8	3650	2.0	0.8	C_186:R_619	0.73
2016-11-14	0.0	-2.8	0.4	4.9	7221	2.1	0.7	C_186:R_619	0.73
2016-11-15	8.6	0.3	2.9	5.7	2685	3.0	0.8	C_186:R_619	0.79
2016-11-16	0.7	5.9	8.3	10.4	2646	2.9	0.9	C_186:R_619	0.83
2016-11-17	1.2	9.3	10.6	12.2	2609	3.6	0.8	C_186:R_619	0.88
2016-11-18	1.4	5.6	10.0	14.1	2572	4.1	1.6	C_186:R_619	0.72
2016-11-19	3.2	3.1	6.2	8.1	2760	2.8	0.8	C_186:R_619	0.81
2016-11-20	0.0	4.4	10.1	15.6	3994	3.8	1.8	C_186:R_619	0.66
2016-11-21	0.0	6.5	9.7	11.7	2470	2.5	0.9	C_186:R_619	0.81
2016-11-22	0.0	5.3	9.3	13.1	2547	1.8	0.9	C_186:R_619	0.74
2016-11-23	0.0	3.1	7.5	10.2	2408	1.3	0.7	C_186:R_619	0.75
2016-11-24	0.0	6.1	9.9	13.6	4461	2.5	1.0	C_186:R_619	0.75
2016-11-25	0.0	9.0	9.8	10.6	2350	2.4	0.5	C_186:R_619	0.92
2016-11-26	0.0	6.4	7.8	9.0	2323	1.7	0.5	C_186:R_619	0.88
2016-11-27	0.0	0.8	5.6	7.9	2297	2.5	0.9	C_186:R_619	0.75
2016-11-28	0.0	-1.8	0.8	4.6	6105	2.3	0.5	C_186:R_619	0.76
2016-11-29	0.0	-4.5	-0.5	4.2	6055	2.0	0.5	C_186:R_619	0.70
2016-11-30	0.0	-6.5	-1.8	3.0	5853	2.9	0.7	C_186:R_619	0.67
2016-12-01	0.0	-2.8	2.5	6.6	4286	4.1	1.1	C_186:R_619	0.68
2016-12-02	0.6	-1.0	3.7	5.8	2184	2.9	0.8	C_186:R_619	0.75
2016-12-03	0.0	-3.7	0.2	4.7	5927	1.4	0.4	C_186:R_619	0.71
2016-12-04	0.0	-7.1	-2.3	3.5	5788	1.5	0.4	C_186:R_619	0.64
2016-12-05	0.0	-7.1	-1.8	0.7	2130	1.5	0.5	C_186:R_619	0.71
2016-12-06	0.0	-2.1	-1.4	-0.4	2114	1.4	0.3	C_186:R_619	0.90
2016-12-07	0.0	-2.2	-0.8	0.1	2099	2.3	0.3	C_186:R_619	0.88
2016-12-08	0.0	-1.8	0.0	3.4	3603	3.0	0.6	C_186:R_619	0.80
2016-12-09	0.0	-0.8	4.6	7.7	2073	2.8	1.0	C_186:R_619	0.71
2016-12-10	0.0	0.8	4.5	9.1	5511	2.8	0.8	C_186:R_619	0.72
2016-12-11	0.5	2.1	6.8	10.3	2101	3.7	1.2	C_186:R_619	0.72
2016-12-12	0.0	-1.3	5.6	7.9	2043	2.3	0.9	C_186:R_619	0.69
2016-12-13	0.7	-1.8	1.6	4.0	2036	1.6	0.5	C_186:R_619	0.78
2016-12-14	0.0	0.3	5.2	8.3	2702	1.4	0.6	C_186:R_619	0.72
2016-12-15	0.0	-1.7	3.5	8.6	2263	2.4	1.0	C_186:R_619	0.66
2016-12-16	0.0	0.8	3.5	4.6	2019	2.2	0.5	C_186:R_619	0.84
2016-12-17	0.0	1.5	2.6	3.9	2016	1.5	0.3	C_186:R_619	0.88
2016-12-18	0.0	2.4	3.2	4.0	2014	1.7	0.3	C_186:R_619	0.91
2016-12-19	0.0	1.2	3.7	5.1	2061	1.8	0.5	C_186:R_619	0.84
2016-12-20	0.0	-4.2	0.3	4.7	4595	2.4	0.6	C_186:R_619	0.69
2016-12-21	0.0	-2.2	0.0	0.6	2014	2.4	0.4	C_186:R_619	0.87
