Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-29	0.0	8.6	11.7	15.3	4955	4.0	1.56	C_181:R_623	0.77
2000-10-30	8.2	8.7	12.3	18.3	3657	5.2	2.31	C_181:R_623	0.70
2000-10-31	0.2	7.9	9.9	12.1	3397	3.9	1.08	C_181:R_623	0.84
2000-11-01	0.6	8.3	11.0	12.7	4344	3.6	1.09	C_181:R_623	0.83
2000-11-02	1.4	9.2	12.8	15.8	6196	3.2	1.39	C_181:R_623	0.78
2000-11-03	11.4	8.9	9.4	13.3	3237	2.3	0.92	C_181:R_623	0.83
2000-11-04	1.1	5.7	7.0	11.5	4091	2.2	0.94	C_181:R_623	0.79
2000-11-05	2.0	4.5	8.2	11.5	6144	2.3	1.01	C_181:R_623	0.76
2000-11-06	4.1	6.1	8.7	10.2	3212	3.4	0.91	C_181:R_623	0.84
2000-11-07	0.1	7.4	10.0	12.6	4041	2.7	0.99	C_181:R_623	0.81
2000-11-08	0.0	8.9	9.8	12.9	3611	3.3	0.96	C_181:R_623	0.84
2000-11-09	0.4	7.7	8.9	11.9	4972	3.2	0.92	C_181:R_623	0.84
2000-11-10	1.2	2.6	4.5	7.6	2899	3.1	0.85	C_181:R_623	0.81
2000-11-11	0.0	1.8	6.3	11.1	5565	3.0	1.23	C_181:R_623	0.69
2000-11-12	6.3	4.1	9.4	12.5	3050	3.2	1.33	C_181:R_623	0.72
2000-11-13	17.7	9.3	10.8	11.6	2770	2.2	0.61	C_181:R_623	0.89
2000-11-14	2.9	7.8	8.6	10.2	2729	1.4	0.51	C_181:R_623	0.89
2000-11-15	0.1	6.2	8.1	11.7	4021	2.1	0.81	C_181:R_623	0.80
2000-11-16	0.0	1.7	4.1	11.2	6953	2.5	1.02	C_181:R_623	0.69
2000-11-17	1.0	1.1	6.2	7.9	2613	1.7	0.73	C_181:R_623	0.76
2000-11-18	0.0	3.1	5.5	8.0	3647	3.0	0.78	C_181:R_623	0.81
2000-11-19	4.2	1.0	6.3	8.8	3156	3.5	1.12	C_181:R_623	0.73
2000-11-20	0.0	1.8	3.9	8.1	2840	2.5	0.83	C_181:R_623	0.77
2000-11-21	0.2	0.4	5.4	8.0	3188	1.9	0.76	C_181:R_623	0.73
2000-11-22	3.6	5.5	8.4	11.4	2878	3.0	0.98	C_181:R_623	0.79
2000-11-23	2.0	7.5	9.0	10.5	2413	2.4	0.63	C_181:R_623	0.87
2000-11-24	0.0	3.7	6.0	9.3	2437	2.2	0.77	C_181:R_623	0.79
2000-11-25	2.4	-0.1	2.6	5.8	3310	1.9	0.59	C_181:R_623	0.78
2000-11-26	1.9	2.2	7.0	7.8	2328	2.9	0.82	C_181:R_623	0.79
2000-11-27	2.6	4.7	5.9	8.4	2406	2.5	0.63	C_181:R_623	0.85
2000-11-28	0.0	4.6	9.0	13.7	2277	2.5	1.21	C_181:R_623	0.71
2000-11-29	0.0	2.8	8.9	14.8	4468	2.3	1.20	C_181:R_623	0.64
2000-11-30	0.0	5.6	8.4	14.8	4277	1.8	0.88	C_181:R_623	0.70
2000-12-01	0.1	3.7	6.2	7.9	2616	2.3	0.61	C_181:R_623	0.83
2000-12-02	0.6	6.9	9.6	12.3	2188	1.9	0.75	C_181:R_623	0.80
2000-12-03	0.0	6.8	7.9	10.7	2169	2.2	0.65	C_181:R_623	0.85
2000-12-04	1.6	1.3	7.0	11.0	4250	2.3	0.92	C_181:R_623	0.68
2000-12-05	0.0	4.1	8.5	14.4	5166	2.4	1.03	C_181:R_623	0.68
2000-12-06	0.1	2.9	6.9	8.7	2119	2.4	0.77	C_181:R_623	0.79
2000-12-07	0.8	4.3	8.8	11.3	2153	2.6	0.97	C_181:R_623	0.76
2000-12-08	2.5	8.2	11.0	12.5	2090	3.0	0.84	C_181:R_623	0.84
2000-12-09	0.0	5.0	6.9	11.8	3006	2.7	0.93	C_181:R_623	0.76
2000-12-10	4.0	4.1	8.6	10.0	2067	3.6	1.00	C_181:R_623	0.79
2000-12-11	0.0	9.3	10.7	14.8	3900	3.9	1.07	C_181:R_623	0.80
2000-12-12	0.0	9.4	12.3	14.4	2048	3.3	1.02	C_181:R_623	0.82
2000-12-13	0.0	9.1	12.9	14.4	3101	5.4	1.29	C_181:R_623	0.81
2000-12-14	0.2	9.1	9.9	12.4	2033	4.3	0.86	C_181:R_623	0.86
2000-12-15	0.1	6.4	6.6	8.7	2172	4.5	0.62	C_181:R_623	0.89
2000-12-16	1.0	2.9	4.6	7.1	2408	4.7	0.81	C_181:R_623	0.83
2000-12-17	0.8	2.5	3.0	4.5	2020	2.3	0.38	C_181:R_623	0.90
2000-12-18	8.0	-0.3	3.8	4.8	2018	1.5	0.48	C_181:R_623	0.80
2000-12-19	0.4	4.7	5.1	5.8	2017	1.5	0.29	C_181:R_623	0.93
2000-12-20	0.0	1.6	2.5	5.6	4125	3.1	0.50	C_181:R_623	0.84
2000-12-21	0.0	-2.9	-1.3	2.4	5086	2.9	0.45	C_181:R_623	0.79
2000-12-22	0.0	-6.2	-4.1	1.1	4755	2.4	0.48	C_181:R_623	0.73
2000-12-23	0.0	-7.9	-3.7	0.6	3706	1.7	0.45	C_181:R_623	0.69
2000-12-24	0.4	-4.2	-1.3	-0.2	2078	1.6	0.36	C_181:R_623	0.83
2000-12-25	1.7	0.0	0.8	1.1	2036	1.8	0.25	C_181:R_623	0.93
2000-12-26	3.2	1.3	2.9	6.5	2236	1.8	0.55	C_181:R_623	0.80
2000-12-27	1.7	2.1	5.2	6.9	2245	1.7	0.53	C_181:R_623	0.81
2000-12-28	0.0	0.4	2.7	6.3	2206	2.4	0.69	C_181:R_623	0.78
2000-12-29	2.6	-0.1	0.2	1.3	2071	2.8	0.32	C_181:R_623	0.92
2000-12-30	4.2	-0.5	0.7	3.2	3551	2.4	0.41	C_181:R_623	0.84
2000-12-31	0.0	-2.5	-1.1	3.1	2390	2.4	0.58	C_181:R_623	0.78
2001-01-01	0.4	-3.8	1.9	2.6	2095	3.2	0.72	C_181:R_623	0.76
2001-01-02	0.1	2.3	6.1	9.1	2109	2.9	0.94	C_181:R_623	0.76
2001-01-03	0.3	2.3	5.4	9.0	2670	3.0	0.91	C_181:R_623	0.76
2001-01-04	1.8	1.9	7.7	8.5	2140	3.1	0.94	C_181:R_623	0.76
2001-01-05	9.3	7.2	9.6	11.3	2158	3.8	0.89	C_181:R_623	0.84
2001-01-06	0.0	7.0	8.6	11.6	2176	3.4	0.91	C_181:R_623	0.83
2001-01-07	0.0	3.3	5.2	7.9	2196	2.4	0.67	C_181:R_623	0.82
2001-01-08	0.0	1.3	3.0	5.6	2625	2.0	0.52	C_181:R_623	0.83
2001-01-09	0.0	-0.2	2.2	5.0	2239	2.3	0.63	C_181:R_623	0.80
2001-01-10	8.3	-0.6	3.7	4.8	2262	1.6	0.53	C_181:R_623	0.79
2001-01-11	1.6	4.5	4.8	6.5	2286	1.9	0.41	C_181:R_623	0.90
2001-01-12	0.0	-0.7	1.7	4.9	6090	1.8	0.40	C_181:R_623	0.79
2001-01-13	0.0	-0.9	0.2	2.6	6093	2.2	0.32	C_181:R_623	0.85
2001-01-14	0.0	-3.8	-0.9	2.3	6311	2.2	0.46	C_181:R_623	0.77
2001-01-15	0.0	-4.7	-1.8	3.9	6318	2.4	0.65	C_181:R_623	0.70
2001-01-16	0.0	-6.3	-3.5	0.6	5893	1.8	0.43	C_181:R_623	0.74
2001-01-17	0.0	-8.2	-1.9	1.6	4697	1.9	0.60	C_181:R_623	0.66
2001-01-18	0.1	-3.0	0.7	3.1	2709	1.8	0.57	C_181:R_623	0.77
2001-01-19	0.0	-4.0	-2.0	1.0	2634	1.4	0.43	C_181:R_623	0.80
2001-01-20	4.5	-5.1	0.7	2.8	2557	1.4	0.56	C_181:R_623	0.72
2001-01-21	4.4	-8.4	-0.9	2.4	5368	1.8	0.64	C_181:R_623	0.64
2001-01-22	5.5	0.8	3.2	8.6	3202	3.1	1.05	C_181:R_623	0.73
2001-01-23	0.4	1.2	7.9	10.0	3418	3.2	1.20	C_181:R_623	0.71
2001-01-24	5.8	6.5	8.3	11.3	2707	3.6	1.01	C_181:R_623	0.82
2001-01-25	4.4	3.8	7.1	11.5	5455	2.4	0.98	C_181:R_623	0.74
2001-01-26	0.0	3.3	5.7	8.5	3383	2.5	0.80	C_181:R_623	0.80
2001-01-27	3.6	2.4	4.1	6.2	2832	3.3	0.72	C_181:R_623	0.84
2001-01-28	0.0	0.7	4.0	9.0	6333	2.2	0.90	C_181:R_623	0.72
2001-01-29	0.0	-1.5	2.0	5.7	3901	1.3	0.61	C_181:R_623	0.74
2001-01-30	0.0	0.1	1.7	6.7	5876	1.0	0.52	C_181:R_623	0.76
2001-01-31	0.0	-3.5	1.6	4.7	3826	1.2	0.61	C_181:R_623	0.71
2001-02-01	0.6	-1.1	0.8	4.2	5021	2.1	0.64	C_181:R_623	0.79
2001-02-02	6.8	-2.6	0.0	2.8	3366	2.1	0.63	C_181:R_623	0.79
2001-02-03	3.3	-0.2	3.5	5.7	3160	2.7	0.83	C_181:R_623	0.78
2001-02-04	8.0	4.7	8.8	11.0	3277	3.3	1.15	C_181:R_623	0.78
2001-02-05	1.9	6.5	9.3	11.9	3462	4.3	1.24	C_181:R_623	0.80
2001-02-06	0.0	8.8	12.2	16.5	4983	3.6	1.62	C_181:R_623	0.75
2001-02-07	0.0	9.0	10.8	15.2	3574	2.6	1.21	C_181:R_623	0.79
2001-02-08	0.2	8.1	10.7	15.1	3767	3.1	1.39	C_181:R_623	0.76
2001-02-09	0.7	5.1	6.0	9.0	3483	2.4	0.79	C_181:R_623	0.84
2001-02-10	0.0	-0.7	2.8	9.2	9381	1.3	0.89	C_181:R_623	0.67
2001-02-11	0.0	-0.5	6.8	11.9	6902	3.1	1.61	C_181:R_623	0.62
2001-02-12	12.4	2.0	8.0	11.7	5150	3.0	1.44	C_181:R_623	0.69
2001-02-13	0.2	5.2	7.3	10.6	6876	2.5	1.04	C_181:R_623	0.80
2001-02-14	0.0	2.3	6.1	9.8	10235	2.0	1.09	C_181:R_623	0.74
2001-02-15	0.0	-0.2	5.9	12.8	10512	1.5	1.27	C_181:R_623	0.61
2001-02-16	8.0	0.0	6.6	11.2	9904	1.5	1.17	C_181:R_623	0.65
2001-02-17	3.6	0.7	3.7	8.0	3968	2.3	1.01	C_181:R_623	0.74
2001-02-18	0.0	1.9	3.7	7.5	9553	2.9	1.07	C_181:R_623	0.79
2001-02-19	0.0	3.2	4.4	7.3	4098	2.9	0.87	C_181:R_623	0.84
2001-02-20	0.0	3.5	5.7	7.5	4396	3.8	0.95	C_181:R_623	0.84
2001-02-21	1.6	2.6	6.3	7.3	5245	5.0	1.11	C_181:R_623	0.82
2001-02-22	1.9	4.1	6.6	8.9	5323	4.9	1.20	C_181:R_623	0.82
2001-02-23	0.4	-0.6	1.6	6.8	5482	2.9	1.12	C_181:R_623	0.74
2001-02-24	0.8	-2.1	-0.2	3.9	5401	1.6	0.77	C_181:R_623	0.77
2001-02-25	0.4	-7.0	-1.9	4.5	12299	2.2	1.19	C_181:R_623	0.62
2001-02-26	0.2	-4.0	0.3	4.1	6217	2.2	0.97	C_181:R_623	0.71
2001-02-27	0.0	-5.4	1.5	7.4	11353	2.5	1.45	C_181:R_623	0.60
2001-02-28	0.0	-1.4	1.3	5.8	5138	2.1	0.98	C_181:R_623	0.74
2001-03-01	1.8	-1.2	3.2	6.7	6818	2.1	1.10	C_181:R_623	0.72
2001-03-02	0.1	1.6	4.2	8.7	7081	2.1	1.17	C_181:R_623	0.75
2001-03-03	5.9	2.1	4.0	6.4	5026	2.0	0.86	C_181:R_623	0.83
2001-03-04	3.0	1.8	7.4	11.3	5882	2.5	1.46	C_181:R_623	0.69
2001-03-05	0.0	2.8	4.0	7.8	5089	1.7	0.92	C_181:R_623	0.81
2001-03-06	0.0	-0.3	4.1	10.9	14353	2.3	1.78	C_181:R_623	0.65
2001-03-07	5.0	0.3	4.9	6.4	5239	2.4	1.03	C_181:R_623	0.77
2001-03-08	0.4	5.5	9.7	12.5	5315	2.1	1.31	C_181:R_623	0.76
2001-03-09	0.0	7.8	10.5	13.9	7025	2.7	1.51	C_181:R_623	0.79
2001-03-10	5.6	7.8	10.7	11.7	5469	2.7	1.15	C_181:R_623	0.85
2001-03-11	6.5	10.2	12.2	13.0	5638	2.8	1.12	C_181:R_623	0.88
2001-03-12	15.0	9.8	10.6	12.8	5623	3.0	1.15	C_181:R_623	0.87
2001-03-13	1.7	6.5	7.7	10.2	6452	3.7	1.20	C_181:R_623	0.85
2001-03-14	7.6	4.5	6.4	8.8	9752	3.9	1.35	C_181:R_623	0.83
2001-03-15	9.8	6.0	9.8	13.1	6048	2.3	1.46	C_181:R_623	0.76
2001-03-16	3.6	9.1	13.1	17.6	12184	1.7	2.04	C_181:R_623	0.73
2001-03-17	2.3	8.4	9.5	12.8	6111	2.5	1.30	C_181:R_623	0.83
2001-03-18	3.7	7.5	10.1	13.3	7753	3.3	1.63	C_181:R_623	0.79
2001-03-19	0.0	3.2	5.0	10.1	10893	5.0	1.82	C_181:R_623	0.76
2001-03-20	10.4	-2.3	1.8	6.3	10115	2.1	1.36	C_181:R_623	0.70
2001-03-21	23.1	0.9	5.0	6.6	6430	2.5	1.14	C_181:R_623	0.79
2001-03-22	3.5	5.9	10.6	14.1	6711	3.0	1.80	C_181:R_623	0.73
2001-03-23	5.8	6.6	11.3	14.4	7399	2.8	1.80	C_181:R_623	0.74
2001-03-24	3.7	8.8	11.6	15.5	7892	2.6	1.79	C_181:R_623	0.77
2001-03-25	4.3	4.5	8.1	15.5	7672	3.7	2.31	C_181:R_623	0.66
2001-03-26	0.0	2.4	4.0	5.7	6725	2.9	1.00	C_181:R_623	0.86
2001-03-27	0.1	2.4	3.8	8.0	9508	2.7	1.40	C_181:R_623	0.79
2001-03-28	4.9	0.4	8.7	13.6	9395	3.7	2.36	C_181:R_623	0.60
2001-03-29	0.2	7.6	9.3	13.4	7382	3.6	1.71	C_181:R_623	0.79
2001-03-30	0.5	4.3	7.4	12.9	9371	1.6	1.68	C_181:R_623	0.72
2001-03-31	0.0	0.8	8.9	15.5	16607	2.1	2.61	C_181:R_623	0.57
2001-04-01	0.0	2.5	11.5	19.5	19316	1.9	3.14	C_181:R_623	0.54
2001-04-02	0.0	5.8	13.4	21.8	19464	1.8	3.36	C_181:R_623	0.56
2001-04-03	0.0	7.1	12.3	16.8	9303	2.6	2.23	C_181:R_623	0.70
2001-04-04	1.8	6.3	10.1	17.6	10373	3.2	2.62	C_181:R_623	0.66
2001-04-05	0.0	4.4	9.4	13.9	14196	3.7	2.50	C_181:R_623	0.70
2001-04-06	3.3	8.0	11.1	14.8	7691	3.5	1.94	C_181:R_623	0.77
2001-04-07	0.1	4.2	10.7	14.2	12312	2.6	2.28	C_181:R_623	0.68
2001-04-08	0.1	2.3	9.1	16.8	16200	2.0	2.76	C_181:R_623	0.58
2001-04-09	5.9	4.5	7.9	10.1	7807	2.2	1.43	C_181:R_623	0.79
2001-04-10	2.3	8.2	10.3	15.1	10132	2.4	2.01	C_181:R_623	0.77
2001-04-11	0.1	6.3	9.7	13.9	10329	2.2	1.96	C_181:R_623	0.75
2001-04-12	0.0	4.2	8.0	12.5	14616	3.7	2.37	C_181:R_623	0.72
2001-04-13	0.1	0.6	3.9	8.3	15632	3.3	1.99	C_181:R_623	0.73
2001-04-14	5.2	-1.5	3.8	8.2	16883	2.3	2.05	C_181:R_623	0.68
2001-04-15	7.0	1.1	4.5	10.4	9627	3.1	1.90	C_181:R_623	0.69
2001-04-16	2.4	6.1	7.7	10.8	11322	2.3	1.71	C_181:R_623	0.82
2001-04-17	1.4	4.9	7.1	10.4	10128	2.5	1.66	C_181:R_623	0.80
2001-04-18	1.5	1.0	5.7	8.7	8924	3.3	1.68	C_181:R_623	0.73
2001-04-19	0.0	0.6	5.0	10.3	15426	2.5	2.20	C_181:R_623	0.68
2001-04-20	0.0	0.3	4.2	9.6	14933	1.5	1.98	C_181:R_623	0.69
2001-04-21	3.0	1.0	4.4	7.8	8781	2.7	1.51	C_181:R_623	0.76
2001-04-22	0.0	3.7	7.2	12.7	13104	2.0	2.16	C_181:R_623	0.71
2001-04-23	0.0	1.2	9.4	15.3	19353	1.8	2.92	C_181:R_623	0.59
2001-04-24	0.1	4.7	12.1	18.1	20882	2.0	3.39	C_181:R_623	0.61
2001-04-25	4.8	8.9	11.3	13.2	9405	2.5	1.72	C_181:R_623	0.84
2001-04-26	0.3	6.9	10.6	16.1	15698	3.1	2.85	C_181:R_623	0.71
2001-04-27	2.9	6.5	10.2	14.7	9655	1.9	2.00	C_181:R_623	0.73
2001-04-28	1.6	9.9	11.8	13.9	9117	2.7	1.73	C_181:R_623	0.85
2001-04-29	0.7	10.4	14.5	19.7	16427	2.1	3.12	C_181:R_623	0.71
2001-04-30	0.0	12.1	17.9	23.3	18809	1.7	3.67	C_181:R_623	0.67
2001-05-01	0.0	10.9	17.8	25.8	21201	2.3	4.50	C_181:R_623	0.60
2001-05-02	0.0	10.3	19.8	27.5	22021	2.5	4.94	C_181:R_623	0.55
2001-05-03	0.0	11.8	17.8	21.2	18692	2.5	3.60	C_181:R_623	0.71
2001-05-04	0.0	11.2	16.5	21.8	19138	2.4	3.75	C_181:R_623	0.68
2001-05-05	0.1	10.1	12.0	14.9	10386	3.3	2.04	C_181:R_623	0.82
2001-05-06	0.1	8.1	9.3	10.6	9583	3.1	1.48	C_181:R_623	0.89
2001-05-07	0.0	9.3	11.2	14.1	9637	2.5	1.87	C_181:R_623	0.82
2001-05-08	0.0	10.2	13.7	19.5	11911	2.0	2.66	C_181:R_623	0.71
2001-05-09	0.0	13.1	18.8	25.0	22479	2.5	4.59	C_181:R_623	0.66
2001-05-10	0.0	13.9	19.7	24.9	26890	2.3	5.02	C_181:R_623	0.68
2001-05-11	0.0	12.9	19.6	25.6	22999	2.1	4.64	C_181:R_623	0.64
2001-05-12	0.0	11.9	18.3	23.9	27670	1.8	4.88	C_181:R_623	0.66
2001-05-13	0.0	12.2	19.0	25.7	26751	1.8	5.02	C_181:R_623	0.63
2001-05-14	1.9	13.2	18.1	26.0	16472	1.7	3.77	C_181:R_623	0.64
2001-05-15	1.1	11.2	14.9	19.2	10906	2.1	2.51	C_181:R_623	0.74
2001-05-16	8.9	10.9	15.8	21.2	16831	2.6	3.54	C_181:R_623	0.69
2001-05-17	2.9	12.3	15.8	20.9	15757	2.7	3.32	C_181:R_623	0.73
2001-05-18	0.2	11.2	12.6	15.6	11792	3.3	2.20	C_181:R_623	0.84
2001-05-19	0.0	6.9	13.0	17.8	13343	2.9	2.97	C_181:R_623	0.67
2001-05-20	0.0	5.8	14.9	21.7	27596	2.2	4.70	C_181:R_623	0.56
2001-05-21	0.0	11.4	17.4	24.1	28158	2.5	5.19	C_181:R_623	0.64
2001-05-22	0.0	9.2	15.8	21.7	25820	2.3	4.55	C_181:R_623	0.64
2001-05-23	0.0	13.4	18.8	24.7	28522	1.8	5.17	C_181:R_623	0.67
2001-05-24	0.0	11.5	19.3	26.8	25923	1.7	5.09	C_181:R_623	0.59
2001-05-25	0.0	13.6	19.9	26.2	28372	1.8	5.36	C_181:R_623	0.65
2001-05-26	0.0	11.9	20.1	27.4	25638	1.4	5.01	C_181:R_623	0.59
2001-05-27	0.0	12.7	21.3	28.1	19225	2.3	4.71	C_181:R_623	0.59
2001-05-28	0.0	13.6	22.6	29.1	21289	3.2	5.48	C_181:R_623	0.59
2001-05-29	0.0	15.5	23.0	29.7	22213	4.2	5.96	C_181:R_623	0.62
2001-05-30	0.0	11.6	19.8	27.0	28720	2.3	5.70	C_181:R_623	0.59
2001-05-31	0.0	12.2	18.3	25.0	23045	2.3	4.73	C_181:R_623	0.64
2001-06-01	2.6	9.6	15.4	19.4	18759	2.9	3.61	C_181:R_623	0.70
2001-06-02	2.7	10.5	13.4	15.7	10780	3.2	2.21	C_181:R_623	0.81
2001-06-03	4.3	9.1	10.9	14.4	16653	4.3	2.65	C_181:R_623	0.81
2001-06-04	0.0	9.8	12.9	16.5	11588	3.4	2.50	C_181:R_623	0.77
2001-06-05	0.2	8.6	15.7	21.4	24590	1.8	4.32	C_181:R_623	0.63
2001-06-06	1.4	13.1	17.1	22.2	17103	1.8	3.49	C_181:R_623	0.72
2001-06-07	1.6	13.9	17.0	20.7	14576	3.2	3.16	C_181:R_623	0.78
2001-06-08	4.3	10.9	12.7	13.9	10772	1.8	1.86	C_181:R_623	0.88
2001-06-09	1.6	8.5	13.3	17.8	12189	1.4	2.48	C_181:R_623	0.71
2001-06-10	3.0	11.7	14.2	17.4	11183	1.6	2.25	C_181:R_623	0.80
2001-06-11	3.8	9.1	12.4	17.9	16933	2.4	3.16	C_181:R_623	0.72
2001-06-12	2.8	7.5	15.4	22.2	23321	2.6	4.52	C_181:R_623	0.59
2001-06-13	0.0	8.7	17.2	23.8	24098	1.4	4.44	C_181:R_623	0.59
2001-06-14	0.0	12.2	18.3	24.6	25766	1.4	4.77	C_181:R_623	0.65
2001-06-15	9.6	12.0	18.3	26.5	20035	1.8	4.42	C_181:R_623	0.61
2001-06-16	7.2	14.9	17.6	22.9	17490	1.9	3.59	C_181:R_623	0.75
2001-06-17	1.0	13.1	17.0	21.6	16220	2.2	3.40	C_181:R_623	0.74
2001-06-18	0.3	13.1	15.7	17.1	11248	3.0	2.23	C_181:R_623	0.85
2001-06-19	0.0	9.0	13.9	17.2	14439	2.6	2.85	C_181:R_623	0.74
2001-06-20	0.0	6.3	15.5	22.9	30256	1.6	5.06	C_181:R_623	0.55
2001-06-21	0.0	11.2	19.5	27.0	22474	2.3	5.01	C_181:R_623	0.58
2001-06-22	0.0	11.3	16.1	21.2	20940	2.9	4.07	C_181:R_623	0.70
2001-06-23	0.0	10.0	17.1	23.6	29734	2.7	5.41	C_181:R_623	0.62
2001-06-24	0.0	9.1	20.0	28.1	30108	1.9	5.87	C_181:R_623	0.52
2001-06-25	0.0	12.2	21.7	28.9	26657	1.7	5.51	C_181:R_623	0.57
2001-06-26	0.0	15.6	23.4	31.6	30087	1.5	6.27	C_181:R_623	0.59
2001-06-27	22.1	14.5	22.3	30.9	18608	1.9	4.80	C_181:R_623	0.58
2001-06-28	1.1	15.0	20.8	25.5	15922	1.9	3.73	C_181:R_623	0.69
2001-06-29	0.0	13.2	20.8	27.0	22148	1.5	4.61	C_181:R_623	0.62
2001-06-30	6.5	14.6	21.0	29.0	22004	1.6	4.86	C_181:R_623	0.61
2001-07-01	0.0	12.9	18.9	23.8	18806	2.6	4.13	C_181:R_623	0.68
2001-07-02	0.0	13.0	19.9	25.7	27054	2.0	5.23	C_181:R_623	0.64
2001-07-03	0.0	15.0	20.9	25.5	30208	1.9	5.57	C_181:R_623	0.69
2001-07-04	0.0	14.1	22.2	29.0	28911	2.6	6.16	C_181:R_623	0.60
2001-07-05	0.0	15.6	24.6	31.6	27740	2.1	6.21	C_181:R_623	0.59
2001-07-06	7.5	17.9	26.2	32.9	24157	2.3	5.99	C_181:R_623	0.61
2001-07-07	1.2	18.6	20.1	22.5	14488	2.7	2.96	C_181:R_623	0.86
2001-07-08	0.0	17.1	19.3	22.0	11294	2.9	2.66	C_181:R_623	0.83
2001-07-09	0.0	13.9	19.8	25.7	17857	2.6	4.26	C_181:R_623	0.66
2001-07-10	0.8	12.2	21.6	28.9	24410	2.3	5.48	C_181:R_623	0.57
2001-07-11	1.0	16.1	19.8	24.0	19061	3.6	4.14	C_181:R_623	0.75
2001-07-12	1.4	11.5	17.5	23.8	13212	3.2	3.75	C_181:R_623	0.65
2001-07-13	0.3	14.4	18.4	22.5	14571	2.6	3.32	C_181:R_623	0.75
2001-07-14	4.5	18.2	21.4	26.4	12897	2.1	3.32	C_181:R_623	0.75
2001-07-15	5.5	13.8	15.8	18.5	10468	2.0	2.21	C_181:R_623	0.83
2001-07-16	1.4	13.4	16.1	21.5	16356	1.7	3.25	C_181:R_623	0.75
2001-07-17	0.3	13.0	18.0	23.5	20972	1.4	3.99	C_181:R_623	0.69
2001-07-18	3.9	14.0	18.6	24.5	19544	2.4	4.18	C_181:R_623	0.69
2001-07-19	0.1	13.4	18.1	22.8	16610	2.4	3.61	C_181:R_623	0.72
2001-07-20	0.5	15.3	17.3	20.0	12427	2.3	2.55	C_181:R_623	0.83
2001-07-21	0.0	10.4	18.3	25.0	26667	2.2	5.09	C_181:R_623	0.60
2001-07-22	0.0	12.1	22.0	30.0	27483	1.4	5.49	C_181:R_623	0.55
2001-07-23	0.0	15.7	24.2	30.9	23796	1.4	5.15	C_181:R_623	0.60
2001-07-24	0.6	16.5	23.4	30.8	21864	1.4	4.86	C_181:R_623	0.62
2001-07-25	0.0	17.7	25.0	32.0	24546	1.7	5.54	C_181:R_623	0.62
2001-07-26	0.0	17.4	25.0	31.9	25850	1.4	5.55	C_181:R_623	0.62
2001-07-27	0.0	15.7	25.2	33.2	26526	1.2	5.62	C_181:R_623	0.56
2001-07-28	0.0	16.4	25.7	34.6	22485	1.3	5.25	C_181:R_623	0.55
2001-07-29	0.0	18.2	24.8	30.9	24398	1.7	5.35	C_181:R_623	0.66
2001-07-30	0.0	16.0	24.1	32.1	27167	2.1	6.08	C_181:R_623	0.59
2001-07-31	0.0	16.0	26.1	34.8	26593	1.8	6.18	C_181:R_623	0.54
2001-08-01	0.0	18.5	23.5	29.3	26512	1.9	5.48	C_181:R_623	0.69
2001-08-02	0.6	16.5	25.4	34.4	19054	2.1	5.29	C_181:R_623	0.56
2001-08-03	10.9	18.4	22.5	25.5	11134	2.8	3.06	C_181:R_623	0.78
2001-08-04	4.9	17.2	19.6	23.7	17075	2.1	3.47	C_181:R_623	0.79
2001-08-05	0.0	15.0	18.6	23.5	18592	2.8	3.86	C_181:R_623	0.74
2001-08-06	3.7	15.7	18.5	22.6	10597	2.4	2.67	C_181:R_623	0.78
2001-08-07	3.2	17.1	18.2	20.9	10417	2.8	2.29	C_181:R_623	0.86
2001-08-08	0.9	16.3	19.4	24.4	15572	3.5	3.71	C_181:R_623	0.75
2001-08-09	0.2	15.9	18.6	24.4	14289	2.6	3.40	C_181:R_623	0.74
2001-08-10	3.1	12.9	16.3	20.8	16872	2.5	3.28	C_181:R_623	0.75
2001-08-11	0.0	9.9	15.8	22.5	21726	2.1	4.04	C_181:R_623	0.64
2001-08-12	0.0	9.2	17.7	25.4	22591	2.5	4.67	C_181:R_623	0.57
2001-08-13	0.0	15.1	21.2	28.9	18304	2.5	4.58	C_181:R_623	0.63
2001-08-14	0.0	14.7	24.4	33.0	24777	1.5	5.36	C_181:R_623	0.55
2001-08-15	0.0	17.8	25.9	35.2	24547	1.7	5.75	C_181:R_623	0.57
2001-08-16	0.0	18.5	23.9	30.8	16135	2.4	4.38	C_181:R_623	0.66
2001-08-17	0.1	18.4	21.9	28.2	15575	1.6	3.61	C_181:R_623	0.72
2001-08-18	2.6	17.3	22.9	28.6	19139	2.0	4.31	C_181:R_623	0.68
2001-08-19	3.2	17.8	22.7	28.5	18216	1.9	4.11	C_181:R_623	0.70
2001-08-20	0.8	17.6	19.6	23.9	12501	1.5	2.69	C_181:R_623	0.80
2001-08-21	0.0	17.0	21.5	28.5	16499	1.3	3.63	C_181:R_623	0.68
2001-08-22	0.0	16.5	22.3	28.4	21860	1.5	4.40	C_181:R_623	0.67
2001-08-23	0.0	17.0	23.5	30.4	18386	1.5	4.16	C_181:R_623	0.64
2001-08-24	0.0	16.9	24.1	32.2	21965	1.2	4.62	C_181:R_623	0.60
2001-08-25	0.0	16.3	24.6	33.7	22185	1.1	4.69	C_181:R_623	0.57
2001-08-26	0.0	15.7	24.1	34.5	20228	1.4	4.71	C_181:R_623	0.54
